Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-10.622220993041992,-5.893764019012451,2.312976837158203,-26.414432525634766,-8.238550186157227,2.1870687007904053,-11.041972160339355,2.539289712905884,0.006069313734769821,-44.191612243652344,-12.028088569641113,6.770349025726318,1.3035715818405151,-0.033799320459365845,-0.0856022834777832,-0.40197545289993286,-1.175017237663269,0.06540551781654358,1.192217469215393,-0.0895676538348198,-0.14856208860874176,-0.16980475187301636,-0.692432701587677,-0.0191274993121624
61,-20.967805862426758,-5.92155122756958,6.140830993652344,-8.592071533203125,-2.2552199363708496,0.383911669254303,1.0633153915405273,3.3101887702941895,3.9715960025787354,-44.88679504394531,-11.976676940917969,3.435832977294922,0.18246132135391235,0.31090793013572693,-0.0613141693174839,0.6704751253128052,-1.768394947052002,0.2969386577606201,0.9178633093833923,0.020720042288303375,-0.5642780661582947,-0.20951637625694275,-1.1302134990692139,0.1698101907968521
62,-5.648072242736816,2.345381736755371,2.09601092338562,-25.051069259643555,-6.73997688293457,2.386608123779297,-12.309174537658691,0.4846842288970947,-1.7040246725082397,-30.575124740600586,-7.8331217765808105,3.811741828918457,0.7349119186401367,0.36937928199768066,-0.03057705983519554,-0.372567743062973,0.5556567311286926,1.2283728122711182,0.8022961616516113,0.47161415219306946,0.10641856491565704,-0.2102973759174347,1.09457266330719,0.5604453086853027
63,-1.3597283363342285,5.328853607177734,-1.2716145515441895,-46.7537841796875,-6.191023826599121,-0.8545427322387695,-13.855154037475586,1.0804481506347656,-6.012122631072998,-12.987194061279297,-4.57997989654541,2.6158499717712402,0.9151611924171448,0.21662834286689758,0.15709306299686432,0.013207733631134033,-1.0826972723007202,0.39431214332580566,0.5536080598831177,0.04583744704723358,0.034756794571876526,0.5771068930625916,-1.449008822441101,2.1358537673950195
64,-2.7386250495910645,3.8828423023223877,-9.78160572052002,-60.52189254760742,-6.485415935516357,2.645117998123169,-19.372234344482422,8.790781021118164,-7.576219081878662,-6.323329925537109,-1.5032846927642822,0.7517807483673096,0.7689717411994934,0.19112622737884521,0.2549456059932709,-0.16930562257766724,-0.910423755645752,0.35177087783813477,0.09651230275630951,-0.05259477719664574,-0.3205069899559021,0.6335746049880981,-1.0922645330429077,1.7109946012496948
65,1.2530326843261719,10.521429061889648,-15.530848503112793,-57.428192138671875,-6.557352066040039,0.9265608787536621,-16.65484046936035,-1.498671531677246,-0.38707661628723145,-1.5929107666015625,-0.39225268363952637,0.007111072540283203,1.3704887628555298,0.07860248535871506,0.9165640473365784,-0.7185459733009338,-0.7804053425788879,0.6290939450263977,-0.14397437870502472,-0.32812437415122986,0.1376572549343109,0.9565092921257019,-1.3277291059494019,2.0797812938690186
66,-6.613570213317871,6.571986675262451,-15.97852897644043,-56.41307067871094,-4.502691268920898,2.157041549682617,-12.337973594665527,5.182732582092285,-2.5594072341918945,0.028818130493164062,0.176932692527771,-0.1896517276763916,1.1651698350906372,-0.21775847673416138,0.7477135062217712,-0.7509364485740662,-0.7814292311668396,0.5084513425827026,-0.5033732652664185,-0.33798784017562866,0.14188602566719055,1.136688232421875,0.6935577392578125,1.3648494482040405
67,-3.2748005390167236,13.149938583374023,-25.994413375854492,-61.046775817871094,-4.157493591308594,2.283133029937744,-16.99496078491211,6.156505107879639,-4.228977203369141,0.6978397369384766,-0.17079997062683105,-0.08377957344055176,1.165116310119629,-0.28655463457107544,0.2504907250404358,-0.5142728686332703,-0.11039668321609497,0.6928575038909912,-1.2734320163726807,0.045103322714567184,-0.04048062488436699,2.1375863552093506,1.4896695613861084,0.8823939561843872
68,-12.77682876586914,8.401790618896484,-18.981666564941406,-47.28174591064453,-4.033852577209473,2.3182942867279053,-7.856669902801514,2.5492186546325684,-0.8830057382583618,-4.815889835357666,-0.5655550956726074,-0.10302382707595825,0.7705298066139221,-0.11108855903148651,0.4833224415779114,-0.7815059423446655,-0.744330644607544,0.03557903319597244,-0.9833844900131226,0.3536139726638794,-0.03439134731888771,-0.5848187208175659,-0.692620575428009,0.3579396605491638
69,-22.059246063232422,10.904680252075195,-15.606545448303223,-39.81996536254883,1.859877586364746,-0.1651494801044464,5.155360221862793,-6.586577415466309,3.4718940258026123,-20.885902404785156,2.5531160831451416,4.0214385986328125,1.0300616025924683,-0.4494718015193939,0.024939406663179398,-1.0822420120239258,-0.7110346555709839,0.03585353493690491,0.7369590401649475,-0.4223864674568176,-0.06584423035383224,0.04487938433885574,-1.4305529594421387,-1.954455852508545
70,-26.34849739074707,-7.712863922119141,6.163310527801514,1.9035453796386719,0.9041361808776855,-0.24448484182357788,18.519405364990234,-8.784017562866211,11.837226867675781,-58.57987976074219,-0.7940628528594971,9.003885269165039,-0.35501599311828613,-0.13169261813163757,0.4364142119884491,1.8872772455215454,1.1779721975326538,-0.11758221685886383,1.2088984251022339,-0.20833848416805267,-0.5875066518783569,-0.6676961183547974,-1.0588949918746948,-4.570943355560303
71,-56.75752258300781,-25.049264907836914,16.718364715576172,0.19156265258789062,-0.5536248683929443,-0.2027493715286255,53.17670822143555,-5.762136459350586,25.08121109008789,-87.07599639892578,-5.39161491394043,17.3757266998291,-3.0748233795166016,-0.2802804708480835,1.7513980865478516,8.776422500610352,1.908561110496521,-0.15365038812160492,2.230071544647217,0.13533243536949158,-0.8009440898895264,-1.9223634004592896,-0.5141398906707764,-6.068502902984619
72,-56.10871505737305,-16.800519943237305,5.179959297180176,-13.99283218383789,-0.9835481643676758,0.009131908416748047,36.889522552490234,-0.6459016799926758,31.172494888305664,-69.96060180664062,-18.293872833251953,18.952070236206055,-6.336526393890381,-0.4146922826766968,1.1607593297958374,8.843643188476562,2.649508237838745,0.08570843935012817,0.5685439705848694,0.883292555809021,-0.5843323469161987,-2.157569169998169,1.0353829860687256,-3.2070014476776123
73,-11.444896697998047,1.7000737190246582,-0.8452824354171753,-17.011978149414062,-0.8318889141082764,0.008612722158432007,5.074288368225098,-16.228412628173828,28.819684982299805,-52.808372497558594,-10.94851016998291,6.466006755828857,-4.95874547958374,-1.2558157444000244,0.1497461050748825,2.051515579223633,2.215545654296875,-0.24131044745445251,2.028280019760132,0.8383376598358154,-0.6668611764907837,-3.2688369750976562,0.5566053986549377,-0.2627677917480469
74,-0.6725807189941406,9.425897598266602,-6.322975158691406,-5.7921977043151855,-0.6245615482330322,0.18636274337768555,-13.175735473632812,-21.802167892456055,25.229930877685547,-37.518402099609375,2.5914950370788574,6.6778693199157715,-4.300998210906982,-1.1136468648910522,-0.15690931677818298,-1.742492914199829,0.9327713251113892,1.4307031631469727,1.7149194478988647,0.9500938057899475,-0.08609358966350555,-3.092207908630371,0.5681474804878235,0.33564743399620056
75,29.350740432739258,3.536452531814575,-1.8200716972351074,8.937899589538574,0.0375056266784668,-0.060183048248291016,-38.189414978027344,-13.612068176269531,13.454434394836426,-35.04903030395508,5.5495219230651855,5.245920658111572,-2.5727224349975586,-0.9759093523025513,-0.3737218976020813,-2.517833709716797,-0.7707116007804871,2.401855945587158,1.9982025623321533,0.8496012687683105,-0.1292683184146881,-2.9500277042388916,0.0919426828622818,2.0983874797821045
76,27.689193725585938,12.376188278198242,-6.402408599853516,2.484149932861328,-0.0012252330780029297,-0.17207908630371094,-27.67165756225586,-12.362335205078125,1.9483619928359985,-7.319187164306641,14.055709838867188,2.9477767944335938,-0.4567877948284149,-0.20418614149093628,-0.28217196464538574,-6.417969226837158,-2.0177626609802246,2.2305660247802734,0.6785529851913452,0.6928553581237793,-0.2444368153810501,-0.21187083423137665,0.9567221999168396,3.6169328689575195
77,58.111473083496094,19.976255416870117,-14.317805290222168,14.500751495361328,0.45337820053100586,0.03893613815307617,-46.97878646850586,-9.94560718536377,1.1476261615753174,-2.7554244995117188,8.479650497436523,1.1867828369140625,3.273571252822876,0.7200340032577515,-0.7965472936630249,-10.488694190979004,-3.4340853691101074,3.8694326877593994,-2.5396714210510254,0.08071812987327576,-1.0227510929107666,6.455218315124512,4.918394088745117,4.359442710876465
78,79.47679901123047,26.655717849731445,-30.450565338134766,-42.824745178222656,-20.0,19.844593048095703,-70.23151397705078,-4.937329292297363,2.940272331237793,-11.872055053710938,-1.273005485534668,-0.43383216857910156,1.742784857749939,0.1122937798500061,-0.17338161170482635,-1.404494285583496,3.9849352836608887,1.0229525566101074,-6.182496547698975,-0.23426569998264313,0.3578515648841858,11.875153541564941,4.51163911819458,3.8438479900360107
79,21.2374267578125,12.725458145141602,-28.880773544311523,-46.194114685058594,-16.287988662719727,8.868586540222168,-25.867919921875,0.45873239636421204,-1.311011552810669,-20.67418670654297,-1.4732871055603027,-0.43607163429260254,1.408651351928711,0.22349673509597778,-0.20018477737903595,-0.37947529554367065,1.1691508293151855,-0.5403761267662048,-6.185361862182617,0.012479397468268871,0.7239230871200562,6.736753463745117,1.7868033647537231,1.905793309211731
80,-8.700634956359863,14.02987289428711,-28.1171932220459,-59.26095962524414,-10.139591217041016,5.36446475982666,2.736722946166992,-5.058157920837402,2.5776209831237793,-12.826628684997559,-0.7444867491722107,-0.2757549285888672,2.1180999279022217,0.2277640700340271,-0.0042282938957214355,-0.8213580846786499,-1.4823938608169556,-0.06074903532862663,-4.463563919067383,-0.3865957260131836,0.9435950517654419,0.5014787912368774,0.3542693853378296,0.6890599131584167
81,-19.782958984375,10.82882022857666,-15.182750701904297,-40.25689697265625,-2.1723623275756836,0.8487164974212646,11.63624382019043,-3.415102481842041,1.1603913307189941,-2.1639442443847656,-0.25462281703948975,-0.1703662872314453,2.260432481765747,0.1523684710264206,0.0546768456697464,-1.077684760093689,-1.4862196445465088,-0.028207922354340553,-3.1451754570007324,-0.7454237937927246,0.8469061255455017,-3.3749818801879883,0.022531047463417053,-1.0683903694152832
82,-23.760257720947266,14.45161247253418,-11.703271865844727,-46.65462112426758,9.561541557312012,-5.865267753601074,11.392255783081055,5.26987361907959,-3.2834677696228027,10.835691452026367,0.17789757251739502,0.006575107574462891,1.921806812286377,-0.06967183202505112,-0.12886269390583038,-1.154078483581543,-1.4547240734100342,0.3258054554462433,-2.7701923847198486,-0.8887091875076294,0.3191371560096741,-3.1782407760620117,0.5817930698394775,-3.3343117237091064
83,-6.047381401062012,-2.263845443725586,-1.5784637928009033,-19.606197357177734,19.685468673706055,-7.866240501403809,8.611236572265625,11.73849105834961,-6.892088890075684,8.037626266479492,-0.1194767951965332,0.3308568000793457,2.149118185043335,0.032049790024757385,-0.09419672191143036,-0.8760737180709839,-1.4751347303390503,-0.6570211052894592,-1.7352368831634521,-0.44791239500045776,-0.012255406938493252,-3.3234736919403076,-0.9512361884117126,-3.5190823078155518
84,-28.649301528930664,3.696132183074951,-5.584473609924316,-25.18695068359375,20.0,-5.62654447555542,22.850881576538086,1.45645010471344,0.3869193196296692,8.78915023803711,0.27283310890197754,0.30980825424194336,1.9850106239318848,0.026855070143938065,-0.1684868037700653,-0.614884614944458,-1.59466552734375,-1.756781816482544,-0.27307072281837463,-0.43648579716682434,0.06467869877815247,-4.891974925994873,-0.7536070942878723,-2.9590609073638916
85,-24.910837173461914,-1.417165756225586,6.810120105743408,-1.8138389587402344,19.808116912841797,-4.371404647827148,31.092037200927734,-9.949405670166016,7.261112213134766,9.17262077331543,0.414212703704834,0.14263629913330078,-0.8194816708564758,-0.006553967483341694,0.3180110454559326,4.764050006866455,1.4274765253067017,-2.014737606048584,1.3956735134124756,-0.867312490940094,0.7320224642753601,-7.539200782775879,1.035776972770691,-3.2754106521606445
86,-54.582275390625,-10.191251754760742,6.513791561126709,-6.475852966308594,-0.41835927963256836,0.06348609924316406,76.90186309814453,-20.916582107543945,18.644132614135742,-44.269466400146484,-9.076216697692871,-7.376423358917236,-3.513331890106201,0.962691605091095,0.6228445768356323,10.938899993896484,3.9206669330596924,-2.486421585083008,1.044413685798645,0.43739163875579834,-0.3832126557826996,1.94984769821167,-2.8394787311553955,0.12221097946166992
87,-37.42190933227539,-6.061814308166504,2.65590763092041,-18.257057189941406,-1.5474343299865723,0.29362761974334717,35.17838668823242,-23.401947021484375,36.240089416503906,-60.119327545166016,-5.879420280456543,-7.8392133712768555,-4.412262916564941,-0.3949570059776306,-0.30820274353027344,7.578487396240234,0.28824374079704285,-0.8857222199440002,1.2234721183776855,-0.03663592040538788,-0.38445746898651123,1.229243516921997,-2.610363006591797,0.5129377841949463
88,-8.804527282714844,5.062024116516113,-2.721762180328369,-11.696520805358887,-0.3494136333465576,0.1519780457019806,3.9028053283691406,-29.68259048461914,40.48740005493164,-73.85059356689453,1.2290067672729492,-6.194077014923096,-3.7433254718780518,-0.4351901412010193,-0.20779749751091003,2.6211130619049072,1.5802559852600098,-0.10539136081933975,1.715424656867981,-0.0709165632724762,-0.15880772471427917,0.2010040581226349,-2.164832830429077,0.09598629176616669
89,-14.094152450561523,-4.393010139465332,3.9991254806518555,-5.9781389236450195,-0.784603476524353,0.06623482704162598,15.224954605102539,-15.796479225158691,24.480199813842773,-56.80270767211914,11.807313919067383,-2.7493209838867188,-3.38966703414917,-0.5232434868812561,0.2201891839504242,-0.7590476870536804,-0.5338959693908691,1.6826376914978027,2.1396639347076416,0.017304033041000366,-0.04236600548028946,-0.5151503086090088,-1.6929535865783691,-0.02946150302886963
90,4.14564323425293,0.26495903730392456,0.37517091631889343,6.553709506988525,0.07680583000183105,-0.12108325958251953,-8.570070266723633,-15.830251693725586,19.631139755249023,-59.75115203857422,16.51399040222168,0.9166425466537476,-3.1805291175842285,-0.13829359412193298,-0.02305159717798233,-0.8947839736938477,-0.4607864022254944,2.162431240081787,2.368934392929077,0.22752168774604797,-0.3708396553993225,-1.21104097366333,-1.4025211334228516,0.13526178896427155
91,11.229480743408203,3.997114658355713,-2.978290557861328,2.9326000213623047,-0.0467836856842041,-0.13637733459472656,-16.479305267333984,-20.663219451904297,21.98500633239746,-40.014339447021484,20.0,2.7809653282165527,-1.9708459377288818,-0.12407347559928894,-0.04495496302843094,-3.3873226642608643,-1.0086498260498047,2.3832292556762695,2.3372883796691895,0.2597847282886505,-0.002941995859146118,-1.5133360624313354,-1.1307117938995361,-0.2246769666671753
92,28.291107177734375,12.536633491516113,-7.679641246795654,6.080791473388672,0.2401258945465088,-0.14373493194580078,-26.31801414489746,-14.212653160095215,4.258950233459473,-17.7194766998291,20.0,5.412692546844482,0.21366867423057556,0.6665759086608887,-0.38257700204849243,-6.264589786529541,-1.009737491607666,2.243964195251465,1.909259557723999,0.3889315128326416,-0.1788090467453003,-0.4515666663646698,-0.3002169728279114,-0.2323656678199768
93,40.42999267578125,4.606174468994141,-3.68684720993042,16.476154327392578,0.6983004808425903,-0.1490306854248047,-31.59449005126953,-1.5122185945510864,-6.929966926574707,-8.693596839904785,20.0,5.270740985870361,2.2534942626953125,0.9530854821205139,-0.4425961375236511,-6.566249370574951,0.42118039727211,2.2320306301116943,-0.24918915331363678,0.06566318869590759,-0.5941414833068848,3.7916152477264404,2.1434617042541504,1.382609486579895
94,46.338775634765625,12.19607162475586,-27.53054428100586,-40.7759895324707,-20.0,13.586587905883789,-45.696659088134766,5.248752593994141,-4.829226970672607,-3.5653953552246094,-0.35822629928588867,0.10628509521484375,2.3919718265533447,0.7308753132820129,-0.13743218779563904,-1.7898622751235962,7.044332981109619,-4.2383575439453125,-3.3421695232391357,0.26713958382606506,-0.4341777265071869,9.751562118530273,4.100118637084961,4.462690353393555
95,14.27489185333252,17.180381774902344,-28.152162551879883,-65.75492858886719,-3.9083704948425293,3.858891725540161,-19.69805145263672,-4.047316551208496,4.666326522827148,-17.85824966430664,-1.5433390140533447,-0.5661625862121582,1.6147797107696533,0.030697457492351532,0.16221575438976288,0.590871274471283,-2.271235227584839,0.39069482684135437,-2.8566501140594482,0.16534334421157837,0.6441215872764587,4.723460674285889,-0.6014212965965271,2.3184168338775635
96,8.002188682556152,14.560249328613281,-23.197982788085938,-65.79268646240234,-0.015011310577392578,1.6531332731246948,-12.653708457946777,2.718191385269165,-2.7821907997131348,-8.041406631469727,-0.22531378269195557,-0.2629326581954956,2.1210484504699707,-0.06786250323057175,0.22506409883499146,-0.3565196394920349,-1.9009535312652588,0.4502449631690979,-2.422441005706787,0.16758643090724945,0.5353829860687256,1.2097629308700562,0.7981635928153992,0.6803455352783203
97,21.39561653137207,12.335084915161133,-17.276123046875,-43.80553436279297,8.806300163269043,-4.246244430541992,-21.59659767150879,5.34540319442749,-4.95664119720459,-1.7628870010375977,-0.6368873119354248,-0.10762906074523926,2.354043960571289,-0.20635986328125,0.25298961997032166,-0.7149226069450378,-1.6683712005615234,0.6913862228393555,-2.8689615726470947,0.22802862524986267,0.19099465012550354,0.697512149810791,-1.5570751428604126,-1.3266485929489136
98,-5.056379318237305,8.44120979309082,-14.643559455871582,-29.514022827148438,11.94865608215332,-3.831364393234253,1.8270072937011719,-4.723333835601807,2.4793057441711426,-6.7491455078125,-0.1165856122970581,0.03653669357299805,2.620258092880249,-0.2334234118461609,0.20810483396053314,-1.1587531566619873,-1.581412672996521,0.22289380431175232,-1.472080111503601,-0.046123307198286057,0.24873940646648407,-4.448583602905273,-0.39481624960899353,-2.0412344932556152
99,-12.691803932189941,13.062331199645996,-17.327529907226562,-40.293907165527344,20.0,-9.787833213806152,6.837496280670166,1.090632677078247,-1.51743483543396,10.466995239257812,0.08622187376022339,0.12372589111328125,2.7641775608062744,-0.2591141164302826,0.0830918401479721,-1.5061814785003662,-1.367861270904541,0.33307018876075745,-0.6287076473236084,-0.19724512100219727,-0.25691863894462585,-4.781904697418213,-0.4864378571510315,-3.4091744422912598
100,-19.380268096923828,10.851707458496094,-5.3320088386535645,-10.364051818847656,20.0,-4.593656063079834,16.62628746032715,-6.507898807525635,4.265596389770508,8.569290161132812,0.15798631310462952,0.23799848556518555,1.0052123069763184,0.09574125707149506,-0.055132899433374405,1.029442548751831,-1.053324818611145,-3.1382906436920166,0.18011735379695892,-0.2996786832809448,-0.19587454199790955,-6.201969623565674,0.06355361640453339,-3.498143434524536
101,-33.57188034057617,-5.3528923988342285,7.205472469329834,-8.895878791809082,10.758420944213867,-2.6653285026550293,40.37189483642578,-6.282486438751221,5.881608009338379,15.366128921508789,0.5217709541320801,0.22358131408691406,-0.38475126028060913,0.008922576904296875,0.4467652440071106,4.363888740539551,1.815803050994873,-1.3674376010894775,2.4356484413146973,-0.6141725778579712,0.2926492691040039,-5.675069808959961,1.6361656188964844,-3.1513705253601074
102,-46.59360885620117,-11.786569595336914,7.220200538635254,-3.927623748779297,-0.6880354881286621,0.040210723876953125,55.55055618286133,-19.08877944946289,20.557952880859375,-60.27392578125,3.6013565063476562,-8.950236320495605,-3.293943405151367,0.31832554936408997,0.31854796409606934,9.410680770874023,1.4263986349105835,-1.2784839868545532,1.1973752975463867,0.13590937852859497,-0.23915928602218628,1.5286340713500977,-2.8473317623138428,0.7217841148376465
103,-33.512794494628906,-8.495756149291992,4.563238620758057,-15.720409393310547,-0.9590116739273071,0.1718449592590332,32.12297821044922,-19.44048500061035,32.61009216308594,-63.530029296875,1.7186932563781738,-5.462767601013184,-3.8289644718170166,-0.6275888085365295,0.07918704301118851,5.885894775390625,0.36894679069519043,0.3431565761566162,1.4749650955200195,-0.040904104709625244,-0.2103317826986313,0.6569631695747375,-2.2561538219451904,0.25120770931243896
104,-8.854534149169922,-6.244534015655518,3.5563409328460693,-10.059859275817871,-0.47677457332611084,-0.03685438632965088,6.150598526000977,-13.367879867553711,24.096576690673828,-66.84821319580078,3.3811707496643066,-3.9475972652435303,-3.029160976409912,-1.1117684841156006,0.12456540763378143,1.3879836797714233,-0.0943281278014183,0.48738062381744385,2.1033132076263428,0.0037059932947158813,-0.1066824272274971,-0.3263619840145111,-1.912320852279663,0.18983414769172668
105,1.6176576614379883,8.674489974975586,-4.782079696655273,-4.1247968673706055,-0.24123334884643555,0.05415201187133789,-9.131525039672852,-17.12702178955078,18.48431396484375,-49.470680236816406,12.686914443969727,-1.247615098953247,-2.4172170162200928,-0.15493111312389374,-0.24105478823184967,-1.9846044778823853,-0.36640506982803345,1.3681899309158325,2.196772813796997,0.423988401889801,-0.34978264570236206,-1.0752347707748413,-1.4172130823135376,-0.2770620286464691
106,15.879317283630371,9.9114408493042,-4.713990688323975,4.423410415649414,0.10661636292934418,-0.06563878059387207,-17.43138885498047,-23.68410873413086,13.681848526000977,-38.563697814941406,20.0,1.07936692237854,-0.9399919509887695,0.6508536338806152,-0.24278797209262848,-4.323389053344727,-0.05983993038535118,1.7482233047485352,2.5197036266326904,0.5582729578018188,-0.48576629161834717,-1.5484710931777954,-1.2425400018692017,-0.20932766795158386
107,21.677011489868164,-0.33865177631378174,-0.6899754405021667,9.557157516479492,0.03506779670715332,-0.11280679702758789,-21.723466873168945,-15.76268196105957,6.381446361541748,-16.165847778320312,20.0,4.349000453948975,0.49897655844688416,0.2721538543701172,0.02820098213851452,-5.522259712219238,-1.5455864667892456,2.19205379486084,1.5046656131744385,0.2905764579772949,-0.10528621077537537,0.23468713462352753,-0.6304455399513245,0.6281887888908386
108,42.78936767578125,12.401405334472656,-9.871870994567871,9.656726837158203,0.5301368236541748,-0.0664362907409668,-42.24017333984375,1.2687363624572754,-3.090689182281494,-5.69158935546875,10.256342887878418,2.874908924102783,3.0355641841888428,0.5362541675567627,-0.891011655330658,-9.463683128356934,-0.3683570921421051,2.352644443511963,-1.3114558458328247,0.03252413123846054,-0.3417922854423523,4.939178943634033,2.3723905086517334,2.471278190612793
109,47.59853744506836,12.398429870605469,-20.16771697998047,-57.426109313964844,-2.745826244354248,6.317357063293457,-45.354225158691406,5.789150238037109,-3.745893716812134,-8.315406799316406,-0.7460253238677979,-0.12656116485595703,1.560936689376831,-0.21837839484214783,0.18117889761924744,0.7237864136695862,-2.4605891704559326,0.4736594557762146,-3.247317314147949,-0.3075490891933441,0.07347027212381363,7.785776615142822,1.950150728225708,3.4516098499298096
