Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-6.749249458312988,-5.179104328155518,4.38542366027832,4.991573333740234,0.1717323213815689,-0.15057754516601562,16.46007537841797,-7.023440361022949,12.124200820922852,-57.824466705322266,-17.2678279876709,12.905823707580566,-0.6410195827484131,0.18766330182552338,0.9478464722633362,7.4290313720703125,0.15187440812587738,-1.667819619178772,0.9578657746315002,-0.6029149889945984,-1.1964998245239258,-0.3221190571784973,2.4149255752563477,-5.222934246063232
61,-21.5137996673584,-3.212578296661377,2.88447904586792,-7.792949676513672,-0.36841368675231934,0.1121971607208252,3.6132707595825195,-13.953181266784668,15.722294807434082,-64.49662780761719,-18.459758758544922,2.5573582649230957,-2.032170534133911,0.26361241936683655,0.5350510478019714,8.603534698486328,0.6214702129364014,-1.3260352611541748,-0.3100169897079468,0.3982466459274292,-0.7020115852355957,0.8453142642974854,3.402149200439453,-0.6970824003219604
62,-20.60238265991211,-1.551494836807251,-0.43505024909973145,-14.63980484008789,-0.7270309329032898,0.19967272877693176,3.536691188812256,-10.396307945251465,24.319379806518555,-73.24835968017578,-7.882672309875488,6.721813678741455,-1.6407814025878906,0.0946173369884491,0.2664850354194641,4.625300884246826,-0.18857869505882263,0.03802312910556793,0.24826791882514954,0.3678781986236572,-0.8318367004394531,0.6187703013420105,-1.0729544162750244,-0.2613143026828766
63,-11.790142059326172,0.7973873615264893,-0.8717663288116455,-7.338467597961426,-0.44716525077819824,-0.009468793869018555,-4.407651901245117,-18.032121658325195,33.07143783569336,-75.88581085205078,-5.72627592086792,9.1618013381958,-0.9518396258354187,0.1675948202610016,0.5035565495491028,1.3088504076004028,-1.2348558902740479,-0.21667423844337463,0.6019663214683533,0.5570462942123413,-0.5392699241638184,-0.1334857940673828,-0.7131083607673645,-0.20156851410865784
64,-10.566132545471191,0.06350380182266235,-0.31309986114501953,-4.212846279144287,-0.27223706245422363,0.14161896705627441,-4.272483825683594,-11.524208068847656,21.263813018798828,-55.59046173095703,1.3339118957519531,10.626025199890137,-1.010347604751587,-0.17328858375549316,-0.08234818279743195,-1.1815142631530762,-1.974413514137268,1.7454696893692017,0.698529839515686,0.516487717628479,-0.8550125956535339,-0.5806162357330322,-0.5249608159065247,-0.34417474269866943
65,2.5985660552978516,3.9707388877868652,-2.383932590484619,-1.0734748840332031,-0.25298595428466797,-0.10706138610839844,-11.869684219360352,-14.640642166137695,19.397525787353516,-41.734336853027344,6.4506330490112305,7.5776519775390625,0.4416710436344147,0.03722326084971428,0.26260149478912354,-4.928896427154541,-4.4949870109558105,2.031100273132324,0.7517621517181396,0.47672349214553833,-0.4576987326145172,-0.4144854247570038,-0.7148076891899109,1.4503635168075562
66,18.140064239501953,7.788507461547852,-6.306118011474609,3.0473251342773438,0.3487825393676758,-0.011344432830810547,-19.379520416259766,-2.764288902282715,3.27590012550354,-1.2386198043823242,7.316584587097168,1.4736342430114746,1.9973846673965454,-0.2773093581199646,-0.5011225342750549,-9.281986236572266,-0.00047441586502827704,3.4349617958068848,-1.0070453882217407,0.22093024849891663,-0.019152965396642685,2.859528064727783,0.10312919318675995,3.679501533508301
67,51.23215866088867,13.38422966003418,-27.165468215942383,-105.50402069091797,-9.742164611816406,10.828510284423828,-50.45466232299805,11.176254272460938,-9.208221435546875,0.5343704223632812,-0.28253889083862305,-0.3057732582092285,1.1118559837341309,-0.04038109630346298,0.40027910470962524,0.15597054362297058,-1.306433081626892,0.18023619055747986,-3.3623270988464355,0.10981013625860214,0.6942101120948792,9.293645858764648,1.5767017602920532,2.1908364295959473
68,11.347757339477539,23.33013916015625,-38.401100158691406,-97.56769561767578,-6.65041971206665,13.02878189086914,-36.19464111328125,5.789592742919922,-4.312345504760742,-13.852920532226562,-1.023331880569458,-0.23284173011779785,0.9294887781143188,-0.15815967321395874,0.33747076988220215,-0.7097288966178894,-0.7252725958824158,0.14769890904426575,-4.485977649688721,0.7953455448150635,1.1264104843139648,6.787585258483887,-0.29433077573776245,1.0522884130477905
69,3.223942756652832,27.54012680053711,-41.248779296875,-87.39401245117188,1.7254960536956787,12.1906156539917,-21.89395523071289,-5.0540618896484375,0.09023475646972656,-11.102444648742676,-0.35304951667785645,-0.11705136299133301,1.3175398111343384,-0.2925814688205719,0.4618510603904724,-1.7968777418136597,-0.18008828163146973,0.16445675492286682,-4.509321689605713,0.29603657126426697,0.8208351135253906,2.9459452629089355,1.0360952615737915,0.5623331069946289
70,-5.510124206542969,17.030860900878906,-26.930213928222656,-53.1873664855957,6.431101322174072,10.942123413085938,-4.752351760864258,0.20298123359680176,-1.4933465719223022,-5.947841167449951,-0.522952139377594,-0.07852977514266968,1.5503555536270142,-0.3299598693847656,0.2542435824871063,-2.2255468368530273,0.07782568782567978,-0.12450748682022095,-3.7161285877227783,0.2548978328704834,0.48284274339675903,-0.6441823244094849,-0.4763789772987366,-0.23232977092266083
71,4.528841018676758,15.662138938903809,-18.88859748840332,-25.102741241455078,16.963972091674805,6.43559455871582,-3.9290361404418945,0.46648919582366943,-3.369760036468506,-1.4907894134521484,-0.2314392328262329,0.1023108959197998,1.9952445030212402,-0.08541163802146912,0.0515344962477684,-2.3209116458892822,0.009407337754964828,-0.5115094184875488,-2.5752625465393066,0.10063739120960236,-0.6725644469261169,-3.628678321838379,-0.790632963180542,0.11310374736785889
72,-18.700626373291016,4.986891746520996,-10.14671516418457,-15.695991516113281,20.0,1.9432802200317383,13.28769588470459,-0.7539076805114746,1.7175464630126953,5.403339385986328,0.05035555362701416,-0.09863877296447754,1.2297513484954834,-0.16095030307769775,-0.18591724336147308,-1.5004363059997559,0.1943480670452118,-0.6063849925994873,-1.6376177072525024,-0.21196869015693665,-0.8467262387275696,-5.602258205413818,-0.8030223250389099,-1.3355122804641724
73,-18.499982833862305,8.281024932861328,-3.847527503967285,-8.403824806213379,20.0,-2.212170362472534,26.003610610961914,-4.066042900085449,4.180739879608154,13.299253463745117,0.4018791615962982,0.07099294662475586,0.2849308252334595,-0.11587494611740112,-0.2254127562046051,0.8241969347000122,0.9722710847854614,-0.3539069890975952,0.03407185897231102,-0.4421195387840271,-0.8138225078582764,-5.804767608642578,0.09533890336751938,-1.5779169797897339
74,-30.63836669921875,4.0411152839660645,-0.3593599796295166,-11.935762405395508,18.553678512573242,-4.287790298461914,35.53538513183594,-12.329368591308594,10.016225814819336,14.562906265258789,0.43678784370422363,0.015585660934448242,-1.5068596601486206,-0.1473829597234726,0.14842835068702698,4.760601997375488,3.3502230644226074,-0.4322805106639862,1.4350707530975342,-1.0270841121673584,-0.4910060167312622,-2.202824592590332,6.251737594604492,-3.436875581741333
75,-46.922340393066406,-1.6505917310714722,1.665008544921875,-6.362266540527344,-0.7290959358215332,-0.02045750617980957,57.2271728515625,-22.110559463500977,37.5881233215332,-34.955257415771484,-15.647480010986328,7.707965850830078,-3.9289848804473877,-0.3155079185962677,-0.06912197917699814,8.79226016998291,4.234267234802246,-1.404205560684204,1.5755596160888672,-0.8831772804260254,-0.712070882320404,-1.3752946853637695,5.300201416015625,-4.239527225494385
76,-25.176740646362305,3.341764450073242,-0.48035407066345215,-12.469646453857422,-1.1046690940856934,0.137070894241333,27.30063247680664,-15.829634666442871,32.78849792480469,-49.176239013671875,-18.28507423400879,-1.6013343334197998,-4.6066083908081055,0.049829889088869095,-0.5011897087097168,7.231929779052734,2.4214723110198975,-1.143513560295105,1.0374635457992554,-0.11192451417446136,-0.28325697779655457,0.7548743486404419,-2.1407630443573,-0.20390379428863525
77,-15.108314514160156,5.4349470138549805,-3.4358115196228027,-11.531341552734375,-0.864253044128418,0.15746116638183594,19.320735931396484,-21.94658660888672,42.05137634277344,-62.99781799316406,-6.296804904937744,2.731416702270508,-4.005489349365234,0.28106406331062317,-0.6922078132629395,3.190990686416626,0.9184930324554443,-0.7546151876449585,1.5840182304382324,0.05458095669746399,-0.16002924740314484,0.11214375495910645,-1.6626454591751099,-0.14343975484371185
78,-7.2115020751953125,1.3968114852905273,0.927295446395874,-5.648735046386719,-0.5171040296554565,0.08548468351364136,5.796808242797852,-12.616299629211426,27.75766944885254,-58.1519660949707,-1.3293023109436035,6.898893356323242,-3.6101436614990234,0.7594117522239685,-0.24114219844341278,-0.0057908156886696815,0.013392530381679535,0.13752008974552155,1.9095503091812134,0.12975068390369415,-0.24792227149009705,-0.5007031559944153,-1.418531894683838,-0.09174157679080963
79,6.712346076965332,3.0338234901428223,-1.9270682334899902,0.5484695434570312,-0.24428176879882812,0.05814528465270996,-8.57390308380127,-13.706469535827637,21.798646926879883,-48.6865234375,3.1990818977355957,7.787059783935547,-2.5160510540008545,0.85130375623703,-0.28529947996139526,-2.6317036151885986,-1.2247440814971924,1.080000877380371,2.2183756828308105,0.1829700767993927,-0.1856442093849182,-0.8713172674179077,-1.3647980690002441,-0.0465928316116333
80,17.46283721923828,-4.26577615737915,2.9353909492492676,8.172173500061035,0.11676549911499023,-0.1170356273651123,-24.876644134521484,-6.262851715087891,9.31403923034668,-43.766441345214844,9.686321258544922,8.248026847839355,-1.5418096780776978,0.6530543565750122,0.11326508224010468,-3.597433567047119,-2.4458813667297363,1.2066006660461426,2.1303629875183105,0.1458340585231781,-0.1616354137659073,-1.0048102140426636,-1.349267601966858,-0.07223737239837646
81,25.51340675354004,-4.122515678405762,1.4907031059265137,9.634148597717285,0.4255962371826172,-0.09022092819213867,-33.74901580810547,-0.2552136778831482,0.1736655831336975,-26.898080825805664,17.0167236328125,4.963631629943848,-0.4103463888168335,0.4760015606880188,0.4245830476284027,-4.563462257385254,-2.6155688762664795,1.5972007513046265,1.4574744701385498,0.11539086699485779,0.15684641897678375,-0.3268169164657593,-1.6928129196166992,2.0318899154663086
82,38.788360595703125,10.988645553588867,-10.151322364807129,3.9208831787109375,0.5498989820480347,0.021818161010742188,-32.948123931884766,8.421534538269043,-12.247190475463867,2.9505786895751953,12.467097282409668,2.982990264892578,2.257627010345459,0.6951833963394165,-0.5290939807891846,-8.789464950561523,1.7913906574249268,1.1536550521850586,-1.8392959833145142,0.051408104598522186,-0.1428810954093933,5.280511856079102,2.662872552871704,1.3623907566070557
83,68.77580261230469,15.431110382080078,-26.833093643188477,-63.43416976928711,3.22158145904541,20.0,-55.459232330322266,13.864246368408203,-10.526933670043945,-6.550212860107422,-0.9174153804779053,0.011754512786865234,1.5912773609161377,-0.263785719871521,0.28583016991615295,0.558549165725708,-1.7704169750213623,-0.5232229232788086,-3.720930576324463,0.06396885216236115,0.24932755529880524,9.36264705657959,1.2078453302383423,2.3347086906433105
84,13.298052787780762,27.61231803894043,-45.952171325683594,-84.94097900390625,1.733658790588379,14.146117210388184,-21.420852661132812,-4.95985221862793,2.57144832611084,-15.91486930847168,-0.948216438293457,-0.3223893642425537,2.0276730060577393,0.1750093400478363,0.5094818472862244,-0.614001452922821,-1.418336033821106,0.21592052280902863,-3.4038896560668945,0.845857560634613,1.0018333196640015,3.6530649662017822,0.019529292359948158,0.9223723411560059
85,2.6949100494384766,21.112886428833008,-31.96847152709961,-63.0159797668457,6.587835788726807,10.595745086669922,-6.3322601318359375,-9.312263488769531,3.923922538757324,-6.858273983001709,-0.36263900995254517,-0.1304377317428589,2.49001145362854,-0.16869615018367767,0.5485266447067261,-1.5486010313034058,-0.9767491817474365,0.2511410415172577,-2.4987874031066895,0.09019114822149277,1.0597833395004272,-0.14503158628940582,-0.13338874280452728,0.5901262760162354
86,-5.759178161621094,14.61777400970459,-23.92494773864746,-48.87958526611328,16.521289825439453,6.152983665466309,2.458000659942627,-1.3039631843566895,-1.6408627033233643,1.0316505432128906,-0.10626460611820221,-0.06811213493347168,2.769577741622925,-0.1708572953939438,0.35975074768066406,-2.1390929222106934,-0.7215837836265564,0.043194085359573364,-1.3852273225784302,-0.3445020914077759,0.10438239574432373,-2.728562593460083,-0.1149490475654602,-0.5619024038314819
87,-24.174598693847656,8.920204162597656,-13.665162086486816,-31.875158309936523,19.24991226196289,2.5670032501220703,15.088128089904785,-0.48162078857421875,1.1075687408447266,6.448310852050781,0.07952725887298584,0.009959936141967773,2.3776021003723145,-0.30022963881492615,0.004769273102283478,-2.184354066848755,-0.6269158720970154,-0.09841799736022949,-0.39978843927383423,-0.6233725547790527,-0.3190218508243561,-4.349712371826172,-0.2752598226070404,-1.2138009071350098
88,-9.808735847473145,0.537054717540741,1.2918015718460083,-5.040378570556641,20.0,-1.3168375492095947,11.792078018188477,-0.4720497131347656,1.0262317657470703,8.719608306884766,0.13765251636505127,0.11121654510498047,1.3704097270965576,-0.32795676589012146,0.14210714399814606,-0.18926094472408295,0.24720367789268494,-0.39273643493652344,0.1562749296426773,-0.7833277583122253,-0.2860341966152191,-4.1811347007751465,-0.5224431157112122,-0.9292011260986328
89,-9.468548774719238,-4.723931312561035,2.18538236618042,-7.331051826477051,20.0,-0.5203711986541748,10.187496185302734,5.745647430419922,-1.7596088647842407,8.878095626831055,0.43907928466796875,0.08901309967041016,-0.032147545367479324,-0.42835745215415955,0.13979864120483398,2.3247756958007812,1.362952709197998,-0.5220998525619507,0.3069207966327667,-0.5523335933685303,-0.12648113071918488,-3.7018628120422363,1.8356376886367798,-0.8590208888053894
90,-32.38237380981445,-1.9951817989349365,3.7521064281463623,-1.7418136596679688,3.5430822372436523,-0.7981834411621094,41.32953643798828,-15.606491088867188,12.84130573272705,8.158489227294922,0.01816391944885254,-0.016516149044036865,-2.2429676055908203,-0.18779310584068298,0.2941489517688751,7.613379955291748,5.247440814971924,-1.8753373622894287,2.0183238983154297,-1.122031331062317,-0.5540288090705872,-2.6669437885284424,7.804809093475342,-3.8159589767456055
91,-29.97951889038086,-5.711765289306641,2.016324281692505,-11.21339225769043,-1.4738692045211792,0.25441116094589233,31.46764373779297,-14.592127799987793,24.77393341064453,-46.899085998535156,1.153846263885498,-2.7732207775115967,-3.299250364303589,-0.566009521484375,-0.41746237874031067,7.214759826660156,0.7115993499755859,-0.22593271732330322,0.5150031447410583,-0.07473581284284592,0.0876174122095108,1.7021933794021606,-2.6117091178894043,-0.1320042759180069
92,-17.025863647460938,4.935944080352783,-1.4532840251922607,-11.191923141479492,-0.5375864505767822,0.01297307014465332,26.085474014282227,-22.02058219909668,35.47292709350586,-64.99851989746094,2.667628288269043,3.447754144668579,-2.7720091342926025,-0.21399900317192078,-0.48872727155685425,3.5026512145996094,1.1079111099243164,-0.5265588760375977,1.4287853240966797,-0.10788096487522125,-0.2775532305240631,0.6223685145378113,-2.155290126800537,-0.20939873158931732
93,-21.601669311523438,0.28020381927490234,2.2452964782714844,-6.497767448425293,-0.6193733215332031,0.059766173362731934,27.609189987182617,-17.976266860961914,28.297435760498047,-52.6725959777832,9.945504188537598,6.627787113189697,-3.0480735301971436,0.2603272497653961,0.11206135153770447,1.3501776456832886,0.48200395703315735,0.5622464418411255,1.818831205368042,0.06348444521427155,-0.3545444905757904,-0.11283180862665176,-1.756556510925293,-0.03426234424114227
94,-3.329770088195801,3.222627878189087,-2.249660015106201,-3.505227565765381,-0.6162066459655762,-0.004459023475646973,3.130096435546875,-9.053592681884766,21.895124435424805,-51.368568420410156,12.56357192993164,7.681276321411133,-2.3713226318359375,0.6702100038528442,-0.2241985946893692,-1.6678814888000488,-2.3490569591522217,0.8685227632522583,2.3044042587280273,0.35893699526786804,-0.6194462180137634,-1.0721964836120605,-1.3800048828125,-0.3513600528240204
95,12.890357971191406,-4.6219329833984375,2.4405770301818848,5.859733581542969,0.2788815498352051,-0.08530926704406738,-12.518352508544922,-8.253331184387207,17.64811134338379,-43.209041595458984,18.02089500427246,8.892586708068848,-0.9202576279640198,0.23306156694889069,0.13253653049468994,-3.459261655807495,-2.3062641620635986,1.0460249185562134,2.596733331680298,0.3626715838909149,-0.2787165939807892,-1.4362069368362427,-1.244328498840332,-0.37558627128601074
96,19.247283935546875,3.505972146987915,-2.620903730392456,5.407674789428711,0.29856395721435547,0.003718852996826172,-16.156539916992188,0.42120885848999023,-2.4154069423675537,-5.502071857452393,20.0,5.525363922119141,0.22852212190628052,0.5679532289505005,0.30563899874687195,-5.271152496337891,-2.299424648284912,2.3144850730895996,0.7594815492630005,0.20897527039051056,-0.16631458699703217,1.601502537727356,0.05881118029356003,1.9211286306381226
97,41.668025970458984,7.999591827392578,-7.552221775054932,9.413177490234375,0.5849359035491943,-0.08333539962768555,-35.859214782714844,7.299311637878418,-9.306861877441406,-2.4745254516601562,8.225318908691406,2.068833827972412,2.7716989517211914,0.48382940888404846,-0.4270893335342407,-8.929963111877441,-1.1823410987854004,2.6625115871429443,-1.818320870399475,0.15632420778274536,-0.13714781403541565,5.947427749633789,3.5135703086853027,1.8323638439178467
98,55.830162048339844,9.935616493225098,-17.369291305541992,-44.59795379638672,3.6876187324523926,17.82952880859375,-48.27753448486328,7.0328474044799805,-5.4034743309021,-11.249702453613281,-1.3153971433639526,-0.10305261611938477,2.066418170928955,0.007821387611329556,0.15170136094093323,0.6258788108825684,-3.19301438331604,-2.3891777992248535,-3.601167917251587,0.4320122301578522,1.1257025003433228,7.784229278564453,-0.45402321219444275,2.5200958251953125
99,28.66275405883789,19.31471061706543,-35.45743179321289,-79.64852905273438,14.282125473022461,10.34170150756836,-33.3625602722168,7.833349704742432,-8.020652770996094,-14.534006118774414,-0.8506894111633301,-0.25000327825546265,1.8901293277740479,-0.0011119991540908813,0.22783677279949188,-0.16870605945587158,-1.675885796546936,0.1534220278263092,-3.9606776237487793,0.6045008897781372,0.18044261634349823,3.2234253883361816,-1.590739130973816,0.3198030889034271
100,0.932703971862793,24.93092918395996,-28.74560546875,-63.03470230102539,20.0,6.482073783874512,-5.856620788574219,-6.633993148803711,1.8108621835708618,-6.5472517013549805,-0.045505642890930176,-0.08631205558776855,2.1918904781341553,-0.03762930631637573,0.31065553426742554,-1.2508255243301392,-1.2192021608352661,0.03528599813580513,-3.2967495918273926,0.20491616427898407,-0.0964130386710167,-1.4869543313980103,0.6605589985847473,-0.7232104539871216
101,-9.189438819885254,10.750689506530762,-17.101808547973633,-45.04499053955078,20.0,7.1631035804748535,11.620279312133789,3.01686429977417,-0.9961347579956055,5.484533309936523,0.034778594970703125,0.05687379837036133,2.767960548400879,-0.16436836123466492,0.1757722944021225,-1.8612322807312012,-0.9532495737075806,-0.34086304903030396,-1.6044936180114746,0.19549985229969025,-0.15680569410324097,-3.3542516231536865,1.0439532995224,-0.9573385119438171
102,-9.342963218688965,0.640852689743042,-9.454416275024414,-19.04644203186035,20.0,1.921267032623291,7.900808334350586,4.642892360687256,-2.5383682250976562,7.715117454528809,-0.15115928649902344,0.0961761474609375,2.7168667316436768,-0.15989500284194946,0.1162564605474472,-1.692501425743103,-1.0503034591674805,-0.4820319712162018,-0.9119022488594055,0.32049909234046936,-0.3071858882904053,-3.4686458110809326,-0.43855762481689453,-1.1873631477355957
103,-28.679574966430664,1.0902913808822632,0.012014567852020264,-8.528836250305176,20.0,-1.1237133741378784,28.825119018554688,-10.054778099060059,7.273828506469727,6.220134735107422,0.3978891372680664,0.027394771575927734,0.35743388533592224,-0.2860853374004364,-0.10211266577243805,1.9457595348358154,1.3293166160583496,-0.5397821068763733,0.7899893522262573,-0.481980562210083,-0.5129778385162354,-6.772185325622559,1.9927582740783691,-1.5653996467590332
104,-35.52772521972656,-1.086568832397461,5.134910583496094,-2.1347007751464844,2.917902946472168,-0.7436225414276123,47.650638580322266,-17.874786376953125,17.942142486572266,-7.833780288696289,-14.217256546020508,5.7219085693359375,-1.6235038042068481,-0.3427708148956299,0.3619111180305481,6.821188926696777,4.837399482727051,-1.2985793352127075,2.3913936614990234,-1.5584096908569336,-0.7923078536987305,-2.101458787918091,9.341029167175293,-4.257804870605469
105,-29.84245491027832,-2.4798836708068848,-0.8234884738922119,-10.60934829711914,-1.317007303237915,0.2076362520456314,33.92366027832031,-17.244234085083008,22.79641342163086,-47.565101623535156,-0.7958779335021973,-2.0540521144866943,-3.0939342975616455,-0.2820044457912445,-0.5989204049110413,7.044539451599121,1.0634046792984009,-0.14310097694396973,0.592546820640564,-0.1830422580242157,-0.12754572927951813,2.1062726974487305,-2.8519842624664307,0.2515200972557068
106,-21.999683380126953,-0.29484397172927856,1.9827243089675903,-9.954336166381836,-0.503840446472168,-0.05985260009765625,31.87173080444336,-22.19446563720703,35.433319091796875,-63.88343811035156,2.8517959117889404,4.184048652648926,-3.2698206901550293,-0.007031235843896866,-0.3334190845489502,4.361373424530029,2.059868574142456,-0.9456174373626709,1.2809367179870605,-0.011075928807258606,-0.30157530307769775,0.8916316032409668,-2.3409249782562256,-0.2783620357513428
107,-12.978294372558594,-5.605626106262207,3.8918797969818115,-6.00372314453125,-0.7507976293563843,0.08557720482349396,18.44915771484375,-17.901763916015625,33.67612838745117,-57.24076843261719,2.9785208702087402,6.1149139404296875,-2.9880428314208984,-0.5254089832305908,0.2371390163898468,1.7149391174316406,-0.01437569409608841,-0.08401337265968323,1.504457950592041,-0.054471805691719055,0.10049515962600708,0.43383339047431946,-2.052227020263672,0.09107048809528351
108,3.2560949325561523,3.201591968536377,-1.728996992111206,-1.5601303577423096,-0.24844574928283691,0.03266870975494385,-1.4740543365478516,-11.684731483459473,25.71652603149414,-62.74211120605469,6.819281578063965,5.586399078369141,-2.0453596115112305,-0.12464931607246399,0.014200062490999699,-1.1096203327178955,-1.005012035369873,0.12706764042377472,2.1321308612823486,0.09036068618297577,-0.1907646209001541,-0.5573605298995972,-1.7639703750610352,0.14765429496765137
109,3.094290256500244,3.9924697875976562,-2.451781749725342,2.554476737976074,-0.0559537410736084,0.08120918273925781,-1.7030048370361328,-14.169285774230957,20.14856719970703,-41.24686050415039,15.451089859008789,9.059759140014648,-1.3060349225997925,0.19330108165740967,-0.08402803540229797,-2.788780689239502,-1.697424054145813,1.3932216167449951,2.317009449005127,0.3608148992061615,-0.15258443355560303,-1.0552172660827637,-1.402450442314148,-0.32337015867233276
