Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-4.536621570587158,2.2260854244232178,-8.686739921569824,-24.281179428100586,-9.097854614257812,5.424807548522949,0.6079010963439941,-0.6854796409606934,0.15396574139595032,0.2724790573120117,-1.3981900215148926,0.044842541217803955,-0.26224273443222046,-0.202423095703125,0.7399647235870361,1.310551643371582,-1.1797455549240112,0.8100602626800537,1.0577561855316162,-0.7525493502616882,-0.030251743271946907,-3.122394561767578,-2.360588223382365e-05,-0.3869344890117645
61,-20.079116821289062,-9.33441162109375,5.5118088722229,-1.985616683959961,-0.11202144622802734,-0.15015459060668945,25.461450576782227,0.27809739112854004,1.1420191526412964,-44.430519104003906,-14.617685317993164,8.237651824951172,-1.0015270709991455,-0.3558204770088196,0.533687174320221,3.4009015560150146,-1.678033709526062,0.5703001022338867,0.3431454300880432,-0.40270352363586426,-0.04184824973344803,0.47764265537261963,2.3173694610595703,1.6062748432159424
62,-17.240203857421875,-3.9620609283447266,3.1738760471343994,-1.7797088623046875,0.06593167781829834,-0.1242169737815857,4.062651634216309,-13.530145645141602,13.825887680053711,-69.1283950805664,-17.95221710205078,-6.61115837097168,-1.3793808221817017,-0.21932342648506165,0.627133309841156,4.7825927734375,-0.6872838139533997,0.07336849719285965,0.8342559337615967,-0.2923477292060852,-0.5138081312179565,1.1298354864120483,-1.9153625965118408,0.7363735437393188
63,-13.850179672241211,-0.11713337898254395,-1.395228385925293,-3.5351734161376953,-0.3264153003692627,-0.022583723068237305,-8.844125747680664,-20.626596450805664,29.30315399169922,-91.35188293457031,-8.065755844116211,-3.2916886806488037,-1.4644862413406372,-0.4617480933666229,0.2901718318462372,4.1817402839660645,-1.973682165145874,-0.5476937890052795,0.6841083765029907,-0.11647312343120575,-0.29614824056625366,0.6067602634429932,-1.2853151559829712,0.537169337272644
64,-13.349441528320312,-4.148834705352783,3.3158140182495117,-4.912056922912598,-0.0343012809753418,0.030208468437194824,-8.745152473449707,-11.497777938842773,18.492616653442383,-80.8934326171875,-4.428910255432129,-3.2656283378601074,-1.7622578144073486,-0.614846408367157,0.2795559763908386,2.6358466148376465,-1.1754906177520752,-0.11114643514156342,0.8732337355613708,-0.07703032344579697,-0.7217037677764893,-0.10285351425409317,-0.9577080011367798,0.5196816921234131
65,-11.163227081298828,-2.7452621459960938,1.3226172924041748,-3.294922351837158,-0.19196319580078125,-0.0018100440502166748,-5.578501224517822,-11.82890796661377,23.865455627441406,-73.82726287841797,-1.9452869892120361,-1.632749319076538,-1.222425103187561,-0.6224653720855713,0.48299843072891235,0.5234419107437134,-1.7928047180175781,-0.07652536779642105,1.1190065145492554,0.13177119195461273,-0.5839220285415649,-0.6903803944587708,-0.5712662935256958,0.24459049105644226
66,-13.820894241333008,-1.1142446994781494,1.1228094100952148,-1.6197810173034668,-0.014797210693359375,0.03143882751464844,7.698543548583984,-9.231253623962402,18.74956703186035,-44.73063659667969,6.528218746185303,1.4999191761016846,-0.8338728547096252,-0.5106526017189026,0.6176260113716125,-0.8454804420471191,-1.3529349565505981,0.6707131266593933,1.567173957824707,0.31786468625068665,-0.6074346899986267,-0.9743872880935669,-0.47986775636672974,0.019504807889461517
67,-2.137421131134033,6.767329216003418,-5.254622459411621,-2.2522754669189453,-0.2202739715576172,0.04243206977844238,-6.941177845001221,-9.866378784179688,11.769719123840332,-15.326491355895996,15.466522216796875,4.140000343322754,-0.5623579621315002,-0.2823704481124878,0.053000375628471375,-3.5266661643981934,-0.00024079401919152588,1.2762625217437744,0.9910842776298523,0.5921804904937744,-0.388245165348053,-0.5950989723205566,-0.598465621471405,-0.44147801399230957
68,16.872779846191406,12.961435317993164,-9.545889854431152,-29.679622650146484,-13.410158157348633,-4.409444808959961,-25.404319763183594,-11.745038986206055,4.404873847961426,-10.256245613098145,13.279268264770508,2.482001543045044,0.5763644576072693,0.36119669675827026,-0.2680516541004181,-0.20795418322086334,2.5500316619873047,3.2529659271240234,-0.3030628561973572,0.7415878772735596,0.013037474825978279,1.840740442276001,0.4657954275608063,0.7068268656730652
69,39.105628967285156,28.03889274597168,-26.33673858642578,-70.75951385498047,-20.0,0.7431257963180542,-40.62458801269531,-3.4226222038269043,0.5029910802841187,3.965290069580078,-0.1120767593383789,0.009901762008666992,0.6392383575439453,-0.3788599967956543,-0.00955556333065033,0.7615450620651245,-1.7866475582122803,1.0752991437911987,-2.984379291534424,-0.6181195378303528,0.070368193089962,9.614392280578613,2.9038188457489014,1.840968370437622
70,30.14387321472168,35.739601135253906,-38.38836669921875,-80.5997543334961,-13.411455154418945,8.186747550964355,-43.46630859375,-6.188634395599365,4.790074825286865,-15.588031768798828,-1.4060845375061035,-0.28802597522735596,0.7353729009628296,-0.2981034517288208,0.2789280414581299,0.17762523889541626,-1.2018446922302246,0.400730162858963,-4.180365085601807,-0.30768194794654846,1.675950050354004,7.808743476867676,-0.7073196768760681,0.8012864589691162
71,23.56735610961914,33.81008529663086,-43.583927154541016,-75.58154296875,-13.795644760131836,9.084774017333984,-30.098834991455078,-6.0809125900268555,0.7135648727416992,-13.87671184539795,-0.4819463789463043,-0.089996337890625,1.6594383716583252,0.0058965981006622314,0.2842857241630554,-0.5389880537986755,-1.1004878282546997,0.2531720697879791,-3.960819721221924,-0.34993910789489746,1.4586349725723267,3.6576976776123047,-0.0047451527789235115,0.4069848656654358
72,-10.372383117675781,25.43297576904297,-39.19153594970703,-90.78333282470703,-9.453448295593262,8.406782150268555,-9.368936538696289,1.7660775184631348,-3.2394843101501465,-3.219024658203125,-0.31542694568634033,0.00247076153755188,1.7182937860488892,0.07443320006132126,0.0599585622549057,-1.1326658725738525,-0.8252490162849426,0.4161144495010376,-3.8995089530944824,-0.34447407722473145,0.6193986535072327,1.097804307937622,-0.4852580428123474,0.1964872181415558
73,-24.1138916015625,18.081138610839844,-29.383853912353516,-73.8342514038086,-4.553730010986328,6.579954147338867,7.6743998527526855,-2.136888265609741,0.5987492799758911,-0.6077537536621094,0.03713668882846832,-0.013032078742980957,2.117656707763672,0.03077554516494274,-0.08451632410287857,-1.8273775577545166,-0.6155011653900146,0.02298884093761444,-2.534723997116089,-0.644048810005188,0.14338883757591248,-2.1601221561431885,0.11332382261753082,0.2838650047779083
74,-18.699310302734375,11.467473983764648,-20.236448287963867,-61.061370849609375,9.289443016052246,-2.6936841011047363,0.7151937484741211,2.940281867980957,-3.9301557540893555,7.334036827087402,-0.08920323848724365,0.06790173053741455,1.9926091432571411,0.08975030481815338,0.1567741334438324,-2.167879104614258,-0.5113572478294373,0.3298300802707672,-2.616110324859619,-0.7844203114509583,-0.7043508291244507,-2.2137534618377686,-0.3209947347640991,0.5366712212562561
75,-21.487285614013672,-3.6412739753723145,-7.9093828201293945,-42.673912048339844,16.800172805786133,-7.95119571685791,9.879903793334961,7.119770050048828,-2.751269817352295,3.552825927734375,-0.09940719604492188,-0.13004016876220703,2.2673511505126953,-0.207281231880188,0.3254692852497101,-2.7111217975616455,-0.2537601590156555,0.37196385860443115,-1.332650065422058,-0.7753998637199402,-0.7957000732421875,-4.438236713409424,-1.4128862619400024,-1.3360108137130737
76,-31.697673797607422,0.1169542670249939,-5.247802734375,-32.237510681152344,20.0,-7.086105823516846,18.247554779052734,8.448899269104004,-2.685783863067627,11.192033767700195,0.53603196144104,0.13891232013702393,1.7003464698791504,-0.1658259630203247,0.04315868765115738,-2.297267436981201,-0.252061665058136,-1.6051133871078491,-0.4805743992328644,0.00550467986613512,-0.5667337775230408,-4.748682022094727,1.0352520942687988,-1.0025032758712769
77,-22.710601806640625,-11.890987396240234,8.18311595916748,-6.793830871582031,20.0,-5.31762170791626,26.225950241088867,2.5899038314819336,-0.279296875,10.785383224487305,0.2869281768798828,0.027742385864257812,0.15768972039222717,-0.3996007442474365,0.04467617720365524,1.0367095470428467,1.1257364749908447,-3.3182387351989746,0.9556640386581421,-0.06870399415493011,-0.33572936058044434,-5.3267741203308105,2.0649919509887695,-1.8761364221572876
78,-38.873443603515625,-7.081967353820801,9.860620498657227,-9.21213150024414,15.263381958007812,-3.7095608711242676,45.86661911010742,-6.282565116882324,5.081982135772705,16.025245666503906,0.15928232669830322,0.09006857872009277,-2.661799907684326,-0.30720189213752747,0.2550710141658783,6.291731834411621,4.8867716789245605,-2.9928176403045654,2.754838228225708,-0.08550170809030533,0.3896922171115875,-3.370384693145752,4.079906463623047,-0.598473072052002
79,-45.494014739990234,-11.8641357421875,7.574429512023926,-8.705307006835938,-1.3356542587280273,0.24118614196777344,59.20287322998047,-14.176884651184082,15.17234992980957,-39.413368225097656,-17.580440521240234,-10.839916229248047,-4.705067157745361,-0.5307644605636597,0.07596991211175919,9.359559059143066,1.4667385816574097,-1.6358439922332764,1.22440505027771,-0.04524349793791771,0.27137529850006104,-0.9330195188522339,4.006088733673096,1.484527587890625
80,-14.971948623657227,2.195521354675293,-0.5921236872673035,-16.176776885986328,-0.9564783573150635,0.20482945442199707,9.773380279541016,-15.36883544921875,24.086896896362305,-57.263031005859375,-20.0,-14.210871696472168,-4.0104289054870605,-0.6694628596305847,0.08824755251407623,4.475278377532959,-1.1968696117401123,-0.6742933392524719,1.6278235912322998,-0.4850277304649353,0.06554493308067322,-0.15059804916381836,-1.7193655967712402,2.3545992374420166
81,-3.137889862060547,4.371854782104492,-3.236982583999634,-5.604635238647461,-0.1300487518310547,0.13933762907981873,-4.498500823974609,-13.750794410705566,27.691791534423828,-77.56707763671875,-13.458192825317383,-7.755622863769531,-3.4263663291931152,-0.29990822076797485,-0.07231801003217697,1.2916826009750366,-1.080580711364746,0.030275166034698486,1.5923408269882202,-0.4038102328777313,-0.22396956384181976,-0.4517936706542969,-1.5379226207733154,0.8253301382064819
82,4.135345935821533,4.91361141204834,-2.089111328125,-2.660191535949707,-0.028592348098754883,0.0382731556892395,-8.99622631072998,-15.225528717041016,17.66002082824707,-63.18573760986328,-4.094215393066406,-5.517991065979004,-2.165767192840576,0.14121820032596588,-0.24516120553016663,-2.3157780170440674,-0.6678933501243591,0.36567631363868713,2.2525641918182373,-0.22384129464626312,-0.46412065625190735,-1.2235151529312134,-1.2892009019851685,0.5280206203460693
83,-4.9961652755737305,-2.356088638305664,1.9586992263793945,5.210227966308594,-0.1254715919494629,0.0060787200927734375,3.2495555877685547,-13.814387321472168,12.724327087402344,-44.30195236206055,7.812735557556152,-1.7318099737167358,-1.927611231803894,0.20446260273456573,-0.20554983615875244,-2.581284284591675,-1.3684240579605103,1.4982622861862183,2.409921646118164,0.010285083204507828,-0.5349695682525635,-1.4269109964370728,-0.9960116744041443,0.01173432171344757
84,10.192182540893555,2.268491268157959,-1.6752885580062866,4.327844619750977,0.21923214197158813,-0.09528636932373047,-17.68198585510254,-10.304526329040527,7.4971466064453125,-28.74806785583496,16.355709075927734,-0.4040031433105469,-1.1481235027313232,0.3537537157535553,-0.2747148275375366,-4.512255668640137,-0.1784893125295639,1.649188756942749,2.0493040084838867,0.04692715406417847,-0.5027849078178406,-1.366154432296753,-0.8016058802604675,-0.07140114903450012
85,14.839620590209961,1.3124144077301025,-0.5948824882507324,11.360322952270508,0.2755417823791504,-0.1503159999847412,-18.219932556152344,-12.399500846862793,10.45521068572998,-19.52288246154785,20.0,2.9098122119903564,-0.5030561089515686,0.197517529129982,-0.09732886403799057,-4.149791717529297,0.9181886315345764,1.4572516679763794,1.6093469858169556,3.724545240402222e-05,-0.21827000379562378,-0.6656339764595032,-0.8914741277694702,-0.5843597650527954
86,19.490354537963867,5.12709903717041,-3.413025379180908,8.456228256225586,0.31813764572143555,-0.09382343292236328,-13.143014907836914,1.2562854290008545,-3.942692756652832,-5.0807342529296875,20.0,4.405055046081543,0.6800102591514587,0.6953021883964539,-0.4491795599460602,-5.031552314758301,3.102713108062744,1.2393696308135986,0.3871332108974457,0.33916446566581726,-0.17304924130439758,1.9383528232574463,0.7908834218978882,-0.9720947742462158
87,33.09026336669922,8.285011291503906,-13.438945770263672,-16.09929084777832,-13.826176643371582,-0.5418729782104492,-29.203157424926758,2.768998146057129,-5.88959264755249,-4.72761344909668,8.46757698059082,2.5032808780670166,1.0660383701324463,0.8794605135917664,0.02174745500087738,-0.5233217477798462,6.77686071395874,-0.6253608465194702,-1.3901240825653076,0.1615019589662552,-0.1914641261100769,5.236938953399658,2.796666145324707,-0.1438090056180954
88,28.295944213867188,24.289947509765625,-25.15155029296875,-51.131141662597656,-20.0,4.759932518005371,-29.845441818237305,-1.9692391157150269,0.547203540802002,-8.318452835083008,-1.0139555931091309,0.02662515640258789,0.8510838150978088,0.00504041463136673,0.10884319990873337,1.6250386238098145,-2.473501443862915,0.29958462715148926,-2.4684181213378906,-0.06268392503261566,0.7209731340408325,5.480295181274414,-0.1272752434015274,0.30262136459350586
89,22.66469955444336,25.128252029418945,-28.94108009338379,-70.08232116699219,-7.398984432220459,10.145931243896484,-24.23363494873047,5.680710792541504,-3.3391764163970947,-6.120885848999023,-0.418099045753479,-0.007724642753601074,1.1537691354751587,-0.05506718531250954,0.2181820571422577,0.8465184569358826,-2.0353710651397705,0.22487276792526245,-3.1996617317199707,0.5741026997566223,1.3591946363449097,4.759009838104248,-0.15769438445568085,0.3525122404098511
90,2.4230661392211914,30.32285499572754,-34.24790573120117,-75.71821594238281,-2.028999090194702,9.225894927978516,-7.229744911193848,-3.689033031463623,-0.3464698791503906,-6.711301326751709,-0.3993549346923828,0.0008058547973632812,1.8206287622451782,-0.07550737261772156,0.0731336697936058,-0.22399239242076874,-1.640655755996704,0.06916584074497223,-2.146955728530884,0.07465624809265137,0.34221068024635315,0.6964743137359619,-0.8011782169342041,0.45107030868530273
91,-2.2904109954833984,12.56162166595459,-16.71299171447754,-58.12118148803711,3.492204189300537,6.221624851226807,-5.323272705078125,3.262505292892456,-2.9087154865264893,-1.234445571899414,-0.10534167289733887,-0.001511216163635254,2.0174221992492676,-0.17148500680923462,0.26632586121559143,-0.8967369198799133,-1.2914972305297852,-0.04605652391910553,-1.839134931564331,-0.04714766889810562,0.08103737980127335,-1.6937514543533325,-0.24893957376480103,0.4724659323692322
92,-15.656412124633789,9.73714542388916,-17.383609771728516,-62.97761917114258,8.909674644470215,2.5440449714660645,6.117101192474365,8.553003311157227,-5.955068111419678,8.771341323852539,0.08553063869476318,0.0005991160869598389,2.153439521789551,-0.2738657295703888,0.15160547196865082,-1.465114712715149,-1.0895283222198486,-0.0818227082490921,-1.341902256011963,0.12666939198970795,-0.6166796088218689,-1.5029916763305664,-0.6023979187011719,-0.19232605397701263
93,-3.0600852966308594,13.669021606445312,-12.36919116973877,-33.25313186645508,20.0,-1.6405746936798096,1.0175447463989258,1.5022125244140625,-0.8655598163604736,5.279170989990234,0.18625497817993164,0.01936209201812744,2.3011860847473145,-0.403496116399765,0.15944534540176392,-1.6346244812011719,-0.9238044619560242,-0.10852085053920746,-0.8934343457221985,0.11698887497186661,-0.673042893409729,-1.7700108289718628,0.6564989686012268,-0.43111637234687805
94,-22.07550048828125,18.089937210083008,-13.863517761230469,-34.63966369628906,19.152482986450195,-1.1996173858642578,8.813254356384277,-2.104158401489258,2.558328151702881,5.181103706359863,-0.10772372782230377,-0.027010202407836914,1.7494138479232788,-0.38177451491355896,0.04165947064757347,-1.504064917564392,-0.8215616345405579,0.046425629407167435,-0.5101156830787659,0.4843817353248596,-0.17163431644439697,-2.9221317768096924,-0.03242092207074165,-0.9402108788490295
95,-14.771285057067871,7.1001176834106445,-1.1728211641311646,-10.403636932373047,20.0,-4.625896453857422,15.832986831665039,-8.315735816955566,4.901364326477051,4.829570770263672,0.1300448179244995,-0.009525537490844727,1.18052339553833,-0.5621827244758606,0.2310197949409485,-0.20803266763687134,-0.12038128077983856,-0.13746273517608643,0.8969917297363281,-0.12223097681999207,0.05460338294506073,-5.219815254211426,0.5767269134521484,-1.6077662706375122
96,-27.704143524169922,-3.31613826751709,11.125524520874023,-3.738271713256836,18.40822410583496,-4.769077777862549,35.79775619506836,-7.536975860595703,4.716677665710449,-6.575628280639648,-7.96441650390625,0.7812881469726562,-1.1688390970230103,-0.4446188807487488,0.5729180574417114,4.482412815093994,2.8060264587402344,-0.48181959986686707,1.8169808387756348,-0.4081289768218994,0.573082447052002,-1.6933400630950928,7.771500110626221,0.23687517642974854
97,-28.258996963500977,-3.758873462677002,2.773076057434082,-1.0318145751953125,-0.5693564414978027,-0.10318899154663086,36.42363357543945,-19.51952362060547,18.480623245239258,-52.76089096069336,-8.076866149902344,-7.8691205978393555,-3.14497709274292,0.12597718834877014,0.4327431321144104,9.760332107543945,1.763769507408142,-2.526595115661621,1.2186692953109741,-0.29099294543266296,-0.09399653971195221,1.016979455947876,-2.35280442237854,0.8794139623641968
98,-25.691503524780273,-6.076878547668457,3.3494033813476562,-15.098941802978516,-1.1045609712600708,0.2858130931854248,21.85053253173828,-14.9222412109375,26.03635025024414,-61.437904357910156,-6.7697224617004395,-7.740558624267578,-3.347804546356201,-0.7398696541786194,0.20678722858428955,6.589007377624512,-1.0163421630859375,-0.7193765640258789,1.3809492588043213,-0.5862398147583008,-0.12496758252382278,0.46160972118377686,-2.08695650100708,0.8884329795837402
99,-21.648460388183594,6.059881210327148,-2.8329849243164062,-15.700408935546875,-0.518622636795044,0.11345618963241577,21.865690231323242,-18.677227020263672,19.736284255981445,-55.567317962646484,-3.3913731575012207,-4.927375793457031,-2.736053466796875,-0.22923137247562408,-0.012567754834890366,1.4795749187469482,-0.5577073693275452,-0.34510430693626404,2.122089147567749,-0.3189733624458313,-0.38840359449386597,-0.4539799094200134,-1.669640064239502,0.570970892906189
100,-2.040821075439453,2.4682505130767822,-1.4050166606903076,-3.338120460510254,-0.25322651863098145,0.07261583209037781,-7.577851295471191,-12.041237831115723,18.119510650634766,-57.451080322265625,0.5881140232086182,-3.7872815132141113,-2.20949125289917,0.09088751673698425,-0.08468957245349884,-1.4861301183700562,-1.1862857341766357,0.17275488376617432,2.1990768909454346,-0.1238502487540245,-0.48133760690689087,-1.0709166526794434,-1.3704110383987427,0.23122075200080872
101,6.057459354400635,-3.5374982357025146,2.4348983764648438,6.099875450134277,0.11368274688720703,0.006811857223510742,-11.686305046081543,-11.696877479553223,14.252077102661133,-56.83334732055664,9.202223777770996,-2.3833768367767334,-1.3096237182617188,-0.05915011093020439,-0.07437388598918915,-2.3310811519622803,-1.449913501739502,1.0439225435256958,2.64697527885437,-0.04398708790540695,-0.6119272708892822,-1.6388468742370605,-1.1532938480377197,0.02024015784263611
102,-7.429103374481201,-3.5854344367980957,2.880505323410034,2.373988151550293,-0.11444377899169922,-0.0958399772644043,2.1479225158691406,-4.843653202056885,9.5675048828125,-29.15579605102539,19.288963317871094,3.6692075729370117,-1.2748501300811768,0.025518804788589478,0.10744225233793259,-3.3439321517944336,-2.0013842582702637,1.4266988039016724,2.447964668273926,0.16090425848960876,-0.6698816418647766,-1.6788983345031738,-0.8377677202224731,-0.41892343759536743
103,4.434109210968018,0.39117226004600525,-0.32453057169914246,6.307933807373047,0.4025734066963196,-0.11330127716064453,-11.373016357421875,-7.139093399047852,12.901023864746094,-24.431428909301758,20.0,3.64314341545105,-0.8304624557495117,-0.017852384597063065,0.06364162266254425,-4.1756205558776855,0.4222118556499481,1.4498538970947266,2.2416749000549316,0.22944997251033783,-0.5536977648735046,-1.655899167060852,-0.8700482845306396,-0.5425869226455688
104,12.474719047546387,2.9317829608917236,-2.1875758171081543,9.556844711303711,0.12694287300109863,-0.09163165092468262,-9.228734970092773,-7.063014030456543,8.928881645202637,-8.177262306213379,20.0,5.551919460296631,0.02324962429702282,0.1410258710384369,0.05329325795173645,-3.816757917404175,0.5028306245803833,1.5651679039001465,1.5566226243972778,0.3509865403175354,-0.1827244907617569,-0.07770966738462448,-0.39616262912750244,-0.8290655612945557
105,27.00484848022461,15.302716255187988,-10.24920654296875,8.442924499511719,0.35108423233032227,-0.05159282684326172,-22.693273544311523,-3.4510715007781982,-1.997069239616394,-4.556378364562988,20.0,5.460620880126953,1.2807456254959106,0.9576378464698792,-0.9085531234741211,-5.469364166259766,2.2743377685546875,0.9733425974845886,-0.921652615070343,0.627704918384552,-0.14670154452323914,4.442306041717529,2.2885897159576416,-0.39635351300239563
106,71.94147491455078,22.053565979003906,-30.942840576171875,-19.1912841796875,-14.645691871643066,-2.018761396408081,-57.77976989746094,-5.148219585418701,1.446641206741333,-8.551013946533203,-0.14740276336669922,0.18120026588439941,2.0548975467681885,0.8548952341079712,0.10912518948316574,-1.2019366025924683,8.750680923461914,0.7850509881973267,-3.4775846004486084,-0.10733865201473236,0.22353124618530273,9.12694263458252,6.065241813659668,1.815669298171997
107,30.805118560791016,30.995874404907227,-35.68059158325195,-60.39484405517578,-7.574325084686279,7.661473274230957,-28.69338035583496,-6.357337474822998,5.340131759643555,-17.236900329589844,-2.1490986347198486,-0.33852630853652954,1.037584900856018,0.01967102289199829,0.291114866733551,1.499038815498352,-2.5048975944519043,0.3660035729408264,-3.768886089324951,-0.1383443921804428,1.8720903396606445,5.094926357269287,-2.141278028488159,0.017870556563138962
108,1.930765151977539,25.99797821044922,-34.02792739868164,-75.63374328613281,-8.336713790893555,10.278244018554688,-7.575212478637695,2.4498651027679443,-3.2282767295837402,-6.178017616271973,0.006213247776031494,0.07409727573394775,1.2888617515563965,-0.023170944303274155,-0.01526130922138691,0.5856364965438843,-2.0428307056427,0.043170638382434845,-3.411261796951294,0.05845572054386139,1.3860633373260498,1.5498360395431519,-0.4019452631473541,0.8416820764541626
109,1.9785528182983398,15.36580753326416,-24.552734375,-66.88685607910156,-2.6964542865753174,8.62270450592041,-4.573276519775391,6.4794487953186035,-6.648985862731934,-0.15341544151306152,-0.1740761399269104,-0.002373933792114258,1.7419313192367554,0.12088959664106369,0.049462705850601196,-0.08945800364017487,-1.7993556261062622,-0.04491354525089264,-2.894812822341919,0.052082642912864685,0.3713280260562897,-0.5795129537582397,-0.4790162444114685,0.48770663142204285
