Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-18.538558959960938,-7.201887607574463,2.821290969848633,-2.578277587890625,-0.2165355682373047,-0.023651838302612305,-13.832019805908203,-6.886223793029785,22.86463165283203,-80.35186767578125,-20.0,15.397907257080078,-1.7965644598007202,-1.334825873374939,1.1616816520690918,10.251309394836426,1.1940910816192627,-1.010408639907837,3.6876676082611084,-0.26854726672172546,-1.1649672985076904,-5.221491813659668,8.289590835571289,-4.176915645599365
61,-13.479519844055176,6.178097248077393,-6.175281524658203,-14.799877166748047,-0.506413459777832,0.1573885679244995,-31.533042907714844,-12.977447509765625,22.702747344970703,-60.283409118652344,-20.0,9.973550796508789,-3.0496702194213867,-0.8924638628959656,0.5064898729324341,8.090388298034668,1.5567597150802612,-0.9895085096359253,1.2858350276947021,0.7842618823051453,-0.45671963691711426,-1.288155198097229,-1.7123839855194092,-1.5385165214538574
62,-9.382467269897461,0.8957555294036865,-1.0962085723876953,-15.173605918884277,-0.6274534463882446,0.15529823303222656,-24.75516128540039,-11.58407211303711,16.986080169677734,-63.05384063720703,-20.0,11.202997207641602,-0.4944009780883789,-0.5362641215324402,0.20782606303691864,0.6498957276344299,0.5425185561180115,-0.26094046235084534,3.049437999725342,1.167741060256958,-0.37184080481529236,-2.9869375228881836,-1.9595937728881836,-0.8823922872543335
63,-2.687638759613037,0.026200294494628906,-1.9032697677612305,-1.7986021041870117,-0.47941064834594727,0.10344934463500977,-33.49537658691406,-20.961109161376953,19.682498931884766,-59.549072265625,-20.0,9.635555267333984,0.9005286693572998,-1.2665866613388062,-0.9270026683807373,-3.2107181549072266,-1.9480218887329102,0.2508140504360199,3.2994384765625,0.9783885478973389,0.034064993262290955,-2.3507163524627686,-5.111390113830566,0.6697360873222351
64,-0.7917985916137695,-2.088289737701416,2.463914632797241,1.626220703125,-7.395753383636475,0.08439779281616211,-31.979238510131836,-11.043209075927734,8.740671157836914,-32.28589630126953,-10.013471603393555,4.928733825683594,1.3899855613708496,-1.403448224067688,-0.7360640168190002,-6.59862756729126,-0.00026398946647532284,2.276501178741455,2.6072263717651367,0.40619564056396484,0.3325071334838867,-2.6800825595855713,-0.14785915613174438,4.187124252319336
65,11.659406661987305,6.3173370361328125,-0.4390709400177002,9.158058166503906,-11.82058334350586,-0.18233680725097656,-26.006267547607422,-14.993814468383789,8.889212608337402,-8.639716148376465,-1.7485897541046143,-0.036009788513183594,2.288689136505127,-1.206553339958191,-0.7745462656021118,-9.060371398925781,-2.5989364075940102e-05,2.4942967891693115,1.3421640396118164,-0.09408368915319443,0.41797637939453125,-1.0679996013641357,1.0341689586639404,4.624276161193848
66,22.153669357299805,10.242570877075195,0.8786993026733398,12.90932846069336,-12.41275405883789,-0.2223649024963379,-18.51801109313965,-6.195865631103516,3.5617105960845947,2.0760536193847656,0.1872696876525879,-0.4702944755554199,3.734424352645874,-0.2956790328025818,-2.106825113296509,-6.144615650177002,3.463250160217285,5.724332809448242,-0.4932314455509186,-0.02066170424222946,-0.584438681602478,5.771649360656738,3.7033400535583496,3.2420108318328857
67,32.701358795166016,36.45423126220703,-20.032506942749023,-62.68760299682617,-20.0,-4.0752692222595215,-46.997806549072266,-3.8236961364746094,-0.45672452449798584,-6.383628845214844,-0.8551397323608398,-0.24236345291137695,4.506217002868652,-1.275475263595581,-1.050531268119812,-5.111032009124756,7.038029193878174,0.25628727674484253,-2.6241743564605713,-2.1259372234344482,0.38834673166275024,13.737719535827637,4.500877380371094,2.9176909923553467
68,-27.242517471313477,18.85090446472168,-15.581095695495605,-53.1328010559082,-20.0,4.457733631134033,-28.756221771240234,0.05985450744628906,1.6003589630126953,-24.201202392578125,-1.5999001264572144,-0.30634498596191406,2.031334400177002,-0.6421118974685669,-0.5354446172714233,-2.2675623893737793,-0.1162557601928711,1.7720298767089844,-4.0778021812438965,-1.5053411722183228,1.180072546005249,9.09192943572998,1.2338570356369019,0.0005972975632175803
69,-26.125123977661133,0.47780704498291016,-12.305342674255371,-46.017555236816406,-15.478779792785645,1.7034237384796143,-7.821712493896484,13.920652389526367,-8.067399024963379,-16.848751068115234,-0.8203777074813843,3.3112239837646484,2.7610514163970947,-0.5907480120658875,-0.9817980527877808,-2.768740653991699,-0.49854743480682373,1.4119726419448853,-2.187999725341797,-1.099056363105774,0.9463394284248352,1.9364269971847534,-0.5618229508399963,0.00027668592520058155
70,-38.08506774902344,-8.292393684387207,-5.607827186584473,-28.02853012084961,-8.114799499511719,-5.264488220214844,7.353646278381348,12.552669525146484,-7.473357200622559,-9.214357376098633,-0.5339264869689941,-0.0022592544555664062,1.9532532691955566,-0.5629150867462158,-1.0308120250701904,-2.168266534805298,-1.4872311353683472,1.0153074264526367,-1.3220081329345703,-0.4843166768550873,0.937869131565094,-3.5125701427459717,-3.6173181533813477,-0.5472782254219055
71,-32.09142303466797,-1.0354644060134888,-2.228856086730957,-4.4426774978637695,0.023607969284057617,-0.2484903335571289,24.293474197387695,3.8173248767852783,-2.917116165161133,-0.051578521728515625,-0.05131244659423828,0.012595176696777344,-0.06898526847362518,-0.10962280631065369,0.5394675731658936,1.2606230974197388,-1.6655941009521484,-2.6043663024902344,0.9618703722953796,0.06510455906391144,1.2428240776062012,-10.19231128692627,-5.8044562339782715,-1.0336267948150635
72,-51.526065826416016,3.4801673889160156,-5.908815383911133,-9.633838653564453,0.08530408143997192,0.23109960556030273,58.343814849853516,0.6988520622253418,8.679733276367188,-46.678314208984375,-20.0,9.802982330322266,-4.085249423980713,0.002089959569275379,2.9949941635131836,11.563603401184082,0.06518573313951492,-2.896949529647827,3.083327054977417,-0.4888015687465668,0.07750962674617767,-4.228285312652588,11.255324363708496,-7.639627933502197
73,-44.19479751586914,2.206049919128418,-3.8666324615478516,-16.510887145996094,-0.6449751853942871,0.30922675132751465,12.624423027038574,-30.553970336914062,21.339096069335938,-87.22110748291016,-20.0,18.844493865966797,-5.906219482421875,1.5470259189605713,2.2620205879211426,14.503235816955566,2.3491604328155518,-1.7643241882324219,2.5011825561523438,0.9865466952323914,-0.47643351554870605,-1.995139479637146,-0.4863835871219635,-6.244812965393066
74,-39.17402267456055,-1.216496467590332,-2.8497695922851562,-22.541824340820312,-1.2386348247528076,0.1726059913635254,-9.760642051696777,-24.86324691772461,25.733606338500977,-86.05877685546875,-20.0,6.643845558166504,-6.589588165283203,1.8295187950134277,1.7129873037338257,10.212796211242676,2.1310231685638428,-1.4552180767059326,1.9405517578125,0.7958561182022095,0.06684273481369019,-1.7240508794784546,-0.5770823955535889,-0.2634259760379791
75,-11.86313247680664,-1.538442611694336,-2.657503366470337,-17.965850830078125,-0.8924787044525146,0.2661033868789673,-33.526485443115234,-21.039321899414062,24.081266403198242,-71.70476531982422,-20.0,11.52685832977295,-6.144136428833008,1.272927165031433,0.21467375755310059,3.9891700744628906,1.7836796045303345,0.27295932173728943,1.9272608757019043,0.6350690722465515,0.13393259048461914,-1.9649865627288818,-1.8660520315170288,0.6713911294937134
76,-0.6462917327880859,-6.074303150177002,2.670518398284912,-10.534767150878906,-0.8316969871520996,0.023734092712402344,-35.40593719482422,-5.897149085998535,16.523874282836914,-53.04702377319336,-13.945871353149414,8.954204559326172,-5.126107215881348,0.7714319825172424,-0.876251220703125,-1.5336443185806274,0.017830276861786842,1.203242540359497,2.632995843887329,0.627672553062439,-0.46887558698654175,-3.620347499847412,0.13568279147148132,1.0417166948318481
77,8.815417289733887,-14.23396110534668,8.221495628356934,2.4141159057617188,-0.3285048007965088,-0.10950946807861328,-31.784378051757812,2.2691750526428223,8.449663162231445,-27.548555374145508,4.962592601776123,6.157625675201416,-4.446490287780762,0.297603964805603,-0.2749100923538208,-3.9541611671447754,-1.4626760482788086,2.268287181854248,1.9951504468917847,0.4905359447002411,0.12563110888004303,-2.962961435317993,-0.19892489910125732,1.9783308506011963
78,39.5157585144043,-4.343694686889648,3.7892935276031494,8.216209411621094,0.020400047302246094,-0.18087100982666016,-48.567161560058594,3.9495387077331543,-2.4046335220336914,-14.221076011657715,16.357818603515625,4.361324787139893,-1.8058303594589233,0.46468764543533325,-0.6067051291465759,-8.047699928283691,-3.3465816974639893,3.0423004627227783,0.5464423894882202,0.7501797676086426,-0.11548224091529846,0.225650817155838,0.1203763484954834,3.610295057296753
79,84.88976287841797,5.433916091918945,-5.461065292358398,-32.42038345336914,-20.0,13.247602462768555,-74.59544372558594,5.725812911987305,-5.505247116088867,-10.969234466552734,15.403022766113281,2.8674421310424805,2.6100876331329346,0.8190643787384033,-1.326927900314331,-3.3847625255584717,12.437352180480957,-1.866773247718811,-3.840585947036743,0.7642715573310852,-1.3067165613174438,10.656965255737305,5.563397407531738,2.2209577560424805
80,86.83130645751953,19.60993194580078,-27.238487243652344,-86.39944458007812,-7.025017261505127,11.983242988586426,-87.61122131347656,0.9926972389221191,1.9207110404968262,-18.11278533935547,-1.6679153442382812,-0.09730005264282227,2.136984348297119,-0.002364635467529297,0.6783252954483032,-1.2063111066818237,-1.4492281675338745,0.3639124035835266,-8.700976371765137,-1.3131787776947021,-0.9174670577049255,17.559049606323242,5.916583061218262,3.511744260787964
81,43.41395568847656,14.83045482635498,-14.258049964904785,-38.685340881347656,-3.009331226348877,8.54316520690918,-63.90616989135742,6.651273250579834,-0.4677232503890991,-38.641326904296875,-2.750312566757202,-0.36984968185424805,2.006202220916748,-0.4721086919307709,-0.1491490751504898,-1.8063786029815674,-0.8834825754165649,0.21360044181346893,-9.645724296569824,-0.1780104637145996,0.565593421459198,8.141600608825684,0.6397557854652405,2.992640256881714
82,8.929403305053711,14.088655471801758,-19.511526107788086,-24.776060104370117,6.663625240325928,3.6239657402038574,-15.519886016845703,3.2960057258605957,-2.3359618186950684,-16.130725860595703,-0.9704470634460449,-0.35039234161376953,2.03542423248291,-0.22555561363697052,0.232667475938797,-1.917577862739563,-0.9423570036888123,0.15013308823108673,-9.83017635345459,0.3127901256084442,1.2556544542312622,1.9299381971359253,-0.08454974740743637,1.2793487310409546
83,2.735445976257324,8.66754150390625,-18.74008560180664,-16.060508728027344,18.189586639404297,-0.12486307322978973,0.20177078247070312,6.130158424377441,-4.929324150085449,-1.0170021057128906,-0.49294784665107727,-0.13440710306167603,2.2733285427093506,-0.41191643476486206,-0.20078706741333008,-1.7316440343856812,-1.0272520780563354,0.13268794119358063,-8.6215181350708,0.015249417163431644,0.3869607448577881,-2.3051846027374268,-0.25862541794776917,-0.4163495898246765
84,-40.622474670410156,5.632783889770508,-16.274734497070312,-22.305734634399414,20.0,-4.367846488952637,36.86488723754883,3.0833802223205566,-2.6517367362976074,12.887300491333008,0.027983665466308594,-0.046366214752197266,1.5384387969970703,-0.6142516136169434,-0.13252077996730804,-0.509684145450592,-0.8952288627624512,0.23236501216888428,-6.931048393249512,-0.3187099099159241,0.16649237275123596,-4.004134178161621,-1.2651410102844238,-2.8619182109832764
85,-40.80294418334961,5.635150909423828,0.672453761100769,-11.65341567993164,18.422807693481445,-4.225271224975586,49.84148406982422,-5.081123352050781,2.1994400024414062,13.076725006103516,0.24033141136169434,0.1979823112487793,-0.44033071398735046,-0.7435668110847473,0.5550169944763184,3.5997934341430664,0.6386625170707703,-2.030668020248413,-3.8161497116088867,-0.7097630500793457,0.4451330900192261,-7.643918037414551,-1.303012490272522,-3.255749225616455
86,-61.626007080078125,9.679978370666504,-3.9849066734313965,-12.828605651855469,-0.2147688865661621,0.04765129089355469,78.41646575927734,-18.251209259033203,16.08538055419922,-18.39777946472168,-20.0,7.990776062011719,-2.9950029850006104,0.43055209517478943,1.614972472190857,8.09793472290039,3.50642466545105,-3.7262043952941895,0.10475999116897583,-1.0198173522949219,0.6524534225463867,-2.6821374893188477,9.510150909423828,-6.309324741363525
87,-33.1461181640625,3.4175291061401367,-2.398509979248047,-10.091480255126953,-1.2294672727584839,0.3632638454437256,25.13736343383789,-23.463409423828125,33.27524948120117,-55.76445007324219,-20.0,5.386929512023926,-5.034064292907715,1.4362901449203491,2.8843300342559814,10.092023849487305,-0.16216111183166504,-1.8538638353347778,1.5670738220214844,-1.348215937614441,-0.9569563269615173,-1.7060673236846924,11.635229110717773,-3.326927900314331
88,-6.35645866394043,3.940476894378662,-5.846747398376465,-11.898326873779297,-0.3634546995162964,0.24723410606384277,4.038577079772949,-30.408628463745117,34.00143051147461,-85.72369384765625,-20.0,4.789018154144287,-4.4279985427856445,1.4148057699203491,1.7045161724090576,6.080319404602051,0.7616750597953796,-1.2889134883880615,0.5830084681510925,-0.4308391809463501,-0.07708381861448288,2.3620426654815674,-3.5920112133026123,-0.26451361179351807
89,-15.77755355834961,-2.390226364135742,-0.9992504119873047,-8.765664100646973,-0.6865780353546143,0.22382789850234985,13.781641006469727,-20.338029861450195,31.73408317565918,-93.8271484375,-19.402889251708984,8.272252082824707,-3.7218894958496094,1.103563666343689,1.1304504871368408,1.9939342737197876,-0.4131300747394562,0.34677132964134216,1.6370680332183838,-0.34638160467147827,-0.07442910969257355,0.8514871597290039,-2.7510831356048584,-0.20406781136989594
90,8.381711959838867,0.6936063766479492,-1.7176108360290527,1.1239991188049316,0.023749083280563354,0.030890464782714844,-18.456668853759766,-16.26003646850586,21.877273559570312,-79.52164459228516,-17.459285736083984,11.617316246032715,-2.934339761734009,0.891205370426178,0.5801030397415161,0.02424200065433979,-0.1590414196252823,1.1053814888000488,2.089770555496216,-0.5706239938735962,-0.29779839515686035,0.30538859963417053,-2.5964457988739014,1.0298017263412476
91,6.692761421203613,-2.3996379375457764,-1.8321892023086548,4.4610514640808105,-0.05965542793273926,-0.04053211212158203,-24.989360809326172,-11.779909133911133,21.230947494506836,-79.89553833007812,-10.325323104858398,10.69854736328125,-2.6101608276367188,0.6622738838195801,0.1675814539194107,-1.0431978702545166,-1.0315923690795898,1.3258558511734009,1.9818129539489746,-0.19844822585582733,-0.06993652880191803,-0.5272464752197266,-2.021204948425293,0.19414925575256348
92,10.729657173156738,2.372450351715088,-3.502222776412964,2.0260114669799805,0.07664799690246582,-0.028462886810302734,-22.00316619873047,-6.61807918548584,8.531501770019531,-56.21686553955078,-1.236806869506836,7.876363277435303,-1.5178210735321045,0.626827597618103,-0.8975290060043335,-3.463144063949585,-0.7742695212364197,1.732932448387146,2.3959579467773438,0.005298428237438202,-0.4565529227256775,-1.1948801279067993,-1.7416139841079712,0.13796491920948029
93,5.834218978881836,-9.635834693908691,6.696598052978516,8.680511474609375,0.20414572954177856,-0.1763439178466797,-8.159612655639648,2.1448984146118164,-2.896965265274048,-25.489364624023438,16.573272705078125,7.188620567321777,-1.176268219947815,0.5553220510482788,-0.4193069338798523,-2.863393545150757,-0.4511701464653015,2.3952670097351074,2.3207621574401855,0.18647707998752594,-0.5050383806228638,-1.0113155841827393,-1.7847249507904053,0.8879430294036865
94,31.557376861572266,4.075727939605713,-5.849197864532471,2.367259979248047,-0.057219505310058594,-0.14356470108032227,-33.51336669921875,7.128734588623047,-6.159299850463867,-7.875672340393066,14.546561241149902,4.0958051681518555,1.1545767784118652,0.31985142827033997,-1.4219002723693848,-7.525784969329834,-2.231009006500244,1.875579595565796,0.309295654296875,0.26252293586730957,-0.6528047323226929,1.995898723602295,0.6766914129257202,0.5590730905532837
95,54.254180908203125,4.984719276428223,-4.430005073547363,18.822084426879883,1.029685378074646,-0.1568131446838379,-55.22396469116211,7.330559253692627,-5.377562999725342,-8.783573150634766,0.04666614532470703,0.14388608932495117,3.565033435821533,0.3478512465953827,-1.6254653930664062,-9.351601600646973,0.9681205749511719,0.9812822937965393,-2.583855152130127,0.12032382935285568,-1.0644997358322144,6.0751214027404785,3.5529611110687256,1.5918017625808716
96,32.86301040649414,3.2161128520965576,-10.745532989501953,-29.002212524414062,-16.08993148803711,12.621965408325195,-26.380210876464844,4.6464104652404785,-0.908160924911499,-9.403861999511719,-1.1501049995422363,-0.10592079162597656,2.4633283615112305,-0.3658660650253296,-0.3213341534137726,-1.4840116500854492,6.282557010650635,-2.728609800338745,-3.0760762691497803,0.023940924555063248,0.07650737464427948,6.764039516448975,-0.917502760887146,2.341939687728882
97,11.106378555297852,13.434508323669434,-21.015148162841797,-60.34540939331055,3.322695732116699,1.0215797424316406,-18.97892189025879,2.0346057415008545,-1.6471033096313477,-15.282644271850586,-0.6933162212371826,-0.2673637866973877,1.9164750576019287,0.0630350261926651,0.3462750315666199,0.7403765916824341,-2.7151594161987305,0.37010520696640015,-2.2720658779144287,0.08201509714126587,-0.13593895733356476,1.0436679124832153,-1.7329058647155762,0.6941896677017212
98,0.6810293197631836,7.590352535247803,-21.16803550720215,-40.79787063598633,12.312919616699219,-0.5534155964851379,-11.60654067993164,-2.624464273452759,3.8281869888305664,-5.9327192306518555,-0.301849365234375,-0.1753382831811905,1.8167121410369873,-0.3552010953426361,0.46080541610717773,0.0670117661356926,-2.2719180583953857,0.3528636395931244,-2.301474094390869,0.03502369672060013,1.0506025552749634,-2.1772308349609375,-2.0574092864990234,-0.1342126429080963
99,-7.291987419128418,6.537365913391113,-22.85323715209961,-36.98845672607422,20.0,-4.168467044830322,0.17574548721313477,2.6952438354492188,-3.1482770442962646,3.3877105712890625,0.09560942649841309,-0.04792165756225586,1.84004545211792,-0.4250890612602234,0.022776693105697632,-0.24953597784042358,-2.0597805976867676,0.0599871501326561,-1.4258978366851807,-0.3320327401161194,-0.052257537841796875,-4.302987575531006,-1.4800529479980469,-2.1311469078063965
100,-27.986087799072266,9.861473083496094,-4.348876953125,-5.022617340087891,13.330824851989746,-2.287519931793213,27.22100067138672,-14.504339218139648,9.567623138427734,-0.3564414978027344,-2.6659421920776367,1.2032101154327393,-0.4233473539352417,-0.021417349576950073,-0.005196571350097656,3.5732131004333496,-0.04953540116548538,-1.7306491136550903,0.3731064200401306,-0.1189996600151062,0.7127470970153809,-5.880379676818848,2.461313247680664,-2.3456473350524902
101,-32.61674499511719,-10.19744873046875,7.061959743499756,-1.900491714477539,-0.21072137355804443,0.06999325752258301,37.55910873413086,-20.531818389892578,25.97308349609375,-88.61312866210938,-0.40357255935668945,-0.44149625301361084,-1.238390564918518,0.31928321719169617,1.1024941205978394,6.228462219238281,1.0917268991470337,-1.130737543106079,1.5218538045883179,-0.07098230719566345,-0.00803796574473381,1.350173830986023,-3.1068012714385986,0.6899999976158142
102,-34.028785705566406,-7.746006011962891,5.415205478668213,-7.532581329345703,-0.8334249258041382,0.07465744018554688,29.171588897705078,-18.05038833618164,30.471920013427734,-83.20457458496094,-1.9810576438903809,2.6726279258728027,-2.1883819103240967,-0.04019966349005699,1.0629212856292725,6.197351932525635,-0.8772225379943848,-0.1552485078573227,2.155198812484741,-0.23520848155021667,-0.4527609944343567,0.2632023096084595,-2.4575772285461426,-0.025857403874397278
103,-21.221750259399414,3.6382527351379395,-2.773427963256836,-9.880302429199219,-0.29271984100341797,0.0687704086303711,4.491232872009277,-18.97054100036621,34.42508316040039,-80.68262481689453,1.7555243968963623,6.2004475593566895,-2.6532399654388428,0.03875717148184776,0.8395534157752991,3.294950246810913,0.42225298285484314,0.28087031841278076,2.106975555419922,0.005364209413528442,-0.4210383892059326,-0.7573362588882446,-1.717345952987671,-0.2968430519104004
104,-12.854072570800781,-0.2652473449707031,0.01027536392211914,-4.245941638946533,-0.43330061435699463,0.018123388290405273,7.592079162597656,-16.620208740234375,26.17632484436035,-64.28128051757812,2.319180488586426,7.273151397705078,-2.142998695373535,-0.2562606930732727,0.7086256742477417,1.107340931892395,-0.617198646068573,0.9762659668922424,2.702141046524048,0.04419642686843872,-0.31969738006591797,-1.4293596744537354,-1.4061135053634644,0.075262650847435
105,-4.031713485717773,8.047748565673828,-6.4076642990112305,-2.9163222312927246,-0.1788095235824585,0.014930486679077148,-8.446562767028809,-15.201898574829102,19.292699813842773,-47.4980354309082,8.204963684082031,8.51516056060791,-1.9132847785949707,-0.014570635743439198,-0.3752182126045227,-1.1098322868347168,-0.8064817190170288,1.1607582569122314,2.7923924922943115,0.4046788215637207,-0.48764872550964355,-2.0559158325195312,-1.0299031734466553,-0.3529180884361267
106,4.746079921722412,6.998748779296875,-3.599215507507324,0.8797740936279297,0.07795101404190063,-0.02441263198852539,-14.886795043945312,-13.922540664672852,10.695216178894043,-30.336965560913086,20.0,7.032932281494141,-1.4839990139007568,0.37984126806259155,-0.5824294090270996,-3.179206609725952,0.25344032049179077,1.8662972450256348,2.5073814392089844,0.5247009992599487,-0.5015364289283752,-2.068357467651367,-1.0668373107910156,1.1908997297286987
107,22.333770751953125,-2.405888557434082,0.17409086227416992,7.94218635559082,0.046033382415771484,-0.17955803871154785,-21.743614196777344,-4.320471286773682,4.4747395515441895,-9.17876148223877,20.0,4.1972880363464355,-0.2005256861448288,-0.17193032801151276,-0.5546990633010864,-4.257431507110596,-1.0552316904067993,1.334311842918396,0.8180090188980103,0.23498588800430298,-0.24690666794776917,0.8792372345924377,0.47077617049217224,1.295564889907837
108,56.13014602661133,7.595553398132324,-7.140850067138672,7.433696746826172,0.49474453926086426,0.009247303009033203,-51.434898376464844,12.94186782836914,-11.52536392211914,-3.2259483337402344,8.819811820983887,2.3614978790283203,3.4509923458099365,-0.4413825571537018,-1.857144832611084,-10.557624816894531,-0.1647040694952011,1.9728612899780273,-2.3429887294769287,0.35928401350975037,-0.6747292280197144,6.4506964683532715,5.538883209228516,0.6248610019683838
109,63.00639724731445,11.859029769897461,-12.09769344329834,-23.112449645996094,-17.681495666503906,7.650214672088623,-55.090023040771484,4.934574604034424,-4.608926773071289,-13.685077667236328,-1.6425739526748657,0.11777162551879883,1.2098722457885742,0.6851476430892944,-0.004690933972597122,2.7347493171691895,-0.8479893207550049,1.2818068265914917,-4.58146333694458,0.31126588582992554,-0.49594756960868835,8.524576187133789,1.1599392890930176,2.984973907470703
