Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-6.357276439666748,-9.044119834899902,7.183893203735352,3.5972518920898438,-0.06358444690704346,-0.21948575973510742,7.5910491943359375,0.485748291015625,6.02224588394165,-53.21728515625,-20.0,12.903515815734863,-0.04707660898566246,-1.3750344514846802,0.38805294036865234,9.00249195098877,0.3543033003807068,0.4676273763179779,2.4933767318725586,-0.6054397225379944,-0.29068654775619507,-1.1022536754608154,2.426872491836548,-4.891115188598633
61,-26.497913360595703,-0.6699123382568359,1.8911408185958862,-7.927806854248047,-0.6213648319244385,-0.061551451683044434,-0.5265960693359375,-13.883301734924316,17.81734848022461,-77.17735290527344,-20.0,13.04595947265625,-0.8784341216087341,-0.7681213617324829,0.3809928894042969,10.574710845947266,-0.5724220871925354,0.5474514961242676,1.6534875631332397,0.44642776250839233,-0.49294501543045044,-0.14834743738174438,-0.6760187149047852,-4.368742942810059
62,-29.73311996459961,1.0472543239593506,-0.8164181709289551,-20.671457290649414,-0.7790299654006958,-0.07968220859766006,-12.412899017333984,-4.227116584777832,21.495153427124023,-78.8460922241211,-12.639479637145996,9.37313461303711,-0.49146848917007446,-0.042681366205215454,0.8340104222297668,4.684261322021484,-0.673399031162262,0.027076605707406998,1.8492074012756348,0.44775307178497314,-0.7430675029754639,-0.984665036201477,-0.5304636359214783,-0.13425812125205994
63,-18.60590171813965,6.137943744659424,-5.596312522888184,-11.092155456542969,-0.6602301597595215,0.06702928990125656,-9.333040237426758,-15.011016845703125,25.014982223510742,-55.285606384277344,-7.195253372192383,9.98127555847168,0.20709499716758728,0.07292670011520386,0.4223030209541321,0.4745555818080902,-3.0866734981536865,0.060547731816768646,2.090827465057373,0.6678121089935303,-0.2619453966617584,-1.3930578231811523,0.2581673264503479,-0.500708281993866
64,-9.063033103942871,-3.087236166000366,2.520279884338379,-8.948356628417969,-0.12093162536621094,0.03692293167114258,-12.365971565246582,-0.30568957328796387,5.059720039367676,-22.17098617553711,2.9709630012512207,5.210855960845947,0.4440101385116577,-0.1730981022119522,0.6587879657745361,-4.182783126831055,-3.3295063972473145,1.4465084075927734,1.6502478122711182,0.4666886031627655,-0.19476652145385742,-0.9172473549842834,-0.6404111981391907,2.2765884399414062
65,10.9703369140625,2.9542877674102783,-2.6795074939727783,2.075878143310547,-9.377789497375488,-0.06502008438110352,-22.12407684326172,-1.503480076789856,3.099541664123535,-6.5694193840026855,5.12042236328125,1.2461214065551758,1.3429217338562012,-0.3155709505081177,0.22916904091835022,-7.626101016998291,7.152048783609644e-05,2.013678550720215,0.4854458272457123,0.46324867010116577,0.32678908109664917,1.1438703536987305,-1.1843230724334717,4.439126491546631
66,24.830326080322266,3.0057313442230225,-1.7861552238464355,4.9257659912109375,-16.084978103637695,-0.08865785598754883,-25.04833984375,11.501107215881348,-5.494724750518799,2.082172393798828,0.3906288146972656,-0.3357734680175781,3.321674108505249,-0.9473886489868164,-1.8640563488006592,-13.732775688171387,-2.2521048776980024e-06,2.9287023544311523,-2.4370110034942627,0.8559296727180481,-0.4103120267391205,10.164685249328613,2.7932207584381104,3.2611351013183594
67,19.739805221557617,8.144139289855957,-23.096208572387695,-90.49503326416016,-18.92328453063965,2.7759828567504883,-46.26431655883789,0.8584046363830566,-1.3229341506958008,-16.221752166748047,-1.0619473457336426,-0.47722434997558594,0.6432046890258789,0.015118658542633057,1.557776927947998,0.021295487880706787,0.9737412929534912,0.6780226826667786,-4.14810037612915,0.15751336514949799,2.0655548572540283,10.783662796020508,2.7216920852661133,-0.4117947816848755
68,-1.1355667114257812,33.05352783203125,-38.72240447998047,-76.93743896484375,-13.656303405761719,10.254161834716797,-49.81831359863281,20.815837860107422,-11.750112533569336,-15.742507934570312,-1.5515536069869995,0.09049773216247559,2.498018980026245,-1.690476655960083,-0.19495190680027008,-4.740536689758301,0.16757440567016602,-0.4952965974807739,-5.386257171630859,-0.6395119428634644,0.31205451488494873,6.686410427093506,-0.3201443552970886,-1.5944468975067139
69,-9.896013259887695,27.707120895385742,-24.230783462524414,-42.00697326660156,-6.564708709716797,2.295011281967163,-16.68025016784668,11.510709762573242,-7.322673797607422,-11.82272720336914,-0.37472856044769287,0.1940929889678955,1.0792561769485474,-1.0198156833648682,-0.26078230142593384,-2.9493484497070312,0.7920125126838684,0.34325945377349854,-6.185765266418457,0.5096988081932068,-0.4149561822414398,3.0061190128326416,0.8284303545951843,-1.6504989862442017
70,-11.922021865844727,13.049795150756836,-6.958146095275879,-14.354737281799316,-0.2219374179840088,1.9097226858139038,4.903539657592773,1.712256908416748,-1.2229156494140625,-9.59521484375,-0.5860904455184937,0.1781768798828125,1.4876610040664673,-0.7748355269432068,-0.39614492654800415,-2.8810155391693115,0.46230393648147583,0.06833510100841522,-4.676529407501221,0.9273251891136169,-0.4983656704425812,-2.4348151683807373,-0.9007553458213806,-0.8193444609642029
71,-8.738147735595703,9.7048921585083,-1.8112585544586182,0.7548418045043945,9.364986419677734,-0.19608673453330994,13.680933952331543,-0.715808629989624,-1.3807892799377441,0.44312286376953125,-0.36930227279663086,0.09229719638824463,1.962170124053955,-0.23198078572750092,-0.4113112688064575,-2.1622729301452637,0.1938384473323822,-0.3183843195438385,-2.0747601985931396,0.881488561630249,-1.2716060876846313,-6.995402812957764,-3.5025439262390137,-0.9891506433486938
72,-30.298778533935547,4.9082350730896,-4.658691883087158,-2.195315361022949,11.329121589660645,-0.9919235706329346,37.41972351074219,-9.911904335021973,7.010846138000488,12.951423645019531,0.3272085189819336,-0.028720855712890625,0.00018381758127361536,-0.5078083276748657,0.20078332722187042,2.4526491165161133,1.2206977605819702,-0.023746147751808167,0.46077245473861694,0.49386894702911377,-0.12246474623680115,-9.863659858703613,-0.00018889288185164332,-1.6418362855911255
73,-55.02241897583008,9.42429256439209,-3.900449514389038,-5.210636138916016,0.10066032409667969,-0.05969738960266113,58.26490783691406,-34.87434005737305,28.11053466796875,-93.26935577392578,-12.805865287780762,17.485820770263672,-2.471597671508789,0.9991815090179443,0.9531247615814209,10.494975090026855,5.494705677032471,-1.3121509552001953,4.112326145172119,-0.12001357227563858,-1.2981648445129395,-2.362618923187256,-0.9326092600822449,-9.182659149169922
74,-50.724998474121094,14.887208938598633,-10.375516891479492,-12.266921997070312,-1.7783334255218506,0.2715921401977539,31.412940979003906,-45.01357650756836,53.15816879272461,-96.37873077392578,-16.55950927734375,4.911571979522705,-5.695390701293945,1.5750160217285156,-0.0006743002450093627,14.508687973022461,1.0909770727157593,-0.7429822683334351,2.7165496349334717,0.5865465402603149,-0.2950533628463745,-1.472387433052063,-0.8882244825363159,-0.009367245249450207
75,-14.540472030639648,5.967467308044434,-3.2563958168029785,-18.920211791992188,-0.7055354118347168,0.06784868240356445,-13.904000282287598,-34.109580993652344,40.63132095336914,-79.11237335205078,-18.48863410949707,2.470308780670166,-5.478909015655518,1.7747344970703125,-0.17325560748577118,9.436956405639648,1.939677357673645,-0.890999972820282,2.6039960384368896,0.3573204576969147,0.014530099928379059,-1.8648878335952759,-0.7086371779441833,0.3563949763774872
76,-8.645092010498047,-3.949711799621582,4.716940879821777,-19.191932678222656,-0.9102214574813843,0.020703673362731934,-16.26089859008789,-11.23725700378418,14.892459869384766,-52.72339630126953,-7.025643348693848,2.728325366973877,-5.293600082397461,2.1222097873687744,0.227659210562706,3.438370704650879,0.9726720452308655,-0.3442276120185852,2.5839779376983643,0.24985861778259277,-0.158392071723938,-2.2299046516418457,-0.549829363822937,0.2555609941482544
77,4.324975967407227,-10.623619079589844,5.329407691955566,-7.505625247955322,-0.5850949287414551,0.006020337343215942,-22.313488006591797,-7.14170503616333,7.434110164642334,-37.69187927246094,3.274303913116455,3.5924367904663086,-4.6022491455078125,1.5643566846847534,0.6291192173957825,-0.693266749382019,-0.8802878856658936,0.19997471570968628,2.356606960296631,0.1675969511270523,0.1647336483001709,-2.1382009983062744,-0.569140613079071,0.23768633604049683
78,11.583416938781738,-9.870477676391602,5.96395206451416,-0.7945899963378906,-0.1460132598876953,-0.07374250888824463,-25.9149227142334,3.9046027660369873,-2.0500106811523438,-27.133554458618164,18.57097816467285,7.50997257232666,-3.6734659671783447,1.5215847492218018,0.82494056224823,-3.7658698558807373,-1.4496265649795532,0.43729984760284424,2.582350015640259,0.34323710203170776,-0.3737497329711914,-2.630101203918457,-0.3859952688217163,-0.4036617875099182
79,20.80282974243164,-9.120094299316406,1.4932231903076172,5.529865264892578,-0.08090877532958984,0.01866745948791504,-27.554964065551758,2.243443012237549,-4.6268768310546875,-12.803997039794922,20.0,5.6989336013793945,-2.241095781326294,0.5190290808677673,0.3890811502933502,-6.301005840301514,-3.3021626472473145,1.1339941024780273,1.3214502334594727,0.16282950341701508,-0.28698158264160156,-0.3239782154560089,-0.012935248203575611,1.3792545795440674
80,43.411590576171875,-1.9051263332366943,-2.6100382804870605,11.937129974365234,0.4253983497619629,-0.023714780807495117,-46.21410369873047,7.147248268127441,-3.476757287979126,-18.487022399902344,20.0,5.587194442749023,0.9678804278373718,-0.15174508094787598,-0.4174027144908905,-10.337162971496582,-3.7291259765625,1.5812052488327026,0.0930723249912262,-0.035958558320999146,-0.6642053723335266,2.769085168838501,1.564887523651123,2.241893768310547
81,67.86170196533203,12.333266258239746,-18.95554542541504,-27.942771911621094,-20.0,10.04989242553711,-69.65933990478516,-4.172417163848877,-1.0684475898742676,-12.539249420166016,6.079681396484375,1.0073108673095703,2.2051095962524414,0.0009844200685620308,-0.010324671864509583,-2.6240499019622803,7.272337436676025,-5.854118347167969,-4.373030185699463,-0.07436531782150269,0.7554366588592529,10.052454948425293,6.955508708953857,3.9247899055480957
82,40.48391342163086,40.63705825805664,-48.70799255371094,-85.49360656738281,3.699154853820801,-5.7422776222229,-47.84272766113281,-3.1468262672424316,2.515897274017334,-11.147647857666016,-1.7808318138122559,-0.4767765998840332,1.8096429109573364,-0.534608781337738,0.13541483879089355,0.8164594173431396,-0.8318189382553101,2.3808724880218506,-6.507193088531494,0.00529145635664463,1.458523154258728,11.685006141662598,3.0722603797912598,1.7771239280700684
83,25.883899688720703,34.99883270263672,-45.69561004638672,-70.83695220947266,1.1822144985198975,5.579333782196045,-37.267417907714844,-3.673004150390625,2.261702537536621,-21.56818389892578,-1.3837223052978516,-0.2691414952278137,2.45689058303833,-0.2723332643508911,0.15931226313114166,-1.3975458145141602,-1.199676275253296,0.4151013493537903,-6.170820236206055,-0.031152281910181046,1.3915469646453857,4.986166477203369,2.36037015914917,0.339293509721756
84,-21.037891387939453,19.399803161621094,-27.42340850830078,-58.49131393432617,0.3018925189971924,7.328923225402832,5.747806549072266,-0.48425376415252686,-1.7821457386016846,-7.857847213745117,-0.5864896774291992,-0.05476689338684082,2.9257161617279053,-0.2817717492580414,-0.02505335956811905,-2.198091983795166,-0.8730263113975525,-0.2333744466304779,-4.864161014556885,-0.4132033586502075,0.8295268416404724,-0.13315540552139282,2.2152819633483887,-0.5621448755264282
85,-24.656169891357422,8.528870582580566,-4.898195266723633,-34.765472412109375,7.608670234680176,5.144451141357422,10.64126968383789,4.339923858642578,-5.971153736114502,-0.43852806091308594,-0.5501214265823364,0.15940967202186584,2.7042315006256104,-0.27611902356147766,0.027505429461598396,-2.2126710414886475,-0.7987997531890869,-0.19947345554828644,-4.122368335723877,-0.8554969429969788,-0.2943665087223053,-3.1792795658111572,0.7655595541000366,-0.21038717031478882
86,-37.69330596923828,3.145081043243408,-3.5514092445373535,-37.42022705078125,14.594793319702148,0.7297863364219666,24.026409149169922,7.637931823730469,-4.9199066162109375,10.702189445495605,-0.053948163986206055,0.02587747573852539,2.8014113903045654,-0.322075217962265,0.24902188777923584,-2.4352595806121826,-0.8167645931243896,0.048065878450870514,-2.852207899093628,-0.6557121872901917,-0.5834565758705139,-3.689962387084961,-1.4741966724395752,-1.0564213991165161
87,-41.99911880493164,-0.3745865821838379,2.8810505867004395,-22.657434463500977,17.418508529663086,1.0703177452087402,28.154415130615234,5.5419769287109375,-1.3482475280761719,8.212060928344727,0.11653900146484375,0.09245824813842773,1.7027405500411987,-0.41279760003089905,-0.2972545325756073,-1.3832329511642456,-0.422227680683136,-0.5776835083961487,-1.4169552326202393,-0.6287025213241577,-0.7835463285446167,-5.696052074432373,-3.023218870162964,-0.9707313776016235
88,-26.55412483215332,-4.40726375579834,14.017656326293945,-3.344167709350586,20.0,-4.538990020751953,34.17964553833008,-2.0252907276153564,1.4023293256759644,12.058296203613281,0.6432530879974365,0.016593456268310547,0.007873618975281715,-0.30892834067344666,0.22231070697307587,2.82002592086792,1.3818073272705078,-0.23389872908592224,0.6589480042457581,-0.5518392324447632,-0.4756232798099518,-7.740391731262207,-1.5105421543121338,-1.8348729610443115
89,-40.55133819580078,-8.221890449523926,10.917858123779297,-8.856794357299805,9.914344787597656,-3.1718993186950684,49.670806884765625,-8.259624481201172,8.636076927185059,-12.501914978027344,-16.182289123535156,6.682701110839844,-2.115342140197754,0.05355450510978699,1.0132347345352173,6.806723117828369,4.3321428298950195,0.04465184360742569,2.1558239459991455,-0.9864928722381592,-0.33195120096206665,-2.1647870540618896,9.593633651733398,-4.58538818359375
90,-33.4691162109375,2.1532955169677734,-2.423166275024414,-6.209705352783203,-1.3462083339691162,-0.00725865364074707,42.80023956298828,-28.765972137451172,41.07785415649414,-81.634033203125,-4.609560012817383,-2.445991039276123,-4.197451591491699,-0.18947023153305054,-1.1484194993972778,10.13951587677002,-0.27916237711906433,-1.0308464765548706,1.266547679901123,-0.4522252678871155,-0.3698945641517639,1.2916126251220703,-2.7157886028289795,0.07560721039772034
91,-15.883941650390625,6.064340591430664,-1.8647000789642334,-13.623100280761719,-0.5176144242286682,0.13116586208343506,7.056766510009766,-26.89483642578125,47.69269943237305,-82.17916870117188,-5.439478874206543,-1.3122626543045044,-3.7632522583007812,-0.12150375545024872,-0.5121564269065857,5.672536373138428,0.1670929342508316,-0.38647663593292236,1.6401878595352173,-0.4698743224143982,-0.06048169732093811,0.18037216365337372,-2.131030797958374,0.049353811889886856
92,-4.058237075805664,4.711295127868652,-1.4132447242736816,-9.518538475036621,-0.36562567949295044,0.044320881366729736,-4.333652496337891,-17.23526954650879,26.754154205322266,-67.42877960205078,-1.9039366245269775,-1.1784188747406006,-2.8420212268829346,0.4445142447948456,-0.35431885719299316,1.1268917322158813,0.41267111897468567,-0.28517356514930725,2.3252651691436768,-0.27669966220855713,-0.20056316256523132,-0.8401803374290466,-1.7255563735961914,0.06352218985557556
93,-6.6116437911987305,-7.165280342102051,5.855779647827148,1.331690788269043,-0.20885880291461945,-0.0076174139976501465,4.465646743774414,-7.2288408279418945,13.131318092346191,-50.37922668457031,10.340157508850098,0.6200644969940186,-2.894308090209961,0.8776997923851013,0.24858663976192474,0.7794099450111389,-0.05945385992527008,0.49800994992256165,2.67775559425354,0.08950944989919662,-0.40732795000076294,-1.4720849990844727,-1.3174138069152832,-0.11465392261743546
94,2.1454811096191406,-4.803497791290283,1.8871597051620483,-2.3705663681030273,-0.3545055389404297,-0.051038503646850586,-8.967631340026855,0.3409920930862427,6.8780717849731445,-32.070255279541016,14.775100708007812,2.764779806137085,-2.180267810821533,0.8482650518417358,0.31010302901268005,-1.949053406715393,-1.8102833032608032,0.5368500351905823,2.6945273876190186,0.345181405544281,-0.3505440354347229,-1.8019211292266846,-1.0904006958007812,-0.1077238917350769
95,12.067794799804688,-6.9688591957092285,2.758720874786377,5.506699562072754,0.24951887130737305,-0.045298218727111816,-18.999958038330078,-5.061384201049805,7.090390205383301,-35.067138671875,20.0,4.119517803192139,-0.9645742177963257,0.278198778629303,0.2720654010772705,-3.7682852745056152,-1.244109034538269,0.8472438454627991,2.930788040161133,0.37306326627731323,-0.20078396797180176,-2.1659646034240723,-0.9265925884246826,-0.15529829263687134
96,9.233717918395996,-4.437869548797607,2.1922786235809326,4.989469528198242,0.06571722030639648,-0.017461299896240234,-7.932809829711914,2.298926830291748,-4.4470624923706055,-2.010319948196411,20.0,5.05795431137085,-0.16599732637405396,-0.04889138787984848,0.28254076838493347,-5.320531368255615,-1.4603137969970703,2.149092435836792,1.691569447517395,0.2796344757080078,-0.1169358417391777,0.09573071449995041,-0.28501564264297485,1.2299917936325073
97,38.51089859008789,6.850391387939453,-7.401162624359131,9.81027603149414,0.416845440864563,-0.0760488510131836,-34.01201629638672,7.778535842895508,-10.575610160827637,-3.884977340698242,17.421314239501953,4.535710334777832,2.282802104949951,-0.11732307821512222,-1.0201473236083984,-9.024869918823242,-0.5829542875289917,2.1895298957824707,-1.2453312873840332,0.37518128752708435,-0.3173959255218506,5.237199306488037,3.120241403579712,1.1789993047714233
98,44.60941696166992,12.337620735168457,-17.30681610107422,-22.817054748535156,-14.983582496643066,9.941444396972656,-42.345916748046875,3.4868578910827637,-2.1563878059387207,-7.908416748046875,-0.6465291976928711,-0.04094862937927246,2.2756900787353516,0.3428453803062439,-0.10789046436548233,-2.469252347946167,9.246646881103516,-3.125352382659912,-3.9777870178222656,0.6092464327812195,0.48298409581184387,10.195740699768066,3.2624599933624268,1.9425660371780396
99,7.830816268920898,19.71694564819336,-34.89842224121094,-72.2336654663086,3.2607035636901855,20.0,-22.366222381591797,3.065143585205078,-1.0806429386138916,-14.326454162597656,-1.3277844190597534,-0.15503811836242676,1.746776819229126,0.16313616931438446,0.24524495005607605,-0.20228135585784912,-2.0620999336242676,3.12020206451416,-3.9028420448303223,0.3080558180809021,-0.05332262068986893,6.624329566955566,-0.37348735332489014,1.7653709650039673
100,-1.0642404556274414,23.8717098236084,-24.162296295166016,-53.48383712768555,8.426549911499023,4.199216365814209,-9.496346473693848,-2.961986541748047,0.9837400913238525,-13.727727890014648,-0.6124944686889648,-0.23426401615142822,1.8957651853561401,0.3195438086986542,-0.012007864192128181,-0.5680112242698669,-1.5811702013015747,-0.1390940546989441,-2.9724888801574707,0.30902865529060364,-0.1811859905719757,0.786439836025238,-0.5812670588493347,0.2702590227127075
101,-18.68985366821289,0.9399352073669434,-10.605889320373535,-48.27989959716797,9.08123779296875,4.509873867034912,9.674787521362305,4.1981892585754395,-0.9408990740776062,0.9127426147460938,-0.007477760314941406,-0.06579011678695679,2.3725974559783936,-0.041771747171878815,0.14952301979064941,-1.2928920984268188,-1.2432589530944824,0.20509947836399078,-1.676740288734436,0.22490008175373077,0.2912154793739319,-1.4414935111999512,-0.9770142436027527,-0.2766711413860321
102,-13.777639389038086,0.4620722532272339,-7.5796051025390625,-38.7268180847168,14.547407150268555,0.5860271453857422,0.9843711853027344,6.230947017669678,-5.5120978355407715,4.023077964782715,-0.10559749603271484,0.061820268630981445,2.521636724472046,-0.29215240478515625,0.29729336500167847,-1.827180027961731,-0.9624233245849609,-0.11904273182153702,-1.3833425045013428,-0.09727687388658524,-0.2803988456726074,-2.064206838607788,-2.5387771129608154,-0.9038406014442444
103,-25.273927688598633,-2.4871206283569336,2.4927618503570557,-12.269756317138672,17.21338653564453,0.33928847312927246,17.696197509765625,3.3747284412384033,-1.7845218181610107,1.1016483306884766,0.332433819770813,0.07143592834472656,1.4174941778182983,-0.24737520515918732,0.008318401873111725,-0.3627907931804657,-0.41458624601364136,-0.45730024576187134,-0.03628738224506378,-0.04109742492437363,-0.724003791809082,-5.91029691696167,-0.7968704104423523,-1.3201237916946411
104,-27.289928436279297,-6.073660373687744,6.979110240936279,-1.0930509567260742,11.019877433776855,-0.9451671838760376,35.790184020996094,-12.441792488098145,9.415777206420898,8.81772232055664,0.13467693328857422,-0.01860785484313965,-0.15661640465259552,-0.5827041268348694,0.1569269448518753,3.4547977447509766,1.311822772026062,-0.1837625354528427,2.780637741088867,-0.6017585396766663,0.26590049266815186,-9.97929573059082,-1.5936264991760254,-1.6822091341018677
105,-32.065216064453125,-6.113483428955078,3.9869332313537598,-3.665355682373047,-0.2701711654663086,-0.1265099048614502,38.950645446777344,-11.679051399230957,13.697531700134277,-43.757469177246094,-20.0,-5.033719539642334,-2.8568711280822754,0.3688761293888092,0.7588733434677124,9.994871139526367,1.7584995031356812,-1.4745506048202515,1.8017692565917969,-0.18222124874591827,-0.10516445338726044,-2.2251193523406982,10.559916496276855,0.4593488872051239
106,-23.84079360961914,-1.7169768810272217,-0.24499893188476562,-12.911434173583984,-0.986613392829895,0.1685645580291748,21.839933395385742,-26.20745277404785,36.509193420410156,-79.94466400146484,1.7128677368164062,-4.5456438064575195,-2.7189459800720215,-0.28426268696784973,-0.6144779920578003,7.076330184936523,-0.0667296051979065,-1.0289798974990845,1.6937711238861084,-0.19077375531196594,-0.4696752727031708,0.5742227435112,-2.391697645187378,0.24025022983551025
107,-21.149200439453125,-4.230944633483887,3.883458375930786,-12.720516204833984,-0.69773268699646,0.0967859998345375,10.849164962768555,-19.495325088500977,32.31559371948242,-60.996437072753906,7.280718803405762,-2.313849925994873,-2.655527114868164,-0.5575270652770996,0.2052319347858429,2.9361839294433594,-1.100982427597046,-0.014656322076916695,1.8168526887893677,-0.19420279562473297,-0.1593521237373352,-0.2998708486557007,-1.8282474279403687,0.09573391079902649
108,-1.281172752380371,-5.311121463775635,4.281977653503418,-1.7295398712158203,0.01820194721221924,-0.02429366111755371,-7.130847930908203,-7.106954574584961,19.351791381835938,-53.60846710205078,9.575634002685547,-0.1086011528968811,-2.411858081817627,-0.21279586851596832,0.9957854151725769,1.3253909349441528,-0.5100597739219666,0.6075021028518677,1.960256814956665,0.03106023371219635,-0.222111314535141,-0.9118975400924683,-1.4452645778656006,-0.08749421685934067
109,-6.381752967834473,0.5323801040649414,-1.5642476081848145,-2.748382568359375,-0.280087947845459,-0.0016014575958251953,4.048827171325684,-11.376099586486816,18.52279281616211,-32.959693908691406,20.0,2.1038198471069336,-2.015498638153076,-0.26871398091316223,0.49898698925971985,-0.8386811017990112,-1.3688470125198364,0.9931034445762634,2.213946580886841,0.2703648507595062,-0.25169456005096436,-1.3718507289886475,-1.1158995628356934,-0.1841580867767334
