Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
89,-5.23828125,1.9052653312683105,0.09827756881713867,-6.860103607177734,-0.8078274726867676,0.14676713943481445,-2.963883399963379,-13.22309684753418,22.277109146118164,-43.80915832519531,12.744234085083008,-2.9501149654388428,-3.2250308990478516,0.5738298892974854,-0.6945189833641052,-5.202441692352295,-2.843090057373047,3.213355541229248,2.525573492050171,0.08836245536804199,-0.4777770936489105,-0.6799302101135254,-1.8008428812026978,-0.057958900928497314
90,21.605932235717773,3.8051609992980957,-0.6335759162902832,15.225443840026855,0.4159369468688965,-0.31331920623779297,-28.193336486816406,-16.65972137451172,18.494976043701172,-31.30191993713379,9.894959449768066,-2.5849761962890625,-2.6136889457702637,0.48051929473876953,-0.4751724600791931,-4.362206935882568,-2.7707290649414062,2.5836551189422607,2.1753921508789062,-0.24841412901878357,-0.5662853121757507,-0.16529199481010437,-2.160508394241333,0.37629595398902893
91,29.685483932495117,6.846797943115234,-4.408584117889404,9.783464431762695,0.4983382225036621,-0.1852402687072754,-32.95184326171875,-5.95711088180542,6.182655334472656,-16.30567169189453,11.28657341003418,-3.101459503173828,-1.1548030376434326,0.9615894556045532,-0.20595288276672363,-1.8126578330993652,6.124504089355469,5.037057399749756,0.9651072025299072,0.22563382983207703,0.2649398148059845,1.8667922019958496,-1.3222336769104004,0.32796043157577515
92,23.933643341064453,12.98747730255127,-21.099655151367188,-72.4272689819336,-20.0,-1.4355348348617554,-34.810768127441406,19.514680862426758,-12.876346588134766,3.769237518310547,0.2475287914276123,0.08551633358001709,1.6293679475784302,-0.06547755002975464,0.14797256886959076,1.2632688283920288,-2.8542022705078125,0.42347168922424316,-1.2102315425872803,-0.060157835483551025,-1.1893680095672607,8.953346252441406,1.0399261713027954,-0.8637999296188354
93,44.21950912475586,32.22830581665039,-31.304698944091797,-84.93446350097656,9.85824966430664,-2.7584760189056396,-55.74053192138672,12.503525733947754,-5.884454727172852,-14.063369750976562,-1.2252260446548462,0.21828556060791016,1.9299864768981934,-0.07718150317668915,0.20405006408691406,0.07252215594053268,-2.2637176513671875,0.8950396180152893,-3.094520330429077,1.6480095386505127,0.2711118459701538,8.648636817932129,-0.963803231716156,1.2834430932998657
94,-5.591280460357666,34.96418762207031,-34.75175094604492,-81.94283294677734,4.306506633758545,-0.201765775680542,-15.150620460510254,-10.037976264953613,7.039249420166016,-14.551366806030273,-0.4006074070930481,-0.16289043426513672,2.3546528816223145,-0.059978894889354706,0.4104877710342407,-1.207666277885437,-1.692877173423767,0.6520015597343445,-2.729949474334717,2.0427591800689697,1.437559723854065,3.49225115776062,0.3931814134120941,2.2732276916503906
95,-3.304226875305176,26.66838264465332,-22.90926170349121,-53.28564453125,10.8707914352417,-2.655520439147949,-12.394972801208496,-16.249412536621094,6.221932888031006,-11.592718124389648,-0.7176357507705688,-0.35094448924064636,2.6837048530578613,-0.3763379454612732,0.5906869173049927,-2.0711617469787598,-1.1539080142974854,0.7910118699073792,-1.9414244890213013,0.5498291850090027,0.9530323147773743,-1.7384610176086426,-1.0368355512619019,0.11932915449142456
96,-17.622020721435547,14.504865646362305,-12.894442558288574,-39.95420837402344,18.82990264892578,-3.6646273136138916,4.20041561126709,-6.0400896072387695,0.8023672103881836,4.909826278686523,0.01215672492980957,-0.0025332868099212646,2.601299524307251,-0.6156639456748962,0.7524547576904297,-2.4328627586364746,-0.9521212577819824,0.3992646336555481,-1.7504123449325562,-0.3779512941837311,0.4431159198284149,-2.2469301223754883,-1.783592939376831,-0.19351492822170258
97,-5.021722316741943,12.221014022827148,-7.996527671813965,-5.589820861816406,20.0,-4.055253028869629,4.800576210021973,-4.874819755554199,1.1808630228042603,0.9433193206787109,-0.030331134796142578,-0.08204841613769531,2.047691822052002,-0.24916690587997437,0.3527972400188446,-0.9763208627700806,-0.857975959777832,-2.2570176124572754,-0.47680407762527466,-0.678318440914154,-0.5566568970680237,-5.009059906005859,-2.4501447677612305,-2.1479878425598145
98,-20.825721740722656,1.0020670890808105,-0.6304237842559814,-1.501251220703125,20.0,-3.8643219470977783,24.353443145751953,-13.056238174438477,9.295428276062012,6.637805938720703,0.6298040151596069,0.04775428771972656,-0.25955939292907715,-0.486783504486084,0.7602195739746094,3.4733896255493164,2.1023340225219727,-1.5868877172470093,1.157431960105896,-1.2796393632888794,0.28127917647361755,-8.077567100524902,0.800397515296936,-2.457882881164551
99,-64.74691009521484,1.0257657766342163,1.1949501037597656,-14.15386962890625,-0.6794157028198242,0.08855390548706055,65.79824829101562,-13.479190826416016,10.335968971252441,-6.633800506591797,-15.89598274230957,-7.993419170379639,-3.0440104007720947,-0.06397480517625809,0.6903788447380066,6.594479084014893,4.034343719482422,-2.1519463062286377,1.9390785694122314,-1.773826003074646,-0.6386696696281433,-2.5125107765197754,10.590461730957031,-0.38365477323532104
100,-30.74137306213379,-0.7630290985107422,0.8413570523262024,-9.653741836547852,-1.2047566175460815,0.21495270729064941,34.79694366455078,-20.829864501953125,19.94902229309082,-48.26663589477539,4.610030651092529,-6.8069257736206055,-4.377776622772217,0.4323580861091614,-0.36777734756469727,6.976601600646973,0.7569963335990906,-1.3888561725616455,1.3753998279571533,-0.12582243978977203,-0.41844239830970764,0.886472761631012,-2.5468690395355225,0.4980454444885254
101,-11.739023208618164,-5.77701997756958,2.412214756011963,-14.207465171813965,-0.8268582820892334,0.22967469692230225,8.285951614379883,-12.781900405883789,22.3016414642334,-58.52132797241211,10.266752243041992,-3.976019859313965,-2.7695164680480957,-0.1472531259059906,-0.6364889740943909,0.7208353877067566,-1.206961989402771,0.5251439213752747,2.4412505626678467,-0.04333430528640747,-0.34712761640548706,-0.45811399817466736,-1.9527772665023804,0.06537875533103943
102,-7.124773979187012,-3.430243968963623,2.6598103046417236,-5.597053527832031,-0.4127812385559082,0.05360746383666992,-1.6038150787353516,-4.763264179229736,11.038040161132812,-36.53110122680664,17.930553436279297,-0.20033705234527588,-2.209677219390869,-0.21620018780231476,-0.6280519366264343,-3.2884957790374756,-2.422081470489502,2.5364742279052734,2.5285117626190186,0.1127970963716507,-0.3563489019870758,-1.0002797842025757,-1.6012076139450073,0.13977345824241638
103,9.297111511230469,8.410367012023926,-3.8801422119140625,7.4555559158325195,0.35384321212768555,-0.20310544967651367,-18.946094512939453,-16.030418395996094,15.430155754089355,-23.778432846069336,20.0,0.20703735947608948,-2.144852638244629,0.42320680618286133,-0.5763620734214783,-3.562812566757202,-1.1407238245010376,2.1368322372436523,1.9903265237808228,0.3142763376235962,-0.32326269149780273,-0.8531515002250671,-1.5982582569122314,-0.09753325581550598
104,26.508962631225586,8.597335815429688,-4.62550163269043,8.389373779296875,0.18681859970092773,-0.1275038719177246,-20.168020248413086,-10.946465492248535,4.538580417633057,-8.448587417602539,17.000869750976562,2.611016273498535,0.008874785155057907,0.5450287461280823,-0.5010369420051575,-5.683167934417725,-1.9122637510299683,2.278181791305542,1.3323864936828613,0.01941109448671341,-0.19212211668491364,1.2006539106369019,-0.6294561624526978,-0.4685400128364563
105,38.219032287597656,20.938562393188477,-24.606639862060547,-44.039207458496094,-15.46152400970459,-1.56685209274292,-41.235328674316406,5.077086448669434,-6.303981781005859,-0.1093292236328125,1.9840917587280273,0.705187201499939,1.663486123085022,-0.1907154619693756,-0.04424884915351868,1.4300734996795654,-3.236586093902588,1.1922730207443237,-1.1898818016052246,-0.6644738912582397,-1.2829511165618896,6.97127103805542,3.5847086906433105,0.9692806601524353
106,45.87755584716797,36.77610778808594,-43.145599365234375,-100.77277374267578,14.888463020324707,-4.703812599182129,-52.26913833618164,13.051634788513184,-5.093361854553223,-6.803535461425781,-1.5198626518249512,-0.05305624008178711,1.778307318687439,0.039156652987003326,-0.02028040587902069,0.08797700703144073,-2.2225089073181152,1.1363418102264404,-3.5738213062286377,1.1122690439224243,0.26580798625946045,9.232845306396484,-1.0275441408157349,0.93897944688797
107,22.13387107849121,35.076820373535156,-41.473079681396484,-74.69322967529297,14.44080924987793,-4.502114772796631,-33.95732879638672,-14.84280014038086,9.03355884552002,-20.661632537841797,-0.7219806909561157,-0.16335225105285645,2.5198404788970947,-2.3268163204193115e-05,0.5940679311752319,-1.4584156274795532,-1.4479268789291382,1.219000220298767,-3.5941665172576904,0.8484563231468201,1.6468533277511597,2.857442617416382,-0.1026315838098526,1.6471285820007324
108,-3.6443309783935547,14.7784423828125,-18.83643913269043,-52.912208557128906,16.23996353149414,-3.5796027183532715,-5.604636192321777,-1.7380822896957397,-1.128840446472168,-4.220733642578125,-0.32662129402160645,-0.20880000293254852,2.8720405101776123,-0.34118926525115967,0.4977529048919678,-2.231374502182007,-0.9314635992050171,0.32562536001205444,-2.9311511516571045,0.21850794553756714,1.1072673797607422,0.02857096679508686,-0.8616378307342529,0.017334574833512306
109,-5.123022079467773,6.838993549346924,-10.692595481872559,-24.690641403198242,20.0,-4.00972318649292,-4.464672088623047,2.0157761573791504,-4.363361358642578,-2.3820419311523438,-0.17045092582702637,0.03588569164276123,2.662468194961548,-0.24039262533187866,0.4472058415412903,-2.3099498748779297,-0.8951848745346069,0.0920729786157608,-2.772749423980713,-0.05100123956799507,-0.018252279609441757,-2.5396695137023926,-0.6780206561088562,-0.5547114014625549
