Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
96,-22.263418197631836,0.3372209072113037,2.6566529273986816,-16.297496795654297,20.0,-5.221133708953857,22.403182983398438,-0.5823154449462891,1.9947550296783447,13.179825782775879,0.5214347243309021,0.12340545654296875,0.9890449047088623,-0.3077281713485718,0.3004128038883209,0.8078833222389221,-0.36793839931488037,-1.998716950416565,1.1740251779556274,-0.5184282064437866,0.35335084795951843,-5.177583694458008,-0.19112898409366608,-2.1468865871429443
97,-40.224517822265625,-4.692611217498779,6.327849388122559,1.6322479248046875,3.9495139122009277,-0.825253963470459,48.68133544921875,-17.237024307250977,19.580528259277344,-31.225278854370117,-16.87267303466797,6.256806373596191,-1.746270775794983,0.6377882957458496,1.2891693115234375,7.66755485534668,4.639971733093262,-3.5705504417419434,1.309576392173767,-0.3787415623664856,0.24299591779708862,1.6371538639068604,-5.623647689819336,4.249759674072266
98,-52.210594177246094,-14.779764175415039,7.109277725219727,-11.945011138916016,-1.5346779823303223,0.40352725982666016,57.79243469238281,-12.707178115844727,34.03300476074219,-60.188846588134766,6.243282794952393,-1.6189512014389038,-3.9240047931671143,-0.5137122273445129,0.21196888387203217,8.25693130493164,1.2864643335342407,-0.7680270075798035,1.1726100444793701,-0.032974615693092346,-0.14114885032176971,0.8452037572860718,-2.151685953140259,0.013670794665813446
99,-35.066280364990234,2.8294262886047363,-0.8835601806640625,-18.399154663085938,-1.0043435096740723,0.16125410795211792,41.71842956542969,-19.325855255126953,32.616111755371094,-58.02433776855469,5.328444004058838,1.8426835536956787,-3.883497714996338,-0.25409621000289917,-0.08190466463565826,3.3350584506988525,0.5268456935882568,0.5326687693595886,2.046034097671509,0.17777808010578156,-0.3667970895767212,-0.21319212019443512,-1.745165467262268,-0.11112000793218613
100,-8.083297729492188,10.491070747375488,-5.330057144165039,-6.952315330505371,-0.46849536895751953,0.026061654090881348,3.048586845397949,-23.860530853271484,31.35689926147461,-59.622379302978516,8.033567428588867,3.8407654762268066,-3.5524280071258545,0.3195283114910126,-0.3253997266292572,-0.3288913667201996,0.11733940243721008,0.9068706035614014,2.2637641429901123,0.25009214878082275,-0.46076667308807373,-0.9149351716041565,-1.4319692850112915,-0.028528228402137756
101,18.87114143371582,1.2030144929885864,-1.630446434020996,0.3153228759765625,-0.20676970481872559,0.06435728073120117,-19.24995231628418,-14.119661331176758,18.009300231933594,-49.95123291015625,16.669368743896484,5.418768405914307,-1.223297357559204,-0.05469145253300667,-0.6414577960968018,-4.638000011444092,-1.46217942237854,2.869744062423706,2.9463651180267334,0.15780285000801086,-0.3626466989517212,-1.6625672578811646,-1.291216492652893,-0.19778326153755188
102,12.5286865234375,2.0009913444519043,0.011063843965530396,9.205551147460938,0.15611743927001953,-0.22451448440551758,-18.98508071899414,-12.149774551391602,9.455986022949219,-20.09140968322754,20.0,4.628011703491211,-0.6477263569831848,0.1753278225660324,0.04642346873879433,-5.266476154327393,-1.8069716691970825,3.391294479370117,2.06796932220459,0.06134193018078804,-0.048460982739925385,-0.791370689868927,-1.2089166641235352,0.788644552230835
103,28.727252960205078,8.347503662109375,-6.265808582305908,11.932287216186523,0.6613526940345764,-0.23192834854125977,-26.89901351928711,-5.112205982208252,2.594675064086914,-14.885473251342773,20.0,4.711390018463135,0.8832531571388245,0.6445995569229126,-0.3861091434955597,-6.204476833343506,0.4702073633670807,3.034841537475586,0.6084701418876648,0.08259410411119461,-0.18168599903583527,1.451558232307434,0.02697816491127014,1.3286166191101074
104,44.02919387817383,8.223587036132812,-17.202760696411133,-28.783567428588867,-16.14314079284668,8.340774536132812,-36.04168701171875,0.9760004878044128,-2.941291093826294,-2.7577438354492188,10.482757568359375,2.3009700775146484,2.4229981899261475,0.377388596534729,0.4178573191165924,-1.7214292287826538,6.899196147918701,-1.310117483139038,-1.9116089344024658,-0.47142624855041504,0.18781666457653046,6.415651798248291,4.40827751159668,2.42177414894104
105,29.5545597076416,26.755525588989258,-31.512483596801758,-60.57134246826172,1.805037260055542,17.01277732849121,-29.530853271484375,4.729099273681641,-3.3010318279266357,-6.061130523681641,-1.043379306793213,-0.20376873016357422,1.7386220693588257,-0.23114070296287537,0.47850900888442993,0.3568739891052246,-1.9955155849456787,2.3500351905822754,-3.2177717685699463,-0.07352180778980255,0.7737151980400085,7.1432929039001465,2.3659327030181885,2.1424014568328857
