Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-14.28867244720459,-3.574944019317627,1.6691234111785889,-10.374748229980469,-0.3700519800186157,0.11336100101470947,-11.44253158569336,-13.511284828186035,26.76630401611328,-77.6875228881836,-15.496773719787598,-7.594412803649902,-0.5652879476547241,-0.2781386077404022,0.7129684090614319,4.859977722167969,-0.9613087773323059,-0.8172535300254822,0.4472237229347229,0.06742623448371887,-0.18229670822620392,0.2639448344707489,-1.1504344940185547,1.3208329677581787
61,-19.41050910949707,1.089712142944336,-0.8149149417877197,-9.170180320739746,-0.33125972747802734,0.12115165591239929,3.339657783508301,-10.90355110168457,22.806842803955078,-66.94453430175781,-13.548824310302734,-5.7806315422058105,-0.8183825612068176,-0.3616355061531067,0.34794968366622925,2.4148380756378174,-0.9992663860321045,-0.14735674858093262,0.29951211810112,0.12582679092884064,-0.4279610514640808,0.08888380229473114,-0.7608583569526672,0.8745135068893433
62,-17.508987426757812,6.589361190795898,-3.641279697418213,-9.395739555358887,-0.38514089584350586,0.12813472747802734,5.747237682342529,-15.419088363647461,19.759754180908203,-54.84562301635742,-1.670371651649475,2.8876290321350098,-0.7085793018341064,-0.0484820157289505,-0.09725374728441238,-1.2967424392700195,-1.4908360242843628,1.1045780181884766,0.3445264995098114,0.3096807301044464,-0.6717386841773987,-0.2026209682226181,-0.6339019536972046,-0.12565729022026062
63,-0.23033356666564941,5.302406311035156,-3.9928221702575684,-2.004629135131836,-0.16058826446533203,0.019721031188964844,-6.491814613342285,-16.726722717285156,18.89697265625,-44.79752731323242,3.4824154376983643,6.475946426391602,0.6962470412254333,-0.051290303468704224,-0.3289792835712433,-5.1487298011779785,-2.702613115310669,2.1767044067382812,0.5930010676383972,0.37589162588119507,-0.37960687279701233,-0.35508376359939575,-0.5917266011238098,-0.2224152833223343
64,0.7583317756652832,3.34291410446167,-1.0698933601379395,5.934064865112305,-4.901546955108643,-0.10986518859863281,-6.446609020233154,-7.308384418487549,4.26088809967041,-18.66507911682129,11.501482009887695,4.316240310668945,0.7362055778503418,-0.08407612890005112,-0.7965139150619507,-6.161914348602295,3.325391298858449e-05,3.153672695159912,0.2018837332725525,0.1317318081855774,-0.6594815850257874,0.41519874334335327,-1.2130271196365356,2.2745132446289062
65,25.30008316040039,4.063346862792969,-4.444585800170898,-45.14629364013672,-5.865460395812988,15.414241790771484,-18.167438507080078,-0.19995617866516113,-1.2303537130355835,-4.64769172668457,5.650465488433838,2.2579598426818848,0.361780047416687,0.1718185693025589,-0.029789358377456665,1.0415252447128296,-1.5591938495635986,0.14099007844924927,-0.5850592255592346,0.08555293828248978,0.11259027570486069,2.736837387084961,0.25134068727493286,2.167947769165039
66,34.1754035949707,15.180176734924316,-21.054885864257812,-84.4134292602539,-3.349620819091797,5.8853840827941895,-34.352787017822266,16.824935913085938,-11.474865913391113,4.844085693359375,-0.24558782577514648,-0.08803963661193848,1.173472285270691,-0.1321275681257248,0.3099978268146515,0.3900845944881439,-1.4684698581695557,0.11360341310501099,-2.1493921279907227,0.28752633929252625,0.017560860142111778,8.019709587097168,1.048906922340393,1.711237907409668
67,29.230192184448242,23.13372802734375,-38.88170623779297,-94.11615753173828,-7.130441188812256,6.421815872192383,-46.34832763671875,8.121332168579102,-6.141091346740723,-10.032588958740234,-0.760958194732666,-0.0883488655090332,1.0509214401245117,-0.4648664593696594,0.09490236639976501,-0.7546918392181396,-0.6717393398284912,-0.8640549182891846,-3.9676220417022705,0.5613011717796326,-0.1911163330078125,7.424298286437988,1.3631694316864014,1.682682752609253
68,8.6007661819458,29.14049530029297,-30.343196868896484,-70.74162292480469,-9.448464393615723,12.662962913513184,-15.722824096679688,2.1561245918273926,0.9383975267410278,-13.057037353515625,-0.5807170867919922,-0.25249624252319336,0.9707028865814209,-1.362664818763733,-0.31378173828125,-2.5648000240325928,0.8357332348823547,-2.0014352798461914,-3.9112322330474854,0.18903319537639618,0.49096453189849854,1.7875885963439941,1.7926372289657593,0.7214750647544861
69,-1.296525001525879,27.256919860839844,-26.48531723022461,-33.74055480957031,1.9950107336044312,2.011471748352051,5.306910037994385,-10.355216979980469,1.0143734216690063,-5.67719841003418,-0.4033188819885254,-0.09938180446624756,2.001549005508423,-0.22316874563694,0.38817256689071655,-2.4927992820739746,0.14904700219631195,0.2317664474248886,-2.136641502380371,0.4650333523750305,-0.15148599445819855,-2.7048861980438232,1.1502801179885864,-0.5323613882064819
70,-19.283042907714844,14.436387062072754,-9.302141189575195,-16.053508758544922,11.293108940124512,-2.314866781234741,12.433675765991211,-7.273050308227539,4.826998710632324,2.99542236328125,-0.39402103424072266,-0.11722087860107422,1.5229285955429077,-0.47675231099128723,0.07086360454559326,-2.2112114429473877,-0.11471471190452576,0.06546272337436676,-1.285838007926941,-0.24393777549266815,-0.21555325388908386,-4.395222187042236,-1.8205187320709229,-2.7299914360046387
71,-20.89567756652832,6.615786075592041,0.37950944900512695,5.583810806274414,10.098342895507812,-2.101982593536377,33.525657653808594,-10.82027530670166,8.183257102966309,5.452465057373047,0.5063149929046631,0.1188654899597168,-0.7016911506652832,0.6878361701965332,0.6630348563194275,3.5139966011047363,3.044631242752075,-1.4335681200027466,1.3382703065872192,-0.4579726457595825,-0.2569928467273712,-7.535314083099365,-0.6617043614387512,-3.235295295715332
72,-54.92493438720703,-5.976591110229492,7.538246154785156,-5.218040466308594,-0.775792121887207,-0.05263471603393555,56.484283447265625,-8.462130546569824,21.85867691040039,-23.410409927368164,-20.0,6.88546085357666,-3.790705680847168,0.3614426851272583,1.0231136083602905,9.411444664001465,3.2531607151031494,-2.9841678142547607,2.5290305614471436,-1.0257794857025146,-1.189854621887207,-1.8270665407180786,8.666994094848633,-2.518174648284912
73,-14.042657852172852,-2.615830421447754,0.21152031421661377,-8.949165344238281,-0.8255364894866943,0.31896281242370605,11.839690208435059,-16.371662139892578,28.805849075317383,-79.61988830566406,-10.139398574829102,-8.278229713439941,-3.8317391872406006,0.19871386885643005,-0.02407097816467285,8.139214515686035,1.6001057624816895,-1.9565366506576538,1.3054395914077759,0.03122510015964508,-0.3277437686920166,0.18511953949928284,-1.6809171438217163,0.7881009578704834
74,-27.505325317382812,2.131054639816284,-1.358893632888794,-16.238819122314453,-0.932884931564331,0.29670464992523193,20.176597595214844,-29.32044792175293,37.75510787963867,-72.00314331054688,-3.5494353771209717,-2.802328109741211,-4.148419380187988,-0.10178187489509583,-0.1845560222864151,3.43870210647583,0.724795937538147,-0.228541299700737,1.2710076570510864,0.12815424799919128,0.04582388699054718,-0.37827619910240173,-1.2139157056808472,0.42052340507507324
75,8.335750579833984,-3.2178783416748047,1.782799243927002,-1.9964017868041992,0.0071184635162353516,0.0864419937133789,-16.545778274536133,-13.942766189575195,24.023147583007812,-74.34236145019531,-6.3627214431762695,0.030638426542282104,-3.1214044094085693,-0.2585878074169159,-0.050191525369882584,0.9218810200691223,1.6524310111999512,1.187454342842102,1.6176636219024658,0.07984919846057892,0.06725303828716278,-0.9330189228057861,-1.1437640190124512,0.2492431253194809
76,-3.1747913360595703,1.0630162954330444,0.6561154723167419,-3.3964881896972656,-0.6470601558685303,-0.08351278305053711,-2.2873291969299316,-16.133533477783203,16.072315216064453,-52.76995849609375,4.086349010467529,3.5999531745910645,-2.627344846725464,-0.2206524908542633,-0.02532164752483368,-1.8113350868225098,-0.8005233407020569,1.6595923900604248,1.7311315536499023,0.06709066033363342,-0.08260978758335114,-1.2014238834381104,-0.8523950576782227,-0.09431780874729156
77,8.327652931213379,0.7770881056785583,-0.5895693302154541,6.126898765563965,0.19694912433624268,-0.0806574821472168,-9.83292007446289,-13.335790634155273,11.511189460754395,-45.87637710571289,8.325810432434082,5.2870073318481445,-1.5783926248550415,0.04031340777873993,-0.17406243085861206,-2.1829700469970703,-0.6740309000015259,2.5828447341918945,2.0750691890716553,0.28332534432411194,-0.16418924927711487,-1.440669059753418,-0.7969857454299927,-0.15122702717781067
78,4.782462120056152,1.1108980178833008,0.1876267045736313,1.9032669067382812,-0.08685183525085449,-0.23365306854248047,-7.7021484375,-8.473245620727539,4.708436965942383,-23.842615127563477,19.986530303955078,6.574242115020752,-0.8832041621208191,0.20219574868679047,-0.05179664492607117,-3.994453191757202,-1.3839374780654907,2.4110944271087646,1.9059431552886963,0.217336967587471,-0.24638496339321136,-1.178202748298645,-1.0744975805282593,1.4513537883758545
79,10.382604598999023,3.1834967136383057,-3.250683069229126,4.839654922485352,0.042170047760009766,-0.11446714401245117,-8.277412414550781,-11.598855972290039,4.116537570953369,-11.798013687133789,20.0,4.376703262329102,0.31058987975120544,0.017037682235240936,-0.4391310214996338,-5.812716960906982,-2.186957597732544,3.149707555770874,1.4048579931259155,0.07992037385702133,-0.10350775718688965,0.027746127918362617,-0.9428860545158386,3.1969635486602783
80,32.61778259277344,10.999311447143555,-7.871212005615234,12.299663543701172,0.5830037593841553,-0.2029895782470703,-28.98277473449707,-7.060677528381348,-0.34525632858276367,-14.82554817199707,19.341468811035156,4.497859477996826,2.2906033992767334,0.6026265025138855,-0.9383734464645386,-7.218449592590332,-1.3843055963516235,2.77388334274292,-0.2048276662826538,-0.023345420137047768,-0.5941831469535828,3.1050329208374023,1.1526429653167725,3.4405181407928467
81,62.67959213256836,14.436501502990723,-23.115848541259766,-35.751922607421875,-16.747737884521484,13.739480972290039,-56.195045471191406,1.9600621461868286,-2.551156997680664,-4.357440948486328,-0.2702598571777344,-0.24884700775146484,1.9877593517303467,0.40525466203689575,0.1675107181072235,-1.397355079650879,6.409743785858154,-3.5936691761016846,-3.3637754917144775,-0.25949719548225403,0.2536582052707672,8.615854263305664,4.964034557342529,3.7835488319396973
82,38.63414764404297,23.19792366027832,-37.52425765991211,-51.54462814331055,-7.217136383056641,16.4600772857666,-38.00465393066406,-1.1571855545043945,1.065476894378662,-15.047918319702148,-1.3517823219299316,-0.4635782241821289,1.2470446825027466,0.04522737115621567,-0.2501387894153595,1.3612754344940186,-1.076005458831787,-3.1770503520965576,-4.641514301300049,0.548652708530426,1.4261479377746582,6.486421585083008,2.9720187187194824,1.9058542251586914
83,32.97893142700195,18.402334213256836,-38.219573974609375,-69.78125,-3.201617479324341,17.86265754699707,-25.305011749267578,4.081630706787109,-5.180197715759277,-9.28264045715332,-0.9467446804046631,-0.1770620346069336,1.8386849164962769,0.0004764646291732788,0.15194448828697205,0.18240055441856384,-1.7818721532821655,1.8825428485870361,-4.436160564422607,0.36356496810913086,0.5416499376296997,3.52640700340271,1.3337305784225464,0.5099813938140869
84,-4.795017242431641,18.831298828125,-31.127094268798828,-83.15335083007812,2.929339647293091,6.5987229347229,0.05462074279785156,-3.7560558319091797,0.1723463535308838,-6.439770698547363,-0.4415602684020996,-0.12867307662963867,2.3636035919189453,-0.03611411154270172,0.14962629973888397,-0.8662444353103638,-1.5611950159072876,-0.05999793857336044,-3.403703451156616,-0.21080151200294495,0.2401261031627655,-1.268517017364502,1.3912067413330078,-1.130517840385437
85,-5.445874214172363,14.635518074035645,-14.25180721282959,-42.75027084350586,13.41761302947998,0.6265723705291748,3.4664535522460938,-1.4467434883117676,-0.6871951818466187,-0.5967388153076172,-0.5293165445327759,0.06279420852661133,2.4845805168151855,-0.19702653586864471,0.08943839371204376,-1.2637691497802734,-1.3496073484420776,-0.16217373311519623,-2.3178043365478516,-0.7721295952796936,-0.37467241287231445,-4.595763206481934,-0.2385668158531189,-2.168013095855713
86,-16.752168655395508,12.657236099243164,-9.108351707458496,-27.72097396850586,20.0,-3.5316197872161865,18.044025421142578,0.8297066688537598,0.8347339630126953,11.2070894241333,0.11770391464233398,0.09974050521850586,2.588688373565674,-0.19423848390579224,-0.033094145357608795,-1.1721775531768799,-1.429579734802246,-0.075100839138031,-0.8496131300926208,-0.6799132227897644,-0.4584629535675049,-5.0176920890808105,-1.1188565492630005,-3.4898276329040527
87,-37.13672637939453,10.579972267150879,1.8506062030792236,-16.251148223876953,19.528989791870117,-4.3334503173828125,37.989410400390625,-8.537980079650879,7.969261169433594,11.965137481689453,0.3882277011871338,0.18511581420898438,0.5030147433280945,0.006475068628787994,-0.06002239137887955,2.0951356887817383,0.756166398525238,-1.414784550666809,1.0853278636932373,-0.9098511934280396,-0.1121167242527008,-6.583559989929199,-1.605689525604248,-3.7899227142333984
88,-38.26016616821289,-4.211798667907715,6.5304436683654785,-0.2816734313964844,1.9086360931396484,-0.583808422088623,44.54478454589844,-13.940914154052734,27.268260955810547,-30.57003402709961,-16.815248489379883,-8.87591552734375,-1.616829514503479,0.9162938594818115,0.9660064578056335,7.415131568908691,5.007444858551025,-3.8913662433624268,1.6191601753234863,0.45625704526901245,0.0953710526227951,0.9489091634750366,-3.553957462310791,-0.14778554439544678
89,-53.288551330566406,-6.966075420379639,3.5939598083496094,-12.522865295410156,-1.8120672702789307,0.4926896095275879,56.00727462768555,-25.824268341064453,41.47706604003906,-66.84974670410156,4.930780410766602,-3.5487654209136963,-3.6986918449401855,-0.08051241934299469,0.1906789094209671,7.111688137054443,-0.35701942443847656,-0.4042282998561859,1.5340375900268555,0.1532561033964157,-0.2051009237766266,0.6882131695747375,-2.18040132522583,0.0622379332780838
90,-12.21065902709961,-2.7843613624572754,2.399444103240967,-5.65020751953125,-0.08117175102233887,0.039933234453201294,10.057464599609375,-18.18244171142578,40.146236419677734,-83.00563049316406,-5.268270492553711,-1.4234259128570557,-3.762815237045288,-0.43824464082717896,0.4817756116390228,5.364264488220215,1.421303391456604,0.19946202635765076,1.8965271711349487,-0.06260055303573608,-0.18662616610527039,-0.005125034600496292,-2.02329683303833,0.038084909319877625
91,-8.30097770690918,-1.591090440750122,0.023849964141845703,-7.413448333740234,-0.5848798751831055,0.0547487735748291,3.9798545837402344,-16.41048240661621,33.74778366088867,-72.96929931640625,-1.1593353748321533,0.10656008124351501,-3.406735420227051,-0.8717420101165771,0.45273512601852417,2.226201057434082,0.05469341576099396,1.1567401885986328,2.054478645324707,-0.010020539164543152,0.09604533016681671,-0.5681192874908447,-1.6851130723953247,0.006250202655792236
92,10.808563232421875,10.648026466369629,-6.871075630187988,-5.950051307678223,-0.14627140760421753,-0.00972127914428711,-15.302511215209961,-17.17484474182129,21.19447898864746,-66.06986236572266,4.011290550231934,3.5400617122650146,-1.825901985168457,-0.26430678367614746,-0.23606957495212555,-2.270719528198242,0.33643418550491333,1.3611253499984741,2.5293757915496826,0.15446725487709045,-0.13669916987419128,-1.3761756420135498,-1.2939695119857788,0.034493327140808105
93,0.2088942527770996,-0.3997012972831726,1.8183424472808838,6.929197311401367,0.030833899974822998,-0.1165170669555664,-0.37630748748779297,-13.39466381072998,10.054747581481934,-41.76590347290039,14.403663635253906,7.69490909576416,-1.4463379383087158,-0.09213445335626602,-0.12733767926692963,-1.9530798196792603,0.38082370162010193,1.857089877128601,2.76617169380188,0.27465370297431946,-0.3657011091709137,-1.634676218032837,-1.1010794639587402,-0.3391762971878052
94,8.760930061340332,3.608905076980591,-2.1697089672088623,-0.0078029632568359375,-0.5154919624328613,-0.06046772003173828,-11.7197265625,-7.291777610778809,7.240039825439453,-25.485740661621094,20.0,6.610682487487793,-0.15512359142303467,0.4296223521232605,0.05367639660835266,-4.761157035827637,-3.4614760875701904,3.308698892593384,2.580775260925293,0.397758424282074,-0.1583670824766159,-1.5021984577178955,-1.2792240381240845,1.7597012519836426
95,13.288860321044922,1.642986536026001,-2.2403807640075684,10.733381271362305,0.7739378213882446,-0.28505420684814453,-14.528562545776367,-14.15478515625,7.396482944488525,-24.362079620361328,20.0,5.289705276489258,0.9186147451400757,0.18086962401866913,-0.3368203639984131,-4.9251909255981445,-0.6391540169715881,2.4850058555603027,2.613475799560547,0.27559515833854675,-0.10071969032287598,-1.156065583229065,-1.495251178741455,3.2827694416046143
96,23.259605407714844,6.399229049682617,-5.355186939239502,9.565414428710938,0.29852092266082764,-0.12587213516235352,-20.929826736450195,-2.3872718811035156,-1.8417500257492065,-0.6519660949707031,20.0,3.748873233795166,1.8900465965270996,0.5750192999839783,-0.46291759610176086,-5.461488723754883,-0.7191100120544434,2.908970355987549,-0.47822272777557373,0.06232987344264984,-0.20624682307243347,3.9775919914245605,2.10766863822937,3.2580604553222656
97,47.57127380371094,10.096479415893555,-18.476097106933594,-12.647794723510742,-13.67872142791748,6.333301544189453,-46.24073791503906,3.0749340057373047,-6.244759559631348,-5.484668731689453,-0.25052642822265625,-0.12779521942138672,2.2009072303771973,1.2355283498764038,0.21143808960914612,-1.9741982221603394,7.397853851318359,-3.1946115493774414,-2.7873353958129883,0.12432388216257095,-0.5082226991653442,8.084789276123047,5.277379989624023,4.1213555335998535
98,45.564815521240234,14.419792175292969,-28.02556800842285,-33.078147888183594,-15.840204238891602,11.747282981872559,-44.16212844848633,-2.5885095596313477,3.3822145462036133,-17.1656494140625,-1.646351933479309,-0.6161530017852783,1.5638562440872192,0.08682745695114136,-0.06444479525089264,0.983966588973999,-2.483170747756958,-3.93887996673584,-4.194590091705322,0.6607333421707153,1.710664987564087,6.312000274658203,1.454024076461792,0.8725380897521973
99,25.99364471435547,18.304855346679688,-39.39812469482422,-78.44194793701172,2.008932113647461,19.05054473876953,-28.149457931518555,5.676212787628174,-7.225415229797363,-9.779234886169434,-0.8596658706665039,-0.038637593388557434,1.7174311876296997,-0.09860573709011078,0.09354840964078903,0.19511128962039948,-2.6082100868225098,0.49422359466552734,-4.762381553649902,0.27075883746147156,0.3495049774646759,3.122462749481201,0.2156473845243454,-0.1259925365447998
100,1.0103302001953125,24.695018768310547,-31.891618728637695,-61.782684326171875,8.019376754760742,1.6457226276397705,0.8383407592773438,-6.870659351348877,1.3990941047668457,-8.065887451171875,-0.3324335813522339,-0.028827190399169922,2.1212668418884277,0.14836053550243378,-0.05656123906373978,-0.3403220772743225,-1.9390779733657837,-0.05418591573834419,-3.3184869289398193,-0.1428345888853073,-0.3587047755718231,-2.540018081665039,1.0473418235778809,-0.9242357015609741
101,-14.15469741821289,4.764742374420166,-11.876713752746582,-51.11368179321289,13.532428741455078,1.0886133909225464,14.727766036987305,3.3009610176086426,-0.3088792562484741,7.684698104858398,-0.14601457118988037,-0.035431861877441406,2.5011796951293945,-0.1763724684715271,0.06682426482439041,-0.8173684477806091,-1.6791346073150635,-0.07298678159713745,-1.8575021028518677,-0.2870096266269684,0.0037683574482798576,-3.517533302307129,-0.7388147115707397,-2.840031147003174
102,-10.03087043762207,4.892465591430664,-7.003915309906006,-25.6342830657959,20.0,-3.176788330078125,8.328256607055664,1.8744115829467773,-0.6030677556991577,6.84716796875,0.06286978721618652,0.2154855728149414,2.373324155807495,-0.358500599861145,0.020669961348176003,-0.755069375038147,-1.6558195352554321,-0.042215634137392044,-1.086097240447998,-0.4126985967159271,0.007766100578010082,-4.2332940101623535,-1.0912481546401978,-3.247760057449341
103,-29.473220825195312,4.839303493499756,4.824101448059082,-7.104388236999512,17.794660568237305,-4.121793270111084,35.20140075683594,-10.270158767700195,7.1309051513671875,6.714393615722656,0.386809378862381,0.17475175857543945,0.24110418558120728,-0.08449028432369232,0.09582404792308807,2.865853786468506,0.9748595356941223,-1.453930377960205,1.244201421737671,-0.9072930812835693,-0.03395678475499153,-7.747055530548096,0.005388244986534119,-3.8571674823760986
104,-49.220184326171875,-11.621894836425781,9.814773559570312,-0.8043861389160156,-0.25838232040405273,-0.09410619735717773,52.78451919555664,-12.826896667480469,22.997722625732422,-44.08778381347656,-20.0,-13.278631210327148,-2.3400521278381348,0.33837875723838806,0.7311003804206848,9.148754119873047,3.0483338832855225,-3.094022035598755,2.117091178894043,0.41734230518341064,-0.3534875214099884,2.609415054321289,-1.9678798913955688,0.8014822006225586
105,-35.295963287353516,-3.444889545440674,0.5567886829376221,-11.107906341552734,-1.214008092880249,0.3983875513076782,28.31902503967285,-23.00788116455078,40.269927978515625,-75.1816177368164,-8.550374984741211,-5.036813259124756,-4.085090637207031,-0.37910985946655273,0.03153819963335991,8.577367782592773,0.15146519243717194,-0.7618013620376587,1.1567449569702148,0.19454798102378845,-0.17726081609725952,1.10567045211792,-2.567514181137085,0.3105490207672119
106,-10.068180084228516,4.336814880371094,-1.2543189525604248,-14.144621849060059,-0.3760373592376709,0.1116107702255249,9.158979415893555,-21.921489715576172,36.855960845947266,-87.1380386352539,-5.948831558227539,-0.9442515969276428,-3.2932655811309814,-0.2990993857383728,0.12716802954673767,3.330862045288086,1.566414475440979,-0.15904687345027924,1.9113364219665527,0.007197380065917969,-0.3553003668785095,-0.022902872413396835,-2.1844046115875244,-0.01696407049894333
107,-6.913026809692383,-3.503319501876831,2.5751113891601562,-5.260025978088379,-0.611680269241333,0.04851973056793213,6.3275651931762695,-18.521177291870117,30.417301177978516,-73.54548645019531,-2.0474648475646973,2.668288469314575,-2.530134916305542,-0.577385663986206,0.650834321975708,0.15816426277160645,-0.3167622685432434,0.936922550201416,2.286567211151123,0.06849352270364761,-0.03423411399126053,-0.6570658683776855,-1.791695475578308,-0.10683834552764893
108,3.8358449935913086,-2.152625322341919,1.281628131866455,2.7884249687194824,0.020511746406555176,-0.022719383239746094,-9.553375244140625,-10.146515846252441,20.57438850402832,-72.84033203125,4.360030651092529,4.52982234954834,-1.763588547706604,-0.46761205792427063,0.6144043803215027,-1.251338243484497,-0.42541855573654175,2.225205898284912,2.630387544631958,0.20138821005821228,-0.2509061098098755,-1.4279016256332397,-1.4124113321304321,-0.23196694254875183
109,3.98423433303833,2.7457337379455566,-2.2902724742889404,1.8104515075683594,-0.040528178215026855,-0.1402149200439453,-8.746338844299316,-13.690757751464844,17.22964859008789,-46.82067108154297,13.717693328857422,9.057502746582031,-0.9534056186676025,-0.3028208017349243,0.34572502970695496,-3.184568405151367,-0.6027271151542664,2.5540947914123535,2.6531269550323486,0.39340153336524963,-0.19547942280769348,-1.8652600049972534,-1.03690767288208,-0.50537109375
