Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
86,-6.743966579437256,12.173965454101562,-28.82767105102539,-59.58098220825195,-6.5042524337768555,-5.229349136352539,0.5594501495361328,2.863539695739746,-4.207437038421631,3.598482131958008,-0.12430405616760254,-0.1531383991241455,1.9228198528289795,-0.2824515104293823,-0.1402445137500763,-0.28692078590393066,-2.107792854309082,1.0203503370285034,-3.3610680103302,-0.48394978046417236,0.7529488205909729,0.2727371156215668,0.604446530342102,0.579430103302002
87,-17.39142608642578,1.985286831855774,-15.122491836547852,-56.260948181152344,-3.178612232208252,-8.852667808532715,8.839153289794922,9.961978912353516,-6.719148635864258,2.1763205528259277,-0.10518983751535416,-0.03402894735336304,2.030134677886963,-0.30861330032348633,-0.32390815019607544,-0.657270073890686,-1.8407329320907593,1.2413334846496582,-2.390632152557373,-0.22792816162109375,-0.029679644852876663,-1.5216012001037598,-0.04463422670960426,-0.40286609530448914
88,-11.379261016845703,7.548733711242676,-8.681305885314941,-46.93690490722656,8.896974563598633,-10.680712699890137,6.142617225646973,4.985647678375244,-4.299417972564697,6.286897659301758,0.018013298511505127,0.03261590003967285,1.8058117628097534,-0.2304845154285431,-0.15765206515789032,-0.4699505567550659,-1.7459442615509033,-1.0615794658660889,-2.0330774784088135,-0.23551371693611145,-0.45663246512413025,-1.7244004011154175,-0.4875916540622711,-1.533987045288086
89,-12.654077529907227,-4.85988712310791,-7.8033881187438965,-43.044368743896484,19.273935317993164,-10.076194763183594,7.895424842834473,12.426179885864258,-7.092567443847656,6.04985237121582,0.2358255386352539,0.15092039108276367,1.939958095550537,-0.1881251037120819,0.054384563118219376,-0.8421022295951843,-1.6437902450561523,-0.9930079579353333,-1.310362696647644,0.2748802900314331,-0.7368193864822388,-2.458695888519287,0.6308919787406921,-2.3071718215942383
90,-19.29934310913086,6.493229389190674,-2.358480930328369,-12.326972961425781,20.0,-5.272309303283691,29.230667114257812,-8.71142864227295,7.705611705780029,3.4104976654052734,0.04667964577674866,0.05522918701171875,1.2554110288619995,-0.07456281781196594,0.02166791260242462,1.0942614078521729,-0.5420548915863037,-4.554076194763184,1.3437896966934204,-0.13039657473564148,-0.3948361575603485,-6.058377742767334,-0.06651429831981659,-3.143444538116455
91,-64.16928100585938,-5.580407619476318,9.21163272857666,-3.066295623779297,3.185455322265625,-0.41742897033691406,72.9897689819336,-16.526784896850586,22.45922088623047,-16.64997100830078,-13.066482543945312,4.200534820556641,-2.1767306327819824,0.11953354626893997,1.2546002864837646,7.512836933135986,5.746553421020508,-4.2380499839782715,2.547447443008423,-0.578725278377533,0.04821445047855377,-1.5769131183624268,7.9563775062561035,1.364044427871704
92,-28.873680114746094,15.957049369812012,-10.760438919067383,-11.439292907714844,-1.523782730102539,0.6636011600494385,28.133403778076172,-27.281557083129883,34.93321990966797,-69.78556060791016,-0.3145914077758789,-7.851687908172607,-2.9427783489227295,1.1305012702941895,-0.5767033100128174,6.328271865844727,1.1810914278030396,-0.892608642578125,2.240463972091675,0.10481688380241394,-0.6743680834770203,0.2833670973777771,-2.466374635696411,0.5720270872116089
93,-28.218196868896484,-9.170845031738281,7.518497467041016,-11.822274208068848,-0.637791633605957,0.052166759967803955,26.7678165435791,-9.875031471252441,22.08681297302246,-46.44193649291992,3.629810333251953,-6.282376766204834,-3.720646381378174,0.5154801607131958,-0.23055370151996613,3.82181978225708,1.609565019607544,-0.18256419897079468,2.1095781326293945,0.10031679272651672,-0.40610429644584656,0.17641328275203705,-2.2487220764160156,0.6004865169525146
94,-12.050726890563965,-4.203403949737549,3.2574281692504883,-12.501201629638672,-0.9684334993362427,0.06804728507995605,9.589883804321289,-3.1134400367736816,20.417980194091797,-55.435882568359375,7.658541202545166,-3.8037972450256348,-2.7818610668182373,0.25248080492019653,-0.2872667610645294,-1.7465733289718628,-1.0259983539581299,1.0393812656402588,2.6462435722351074,0.0895770788192749,-0.4943423867225647,-0.5762643218040466,-1.94467294216156,0.14277338981628418
95,2.5035486221313477,-15.16396427154541,9.645841598510742,7.723309516906738,0.15407633781433105,-0.1412951946258545,-9.216794967651367,-0.23184528946876526,16.683568954467773,-59.08350372314453,15.336584091186523,-0.45935213565826416,-2.3473074436187744,-0.384458988904953,0.294440895318985,-1.878533959388733,-0.7615251541137695,1.7673149108886719,2.7028865814208984,0.12145271897315979,-0.3300175070762634,-0.8736652135848999,-1.7485133409500122,0.019559085369110107
96,4.643190383911133,2.8279805183410645,-1.0228946208953857,2.0859451293945312,-0.028803229331970215,-0.06711149215698242,-9.098100662231445,-8.10237979888916,13.914319038391113,-28.825515747070312,20.0,6.053526878356934,-1.4668433666229248,-0.17014271020889282,0.37787947058677673,-4.051447868347168,-0.6350491046905518,3.2214062213897705,2.715430736541748,0.16538256406784058,-0.31126636266708374,-1.033883810043335,-1.622590184211731,-0.39397287368774414
97,19.46074867248535,7.254593849182129,-5.975635528564453,9.055891036987305,0.18695712089538574,-0.20395135879516602,-23.93025016784668,-6.226508617401123,9.381708145141602,-19.923389434814453,20.0,5.057098388671875,-0.3792279064655304,0.35250210762023926,-0.05543559789657593,-4.656497955322266,-1.03098726272583,3.2672128677368164,1.7141029834747314,0.3155497908592224,-0.14010955393314362,0.44001805782318115,-0.80531245470047,0.6813257932662964
98,44.31822967529297,10.971390724182129,-10.415244102478027,9.822525024414062,0.7076845169067383,-0.2234025001525879,-45.539527893066406,2.3005378246307373,-2.13187837600708,-11.641111373901367,13.269267082214355,3.678407669067383,1.836755394935608,1.2175846099853516,0.07577362656593323,-2.270057201385498,9.784698486328125,-0.16373109817504883,-0.7764449119567871,0.5067849159240723,0.28329092264175415,4.552326679229736,2.62277889251709,1.901043176651001
99,54.39884948730469,30.881309509277344,-44.553611755371094,-97.24943542480469,-1.5065932273864746,-2.463834762573242,-55.88595199584961,8.214425086975098,-7.310267448425293,-2.5740280151367188,-1.0380961894989014,-0.05169486999511719,1.2739514112472534,-0.38297683000564575,-0.06359312683343887,0.7591601610183716,-2.436964750289917,0.97691410779953,-3.4131791591644287,-0.5852526426315308,-0.48231199383735657,8.249040603637695,0.8090882897377014,2.3248279094696045
100,45.57221603393555,23.369504928588867,-34.93976974487305,-34.68269348144531,-4.0575056076049805,-5.814556121826172,-39.784156799316406,-3.5018296241760254,2.7193922996520996,-22.166641235351562,-0.9435079097747803,-0.3310575485229492,1.678745985031128,-0.04481852427124977,-0.154413640499115,0.3052804470062256,-2.0834779739379883,1.2130110263824463,-3.8125808238983154,0.5885182619094849,0.8725712895393372,2.310930013656616,1.006558895111084,1.2095792293548584
101,-2.528139114379883,8.685559272766113,-28.624570846557617,-56.524227142333984,-10.212800025939941,-2.386741876602173,-0.3405494689941406,-1.7140952348709106,1.1777243614196777,-2.825543165206909,-0.21433663368225098,-0.12300848960876465,1.973362684249878,-0.07828795164823532,-0.11182409524917603,0.03383933752775192,-2.33734130859375,1.130401611328125,-3.1485745906829834,0.6495722532272339,1.29793119430542,-0.10583461076021194,1.317181944847107,1.3715900182724
102,0.18739891052246094,3.137662410736084,-20.49191665649414,-53.3751106262207,-5.3126983642578125,-7.542056083679199,-5.004497528076172,2.7823052406311035,-5.319208145141602,4.205669403076172,-0.2889474630355835,-0.10376673936843872,2.101907253265381,-0.38166293501853943,-0.03683072328567505,-0.2634972929954529,-1.958528995513916,1.600448727607727,-3.103398084640503,-0.2261224091053009,0.12109015882015228,0.3157024085521698,-0.023590369150042534,-0.16775110363960266
103,-16.308847427368164,1.4252914190292358,-16.024871826171875,-53.49089431762695,4.399358749389648,-9.507287979125977,8.008455276489258,5.298525333404541,-4.022332191467285,-0.3169384002685547,0.01723790168762207,0.030759334564208984,2.2104103565216064,-0.19870933890342712,0.03806421533226967,-0.7628304958343506,-1.934836983680725,1.2223211526870728,-2.193131685256958,0.03543318808078766,-0.3189586400985718,-2.7318944931030273,1.0188735723495483,-0.6410901546478271
104,-20.695873260498047,2.878976583480835,-12.429912567138672,-49.636260986328125,8.687139511108398,-11.97087574005127,16.498085021972656,4.136748790740967,-1.3054437637329102,10.105767250061035,-0.00225985050201416,0.004903316497802734,2.441944122314453,-0.5633920431137085,0.04273870587348938,-1.1330746412277222,-1.6871086359024048,0.8449394106864929,-1.0101486444473267,-0.14139512181282043,-0.22651392221450806,-2.4764862060546875,-0.5899139046669006,-1.7558622360229492
105,-19.876327514648438,6.941094875335693,-9.110200881958008,-39.964664459228516,20.0,-9.313610076904297,15.358014106750488,3.5813772678375244,-2.2416765689849854,8.72677230834961,0.21291446685791016,0.12230348587036133,2.0870442390441895,-0.3048571050167084,0.020123161375522614,-0.5495050549507141,-1.9308193922042847,-3.1105778217315674,-0.06953027099370956,-0.0053547453135252,-0.5751546025276184,-2.944462776184082,-0.8476524353027344,-2.7553861141204834
106,-30.431745529174805,10.587981224060059,-6.007902145385742,-13.306221961975098,20.0,-4.073838233947754,36.70455551147461,-9.234647750854492,8.079044342041016,7.2820587158203125,0.5337822437286377,0.11279296875,0.4167698323726654,0.3226935863494873,0.22816841304302216,2.657499313354492,0.24979814887046814,-4.957886219024658,2.4719393253326416,-0.07858879864215851,-0.4984907805919647,-6.162420749664307,0.6510884165763855,-3.404566526412964
107,-65.3465805053711,-5.215602397918701,8.152253150939941,-7.105184555053711,1.0266132354736328,0.03601646423339844,78.6924819946289,-19.953079223632812,23.3931884765625,-26.2603759765625,-18.865468978881836,-8.628108024597168,-2.498457670211792,0.7129405736923218,1.2410248517990112,6.90472936630249,5.493823051452637,-4.367696285247803,1.8665151596069336,0.6199803352355957,0.2580301761627197,2.224557399749756,-2.115171432495117,0.7588586807250977
108,-37.66681671142578,-3.290147066116333,0.8607499599456787,-13.832661628723145,-1.653843641281128,0.6376670002937317,36.53358459472656,-13.290604591369629,35.002342224121094,-59.79954147338867,2.746234893798828,-6.260863780975342,-3.5554306507110596,-0.19251209497451782,0.3030734062194824,4.20959997177124,0.9220948815345764,0.18928122520446777,1.8203890323638916,-0.22835779190063477,-0.07161453366279602,0.6510586738586426,-2.44282865524292,0.5335784554481506
109,-14.464815139770508,-0.42275941371917725,-0.2701207399368286,-6.696468353271484,-0.3623027801513672,0.05066788196563721,12.324395179748535,-8.275036811828613,26.287578582763672,-55.55930709838867,8.326347351074219,-4.701107025146484,-3.8338446617126465,-0.2931516468524933,-0.39491206407546997,2.0185039043426514,1.6850440502166748,0.8131566047668457,1.9762731790542603,-0.03831659257411957,-0.2504412531852722,0.11517328768968582,-2.167055606842041,0.13436566293239594
