Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
93,-5.6634111404418945,-0.9765512943267822,1.7736802101135254,1.0111349821090698,0.22296953201293945,0.05671226978302002,-4.942652702331543,-3.480628490447998,23.872690200805664,-68.60425567626953,-6.3334808349609375,-6.774115562438965,-2.821589231491089,-0.1480146199464798,-0.032314740121364594,-0.4570620357990265,1.8314119577407837,0.9896397590637207,2.815847635269165,0.11063635349273682,-0.6663265824317932,-2.0707380771636963,-1.0192797183990479,0.7252311110496521
94,-0.37146854400634766,-0.7208969593048096,0.29293936491012573,-0.6661748886108398,-0.6254279613494873,-0.11041611433029175,-15.479267120361328,-2.8513894081115723,19.544118881225586,-51.9631233215332,1.0548542737960815,-3.0368661880493164,-2.211939811706543,-0.10197516530752182,-0.22936058044433594,-2.9445135593414307,-0.9896529316902161,0.45354020595550537,2.703695297241211,0.3450447916984558,-0.5984028577804565,-2.359729290008545,-0.7898272275924683,-0.023794762790203094
95,8.011518478393555,-7.449350357055664,5.476287841796875,9.763699531555176,0.3926842212677002,-0.06713747978210449,-18.898136138916016,-3.485138416290283,17.35279655456543,-48.71668243408203,8.92586612701416,1.4202362298965454,-1.5984662771224976,-0.07239456474781036,0.3877430558204651,-2.4659671783447266,0.9761371612548828,1.0682454109191895,2.712573528289795,0.47582706809043884,-0.43114519119262695,-2.418029308319092,-0.5798901319503784,-0.24562716484069824
96,1.069833755493164,-3.884965419769287,3.1375579833984375,5.559545516967773,-0.1253420114517212,-0.09040498733520508,-7.481769561767578,-7.915984153747559,10.662613868713379,-26.25124740600586,20.0,7.825279712677002,-1.2420814037322998,-0.1175917312502861,0.754869282245636,-2.6695754528045654,0.7993388175964355,1.743680477142334,2.728975772857666,0.5362951755523682,-0.35618212819099426,-2.451369524002075,-0.45745420455932617,-0.7797051668167114
97,6.699644565582275,0.8895200490951538,-1.3622097969055176,6.489511489868164,-0.040984928607940674,-0.15830135345458984,-11.311893463134766,-8.179170608520508,4.901097297668457,-13.51771354675293,20.0,5.354994773864746,-0.8728437423706055,0.15443755686283112,0.5652023553848267,-2.360719919204712,0.2982359826564789,1.1664774417877197,2.366180181503296,0.725446879863739,-0.16678830981254578,-1.792901873588562,-0.7861672639846802,0.9492589235305786
98,12.431300163269043,-0.032519616186618805,-0.6927263736724854,7.271219253540039,0.12420886754989624,-0.034461021423339844,-17.089839935302734,-9.576171875,1.983121395111084,-13.112956047058105,20.0,4.298319339752197,-0.4345584213733673,0.01179271936416626,0.3703547716140747,-2.248171806335449,0.4483196437358856,2.112612009048462,1.6274502277374268,0.6411086320877075,-0.2053711712360382,-0.45817840099334717,-0.5561350584030151,1.614486575126648
99,15.438295364379883,9.633584976196289,-6.331735610961914,3.4014854431152344,0.0925602912902832,-0.19099807739257812,-8.395706176757812,-8.239974021911621,-3.5870425701141357,-0.12358570098876953,20.0,3.7538886070251465,1.147160291671753,0.264163076877594,-0.4297851622104645,-4.6937575340271,1.03384268283844,0.8337098360061646,0.2591778039932251,0.419012188911438,-0.7640346884727478,2.9582111835479736,1.2436587810516357,2.537189245223999
100,45.4105224609375,13.039769172668457,-10.61483383178711,15.5538969039917,0.3572947382926941,-0.04665398597717285,-42.88697814941406,-3.0027003288269043,-4.2285566329956055,-12.161430358886719,13.272980690002441,3.307802438735962,2.433340072631836,1.3535829782485962,-1.119505524635315,-2.434210777282715,3.591096878051758,-2.561011791229248,-2.766150712966919,0.3000296652317047,-1.5695255994796753,7.455145359039307,5.581958770751953,1.5648480653762817
101,55.77521514892578,11.282062530517578,-26.537385940551758,-41.824462890625,-20.0,-4.645429611206055,-53.27873992919922,-4.581149578094482,5.705267429351807,-17.7249813079834,-1.9520397186279297,-0.18040037155151367,2.0657589435577393,0.7027034759521484,0.12479730695486069,-0.034881845116615295,3.3798470497131348,2.6653246879577637,-3.715376377105713,-0.08377651870250702,0.5581790208816528,5.578105926513672,-0.4234812557697296,2.5172476768493652
102,17.951995849609375,17.607603073120117,-33.6454963684082,-58.225826263427734,-20.0,1.6706578731536865,-27.362045288085938,0.41121381521224976,-0.8725252151489258,-11.186575889587402,-0.5923033952713013,-0.2680635452270508,1.4073578119277954,-0.11948148906230927,-0.5114104747772217,1.119550108909607,-2.6844913959503174,0.17771774530410767,-4.152042865753174,0.012921771965920925,1.1033304929733276,2.425663948059082,-0.890535831451416,1.7336173057556152
103,-2.8596391677856445,23.36099624633789,-36.699012756347656,-65.85269165039062,-16.47888946533203,7.497897148132324,-4.192771911621094,-0.9447757601737976,-0.6460232734680176,-1.8073463439941406,0.0011713504791259766,-0.18277525901794434,1.8267288208007812,0.34011900424957275,-0.307439923286438,0.7810208797454834,-2.5260682106018066,0.2472621500492096,-3.580916166305542,0.34503352642059326,1.310997486114502,-0.33178454637527466,0.8299142718315125,1.0498608350753784
104,-20.59681510925293,13.426822662353516,-29.5328426361084,-76.1247787475586,-17.052749633789062,8.170784950256348,8.513850212097168,0.31059855222702026,-1.334650993347168,7.054468154907227,-0.09247055649757385,-0.09062111377716064,2.2472307682037354,0.02876078337430954,-0.1651121973991394,0.08013042062520981,-2.261876106262207,0.1422513872385025,-2.8530709743499756,-0.3694230318069458,1.0123721361160278,-0.5912613272666931,0.02607448399066925,0.4860197603702545
105,-26.53750228881836,15.059810638427734,-23.746116638183594,-73.44808197021484,-10.359535217285156,4.884263515472412,10.073090553283691,6.681671142578125,-6.346343994140625,6.815812587738037,0.11240267753601074,-0.0011685490608215332,2.414036750793457,0.08139002323150635,-0.2370721995830536,-0.4091164469718933,-2.0669617652893066,0.015063585713505745,-2.1780548095703125,-0.3748604953289032,0.05895482003688812,-1.3841660022735596,0.6081178784370422,-0.3897048830986023
