Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
73,-30.276229858398438,15.431473731994629,-15.905852317810059,-38.00910186767578,9.396658897399902,2.617684841156006,24.37322425842285,-4.308913230895996,0.9515666961669922,6.360805511474609,0.3887019157409668,0.13648271560668945,1.850440263748169,-0.18659678101539612,0.20742864906787872,-1.5374114513397217,-0.6814672350883484,0.18837237358093262,-1.195566177368164,-0.5168036222457886,0.8400242924690247,-5.196105480194092,-1.7243098020553589,-1.409449815750122
74,-26.681547164916992,4.939202308654785,-2.7921648025512695,-15.0411958694458,13.551633834838867,-1.511304259300232,19.502878189086914,-1.892336368560791,-2.135281562805176,9.30290412902832,0.45890337228775024,0.16367125511169434,1.002756953239441,0.009824983775615692,0.38174787163734436,-0.4940344989299774,-0.6443626284599304,-0.13833478093147278,-0.4850505590438843,-0.9061702489852905,-0.2817538380622864,-6.4755778312683105,0.4048948585987091,-1.4903910160064697
75,-24.826187133789062,-7.370512962341309,5.524160861968994,1.1682586669921875,5.195931434631348,-1.3822132349014282,34.680747985839844,-7.42884635925293,6.836587429046631,10.72451400756836,-0.12945127487182617,-0.027390003204345703,-0.9550596475601196,-0.5577946901321411,0.8786681890487671,4.4010910987854,1.5392087697982788,-0.361080139875412,1.5349363088607788,-1.7147963047027588,-0.22045695781707764,-2.4177072048187256,6.464728355407715,1.8462754487991333
76,-37.553001403808594,0.2800353765487671,-1.8942532539367676,-0.6735763549804688,-0.4840395450592041,0.032587915658950806,40.06365966796875,-27.402698516845703,31.164770126342773,-68.0283432006836,-20.0,-10.952242851257324,-3.7694644927978516,0.29056859016418457,0.8261393308639526,11.321284294128418,1.210552453994751,-0.07612024992704391,1.4353442192077637,-0.03610280156135559,-0.23030342161655426,-1.4284476041793823,7.693453311920166,0.6648952960968018
77,-20.867481231689453,2.3042964935302734,-4.772056579589844,-12.741729736328125,-0.6743078231811523,0.10556650161743164,20.60283851623535,-23.610437393188477,37.6921272277832,-67.82744598388672,-11.033498764038086,-11.146594047546387,-3.5659444332122803,0.04832077398896217,0.1995619535446167,9.381449699401855,0.8868007659912109,0.6934573650360107,0.8640658259391785,0.002807408571243286,-0.15855659544467926,0.9596649408340454,-2.0494987964630127,0.9057618379592896
78,-18.50725746154785,-4.012828826904297,2.7253687381744385,-16.813682556152344,-0.7644375562667847,-0.09443068504333496,13.361296653747559,-14.205652236938477,26.67303466796875,-73.12809753417969,-2.9749863147735596,-7.160181999206543,-3.334190845489502,-0.08438225090503693,0.7227123379707336,4.3068952560424805,0.6032254099845886,0.7227380275726318,1.172533392906189,-0.18136823177337646,-0.1267552375793457,0.19188982248306274,-1.7754806280136108,0.6962288618087769
79,-10.512306213378906,-0.5778142213821411,-1.374103307723999,-8.759012222290039,-0.5211364030838013,0.0002567768096923828,6.293942928314209,-12.449042320251465,19.837133407592773,-62.81853103637695,0.798994779586792,-3.632373571395874,-3.1000640392303467,-0.30207714438438416,0.14324826002120972,0.8334266543388367,-0.03019031509757042,1.238019585609436,1.4849406480789185,-0.113277867436409,-0.32162004709243774,-0.44859617948532104,-1.4272652864456177,0.1678801029920578
80,1.7562427520751953,-1.6492948532104492,1.7020457983016968,-0.030216693878173828,-0.25696325302124023,-0.12652277946472168,-4.676096439361572,-9.611799240112305,18.781482696533203,-72.60228729248047,8.288540840148926,-0.4988390803337097,-1.9999196529388428,-0.282539039850235,0.17500102519989014,-1.6082842350006104,-1.459107756614685,1.190505862236023,2.186229944229126,-0.05244991183280945,-0.5420709252357483,-1.39967942237854,-1.0605063438415527,-0.17927217483520508
81,1.529782772064209,-3.556471347808838,2.232990264892578,4.773892402648926,0.06959414482116699,-0.12121224403381348,-12.189447402954102,-8.416988372802734,14.94284439086914,-62.77946472167969,19.708377838134766,1.7753007411956787,-1.728866457939148,-0.165344700217247,0.2456960827112198,-2.702888250350952,-1.583032488822937,1.1669220924377441,2.008687734603882,0.29931122064590454,-0.4594137966632843,-2.025059223175049,-0.5620328783988953,-0.047799184918403625
82,5.436617374420166,12.414688110351562,-8.239203453063965,0.07378959655761719,0.09669995307922363,-0.029709458351135254,-2.849306106567383,-18.544597625732422,7.968327522277832,-15.097980499267578,20.0,5.086428642272949,-0.33472320437431335,0.18776139616966248,-0.9107010960578918,-5.904792308807373,-0.7083331346511841,0.7082836031913757,2.3284542560577393,0.5708574652671814,-0.5307526588439941,-2.193946361541748,-0.40790197253227234,-0.8240634799003601
