Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
80,1.8933353424072266,-2.865410804748535,3.400114059448242,0.44532012939453125,-0.3402996063232422,-0.06696772575378418,-9.426243782043457,-12.328718185424805,23.27947425842285,-73.90824127197266,10.236881256103516,4.48818826675415,-2.5944788455963135,-0.21023352444171906,-0.04628909379243851,-1.6045160293579102,-0.9348454475402832,1.3998637199401855,2.2335867881774902,0.20963595807552338,-0.22780928015708923,-1.3150362968444824,-1.050830364227295,0.17630207538604736
81,7.44145393371582,-4.031216144561768,3.07757830619812,6.763393402099609,0.12773537635803223,-0.1104583740234375,-22.278478622436523,-13.625244140625,20.750125885009766,-77.72415161132812,18.33394432067871,8.401254653930664,-1.822635531425476,-0.04824744910001755,0.3394295573234558,-2.8082115650177,-1.0279972553253174,2.2390716075897217,2.2560973167419434,0.4456658661365509,-0.18535466492176056,-2.183628797531128,-0.4983619451522827,-0.12778866291046143
82,14.866678237915039,10.825491905212402,-8.153112411499023,1.2532920837402344,-0.0452570915222168,-0.0988459587097168,-18.15566635131836,-14.577682495117188,7.25609016418457,-19.53640365600586,20.0,4.87224006652832,-0.27220624685287476,0.3174692690372467,-0.518552839756012,-6.064201831817627,-1.8409236669540405,2.1846225261688232,2.0547468662261963,0.5867081880569458,-0.1300922930240631,-1.84832763671875,-0.4269796907901764,1.12922203540802
83,27.298770904541016,4.423162460327148,-3.8666977882385254,11.18049430847168,0.45575952529907227,-0.10252046585083008,-19.470962524414062,-1.3672895431518555,-5.543323993682861,1.2708797454833984,18.903329849243164,4.251044273376465,1.3788321018218994,0.43065062165260315,-0.7531706690788269,-6.910097122192383,-1.520854115486145,2.791137456893921,-0.36198389530181885,0.09288492798805237,-0.31173473596572876,2.93996262550354,2.5669214725494385,1.814474105834961
84,46.78520965576172,8.63345718383789,-14.861679077148438,-9.842195510864258,-10.564169883728027,4.9379987716674805,-45.99427032470703,7.360188961029053,-7.666373252868652,-1.8261299133300781,-0.39678382873535156,-0.018561840057373047,1.7027732133865356,0.952874481678009,-0.06495398283004761,-1.5333726406097412,6.012296676635742,-2.7915520668029785,-3.1976659297943115,0.6488329768180847,0.186592698097229,9.031725883483887,4.5466628074646,3.3623831272125244
85,30.144229888916016,12.0123291015625,-19.766355514526367,-42.6486701965332,-16.613754272460938,11.309906005859375,-32.46887969970703,-2.697378635406494,0.911771297454834,-17.12087631225586,-1.4483568668365479,-0.3672780990600586,1.7304246425628662,0.05690142884850502,-0.015186766162514687,-0.4249839186668396,2.4551703929901123,-1.7805535793304443,-3.8745250701904297,0.6175797581672668,1.32401442527771,6.545618534088135,1.0705983638763428,2.615678310394287
86,9.46401309967041,17.228740692138672,-29.34646224975586,-71.10800170898438,-5.419370174407959,4.758997440338135,-12.155746459960938,-0.025066614151000977,-2.2737722396850586,-10.504080772399902,-0.6508183479309082,-0.27718162536621094,1.4146795272827148,-0.007070653140544891,0.1474102884531021,0.3191315829753876,-2.0809812545776367,0.43593645095825195,-3.506352186203003,0.2620801627635956,0.6679399609565735,2.8621928691864014,-0.20473259687423706,1.0584886074066162
87,-11.606132507324219,21.454383850097656,-27.338706970214844,-76.90201568603516,-3.4408209323883057,4.53050422668457,5.672094821929932,-4.864714622497559,0.8148088455200195,-4.610519886016846,-0.27674031257629395,-0.10361480712890625,1.7678756713867188,-0.22026321291923523,-0.004598995670676231,-0.555395781993866,-1.6182034015655518,0.16981616616249084,-2.2221977710723877,-0.5642701387405396,-0.038928255438804626,-1.156955361366272,-1.299744725227356,0.4770317077636719
88,-10.16824722290039,16.394617080688477,-15.430421829223633,-53.3748779296875,4.820249557495117,-0.1700975000858307,6.217726707458496,-2.692343235015869,0.8408257961273193,3.3572654724121094,0.030187129974365234,-0.07064411044120789,1.9608608484268188,-0.23949280381202698,0.2505331337451935,-0.9546194672584534,-1.4669820070266724,0.2029341608285904,-1.4795196056365967,-0.9892491102218628,-0.15750345587730408,-2.6566009521484375,-1.8999884128570557,-0.251525342464447
89,-4.827659606933594,10.671813011169434,-11.805177688598633,-40.751731872558594,11.208099365234375,-0.5165505409240723,1.1450715065002441,9.457975387573242,-4.619429111480713,9.329750061035156,0.44704610109329224,0.011134862899780273,1.7002922296524048,-0.11483244597911835,0.20872128009796143,-0.8009693622589111,-1.4412002563476562,-0.017458096146583557,-1.6067768335342407,-0.24250762164592743,-0.14192849397659302,-1.6322581768035889,0.04628985375165939,-1.1177138090133667
90,-14.842231750488281,8.409628868103027,-4.6185150146484375,-10.598588943481445,16.634248733520508,-3.533599853515625,21.201217651367188,-13.222355842590332,10.40573787689209,-4.4882965087890625,-0.15582478046417236,-0.1056666374206543,1.418596625328064,-0.2122637927532196,0.16104064881801605,0.03731520473957062,-0.9457886219024658,-1.3421834707260132,0.9396651387214661,-0.9281243681907654,0.3304947018623352,-7.489394187927246,-0.5816293954849243,-2.5629987716674805
91,-37.27571105957031,-6.356483459472656,7.724585056304932,3.2989883422851562,4.343260288238525,-0.9412271976470947,44.804725646972656,-12.071075439453125,11.883825302124023,12.383602142333984,0.7281088829040527,0.038931846618652344,-1.4696524143218994,-0.41314443945884705,0.915625810623169,7.0171217918396,3.947974681854248,-1.9870705604553223,3.118774890899658,-1.8820854425430298,-0.14223386347293854,-3.4997031688690186,11.993115425109863,-5.966197967529297
92,-37.458839416503906,4.228379249572754,-4.837652206420898,-9.130538940429688,-1.1618928909301758,0.30456089973449707,48.01810073852539,-27.24568748474121,29.512189865112305,-58.921714782714844,5.956527233123779,-4.5049285888671875,-2.513310670852661,0.24275627732276917,-0.8162534832954407,8.175562858581543,1.1961175203323364,-0.9540221691131592,1.7983888387680054,0.16520357131958008,-0.3768455386161804,0.8877289891242981,-2.437938928604126,0.7283955216407776
93,-39.27193069458008,-5.2726945877075195,5.585102081298828,-14.266092300415039,-0.9049892425537109,0.06996479630470276,35.85025405883789,-20.586233139038086,33.58335494995117,-59.06837463378906,10.738727569580078,-0.6422150135040283,-3.8394815921783447,-0.010531323030591011,-0.3411201238632202,5.788167953491211,0.8530281186103821,-0.05741168558597565,1.6363800764083862,0.10238894820213318,-0.42516857385635376,0.3820871412754059,-1.9685626029968262,-0.02669142186641693
94,-13.953882217407227,-0.730186939239502,0.9169154167175293,-14.070952415466309,-0.8295997381210327,0.047863125801086426,11.168462753295898,-11.826105117797852,27.40656089782715,-66.26322937011719,13.861711502075195,1.404496192932129,-3.0734164714813232,0.06432856619358063,-0.31440433859825134,0.2300879806280136,-0.7742706537246704,0.6780226230621338,2.209534168243408,0.2640814483165741,-0.48506486415863037,-0.7012488842010498,-1.5230940580368042,-0.23714014887809753
