Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-8.141167640686035,-9.33156967163086,7.689701557159424,5.617084503173828,-0.1723175048828125,-0.16167664527893066,-0.32281970977783203,0.5586227774620056,-0.00910794734954834,-33.59889602661133,-20.0,6.4581522941589355,0.36573800444602966,-1.1065574884414673,0.32722124457359314,3.7214105129241943,-0.7341216802597046,-1.396959900856018,1.5210516452789307,0.19641844928264618,0.44008389115333557,-0.9587221741676331,4.045584201812744,-5.9771599769592285
61,-11.508435249328613,-2.318535804748535,3.4520044326782227,3.4575958251953125,0.031667351722717285,0.029380083084106445,-3.5346851348876953,-15.502005577087402,9.996210098266602,-80.21806335449219,-20.0,10.107004165649414,-0.599861741065979,-0.4432756304740906,0.6307287812232971,7.9825592041015625,-0.5143740177154541,-1.6965930461883545,1.9246294498443604,0.25913193821907043,-0.49662888050079346,0.26490795612335205,0.5918817520141602,-7.887594699859619
62,-19.23740005493164,4.1541972160339355,-2.055760145187378,-9.94813346862793,-0.2973911166191101,0.18413782119750977,-1.5949413776397705,-22.644506454467773,16.50367546081543,-79.39842224121094,-20.0,0.599748969078064,-0.8503237366676331,0.06733892112970352,0.7674934267997742,6.4412617683410645,0.37747305631637573,-0.9973992109298706,1.1016348600387573,0.2316669225692749,-0.343161404132843,0.1318858414888382,-1.0155340433120728,1.0637859106063843
63,-20.98197364807129,1.2471923828125,-2.241579294204712,-12.65402889251709,-0.5942907333374023,0.15450286865234375,-2.544534206390381,-15.788265228271484,20.173715591430664,-68.048095703125,-19.00093650817871,-3.6987295150756836,-0.9067399501800537,-0.18535758554935455,0.29371723532676697,3.081496477127075,-0.2744302749633789,-0.4744912385940552,0.9093561172485352,0.3475853502750397,-0.21483442187309265,0.10358559340238571,-1.7008488178253174,0.9009533524513245
64,-15.558911323547363,-5.423612594604492,4.175332069396973,-7.30583381652832,-0.3431065082550049,0.08257138729095459,-6.234663963317871,-7.756870746612549,14.584619522094727,-73.02696990966797,-16.131261825561523,-2.051682710647583,-0.7021510004997253,-0.5322031378746033,0.07227773219347,0.09468068927526474,-0.38726767897605896,0.8433969616889954,1.459136962890625,0.33958303928375244,-0.6908795237541199,-0.7688716650009155,-0.7205525636672974,0.5953132510185242
65,-14.307771682739258,-4.705554962158203,3.4172146320343018,-1.977621078491211,-0.3814060688018799,-0.05732893943786621,-6.596416473388672,-10.956856727600098,17.440927505493164,-71.91017150878906,-9.885242462158203,1.8722352981567383,-0.09859275817871094,-0.36777448654174805,0.504248321056366,-2.3087759017944336,-1.810500979423523,1.637744426727295,1.8335151672363281,0.6342041492462158,-0.5040026903152466,-1.3453906774520874,-0.48770177364349365,0.17432230710983276
66,-9.424981117248535,-0.8428299427032471,0.9006986618041992,0.5189399719238281,-0.13570308685302734,-0.08135557174682617,-3.179309844970703,-10.747636795043945,15.096091270446777,-39.93242645263672,-0.5954733490943909,5.917952060699463,0.49813827872276306,-0.6291269659996033,0.3629073202610016,-4.53408670425415,-2.515361785888672,2.675420045852661,2.1037983894348145,0.5766030550003052,-0.48032301664352417,-1.415978193283081,-0.5131433606147766,-0.047032520174980164
67,19.99709701538086,18.83721160888672,-11.897551536560059,-0.1138153076171875,-4.46480655670166,-0.07954740524291992,-32.16331481933594,-9.273524284362793,2.6023943424224854,-8.398981094360352,7.970738887786865,2.1659207344055176,2.1898036003112793,-0.02382121980190277,-0.5261533856391907,-10.542571067810059,9.359409887110814e-05,3.0658514499664307,0.42037078738212585,0.38369104266166687,-0.49262842535972595,1.3738055229187012,0.0036907456815242767,3.564368724822998
68,42.335121154785156,26.890140533447266,-27.972095489501953,-110.2937240600586,-18.748376846313477,5.666828155517578,-53.604408264160156,-0.1382608413696289,-3.0074989795684814,1.2795448303222656,-0.09341907501220703,-0.18095111846923828,1.6386611461639404,-0.3028068542480469,0.25993964076042175,-0.480050653219223,-1.099673867225647,0.4594697058200836,-2.6651384830474854,-1.275173544883728,-0.39686280488967896,8.883428573608398,3.9430558681488037,4.810103893280029
69,44.56184387207031,25.339181900024414,-30.753067016601562,-73.4934310913086,-19.29850196838379,5.157510757446289,-66.70612335205078,9.449539184570312,-5.651453018188477,-16.199703216552734,-1.3910613059997559,-0.47109079360961914,0.8129071593284607,-0.5965707898139954,-0.24696722626686096,-0.5549068450927734,-0.7727617621421814,0.2495223581790924,-5.814647674560547,-0.2081451714038849,0.6502022743225098,9.341179847717285,3.148881435394287,2.976886510848999
70,16.934486389160156,20.105684280395508,-21.937374114990234,-54.68829345703125,-15.875224113464355,6.003877639770508,-32.223793029785156,-1.122794270515442,-1.4893038272857666,-21.816513061523438,-1.1758360862731934,-0.3114151954650879,0.9857526421546936,-0.5016983151435852,-0.11745709180831909,-0.7454193234443665,-1.3099868297576904,0.17262841761112213,-6.265205383300781,0.12129154801368713,1.0582878589630127,3.4936304092407227,2.723843812942505,2.256714344024658
71,5.208867073059082,14.748909950256348,-18.37234878540039,-56.11829376220703,-8.860310554504395,1.9114248752593994,-13.57783317565918,2.6578378677368164,-4.924389839172363,-9.482698440551758,-0.9608454704284668,1.2198128700256348,1.8385627269744873,-0.32642263174057007,0.07320199906826019,-1.5038312673568726,-0.6586768627166748,0.41061288118362427,-5.339216232299805,0.09783930331468582,0.4685046970844269,-1.2062959671020508,0.9209153652191162,7.073018059600145e-05
72,-18.88384437561035,14.093233108520508,-14.600613594055176,-59.607608795166016,3.819025754928589,-1.7142975330352783,3.963775634765625,5.5605363845825195,-4.003270149230957,6.473031044006348,-0.3385998010635376,0.023812413215637207,1.6622151136398315,-0.7907066345214844,-0.1534048616886139,-2.0033414363861084,0.6307857632637024,-2.617523193359375,-4.808445453643799,-0.43555936217308044,0.3071253299713135,-2.2576253414154053,-0.8804387450218201,-0.6128920912742615
73,-28.745136260986328,17.28411102294922,-11.22098445892334,-26.511262893676758,10.549422264099121,-4.661261081695557,26.007505416870117,-0.415580153465271,-0.4919620752334595,8.08236312866211,0.22423720359802246,0.03379535675048828,1.9512825012207031,-0.5938122272491455,-0.04058115929365158,-1.8910835981369019,0.2114378660917282,0.14328530430793762,-2.731245279312134,-0.15317989885807037,-0.062370698899030685,-4.431560039520264,-0.8125965595245361,-1.2919143438339233
74,-17.135168075561523,8.74297046661377,-3.8458704948425293,-14.856847763061523,20.0,-6.480887413024902,14.872623443603516,0.7234691381454468,-1.1220890283584595,10.1810302734375,0.1766740083694458,0.0395960807800293,1.6355122327804565,-0.21215707063674927,0.38440796732902527,-0.9680759310722351,0.27671319246292114,-1.590311050415039,-1.762255072593689,0.16618764400482178,-0.20559659600257874,-4.979943752288818,-0.5523310899734497,-3.0467166900634766
75,-38.64012908935547,-0.6156716346740723,4.329032897949219,-6.532316207885742,17.745040893554688,-4.362922668457031,53.07086181640625,-11.859603881835938,9.14816665649414,14.927286148071289,0.2279195785522461,0.1344151496887207,-0.803896427154541,-0.0020637977868318558,1.0331095457077026,4.801337242126465,3.4848008155822754,-3.1980319023132324,1.2843525409698486,-0.45658308267593384,0.10902738571166992,-6.736230373382568,-3.587850332260132,-3.5193827152252197
76,-73.68699645996094,7.774247646331787,-2.1904966831207275,-11.833404541015625,-0.895477294921875,0.2952146530151367,86.21084594726562,-24.38947105407715,30.312213897705078,-30.92122459411621,-16.591569900512695,8.390936851501465,-4.848837852478027,1.048812747001648,0.41519707441329956,10.608036994934082,5.687410831451416,-3.0948569774627686,2.0769927501678467,-0.45574864745140076,-1.101282000541687,-1.3484137058258057,3.8609402179718018,-7.2483086585998535
77,-33.297542572021484,0.547947883605957,-0.9484777450561523,-14.757991790771484,-1.6382192373275757,0.38758277893066406,45.07136917114258,-19.971233367919922,32.526214599609375,-42.269168853759766,-20.0,-10.784204483032227,-5.538468837738037,0.8014098405838013,-0.7178311347961426,9.334986686706543,1.0279619693756104,-1.3625329732894897,1.5346896648406982,0.21045783162117004,-0.06688793003559113,0.9094571471214294,-0.8754541277885437,1.2843353748321533
78,-22.728897094726562,2.2541584968566895,1.070525884628296,-19.77574920654297,-0.7818093299865723,0.15819525718688965,24.133235931396484,-15.191981315612793,26.451141357421875,-44.02033996582031,-15.437261581420898,-6.531531810760498,-5.522922039031982,0.8411745429039001,-0.7156789302825928,3.5782036781311035,1.8439432382583618,-0.5036441087722778,1.7654412984848022,0.17020539939403534,-0.028801098465919495,0.7602919936180115,-2.002960205078125,1.0798455476760864
79,4.898225784301758,-4.645660877227783,2.4436473846435547,-6.498551845550537,-0.6617084741592407,0.10924673080444336,-10.227381706237793,-10.154332160949707,16.00867462158203,-49.062808990478516,-13.827744483947754,-4.879812717437744,-4.576674938201904,0.11900501698255539,-0.8618011474609375,-0.48653897643089294,-0.29336559772491455,0.7360420823097229,1.910444974899292,-0.015470974147319794,0.19086438417434692,0.7364321947097778,-2.082751750946045,1.0325874090194702
80,13.779226303100586,-5.3529052734375,5.8196587562561035,6.388373374938965,-0.024147987365722656,-0.11153149604797363,-23.722515106201172,-12.292972564697266,12.489124298095703,-73.69208526611328,-18.776657104492188,-2.0010995864868164,-3.587658166885376,0.29834139347076416,0.07027123868465424,-1.5993249416351318,-1.593286156654358,1.4383530616760254,2.3255786895751953,-0.3028010129928589,-0.0994097962975502,-0.7854971885681152,2.582580327987671,1.1136257648468018
81,30.201080322265625,-5.92702579498291,3.1654152870178223,13.826295852661133,0.5938944816589355,-0.14667510986328125,-49.23605728149414,-12.23012924194336,11.855700492858887,-95.2055435180664,-4.026090145111084,-1.2355690002441406,-2.447871685028076,0.45214200019836426,0.5103986859321594,-1.1198707818984985,-1.5504670143127441,1.7505989074707031,1.9978649616241455,-0.04163535684347153,-0.13581271469593048,0.034821540117263794,-2.468247413635254,0.4146880507469177
82,15.603903770446777,5.52720832824707,-5.328825950622559,2.1993026733398438,0.10154008865356445,-0.09166288375854492,-24.376298904418945,-17.029674530029297,5.954877853393555,-57.71027755737305,3.69399356842041,0.8266022205352783,-0.8232638835906982,0.913250207901001,-0.24338629841804504,-3.8158469200134277,-2.195863962173462,1.5408252477645874,2.302656650543213,0.4159312844276428,-0.2976032793521881,-0.5184183716773987,-1.9766565561294556,0.12358731031417847
83,15.803913116455078,0.37957239151000977,-1.6187870502471924,7.453950881958008,0.4495127201080322,-0.0774068832397461,-19.046415328979492,-17.330928802490234,1.4197626113891602,-31.145687103271484,14.960229873657227,2.5270466804504395,0.7473111748695374,0.7463358044624329,-0.28750893473625183,-5.419060707092285,-0.8186895251274109,1.9976649284362793,2.4081313610076904,0.3245834708213806,-0.13963748514652252,-0.5027902126312256,-2.009272813796997,0.0500982403755188
84,29.714792251586914,12.219128608703613,-10.504497528076172,7.580059051513672,0.18325328826904297,-0.035764217376708984,-36.06476593017578,-7.136404037475586,-8.553194046020508,-13.624929428100586,14.078001022338867,4.088351249694824,2.4034135341644287,0.9622713923454285,-1.4831148386001587,-8.646952629089355,-0.9824327230453491,2.016385793685913,0.39177387952804565,0.14104261994361877,-0.5056036114692688,2.3366081714630127,0.2474389672279358,0.517803966999054
85,57.505985260009766,17.0882511138916,-35.558963775634766,-63.920127868652344,-20.0,-6.565389633178711,-61.35093307495117,-3.2628331184387207,-1.0522581338882446,-4.879375457763672,-0.1760716438293457,0.11832189559936523,2.5236878395080566,0.14446806907653809,0.6193030476570129,-2.7809717655181885,10.33555793762207,2.636491060256958,-2.3283870220184326,-1.2371392250061035,-0.11558565497398376,6.773841857910156,3.197902202606201,2.94040584564209
86,18.0537109375,32.56999588012695,-43.67133712768555,-75.41486358642578,-10.454696655273438,4.085469722747803,-25.19039535522461,-6.4605607986450195,4.139568328857422,-8.835187911987305,-1.0384857654571533,-0.28508663177490234,1.5475221872329712,-0.07613278180360794,0.5198726058006287,0.7092418074607849,-2.449489116668701,0.8349833488464355,-3.20242977142334,-0.3689512014389038,1.6808302402496338,5.394957065582275,0.8087350130081177,3.436807632446289
87,-3.192047595977783,17.338247299194336,-32.06392288208008,-82.71146392822266,-11.159454345703125,1.246787667274475,-9.823055267333984,3.2726354598999023,-3.702435255050659,-8.287596702575684,-0.6311627626419067,-0.32536888122558594,1.6196186542510986,-0.2503180205821991,-0.07667956501245499,-0.029456108808517456,-2.050940990447998,0.6784406304359436,-2.4549267292022705,-0.4203321933746338,0.604284942150116,1.544997215270996,-1.0524015426635742,1.9001022577285767
88,0.5690155029296875,13.937827110290527,-18.396032333374023,-73.65779113769531,-3.71905255317688,-2.036583185195923,-8.496943473815918,3.3463425636291504,-4.859385967254639,-1.1673856973648071,-0.09517562389373779,-0.1467188596725464,2.133791208267212,-0.12956871092319489,0.27003738284111023,-0.7727829217910767,-1.7653565406799316,0.602340817451477,-2.1947021484375,-0.4637385308742523,0.09312332421541214,-0.3529133200645447,-0.7262985110282898,0.838167130947113
89,1.2991743087768555,5.225882053375244,-15.490534782409668,-62.32086944580078,3.730637550354004,-3.153578519821167,-10.652120590209961,7.405765533447266,-3.819856643676758,2.0022006034851074,0.044589877128601074,-0.10456249117851257,2.1689813137054443,-0.35460957884788513,0.45143789052963257,-1.279585838317871,-1.416418433189392,0.7299421429634094,-2.430351734161377,-0.09777279198169708,0.5042920708656311,-0.9744912385940552,0.727133572101593,-0.20138168334960938
90,-7.553985595703125,9.032066345214844,-10.972314834594727,-32.915897369384766,11.24907112121582,-4.465889930725098,6.029813766479492,-1.2762683629989624,0.22901767492294312,-0.3129596710205078,-0.28266453742980957,0.00045305490493774414,2.5221126079559326,-0.43005862832069397,0.21575616300106049,-1.5371545553207397,-1.3079020977020264,0.150096595287323,-0.8677780032157898,-0.23775635659694672,0.07730486989021301,-4.0470404624938965,-0.34394392371177673,-0.47326013445854187
91,-23.584362030029297,-6.86069917678833,5.4471659660339355,-12.926440238952637,15.10753059387207,-4.503403663635254,18.822111129760742,-0.503340482711792,0.8722555041313171,6.061519622802734,0.21399438381195068,-0.026849031448364258,1.4964995384216309,-0.5048050880432129,0.44897907972335815,-0.18291668593883514,-0.409238338470459,-0.04622906446456909,0.10452922433614731,-0.5223880410194397,0.09498170763254166,-5.825265407562256,0.5781886577606201,-1.422898292541504
92,-36.46330261230469,-2.3986477851867676,4.341037273406982,-5.758912086486816,10.01242446899414,-2.8805787563323975,39.99165725708008,-2.856079578399658,3.7875962257385254,13.830011367797852,0.17367541790008545,-0.0026836395263671875,-0.7873491644859314,-0.17145489156246185,-0.1810266524553299,4.091013431549072,2.029357671737671,-1.6009697914123535,2.1089768409729004,-0.29333069920539856,-0.047423966228961945,-1.8683042526245117,5.448770999908447,-4.898737907409668
93,-30.60771942138672,-9.18612003326416,7.383045673370361,1.2800941467285156,-0.262026309967041,0.03658795356750488,32.34608459472656,-12.17487907409668,16.685543060302734,-52.69293975830078,-20.0,-9.388055801391602,-2.669461965560913,0.08814048767089844,0.30562713742256165,9.283421516418457,3.277257204055786,-1.85823655128479,1.1116032600402832,0.05632038414478302,0.03268345817923546,1.4851082563400269,-2.753390073776245,0.25362443923950195
94,-36.414466857910156,1.3184564113616943,-0.8544573783874512,-20.701210021972656,-1.6091396808624268,0.26683080196380615,33.20378875732422,-8.762686729431152,27.624797821044922,-62.84563446044922,-7.471377849578857,-5.85737419128418,-2.8815574645996094,-0.033198677003383636,-0.6000464558601379,4.4724812507629395,-1.030501365661621,-0.4497530162334442,1.6633366346359253,-0.008011728525161743,-0.5559604167938232,0.5440970063209534,-2.2883331775665283,0.5893813371658325
95,-8.662205696105957,-5.627414226531982,4.884929656982422,-6.235466003417969,-0.10774070024490356,0.017560184001922607,0.2724618911743164,-4.233356475830078,22.472476959228516,-67.141845703125,-11.615208625793457,-4.819103240966797,-2.6462631225585938,-0.21662507951259613,-0.03257611766457558,1.9927531480789185,-0.25471189618110657,0.12329297512769699,1.840545892715454,0.0776909589767456,-0.4295562505722046,0.05371258407831192,-2.156712055206299,0.6226762533187866
96,-10.123833656311035,-4.613587379455566,3.642927885055542,-4.412149906158447,-0.36234188079833984,0.03318643569946289,7.989753723144531,-8.180464744567871,19.74880027770996,-54.98404312133789,-2.264289379119873,-1.8024858236312866,-2.132887363433838,-0.5654629468917847,0.23133379220962524,-0.5121601819992065,-1.2233694791793823,1.521101713180542,2.2144179344177246,0.09609265625476837,-0.3623104989528656,-0.2726189196109772,-1.9607077836990356,0.42704224586486816
97,1.6101160049438477,-0.14812958240509033,0.0148695707321167,1.8727054595947266,0.16157260537147522,-0.1375136375427246,-12.265701293945312,-4.734724998474121,14.333585739135742,-50.47745132446289,1.911362648010254,0.5717347264289856,-1.8454746007919312,-0.3017923831939697,0.16985902190208435,-1.705597996711731,-0.1301698535680771,1.286628007888794,2.0295021533966064,0.3894418478012085,-0.36088836193084717,-0.4850376844406128,-1.7439006567001343,-0.01018252968788147
98,9.322497367858887,-2.8294074535369873,2.0066986083984375,5.977243423461914,0.06613796949386597,-0.11093831062316895,-18.206676483154297,-6.471700668334961,10.794424057006836,-44.92573928833008,11.243446350097656,-1.1784460544586182,-1.2037636041641235,-0.5794626474380493,0.2900943458080292,-2.363717555999756,-0.4685201048851013,1.65713369846344,1.9147025346755981,0.3262004256248474,-0.25844329595565796,-0.49030405282974243,-1.7102969884872437,0.2850675880908966
99,9.393397331237793,10.841972351074219,-7.033452033996582,-1.7168598175048828,-0.23603248596191406,-0.06756830215454102,-11.342523574829102,-11.508395195007324,-0.04988813400268555,-15.628965377807617,19.125288009643555,0.7860661745071411,0.32614102959632874,0.03984474390745163,-0.4094502031803131,-6.365113735198975,-1.7389938831329346,1.7174971103668213,1.9643311500549316,0.4352586269378662,-0.49251788854599,-0.45393094420433044,-1.40836501121521,-0.3417987823486328
100,34.53670120239258,16.018211364746094,-10.55915641784668,12.200788497924805,0.6205124258995056,-0.09613156318664551,-34.08525085449219,-8.245635986328125,-4.230884075164795,-8.230998992919922,15.202485084533691,3.1336843967437744,1.9573330879211426,1.1426851749420166,-0.7098502516746521,-4.272952079772949,4.9095001220703125,2.571446418762207,-0.30902472138404846,0.5554394125938416,-0.48389333486557007,3.4059836864471436,1.6479518413543701,-0.6797434091567993
101,57.06232452392578,22.446836471557617,-29.548063278198242,-97.13004302978516,-3.7356553077697754,-2.1895506381988525,-56.15858459472656,6.152931213378906,-5.026401519775391,-3.097667694091797,-0.6009883880615234,0.23784923553466797,1.7940442562103271,-0.24592338502407074,0.27955687046051025,0.6326051950454712,-2.55873441696167,1.1362087726593018,-2.5196242332458496,-0.4990537166595459,0.24270913004875183,6.9751129150390625,2.9879376888275146,2.044099807739258
102,52.249168395996094,20.01751708984375,-37.77304458618164,-73.7066879272461,-6.0104660987854,-0.05698120594024658,-58.67219543457031,8.930442810058594,-6.732823848724365,-14.918742179870605,-1.41552734375,-0.14773821830749512,1.8529690504074097,-0.03873404860496521,0.3321329653263092,-0.07867608964443207,-2.0341789722442627,0.823222279548645,-4.614901542663574,0.803059995174408,1.0472749471664429,5.168738842010498,0.8434773683547974,1.8222976922988892
103,12.085200309753418,19.74506378173828,-37.21157455444336,-73.99771881103516,-0.0765831470489502,-3.9690377712249756,-19.909704208374023,-6.357441425323486,1.3630542755126953,-13.325813293457031,-0.7117871046066284,-0.20936810970306396,2.3824756145477295,-0.06715133786201477,0.4101533889770508,-1.064171314239502,-1.631806492805481,1.3590418100357056,-4.1238508224487305,0.4729655086994171,0.7709171772003174,-0.47048109769821167,0.9176836013793945,0.9744659066200256
104,-14.708977699279785,16.057064056396484,-26.197078704833984,-63.23973846435547,4.134907245635986,-4.924141883850098,8.089485168457031,-8.227937698364258,3.33166241645813,3.341607093811035,-0.2144588828086853,-0.10614299774169922,2.864790201187134,-0.40371695160865784,0.40859419107437134,-1.7721476554870605,-1.5080240964889526,0.8854378461837769,-2.851301670074463,-0.48585665225982666,0.42442354559898376,-2.4235541820526123,-0.04562658444046974,0.6603156328201294
105,-23.144332885742188,15.526382446289062,-19.230186462402344,-46.13058853149414,14.254688262939453,-5.52819299697876,14.116870880126953,0.6393890976905823,-1.6806128025054932,9.834831237792969,0.16191796958446503,-0.0829089879989624,2.820615768432617,-0.12321140617132187,0.20925186574459076,-1.7963876724243164,-1.4798731803894043,0.3061215281486511,-1.9635577201843262,-0.24690012633800507,-0.3831421434879303,-2.5931363105773926,-0.10661673545837402,-0.6829447150230408
106,-21.02448081970215,7.023147106170654,-9.284427642822266,-29.229860305786133,20.0,-6.797248363494873,14.434818267822266,4.151179313659668,-1.397343635559082,7.33120059967041,0.21111440658569336,0.0167999267578125,2.5094027519226074,-0.038567833602428436,-0.090835340321064,-1.551791787147522,-1.3396862745285034,-0.6854326725006104,-0.8920356035232544,-0.02916489914059639,-0.7776994109153748,-3.6007895469665527,0.653015673160553,-1.6859239339828491
107,-19.09027099609375,-2.3455049991607666,4.954346179962158,-14.274211883544922,20.0,-5.989565849304199,17.336719512939453,-2.9070847034454346,3.534825563430786,7.092172622680664,-0.013142883777618408,0.08146238327026367,1.610200047492981,-0.3182945251464844,0.21438975632190704,-0.15883684158325195,-0.5677212476730347,-1.849080204963684,-0.005137234926223755,-0.554186999797821,-0.2892267405986786,-4.395756244659424,-0.29303357005119324,-1.9713401794433594
108,-35.87106704711914,-0.44265198707580566,5.790575981140137,-12.861628532409668,19.869047164916992,-4.943631172180176,41.64469909667969,-4.922544479370117,6.696878433227539,14.613863945007324,0.4486730098724365,0.052954673767089844,-0.538179874420166,-0.1589927077293396,0.44137558341026306,3.64180326461792,2.333632707595825,-1.5768924951553345,1.8297700881958008,-0.4532184302806854,0.6357212066650391,-4.603721618652344,-1.0145331621170044,-2.30631685256958
109,-49.465431213378906,-7.785722732543945,6.9739274978637695,-3.5145606994628906,-0.24206161499023438,-0.0005970001220703125,61.28319549560547,-12.141350746154785,18.853580474853516,-29.968894958496094,-15.355815887451172,-9.39268684387207,-3.177755832672119,0.4162658452987671,0.7892320156097412,8.80954360961914,6.029653549194336,-2.4892470836639404,1.5775651931762695,-0.0609077624976635,0.12916015088558197,-0.7699527740478516,5.72697114944458,1.3878380060195923
