Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-6.278328895568848,-2.174591541290283,-4.236391544342041,-11.300139427185059,-3.979201316833496,1.3879115581512451,-2.569748878479004,-0.3820965886116028,-0.5999654531478882,0.5460395812988281,-8.011724472045898,2.788770914077759,0.35914650559425354,-0.19186046719551086,0.21641458570957184,0.8331263065338135,-2.5071842670440674,-0.20859548449516296,1.8008582592010498,-0.14512597024440765,-0.20608967542648315,-5.555765628814697,-4.46970352641074e-06,-2.7155059797223657e-05
61,-14.542499542236328,-2.1289968490600586,3.3323898315429688,2.2288970947265625,0.3616340160369873,-0.12380075454711914,15.245366096496582,1.9565849304199219,1.9864819049835205,-64.90699005126953,-4.640796661376953,10.463028907775879,0.36109986901283264,0.3211711347103119,-0.6359808444976807,3.4057509899139404,-0.5484994053840637,-2.1951982975006104,2.06689453125,0.2140352725982666,-1.28654944896698,-0.38764938712120056,-1.6510982513427734,-4.02067232131958
62,-33.684120178222656,-16.297687530517578,10.788442611694336,-5.2111358642578125,-0.33783307671546936,0.06709623336791992,9.94813346862793,-5.889376640319824,11.309076309204102,-67.50638580322266,7.539982795715332,11.320481300354004,-1.7892773151397705,0.6764242053031921,0.794876217842102,4.606461524963379,-0.12099260091781616,-2.0370078086853027,0.8610440492630005,1.0060820579528809,-0.7496256828308105,-0.8572589159011841,-0.4181402623653412,-5.721773624420166
63,-15.552993774414062,-11.050402641296387,5.251144886016846,-3.222658157348633,-0.2979070544242859,0.12424802780151367,7.669827461242676,-17.98310089111328,20.81329345703125,-60.38771438598633,5.291542053222656,15.681900978088379,-1.8135885000228882,-0.2752853035926819,0.37316128611564636,3.373927116394043,-0.2683826982975006,-2.1219687461853027,0.8799320459365845,0.6767934560775757,-0.3389427661895752,-1.0665220022201538,-0.3510519564151764,0.38626229763031006
64,-8.75244140625,-7.105952262878418,4.6219940185546875,-3.368701934814453,-0.2752985954284668,0.25059109926223755,3.4154114723205566,-11.361153602600098,11.951387405395508,-36.44889450073242,4.584886074066162,11.594928741455078,-1.95480477809906,-0.5018301010131836,0.16279202699661255,1.8773199319839478,-1.0191293954849243,-0.010099533945322037,0.9536230564117432,0.9559129476547241,-0.8143765926361084,-1.6048634052276611,0.42830634117126465,-1.4823919534683228
65,1.9259593486785889,1.7863857746124268,-0.7005188465118408,-5.108610153198242,-0.1462421417236328,0.10964703559875488,-2.544193744659424,-15.612504959106445,12.044790267944336,-20.134443283081055,8.167619705200195,6.32499885559082,-0.31631261110305786,-0.7925735712051392,0.40536925196647644,-2.330148935317993,-1.9400303363800049,1.7293530702590942,1.2395652532577515,0.6929850578308105,-0.31852325797080994,-1.2322832345962524,-0.16094329953193665,1.4269165992736816
66,14.123062133789062,14.630291938781738,-8.562395095825195,-1.7241973876953125,-7.470308780670166,0.14745521545410156,-8.728803634643555,-8.71452808380127,2.475231885910034,4.488577842712402,9.968008041381836,2.183156967163086,1.5939586162567139,-0.5027985572814941,-0.2480495423078537,-7.307546138763428,-1.6300721199513646e-06,5.235922813415527,-0.23831912875175476,0.2678649425506592,-0.3678070604801178,2.533191680908203,1.0844149589538574,5.975144863128662
67,37.617698669433594,16.335285186767578,-29.416057586669922,-91.24346923828125,-20.0,13.485678672790527,-46.682342529296875,-1.3767743110656738,-1.2056998014450073,3.2280731201171875,-0.22896289825439453,-0.2974720001220703,1.2520674467086792,0.23232504725456238,0.3337128460407257,-2.2264862060546875,6.121831893920898,0.24308139085769653,-3.8411872386932373,-0.9046857953071594,0.00883837416768074,10.826592445373535,3.930511713027954,8.576234817504883
68,-1.9849214553833008,19.30958366394043,-35.15251159667969,-83.93695831298828,-20.0,14.718738555908203,-16.84944725036621,6.721539497375488,-0.6731228828430176,-12.414405822753906,-1.043031930923462,17.337026596069336,0.5540885329246521,-0.3052259683609009,-0.14531484246253967,-0.2502305209636688,-0.6341636180877686,0.14989882707595825,-4.121000289916992,0.2039308100938797,1.4228277206420898,8.43836784362793,1.6959065198898315,0.0001709613570710644
69,-0.9540867805480957,17.259689331054688,-31.53274917602539,-81.60433959960938,-20.0,11.207817077636719,-17.11919403076172,3.8378512859344482,-4.944198131561279,-14.525773048400879,-0.647763729095459,14.891215324401855,0.8403568863868713,-0.18177896738052368,-0.05449933558702469,-0.9179231524467468,-0.44779086112976074,0.19271287322044373,-4.012134552001953,0.2969948649406433,1.0193610191345215,3.965085983276367,2.0424752235412598,0.0001212958013638854
70,-15.61098861694336,8.409095764160156,-18.191043853759766,-64.84339904785156,-17.90772247314453,9.135560035705566,1.6566352844238281,6.000834941864014,-5.915369510650635,-4.894181251525879,-0.5484542846679688,12.17028522491455,0.8772144913673401,-0.35243237018585205,-0.09850284457206726,-0.9712082743644714,-0.9959267973899841,0.13278408348560333,-3.448840379714966,0.05302479863166809,0.23300816118717194,1.6152350902557373,-0.19258049130439758,2.2620452000410296e-05
71,5.180783271789551,11.80949592590332,-16.307941436767578,-45.462459564208984,-7.164470672607422,6.008199691772461,-8.887821197509766,3.5874342918395996,-4.350860595703125,-7.053566932678223,-0.4813578128814697,6.765047550201416,1.4243320226669312,-0.2373301386833191,-0.25807297229766846,-1.3650321960449219,-0.348372220993042,-0.04188840091228485,-2.5013561248779297,-0.0719066932797432,-0.76302570104599,-2.183643341064453,-1.4439963102340698,4.105461630388163e-05
72,-17.86034393310547,11.120735168457031,-14.33803653717041,-51.66267013549805,0.09269392490386963,1.81891667842865,6.242910861968994,1.3507399559020996,-0.8205857276916504,3.6150245666503906,-0.06464338302612305,2.9781954288482666,1.6448332071304321,-0.4225241541862488,-0.11199699342250824,-1.8335282802581787,-0.3381280303001404,0.14964312314987183,-1.600569248199463,-0.38581013679504395,-0.8286435008049011,-3.887030839920044,-2.874774932861328,-8.101937419269234e-05
73,-21.43741226196289,16.63581085205078,-13.935419082641602,-29.73971939086914,6.401543617248535,-5.462034702301025,10.99856185913086,-0.07651591300964355,0.8132920265197754,9.106180191040039,0.451923131942749,0.008259415626525879,1.2312771081924438,-0.33113133907318115,-0.32431045174598694,-1.4272457361221313,-0.5310950875282288,0.5775095820426941,-1.04000723361969,-0.34327584505081177,-1.1687806844711304,-3.9855475425720215,-1.861018180847168,-0.10590674728155136
74,-6.749942779541016,9.670394897460938,-9.11572551727295,-24.004894256591797,19.44310760498047,-7.363524436950684,2.0248942375183105,1.351364016532898,-0.22196435928344727,7.873868942260742,0.18455195426940918,-0.1139059066772461,0.9134677648544312,-0.05427936464548111,-0.012543519958853722,-0.7694742679595947,-0.8100001811981201,-1.5047409534454346,-0.8493965268135071,-0.07480954378843307,-1.0144028663635254,-3.940502405166626,-1.5164179801940918,-2.644777297973633
75,-19.158206939697266,4.759222507476807,-3.12286639213562,-8.145580291748047,20.0,-5.035768032073975,27.420963287353516,-9.136882781982422,10.114740371704102,7.330844879150391,-3.7754814624786377,0.008589744567871094,-0.12427631765604019,-0.13871686160564423,-0.00015658140182495117,1.5539482831954956,0.04277592897415161,-3.482758045196533,1.188488245010376,-0.39378756284713745,0.12861348688602448,-5.915225028991699,-7.187605660874397e-05,-3.997403860092163
76,-42.88252258300781,5.661380767822266,-2.5983681678771973,-8.013708114624023,6.741205215454102,-1.0651273727416992,48.454444885253906,-12.67767333984375,10.791155815124512,14.950117111206055,0.60811448097229,0.17595481872558594,-2.636530876159668,0.3159472942352295,0.34495362639427185,6.888805866241455,3.122452735900879,-5.985349655151367,1.632337212562561,-1.122310996055603,-1.235134243965149,-2.0387027263641357,6.971709728240967,-9.666285514831543
77,-35.952003479003906,1.344815731048584,-0.669275164604187,-5.097454071044922,-0.8928678035736084,0.5529766082763672,46.46586990356445,-19.39320182800293,29.60536766052246,-45.10270690917969,-16.813854217529297,-9.042428016662598,-4.609275817871094,0.988150954246521,0.013959248550236225,11.307474136352539,1.3006346225738525,-4.649986743927002,1.129259705543518,0.17051486670970917,-0.2236682027578354,-0.5752578377723694,6.174339294433594,-0.03339332342147827
78,-23.488388061523438,-10.652026176452637,6.7501325607299805,-20.018230438232422,-0.713106632232666,-10.840784072875977,27.240829467773438,-7.5916643142700195,27.61216163635254,-65.78209686279297,-0.37534618377685547,-8.475396156311035,-3.9541616439819336,0.4755648672580719,0.16266238689422607,5.528217315673828,2.0403101444244385,-6.00239509367384e-05,1.2306408882141113,0.16470351815223694,-0.1604745090007782,0.8352846503257751,-2.0831868648529053,0.847073495388031
79,-10.525226593017578,-9.329910278320312,6.1983466148376465,-9.449132919311523,-0.8218947649002075,-2.948641538619995,5.940047264099121,-10.103230476379395,27.069875717163086,-61.40281677246094,3.998331308364868,0.2731730043888092,-3.7432494163513184,-0.1824132204055786,0.674433708190918,1.7461755275726318,-0.33838340640068054,-0.00026500856620259583,1.3177165985107422,-0.04707425832748413,-0.02517262101173401,0.4870321750640869,-1.8113045692443848,-0.037760958075523376
80,5.109166145324707,-9.600274085998535,5.309626579284668,0.4503694772720337,-0.11911582946777344,-0.009808778762817383,-10.996521949768066,-0.5717424750328064,16.852264404296875,-70.89226531982422,9.264296531677246,2.1033833026885986,-2.9494271278381348,-0.38815054297447205,0.622469961643219,-0.25637680292129517,-1.312799096107483,0.6114717125892639,1.7979220151901245,0.11608308553695679,-0.30691808462142944,-0.31699544191360474,-1.5612711906433105,-0.16595762968063354
81,10.555743217468262,-6.119772911071777,2.349433660507202,4.4131622314453125,0.2054126262664795,0.03802633285522461,-21.00348663330078,-5.724933624267578,17.75932502746582,-69.83964538574219,16.502979278564453,5.019002914428711,-2.023148536682129,-0.3563206195831299,0.47219720482826233,-1.7661240100860596,-1.1172544956207275,2.4722015857696533,1.9085009098052979,0.49420005083084106,-0.26857542991638184,-1.0365898609161377,-1.153550386428833,-0.056919246912002563
82,9.767118453979492,16.51704978942871,-11.750008583068848,-3.3544483184814453,-0.18413591384887695,0.047408103942871094,-11.3663330078125,-22.060001373291016,12.959052085876465,-21.649978637695312,20.0,4.784896373748779,-0.40145283937454224,0.015808070078492165,-0.8384352326393127,-6.418805122375488,-2.0467286109924316,4.352149486541748,1.8048659563064575,0.5402725338935852,-0.07231602072715759,-0.7298434376716614,-1.3101521730422974,2.543348550796509
83,22.050142288208008,14.074288368225098,-9.007247924804688,10.708152770996094,0.3514580726623535,-0.07246589660644531,-14.927748680114746,-18.052976608276367,5.321915149688721,-5.576572418212891,20.0,3.511129379272461,1.3678560256958008,0.6720563769340515,-1.2215356826782227,-7.568116664886475,-1.7864956855773926,7.917239189147949,0.21418102085590363,0.309823215007782,0.01837071031332016,2.6699016094207764,0.46979013085365295,5.036877632141113
84,42.81764221191406,16.557212829589844,-32.90978240966797,-56.05311965942383,-20.0,15.50039005279541,-44.58338928222656,-5.325071334838867,0.19649648666381836,-0.9332695007324219,0.2842893600463867,-0.23279380798339844,1.9703195095062256,0.6999125480651855,0.5808169841766357,-2.1331849098205566,9.338486671447754,0.8567556738853455,-2.2533798217773438,-0.6080872416496277,0.5662708282470703,8.131385803222656,4.553622245788574,7.489740371704102
85,18.32579231262207,22.154991149902344,-35.94681167602539,-70.34471130371094,-7.552541732788086,14.127699851989746,-27.23114585876465,0.08923318982124329,0.7645578384399414,-12.011764526367188,-1.2687501907348633,13.557455062866211,1.1171244382858276,-0.1261083036661148,0.22772490978240967,0.7505773305892944,-2.0059092044830322,0.18510964512825012,-3.3485190868377686,0.041492484509944916,1.9471189975738525,6.407011032104492,1.39951491355896,3.351033592480235e-05
86,17.766868591308594,16.757944107055664,-35.32465362548828,-82.3941421508789,-4.5280914306640625,9.161083221435547,-21.500547409057617,9.14415454864502,-8.385490417480469,-9.025755882263184,-0.7574286460876465,9.986729621887207,1.6138195991516113,-0.1727350950241089,-0.002207823097705841,-0.09073950350284576,-1.6460212469100952,0.1805923581123352,-3.1468687057495117,0.35384660959243774,1.2428386211395264,3.3110296726226807,-0.16897644102573395,0.0001700306311249733
87,-9.095049858093262,16.164342880249023,-29.291614532470703,-84.93915557861328,-5.09859561920166,5.1142048835754395,-1.5378036499023438,5.098807334899902,-5.7401838302612305,-3.2288970947265625,-0.254561185836792,8.106919288635254,2.0051021575927734,-0.2105693817138672,-0.12890781462192535,-0.9844773411750793,-1.3619388341903687,0.18874526023864746,-2.3743884563446045,0.2484942078590393,0.3697057366371155,0.38718754053115845,-1.0318822860717773,3.1845254852669314e-05
88,-4.776332378387451,13.236050605773926,-16.75324058532715,-59.68739318847656,6.36065673828125,-3.10191011428833,-3.710513114929199,1.986697793006897,-4.590339183807373,0.2941570281982422,-0.11718916893005371,3.6754581928253174,2.1043307781219482,-0.2827484607696533,0.09797118604183197,-1.5334402322769165,-1.1408549547195435,0.5292150974273682,-2.1723062992095947,-0.34269624948501587,-0.6123321652412415,-1.2690317630767822,-1.5679020881652832,-1.100216104532592e-05
89,-0.14934921264648438,10.586563110351562,-16.678388595581055,-47.22624588012695,11.032756805419922,-3.785066604614258,-6.184696197509766,6.684648513793945,-3.0799851417541504,4.5363688468933105,0.23350505530834198,3.6316261291503906,2.006465196609497,-0.34426701068878174,0.14974920451641083,-1.667230248451233,-0.9422409534454346,0.5554658770561218,-2.276561737060547,0.08588342368602753,-0.4186682105064392,-1.4130380153656006,0.18701638281345367,-1.37441347760614e-05
90,-8.7454833984375,13.75021743774414,-16.299638748168945,-25.752967834472656,20.0,-6.706196308135986,11.08595085144043,-5.787527561187744,3.6320409774780273,0.7027359008789062,-0.2728095054626465,-0.12304401397705078,2.2400128841400146,-0.18890443444252014,-0.10592763870954514,-1.5070151090621948,-1.0408618450164795,-1.72705078125,-0.4505755305290222,-0.33318355679512024,-0.8119996190071106,-4.38765811920166,-2.139159679412842,-1.726535439491272
91,-15.984857559204102,1.7032440900802612,-2.340036392211914,-11.904306411743164,20.0,-5.1556782722473145,13.603435516357422,-1.9890267848968506,3.4508776664733887,8.080373764038086,0.44844627380371094,-0.0015077590942382812,1.0199675559997559,-0.2103291153907776,0.11878307163715363,0.09962643682956696,-0.5780413150787354,-2.6833748817443848,0.024248218163847923,-0.4237554669380188,-0.20765511691570282,-4.694317817687988,-0.7171896696090698,-3.547093152999878
92,-32.24720764160156,4.848416805267334,-5.359797477722168,-16.356950759887695,18.850065231323242,-4.307686805725098,35.98185729980469,-3.742359161376953,4.662905693054199,13.25572681427002,0.6837372779846191,0.21662139892578125,-0.43930280208587646,0.05121313035488129,0.05529308691620827,3.0966765880584717,1.1585134267807007,-4.62881326675415,1.9776644706726074,-0.695363461971283,-0.5181533694267273,-5.302511692047119,1.2488383054733276,-4.191784858703613
93,-49.849205017089844,6.281992435455322,-0.19705134630203247,-3.5769805908203125,-0.061888694763183594,0.26029014587402344,56.88844299316406,-13.002397537231445,27.530864715576172,-12.37552261352539,-13.118654251098633,3.3116989135742188,-3.2082908153533936,0.8842763900756836,0.2576543390750885,9.223235130310059,5.062626361846924,-6.039222240447998,3.5975170135498047,-0.9414976239204407,-1.3008861541748047,-2.8663454055786133,9.507927894592285,-7.555283069610596
94,-25.491355895996094,-5.709865570068359,1.981025218963623,-15.149738311767578,-1.5843889713287354,0.6054258346557617,29.538400650024414,-8.274530410766602,24.212148666381836,-56.56665802001953,1.0761001110076904,-9.451836585998535,-3.387894630432129,0.7100154757499695,-0.766111433506012,6.290751934051514,-0.17629851400852203,-1.3749395293416455e-06,1.282004714012146,0.4498055875301361,-0.32030555605888367,0.9079002737998962,-2.1794586181640625,0.03661125898361206
95,-17.26679039001465,-15.215167999267578,11.772340774536133,-8.134798049926758,-0.3447797894477844,-6.9093122482299805,19.52690315246582,-9.925652503967285,30.591053009033203,-63.507080078125,10.420321464538574,-4.2375383377075195,-3.4164347648620605,-0.012162942439317703,0.5473318099975586,3.521256923675537,0.31659361720085144,-0.0002760297793429345,1.5532530546188354,0.10386085510253906,-0.03358152508735657,0.3808371126651764,-2.0544421672821045,0.17525777220726013
96,-16.232309341430664,-7.274186611175537,5.301798343658447,-7.015023231506348,-0.607050895690918,-0.04574555531144142,19.56801986694336,-7.511472702026367,22.783246994018555,-49.52495193481445,17.767236709594727,-1.1136891841888428,-3.4565467834472656,-0.3228980004787445,0.8103272318840027,0.7134575843811035,-1.327491044998169,0.02070804499089718,1.8821789026260376,0.08778010308742523,-0.12265242636203766,-0.10366339981555939,-1.7875216007232666,-0.022244229912757874
97,-1.56646728515625,-2.3117127418518066,0.24949240684509277,-1.292337417602539,0.010967850685119629,0.06757724285125732,0.8258237838745117,-6.264798641204834,20.560800552368164,-41.26838302612305,19.99696159362793,2.5559158325195312,-2.980830430984497,-0.43761879205703735,0.48985952138900757,-1.556307077407837,-0.6484655737876892,0.9860163927078247,2.0032577514648438,0.23118600249290466,-0.1070885881781578,-0.4649586081504822,-1.6359920501708984,-0.15345314145088196
98,12.49422836303711,-4.536596298217773,1.8520350456237793,6.523785591125488,0.13620877265930176,0.009228706359863281,-14.162382125854492,-3.153616189956665,14.275787353515625,-35.46747970581055,20.0,3.966017246246338,-2.0699427127838135,-0.8904914259910583,0.2670186460018158,-2.181896686553955,-1.0570236444473267,2.945673704147339,2.128969430923462,0.16065791249275208,-0.12929745018482208,-0.5817159414291382,-1.6929683685302734,-0.2536490559577942
99,8.609960556030273,16.808895111083984,-10.875397682189941,-2.4667110443115234,-0.056253671646118164,-0.013592720031738281,-2.9418487548828125,-17.822113037109375,9.405287742614746,-11.553443908691406,20.0,3.9361417293548584,-0.31836608052253723,-0.11449205875396729,-0.6674672365188599,-6.186373710632324,-0.9635685682296753,4.834757328033447,2.073481798171997,0.3965202569961548,0.11329623311758041,-0.007926102727651596,-1.635514259338379,1.7815130949020386
100,23.11284065246582,18.48897933959961,-12.021442413330078,10.565828323364258,0.3480493426322937,-0.22163867950439453,-23.445613861083984,-16.035823822021484,4.265352725982666,-11.495174407958984,20.0,3.6300125122070312,0.9209318161010742,0.8733605742454529,-1.4982001781463623,-7.261191368103027,0.17434841394424438,5.829363822937012,0.1119651272892952,0.2629518508911133,-0.0960969552397728,3.3080015182495117,0.6260617971420288,3.3852851390838623
101,54.202476501464844,15.972832679748535,-32.198387145996094,-52.05963897705078,-20.0,8.292292594909668,-50.40476989746094,-2.259613513946533,-0.6167275309562683,-2.9143333435058594,1.598179817199707,0.22503376007080078,2.062509775161743,0.7313113808631897,0.9093626737594604,-0.8205676078796387,6.787607192993164,0.8264539241790771,-2.132686138153076,-0.7108715772628784,0.2920679748058319,7.751954078674316,5.242778301239014,6.895241737365723
102,39.44567108154297,19.31243133544922,-43.157527923583984,-87.63050842285156,-4.424465656280518,11.632125854492188,-40.14179992675781,12.879470825195312,-7.144695281982422,-8.884086608886719,-1.6201403141021729,9.53521728515625,1.417098879814148,-0.21152539551258087,0.20213429629802704,0.8755555748939514,-2.313184976577759,0.2446417510509491,-3.8945672512054443,0.5891783237457275,1.4268214702606201,7.2398529052734375,-0.08513293415307999,0.00011974404333159328
103,16.770893096923828,20.55341339111328,-39.149227142333984,-87.09706115722656,-1.430722713470459,6.124871730804443,-17.444416046142578,3.1446099281311035,-4.111983299255371,-12.5017671585083,-0.39967310428619385,9.829620361328125,2.09895920753479,-0.18384797871112823,0.08847101777791977,-0.2627750039100647,-1.946236252784729,0.4472793936729431,-3.4231443405151367,0.854027271270752,1.128690242767334,2.2546284198760986,1.0710119009017944,7.624653517268598e-05
104,0.060957908630371094,16.202838897705078,-31.54582405090332,-81.39710998535156,0.02819061279296875,3.071495532989502,-3.3919010162353516,0.2015930414199829,-3.3276383876800537,-2.7159390449523926,-0.4899545907974243,6.803502559661865,2.721134901046753,-0.3245743215084076,0.13886758685112,-1.2674825191497803,-1.5714284181594849,0.35357430577278137,-2.4985227584838867,0.21208922564983368,0.32302650809288025,-0.7792104482650757,-0.7562451362609863,7.389455277007073e-05
105,-7.375950813293457,18.276594161987305,-25.81517219543457,-67.92445373535156,9.286113739013672,-2.880321502685547,-2.230839729309082,4.319077968597412,-6.293557167053223,5.454361915588379,-0.07150554656982422,2.715773105621338,2.6940178871154785,-0.17491132020950317,0.06152985617518425,-1.7175275087356567,-1.3971624374389648,0.49938392639160156,-2.382796287536621,-0.036077551543712616,-1.1892845630645752,-1.4133793115615845,-1.4832825660705566,4.173648267169483e-05
106,0.5857954025268555,17.266756057739258,-24.256481170654297,-48.427215576171875,20.0,-10.141670227050781,-4.768730163574219,2.876844882965088,-0.5357131958007812,5.3085174560546875,0.13486206531524658,0.13944555819034576,2.681382894515991,-0.27220389246940613,-0.17265881597995758,-2.086172103881836,-1.0078775882720947,0.8589401841163635,-2.156747817993164,0.10627524554729462,-1.2949090003967285,-1.8686507940292358,-0.6232917308807373,-1.8808856111718342e-05
107,-7.521773815155029,12.367324829101562,-13.315235137939453,-30.63241195678711,20.0,-8.557882308959961,4.251760959625244,-4.264394760131836,4.6569013595581055,2.920477867126465,-0.057364463806152344,-0.1340012550354004,2.3396835327148438,-0.32560282945632935,-0.12973181903362274,-1.7967606782913208,-0.9615751504898071,-1.7806446552276611,-1.5663537979125977,-0.06773749738931656,-0.5562449097633362,-3.347676992416382,-1.1822686195373535,-1.4539917707443237
108,-15.167999267578125,8.775769233703613,-8.969929695129395,-21.304519653320312,20.0,-5.402407169342041,15.009066581726074,-0.1413465440273285,2.135983943939209,9.938864707946777,0.3761550188064575,-0.009662151336669922,2.1709470748901367,-0.33070895075798035,-0.32944294810295105,-1.522180438041687,-1.6591908931732178,-3.546542167663574,-0.6633775234222412,0.029360473155975342,-0.10543058812618256,-2.831866979598999,-0.4937324821949005,-3.4389331340789795
109,-7.792823791503906,0.20529526472091675,0.6183813214302063,-2.1313858032226562,20.0,-3.9325714111328125,11.076967239379883,-0.06043938547372818,0.2962217330932617,5.632270812988281,0.292896032333374,0.2295665740966797,0.5147079229354858,0.004930709023028612,0.30710193514823914,1.8209693431854248,0.41702425479888916,-4.63948917388916,-0.1865158975124359,-0.02300127036869526,-0.19330205023288727,-3.079974889755249,0.9094427227973938,-4.408698558807373
