Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-9.597314834594727,20.49831199645996,-22.68892478942871,-52.316200256347656,-14.971762657165527,5.796175003051758,-11.013381958007812,-6.107291221618652,3.600160598754883,-6.5927534103393555,-0.3023407757282257,-0.08123207092285156,1.5497291088104248,-0.41108739376068115,0.5165115594863892,-1.2713241577148438,-0.2470378875732422,0.3344912827014923,-0.13168855011463165,-0.2686583995819092,0.7479115724563599,1.9277842044830322,-0.14115284383296967,1.6809357404708862
61,-2.989318370819092,15.061290740966797,-18.29840087890625,-40.147972106933594,-6.423535346984863,2.742276668548584,-12.075798988342285,4.04176664352417,-3.51739501953125,-5.567084789276123,-0.4896507263183594,-0.11709904670715332,1.3980977535247803,-0.11777539551258087,0.24440228939056396,-1.056692123413086,-0.3155132532119751,0.06797018647193909,0.3265659213066101,0.020973771810531616,-0.023258952423930168,-0.9174913763999939,-2.285559892654419,1.3185627460479736
62,-6.165706634521484,15.658406257629395,-18.628803253173828,-40.7650260925293,0.2880817651748657,2.058464288711548,-9.368673324584961,-2.769606828689575,0.8841928839683533,0.44263172149658203,0.24952822923660278,-0.13365352153778076,1.3808536529541016,-0.15183423459529877,0.4342981278896332,-1.0887287855148315,-0.35795891284942627,0.0095435231924057,0.31634455919265747,-0.30243974924087524,-0.16727101802825928,-2.148961305618286,-0.2513471245765686,0.8465111255645752
63,-3.350231170654297,12.342599868774414,-11.33544921875,-21.68022918701172,2.151808261871338,-0.6875492334365845,-2.3893685340881348,-4.127533435821533,3.3682074546813965,1.214639663696289,-0.2727808952331543,-0.14805161952972412,1.678690791130066,-0.20475341379642487,0.4447292685508728,-0.9223997592926025,-0.5702481269836426,0.008313000202178955,1.3118222951889038,-0.29792729020118713,0.3103456199169159,-4.178806304931641,-2.167403221130371,0.22493252158164978
64,-14.644937515258789,-0.7490034699440002,3.1421139240264893,-2.0531482696533203,8.150190353393555,0.7274590730667114,8.57197380065918,4.114475250244141,0.17975616455078125,-33.00379943847656,-13.830404281616211,6.229094505310059,-0.05613453686237335,0.04201987758278847,-0.6288977265357971,1.8092081546783447,0.16237875819206238,-0.7266650795936584,1.2928216457366943,-0.141325905919075,-0.5880646109580994,-0.6461806297302246,4.565695762634277,-2.0578625202178955
65,-9.275503158569336,-22.818588256835938,14.34006118774414,9.711929321289062,0.6651954650878906,-0.22529101371765137,3.1607227325439453,4.472111225128174,22.17568016052246,-104.2935562133789,-16.084627151489258,14.723804473876953,-0.6322254538536072,0.4558485150337219,1.2983429431915283,7.363821983337402,3.5758044719696045,-1.470326542854309,2.3407633304595947,0.269986629486084,-0.21181046962738037,-0.17310655117034912,-0.0944058895111084,-5.700657844543457
66,-26.26224136352539,-17.062728881835938,8.723221778869629,-2.8255157470703125,-0.697047233581543,0.012978076934814453,-0.8503541946411133,8.604296684265137,25.054065704345703,-93.16122436523438,-19.28185272216797,13.816043853759766,-3.1432945728302,-0.3792777955532074,0.29625117778778076,11.337067604064941,3.138876438140869,-2.064425468444824,1.1789194345474243,0.48577576875686646,-0.9453392028808594,-0.7698694467544556,-0.5751534700393677,-3.7541024684906006
67,-21.497840881347656,-2.9515833854675293,1.796390414237976,-18.227378845214844,-1.15458083152771,0.223388671875,-4.385965824127197,-2.4489400386810303,26.622020721435547,-82.03040313720703,-19.240633010864258,13.741281509399414,-2.7882938385009766,-0.8583738803863525,0.31143319606781006,6.541990280151367,1.622464895248413,-1.147628664970398,1.0613665580749512,0.6617164015769958,-0.6209695339202881,-0.9068011045455933,-0.607313334941864,-0.957021176815033
68,-8.71833610534668,-1.997237205505371,1.7055530548095703,-12.963719367980957,-0.7829159498214722,0.1443333923816681,-17.107986450195312,-1.715505838394165,20.154541015625,-74.20478057861328,-16.725740432739258,9.406604766845703,-2.3654892444610596,-0.8770394325256348,0.48146679997444153,2.081716537475586,0.1522698849439621,-0.16849540174007416,1.2530714273452759,0.8860578536987305,-0.682479739189148,-1.638346552848816,-0.12891463935375214,-0.39219504594802856
69,-12.754751205444336,7.553959846496582,-2.555777072906494,-5.970878601074219,-0.5843110084533691,0.13048362731933594,0.03534221649169922,-19.46087646484375,23.78768539428711,-56.58574676513672,-7.9939680099487305,10.400922775268555,-1.7387136220932007,-0.43432724475860596,0.5808108448982239,-0.9257100820541382,-1.5691466331481934,1.6734089851379395,1.7091896533966064,1.0028643608093262,-0.48312053084373474,-1.8860430717468262,-0.14426331222057343,1.4125308990478516
70,2.4457225799560547,1.0933423042297363,-0.4508092403411865,-0.4118938446044922,-0.224456787109375,-0.0799722671508789,-20.824901580810547,-13.177270889282227,16.94001579284668,-47.14076232910156,2.2809507846832275,7.9136857986450195,-1.291965126991272,-0.673305094242096,0.44739577174186707,-3.545067548751831,-3.3604648113250732,2.6820952892303467,1.3843916654586792,0.7876982688903809,-0.3822993040084839,-1.6345876455307007,-0.3378293514251709,3.531590223312378
71,5.008396148681641,11.777660369873047,-8.218262672424316,2.2521400451660156,0.02022552490234375,-0.09142923355102539,-12.643056869506836,-19.79446792602539,14.675677299499512,-23.149473190307617,12.944124221801758,3.9946203231811523,-0.130870521068573,-0.2054409384727478,-0.33830729126930237,-6.175391674041748,-4.490354061126709,3.4225401878356934,1.4371126890182495,1.056272029876709,-0.06264793872833252,-1.455614686012268,-0.465975284576416,4.731260776519775
72,21.611474990844727,18.144887924194336,-12.998821258544922,4.6138458251953125,0.2043294906616211,-0.14049148559570312,-23.425098419189453,-17.207664489746094,7.12581205368042,0.8633604049682617,12.01378059387207,0.9801225662231445,1.3066374063491821,0.2747041881084442,-1.0161328315734863,-10.11966323852539,-5.456567287445068,3.6995608806610107,-1.6022133827209473,0.48626846075057983,-0.4939836859703064,3.419806957244873,2.036586284637451,4.49853515625
73,38.49225616455078,21.631155014038086,-33.127010345458984,-31.575096130371094,-20.0,-7.691939353942871,-43.05259704589844,-13.503186225891113,5.117163181304932,-1.2883491516113281,-0.11746788024902344,-0.4240841865539551,1.132033109664917,1.205584168434143,-0.03178641200065613,-2.4680066108703613,11.279581069946289,-0.7955350875854492,-4.674234867095947,-0.7786074876785278,-0.592954158782959,11.584793090820312,5.4772047996521,3.2265448570251465
74,20.259288787841797,22.456485748291016,-43.506778717041016,-88.04019165039062,-9.945538520812988,4.293951034545898,-32.04418182373047,2.525326728820801,-2.3852195739746094,-12.463081359863281,-1.4395084381103516,1.3067572116851807,0.9701259136199951,-0.039170652627944946,0.34570154547691345,-0.3205912411212921,-1.2793792486190796,0.3878715932369232,-5.340198516845703,-1.362610936164856,0.409791499376297,10.742324829101562,2.623093843460083,-4.85108612338081e-05
75,3.1882314682006836,15.1712007522583,-36.38368606567383,-78.50741577148438,-8.764162063598633,4.486132621765137,-17.959779739379883,11.781038284301758,-7.488386154174805,-13.859394073486328,-0.9478847980499268,1.8608704805374146,1.5172652006149292,-0.11393073201179504,0.13897950947284698,-1.1816343069076538,-0.8846204280853271,0.2914682924747467,-4.980460166931152,-0.7127165794372559,0.4043020009994507,6.914250373840332,1.3141462802886963,0.0001414036232745275
76,-22.925100326538086,13.799610137939453,-28.33133888244629,-72.22804260253906,0.09127366542816162,3.47664213180542,-2.8131160736083984,10.892801284790039,-6.8990159034729,-9.755011558532715,-0.5050337314605713,1.5834354162216187,1.1521224975585938,-0.042597874999046326,-0.10664477944374084,-1.7268052101135254,-0.538648784160614,-0.05367501452565193,-5.091452121734619,-0.11058354377746582,-0.16528847813606262,3.1252317428588867,1.2652931213378906,9.114296699408442e-05
77,-20.596820831298828,1.71804678440094,-13.641629219055176,-49.35251235961914,8.883005142211914,1.6595563888549805,5.822637557983398,11.307729721069336,-7.514059066772461,-6.676243305206299,-0.5645148158073425,0.8971497416496277,1.3081400394439697,-0.11125335097312927,-0.05232402682304382,-2.31663179397583,-0.23745650053024292,-0.25903451442718506,-4.236441612243652,0.19465100765228271,-0.8563293814659119,-0.6249298453330994,-0.5553287267684937,3.591365384636447e-05
78,-12.50131607055664,6.808172702789307,-8.925509452819824,-29.200681686401367,15.68595027923584,-1.23064386844635,7.652618408203125,6.302248954772949,-2.076803207397461,0.9650230407714844,-0.14866137504577637,-0.003929600119590759,1.4870926141738892,-0.2688957452774048,-0.17713643610477448,-2.469184160232544,-0.0828733742237091,-0.14117756485939026,-3.138617753982544,0.5931612849235535,-0.6452714204788208,-2.523770570755005,-1.9736721515655518,-0.12673041224479675
79,-16.81775665283203,-3.1520180702209473,-1.6439001560211182,-11.708091735839844,20.0,-2.43875789642334,18.402393341064453,4.26577091217041,-1.863401174545288,3.9395179748535156,0.27159881591796875,0.022491455078125,1.7799193859100342,-0.3041522800922394,-0.10493536293506622,-2.346679925918579,-0.03747885674238205,-0.4331003725528717,-1.3740826845169067,0.7103715538978577,-0.6608094573020935,-4.187460899353027,-2.2067372798919678,-0.22794821858406067
80,-17.20424461364746,5.049765110015869,0.776579737663269,-6.137295722961426,20.0,-5.024637699127197,20.845312118530273,-7.031038284301758,6.196892261505127,3.2474365234375,0.13861799240112305,-0.10638666152954102,0.6849989891052246,-0.3189430236816406,-0.01807212084531784,-2.8267502784729004e-05,0.9882034659385681,-0.8313308358192444,0.5274739265441895,0.07403669506311417,-0.1303834766149521,-7.097426414489746,-3.0747227668762207,-1.21526300907135
81,-12.569145202636719,-1.8335440158843994,5.34390926361084,3.4159889221191406,20.0,-4.531027793884277,24.35028648376465,-8.011795997619629,6.68658447265625,7.617393493652344,0.23225927352905273,-0.06480264663696289,-1.8648768663406372,0.3852628469467163,0.7715926766395569,5.314305305480957,3.1432442665100098,-3.123811721801758,2.6293962001800537,-0.14956749975681305,0.4196043908596039,-10.470625877380371,-3.78700852394104,-2.8415510654449463
82,-28.441429138183594,11.627703666687012,-3.897393226623535,-7.7940216064453125,4.418082237243652,-0.531036376953125,37.351165771484375,-14.425668716430664,12.274633407592773,22.648941040039062,0.8645632266998291,0.051815032958984375,-4.049431800842285,0.8948386907577515,0.06791166961193085,9.710222244262695,7.263008117675781,-4.418692588806152,4.362071990966797,-0.34422576427459717,1.229090929031372,-10.067896842956543,-2.2597200870513916,-3.9431397914886475
83,-33.41022491455078,3.5302326679229736,-3.8130598068237305,-11.908004760742188,-1.697474479675293,0.4964323043823242,47.897125244140625,-11.110953330993652,32.995628356933594,-32.31538772583008,-15.260836601257324,10.306089401245117,-5.297142028808594,0.4973770081996918,-2.116925001144409,11.295832633972168,2.067667007446289,-3.785102128982544,1.4345282316207886,0.17527678608894348,-0.7449153661727905,-0.6857807040214539,4.008841037750244,-7.361629962921143
84,-8.932918548583984,-4.358223915100098,7.412127494812012,-14.822509765625,-0.9146435856819153,0.34960436820983887,9.005252838134766,-14.157835006713867,31.975732803344727,-52.773555755615234,-16.486045837402344,-4.662390232086182,-4.772615909576416,-0.11079695075750351,-1.7398855686187744,7.3271965980529785,0.3883313536643982,-1.6678332090377808,1.8145334720611572,0.19544953107833862,0.2613932490348816,-0.7427707314491272,3.300276756286621,1.0923948287963867
85,0.3625049591064453,-8.372201919555664,7.759355068206787,-9.537670135498047,-0.424075722694397,0.11392366886138916,-3.5703682899475098,-11.932674407958984,29.2248592376709,-76.13080596923828,0.8647403717041016,-2.3892807960510254,-3.8384194374084473,0.014727253466844559,0.17546480894088745,3.126160144805908,-0.09978538751602173,-0.40596047043800354,1.0826642513275146,-0.3477824926376343,0.3250630497932434,1.407651662826538,-2.9081482887268066,0.4949052035808563
86,-0.8824615478515625,-8.891039848327637,5.899898052215576,-5.370355606079102,-0.3805732727050781,0.05164074897766113,-2.0282764434814453,-1.2177438735961914,16.146209716796875,-64.8521728515625,8.006060600280762,1.2949090003967285,-3.188100576400757,0.14272968471050262,0.37902817130088806,-0.2788097560405731,-0.9609065055847168,0.8648468852043152,1.5316035747528076,-0.1090778261423111,-0.052151888608932495,0.4578760266304016,-2.1205894947052,-0.034127019345760345
87,10.622730255126953,-5.02135705947876,3.1240086555480957,-0.7703094482421875,-0.12232136726379395,-0.07240486145019531,-19.488161087036133,-10.436954498291016,9.318449020385742,-57.67009735107422,11.897729873657227,1.762840747833252,-2.093372106552124,0.1214684471487999,0.6364607214927673,-3.766178607940674,-1.4388201236724854,1.4179013967514038,1.700520634651184,0.04190830886363983,-0.07219097018241882,-0.25431299209594727,-1.8581057786941528,0.3898710310459137
88,16.531829833984375,-1.419756293296814,-0.8413982391357422,8.560951232910156,0.13755083084106445,-0.04802370071411133,-20.219600677490234,-14.806840896606445,8.510784149169922,-38.41470718383789,20.0,3.7696070671081543,-0.7534781098365784,0.100831039249897,0.6221151947975159,-4.940816879272461,-2.728295087814331,2.5339584350585938,1.7664183378219604,0.1918288767337799,0.04683798551559448,-0.5173217058181763,-1.6607418060302734,0.033440232276916504
89,7.987663269042969,9.680663108825684,-8.131036758422852,3.0746803283691406,0.015273094177246094,0.004611015319824219,-7.524955749511719,-13.166081428527832,1.4739339351654053,-8.315047264099121,20.0,4.332931995391846,0.26270249485969543,0.3510035276412964,-0.227676659822464,-7.693935871124268,-3.266047477722168,4.606499195098877,0.6885974407196045,0.2605878710746765,-0.013680141419172287,1.1394401788711548,-0.7660139799118042,0.7353137731552124
90,32.48513412475586,12.672603607177734,-9.909603118896484,12.767166137695312,0.5118508338928223,-0.3370933532714844,-26.357086181640625,-8.868551254272461,-3.7095887660980225,-6.876018524169922,20.0,4.628664493560791,2.3612701892852783,0.6417449712753296,-0.882847011089325,-10.150525093078613,-2.56599497795105,3.487290620803833,-1.7090650796890259,-0.4087889492511749,-0.8082495331764221,5.483140468597412,2.533971071243286,0.8872514963150024
91,46.48229217529297,21.576574325561523,-31.58932113647461,-73.73540496826172,2.7955119609832764,7.70471715927124,-40.27275085449219,4.262075901031494,-2.7367825508117676,-2.4794654846191406,-0.32379913330078125,0.034417152404785156,1.1904864311218262,-0.2834358215332031,0.427818238735199,1.2524852752685547,-2.4713032245635986,0.19775395095348358,-3.845768928527832,-0.9267235398292542,0.1496591717004776,10.477713584899902,5.014125823974609,2.92399001121521
92,14.24172592163086,23.91667366027832,-45.877166748046875,-84.86869812011719,10.566938400268555,4.387077331542969,-19.218801498413086,10.119603157043457,-4.761648654937744,-9.920276641845703,-1.4569787979125977,-0.2758903503417969,1.388904333114624,-0.11742305755615234,0.12106578797101974,0.24499790370464325,-2.0764060020446777,0.17130404710769653,-4.07649040222168,0.5676826238632202,0.7779862880706787,8.144845008850098,0.19207428395748138,2.142059087753296
93,20.261470794677734,19.985136032104492,-38.511837005615234,-65.65049743652344,17.768842697143555,2.6504478454589844,-20.75735092163086,0.23929810523986816,-2.650118827819824,-14.209137916564941,-0.6637457609176636,-0.1912703514099121,1.8280586004257202,-0.1306479424238205,0.043291326612234116,-0.7084007263183594,-1.5193015336990356,0.15433229506015778,-3.827502727508545,0.4655139446258545,0.2310599535703659,3.5943658351898193,0.5143117904663086,1.2965620756149292
94,-20.6910400390625,24.094881057739258,-26.59783363342285,-57.15753173828125,17.6354923248291,2.6314165592193604,14.768505096435547,-8.948873519897461,5.0907063484191895,-6.9367146492004395,-0.2835310101509094,-0.17635858058929443,2.1511027812957764,-0.11952629685401917,-0.03320743516087532,-1.5290377140045166,-1.18919038772583,0.13193735480308533,-2.1472384929656982,0.06411278247833252,0.2751966118812561,-1.2827924489974976,0.1727946400642395,0.8141608238220215
95,-8.29882526397705,12.729894638061523,-9.553852081298828,-39.673126220703125,20.0,-0.0034031271934509277,7.454126834869385,-0.6245409250259399,0.040460944175720215,3.093271255493164,-0.15911078453063965,-0.1120469719171524,2.4810760021209717,-0.4292990565299988,0.11347329616546631,-2.0577707290649414,-0.8536741137504578,0.0275513157248497,-1.0475136041641235,-0.4004838466644287,0.3603493869304657,-2.6609318256378174,-1.5107855796813965,-0.10254863649606705
96,-11.534502983093262,12.098526954650879,-4.9181132316589355,-27.505870819091797,20.0,-1.5560853481292725,4.393221378326416,1.6522880792617798,-2.09128737449646,7.542972564697266,0.3579353094100952,0.051331181079149246,2.244217872619629,-0.4864468574523926,0.2441018521785736,-2.0588014125823975,-0.8065181970596313,-0.13098010420799255,-0.9471710324287415,-0.535452127456665,0.09655648469924927,-2.3193325996398926,-0.48825353384017944,0.022990096360445023
97,5.3199262619018555,4.962080955505371,-2.795351028442383,-7.7523603439331055,20.0,-4.753149032592773,-4.173766136169434,7.900723934173584,-4.503255367279053,2.0670642852783203,-0.3011455535888672,-0.01764082908630371,2.104780435562134,-0.2727756202220917,0.16068851947784424,-1.5498398542404175,-0.9188037514686584,-0.3673664331436157,-0.5710769295692444,0.18628156185150146,-0.03781132027506828,-3.2046375274658203,-2.7871203422546387,-0.8907707333564758
98,-1.4765911102294922,-2.3812828063964844,1.0861321687698364,2.371176242828369,20.0,-4.356137752532959,10.295551300048828,-4.609785556793213,3.33964204788208,1.0237960815429688,0.34035515785217285,0.0010459423065185547,0.9374358654022217,-0.3458841145038605,0.2446908801794052,1.0691728591918945,0.28165704011917114,-1.205608606338501,0.8334456086158752,-0.47345614433288574,0.061494942754507065,-5.8247833251953125,-1.3754149675369263,-1.5498231649398804
99,-12.137422561645508,3.434391975402832,-4.865006446838379,-10.492244720458984,20.0,-4.030142307281494,13.930967330932617,0.17137467861175537,0.5623777508735657,11.437732696533203,0.3075747489929199,0.06107044219970703,-0.2570423185825348,-0.10381922870874405,0.045870840549468994,3.5366415977478027,1.1764291524887085,-2.8374857902526855,1.6496257781982422,-0.2708214521408081,-0.08464587479829788,-5.894994735717773,-1.2917529344558716,-2.6832761764526367
100,-28.533611297607422,1.3976409435272217,3.295569896697998,-5.615993499755859,14.949833869934082,-2.8525209426879883,32.69993209838867,-9.011475563049316,9.037810325622559,10.782108306884766,0.5268118381500244,0.06360721588134766,-3.250246524810791,0.42105865478515625,0.1276073157787323,8.23868179321289,5.799811840057373,-2.635742425918579,2.1043224334716797,-0.22801950573921204,-0.03088003396987915,-1.184145450592041,10.958702087402344,-1.732780933380127
101,-18.574810028076172,-4.9822235107421875,1.6273391246795654,-6.031749725341797,-1.1717791557312012,0.26102781295776367,35.48659133911133,-18.898216247558594,30.749637603759766,-71.04486846923828,5.315465450286865,-13.259970664978027,-3.2139739990234375,0.1316801905632019,-0.8942916989326477,8.203115463256836,2.6740798950195312,-2.156463623046875,1.4086742401123047,0.15329819917678833,-0.10858067870140076,1.3342782258987427,-2.9233789443969727,0.20272287726402283
102,-25.633316040039062,-7.206295013427734,7.031642913818359,-10.492618560791016,-1.0099579095840454,0.1312243938446045,30.61058807373047,-9.961309432983398,38.504295349121094,-63.471923828125,6.70928955078125,-4.254263877868652,-3.7362728118896484,-0.32177960872650146,-0.47926539182662964,6.135587215423584,0.47019463777542114,-1.7272216081619263,1.6707453727722168,-0.18158802390098572,-0.2643415033817291,0.7913514971733093,-2.454913854598999,0.07649606466293335
103,-13.108602523803711,-1.4658552408218384,3.0724732875823975,-9.534462928771973,-0.5205961465835571,0.1634502410888672,11.125389099121094,-11.070629119873047,30.376163482666016,-63.01414108276367,10.887338638305664,-2.2997143268585205,-3.965451955795288,-0.010087650269269943,0.0730607807636261,2.9245853424072266,0.19723579287528992,-0.6498461365699768,1.7784466743469238,0.03341948986053467,-0.24964657425880432,-0.009069538675248623,-1.9955313205718994,-0.09607712924480438
104,-2.3524703979492188,-5.765432834625244,4.650579452514648,-6.401158332824707,-0.46654200553894043,0.07504832744598389,4.162352561950684,-9.47580337524414,19.1184139251709,-61.063270568847656,15.097415924072266,1.32191002368927,-3.0385138988494873,-0.05921745300292969,0.6347417831420898,-1.1729590892791748,-0.9105652570724487,0.6251709461212158,2.2586939334869385,0.1812959760427475,-0.16536718606948853,-0.8313482403755188,-1.5561550855636597,-0.047714509069919586
105,3.7329845428466797,-1.8523701429367065,0.8699491024017334,-0.29392433166503906,-0.18352913856506348,-0.0013835430145263672,-5.297641754150391,-11.265047073364258,11.527392387390137,-38.27021789550781,20.0,2.352403163909912,-2.1721742153167725,0.0007166070863604546,0.669409453868866,-4.128515243530273,-1.5459847450256348,1.698024034500122,2.348363161087036,0.36436960101127625,-0.12069907039403915,-1.3101369142532349,-1.3311070203781128,-0.08940789103507996
106,6.3832597732543945,8.293764114379883,-5.622143268585205,3.201892852783203,-0.06459474563598633,-0.024033069610595703,-4.810263156890869,-21.140182495117188,7.620415687561035,-16.54088592529297,20.0,2.1233041286468506,-1.0122261047363281,0.12315265834331512,0.33627453446388245,-6.844653606414795,-1.7195464372634888,2.875544309616089,2.3212835788726807,-0.05612770840525627,-0.3288692235946655,-1.257737636566162,-1.2963227033615112,-0.4038848876953125
107,20.929330825805664,4.703962326049805,-4.693925380706787,12.797723770141602,0.3283085823059082,-0.15988731384277344,-16.381080627441406,-8.19096565246582,-0.3063548803329468,-6.364866733551025,20.0,5.117214679718018,0.21280533075332642,0.34821364283561707,0.013708354905247688,-6.957685947418213,-1.6728277206420898,3.4576659202575684,0.7038880586624146,0.17673900723457336,-0.30806928873062134,1.8973432779312134,0.6448585987091064,-0.5528646111488342
108,52.48686218261719,10.31788444519043,-15.605931282043457,-17.766448974609375,-18.66312599182129,-7.826786041259766,-47.491722106933594,3.280032157897949,-9.484167098999023,-1.9931755065917969,10.878143310546875,2.9484150409698486,2.283433437347412,1.1253447532653809,0.8612995147705078,-2.3922457695007324,10.609272003173828,2.7017626762390137,-3.0108635425567627,-0.07790298759937286,-0.6856240034103394,8.090594291687012,6.479018211364746,1.1601080894470215
109,35.499752044677734,21.455244064331055,-32.159095764160156,-58.12120819091797,8.712154388427734,7.104955196380615,-26.663270950317383,4.9042768478393555,-1.4064562320709229,-5.484367370605469,-1.30694580078125,-0.056832313537597656,1.1398690938949585,-0.18606185913085938,0.1318187266588211,1.354209542274475,-2.5568935871124268,0.012445557862520218,-4.352630138397217,0.012629864737391472,0.4746229350566864,9.878230094909668,3.080655574798584,2.4164156913757324
