Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,0.12572407722473145,1.6351377964019775,-1.4418022632598877,0.189697265625,0.5157289505004883,-0.16595494747161865,2.370480537414551,-2.193127393722534,3.099418878555298,11.461748123168945,0.4005317687988281,0.12663555145263672,-0.33497950434684753,0.4273725748062134,0.4271910488605499,3.5244076251983643,-2.1699819564819336,0.8579360246658325,2.499216079711914,-0.5023057460784912,0.3022068440914154,-6.323326587677002,-2.3901760578155518,-0.9219993948936462
61,5.824219703674316,2.5298690795898438,-2.2597880363464355,-1.856607437133789,0.4183472990989685,-0.119903564453125,-7.531084060668945,0.709766149520874,-0.7845402359962463,6.276350021362305,0.02822113037109375,0.07069051265716553,-0.2129475474357605,0.3184337019920349,-0.2271174043416977,3.927642822265625,-0.20201995968818665,-0.5501907467842102,2.449028253555298,-0.5807121992111206,-0.09659501910209656,-6.6451873779296875,-3.047682762145996,-0.9668084979057312
62,3.110873222351074,-0.9874981045722961,0.32794779539108276,-4.73005485534668,-0.07667803764343262,0.023836970329284668,-11.111526489257812,1.682442545890808,-1.0487186908721924,6.839832305908203,0.2024250030517578,0.10026496648788452,-0.045654840767383575,0.5401158332824707,0.1982615888118744,2.756654977798462,-0.6144710779190063,-0.7766011357307434,-1.386878252029419,0.030229836702346802,1.1341192722320557,0.18754497170448303,2.369023323059082,7.385051250457764
63,-10.064749717712402,2.0697021484375,-1.4453158378601074,-3.0931763648986816,-0.12349879741668701,0.10871267318725586,14.547444343566895,-11.498505592346191,25.98350715637207,-41.5515251159668,-12.457490921020508,-2.2769434452056885,1.3485777378082275,-0.136102095246315,-1.3047815561294556,0.7972415685653687,-0.5340891480445862,-0.5541636347770691,-0.09236264228820801,-0.37723326683044434,-0.30036115646362305,1.4775679111480713,1.3679144382476807,1.451617956161499
64,-20.36167335510254,-8.87990665435791,8.572343826293945,4.27923583984375,-0.056740134954452515,-0.06587696075439453,9.172767639160156,-16.509737014770508,28.007953643798828,-73.30917358398438,-19.52546501159668,-1.1176655292510986,-0.21429462730884552,0.1362423449754715,-0.44253087043762207,4.855218887329102,0.17239943146705627,-0.6745840311050415,0.32213926315307617,0.5315548181533813,0.09799830615520477,1.466247797012329,-2.9467711448669434,1.240325927734375
65,-30.346895217895508,-11.950104713439941,7.751979827880859,-1.5135211944580078,-0.35698485374450684,-0.05205190181732178,19.019285202026367,-25.086517333984375,43.27016067504883,-102.01081848144531,-8.974087715148926,3.2745931148529053,-1.022226333618164,-0.33731433749198914,0.4676287770271301,6.113383769989014,0.9248740673065186,-0.949874222278595,0.3871285915374756,0.20009222626686096,-0.027000263333320618,1.1093041896820068,-1.4870589971542358,0.05330883339047432
66,-39.97666931152344,-5.798995018005371,5.182071685791016,-7.869140625,-0.5704202651977539,0.007706165313720703,30.179121017456055,-25.891904830932617,42.71120071411133,-82.03954315185547,1.4791295528411865,6.633179187774658,-2.515174627304077,-0.44117361307144165,1.1262054443359375,5.91060733795166,2.04512357711792,-0.8099572658538818,0.7419705390930176,0.07552382349967957,-0.22595852613449097,0.21110093593597412,-1.0217796564102173,-0.026748627424240112
67,-27.790739059448242,0.9649816751480103,-1.0018506050109863,-11.305209159851074,-0.9433498382568359,0.06525206565856934,14.244588851928711,-25.133499145507812,38.18098068237305,-82.45858764648438,4.495408535003662,6.0378217697143555,-2.747861385345459,-0.3436707556247711,0.9193273186683655,2.2877907752990723,0.27312424778938293,-1.0238301753997803,1.377005696296692,0.271864652633667,-0.41325029730796814,-1.0149129629135132,-0.45844918489456177,-0.011659599840641022
68,-5.4517011642456055,0.34229469299316406,-1.7379761934280396,-3.9431042671203613,-0.3146646320819855,0.13533663749694824,-15.338130950927734,-18.284616470336914,28.807891845703125,-79.06668090820312,3.7664194107055664,8.093461036682129,-2.7088820934295654,-0.2673344910144806,0.4312901794910431,-0.7394157648086548,0.035762179642915726,-0.6792528033256531,1.3591554164886475,0.6232942938804626,-0.4738003611564636,-1.8733413219451904,0.09080377221107483,-0.012688212096691132
69,-7.256866455078125,6.763131141662598,-3.7416436672210693,-3.2969894409179688,-0.43060195446014404,0.11812853813171387,-0.3658447265625,-25.47146224975586,25.595203399658203,-45.94816589355469,6.565239906311035,8.09632396697998,-1.5741028785705566,-0.1554202288389206,0.2556704580783844,-4.800410270690918,-0.803959846496582,-0.22785373032093048,1.9037251472473145,0.689871609210968,-0.2857101559638977,-2.372708559036255,0.2915538549423218,-0.2083006501197815
70,16.302093505859375,6.068934440612793,-3.919590711593628,3.9461402893066406,-0.09195303916931152,0.11691403388977051,-29.3828125,-7.545064926147461,7.206335067749023,-23.675790786743164,5.0594801902771,4.1719794273376465,-0.2812800407409668,-0.02066998928785324,-0.12114022672176361,-8.414802551269531,-1.3766965866088867,0.854346513748169,1.3581711053848267,0.46382489800453186,-0.3791266679763794,-1.524735927581787,-0.42444825172424316,3.09342098236084
71,48.569915771484375,15.423096656799316,-12.460308074951172,12.193500518798828,0.14646244049072266,0.1660308837890625,-51.816707611083984,2.822188377380371,-6.343789577484131,0.3151435852050781,-0.039215803146362305,-0.14914608001708984,2.311159372329712,0.5940290689468384,-0.6029015779495239,-4.209423542022705,9.160064697265625,6.160453796386719,-2.9349446296691895,0.7360221147537231,-0.413152277469635,7.692602157592773,1.8928899765014648,4.0222601890563965
72,65.7991943359375,20.763198852539062,-25.964448928833008,-80.79576873779297,0.9303344488143921,5.0987348556518555,-63.07450866699219,8.791275024414062,-5.302980899810791,-4.140472412109375,-0.8274481296539307,-0.5284695625305176,1.306510090827942,-0.1446307748556137,0.6545842289924622,-0.6552163362503052,-0.8266301155090332,0.018204063177108765,-6.0511393547058105,0.5105502605438232,1.4588290452957153,15.03734302520752,2.081294059753418,1.0127404928207397
73,22.42572784423828,29.251737594604492,-35.80961990356445,-66.85623168945312,5.630542755126953,6.547354698181152,-35.3014030456543,2.809576988220215,-1.3855218887329102,-17.07263946533203,-0.7534542083740234,-0.25628042221069336,1.3258070945739746,-0.17416052520275116,0.4414643943309784,-1.1962497234344482,-0.5367099046707153,-0.05989290028810501,-7.1395063400268555,1.6950275897979736,2.2116589546203613,12.591705322265625,4.933291912078857,-0.986348032951355
74,8.103689193725586,18.136531829833984,-30.135986328125,-61.075130462646484,4.46813440322876,5.9715046882629395,-22.159446716308594,-2.4500534534454346,-5.1392741203308105,-28.882640838623047,-1.6387157440185547,0.1192162036895752,1.7739323377609253,-0.03435893356800079,0.40800923109054565,-2.292937994003296,-0.002026619389653206,-0.11472844332456589,-6.872229099273682,1.020384669303894,0.5118773579597473,3.5377233028411865,4.659365653991699,-1.9326754808425903
75,-28.295433044433594,10.876983642578125,-19.490074157714844,-54.55931854248047,-0.9192357063293457,6.650379657745361,20.127079010009766,-8.840411186218262,2.246736526489258,-12.176966667175293,-1.0254302024841309,0.16428565979003906,2.839191198348999,-0.4958530068397522,0.44106897711753845,-3.73488450050354,0.543123722076416,-0.04420669376850128,-4.118751525878906,-0.37900400161743164,0.3330248296260834,-3.1355020999908447,2.5396008491516113,-2.3638811111450195
76,-54.03921127319336,3.4356064796447754,-2.446373462677002,-26.69057846069336,-4.976955413818359,2.649914503097534,42.692527770996094,-3.8167319297790527,-1.7962427139282227,-5.9540863037109375,-0.6568965911865234,0.27713680267333984,1.6735268831253052,-0.35779762268066406,-0.34391477704048157,-3.111966848373413,0.7416587471961975,0.787571907043457,-0.7725153565406799,-1.4722281694412231,-1.9310603141784668,-10.8410062789917,1.6066899299621582,-3.3452906608581543
77,-31.342247009277344,-1.63287353515625,3.635376453399658,3.2951507568359375,-0.41866517066955566,-0.1139974594116211,43.21982192993164,-9.382139205932617,12.408199310302734,12.541404724121094,-0.2539362907409668,0.16043949127197266,-1.1016596555709839,0.13563591241836548,0.42131859064102173,4.73321533203125,-1.8813809156417847,0.7080588340759277,2.698246717453003,-1.7737947702407837,-1.379616618156433,-14.638498306274414,-0.2569023370742798,-3.0327749252319336
78,-14.165407180786133,10.194510459899902,-4.8927001953125,-6.179294586181641,0.3798849582672119,-0.05507799983024597,22.415985107421875,2.049569606781006,5.703365325927734,34.67131042480469,0.8609511852264404,0.16448640823364258,-1.881778359413147,0.3911705017089844,-0.1852928102016449,7.928262233734131,1.2823151350021362,-0.20205864310264587,2.6908576488494873,-0.959306001663208,-0.36341995000839233,-7.552528381347656,-1.359554409980774,-1.6073582172393799
79,-9.893198013305664,1.951417326927185,-1.1874291896820068,-13.775665283203125,-0.43582940101623535,0.013303756713867188,4.412689208984375,0.7775802612304688,1.7234830856323242,15.889774322509766,0.3842940330505371,0.13051334023475647,-1.5935609340667725,-0.32004648447036743,-0.4409978985786438,5.338460922241211,1.0300852060317993,-0.5598931312561035,1.6209675073623657,-0.850101888179779,0.7405334711074829,-2.923696756362915,-2.9390060901641846,-0.13406376540660858
80,-9.215307235717773,-4.931760787963867,3.559251308441162,-4.058521270751953,-0.3188909888267517,-0.037522077560424805,14.66553783416748,-5.009237289428711,14.120041847229004,-35.38914108276367,-18.629833221435547,-10.838600158691406,-2.1618642807006836,0.29343506693840027,-0.11582842469215393,6.296974182128906,0.39916303753852844,-1.3331578969955444,0.20635458827018738,0.25077688694000244,0.6403565406799316,1.8629376888275146,-2.3642737865448,8.400010108947754
81,-12.006338119506836,-8.251686096191406,4.300502300262451,-1.1193084716796875,-0.14936447143554688,0.07971763610839844,22.78280258178711,-24.03124237060547,41.73008346557617,-73.09318542480469,0.805656909942627,4.6550397872924805,-2.4910154342651367,-0.66242516040802,-0.23363597691059113,6.603117942810059,1.4413225650787354,-1.415720820426941,-0.056349873542785645,-0.05155275762081146,-0.042055875062942505,2.3875110149383545,-2.632734537124634,-0.2987179756164551
82,-20.28647232055664,6.855071544647217,-2.5923969745635986,-10.086989402770996,-0.6804094314575195,0.15904021263122559,31.76556396484375,-32.44887161254883,42.734100341796875,-70.77933502197266,7.349770545959473,5.784703254699707,-2.254671812057495,-0.10713930428028107,-0.4276065528392792,3.2859675884246826,0.9070548415184021,-1.0562498569488525,1.0180360078811646,0.09655797481536865,-0.29555487632751465,1.062503695487976,-2.1261885166168213,-0.32756465673446655
83,-18.87786102294922,0.7248234748840332,1.7726473808288574,-2.0451011657714844,-0.3987985849380493,0.05081820487976074,27.69342041015625,-32.74058151245117,40.12956237792969,-64.28651428222656,13.287321090698242,6.326364040374756,-2.7312874794006348,0.13331809639930725,0.15814337134361267,2.2040767669677734,0.8907304406166077,-1.0328385829925537,1.4017291069030762,0.19142507016658783,-0.12756702303886414,0.3043047785758972,-1.7196681499481201,0.07395228743553162
84,-4.750814437866211,0.14348113536834717,0.040037691593170166,-1.3898663520812988,-0.40427982807159424,0.08140969276428223,8.388375282287598,-30.10526466369629,30.589860916137695,-68.23865509033203,11.866260528564453,5.319393157958984,-2.2915444374084473,0.10175857692956924,0.11313921213150024,-0.02754870057106018,-0.401655912399292,-1.0777885913848877,1.9287724494934082,0.2763758897781372,-0.04398588091135025,-0.552361786365509,-1.3873779773712158,0.2785019278526306
85,2.0505542755126953,-1.2680690288543701,1.0080640316009521,3.240616798400879,-0.021302640438079834,0.10334181785583496,-4.154969692230225,-26.816015243530273,31.560853958129883,-73.98955535888672,11.785011291503906,9.542754173278809,-1.5839892625808716,-0.03419990837574005,0.26833444833755493,-1.9494835138320923,-0.33928030729293823,-0.5202909708023071,2.3881449699401855,0.21309548616409302,-0.018561340868473053,-1.494572401046753,-0.9409140944480896,0.04423972964286804
86,1.8298487663269043,1.7876421213150024,-0.32734382152557373,3.3955812454223633,-0.1069878339767456,0.05010581016540527,-3.776463508605957,-21.152313232421875,18.334205627441406,-48.69502258300781,12.434326171875,9.475646018981934,-0.7921203374862671,0.3057350516319275,0.3848283886909485,-3.7607169151306152,-0.8148055076599121,-0.17995525896549225,2.7252047061920166,0.34222573041915894,-0.10505388677120209,-2.074040174484253,-0.596326470375061,-0.17850714921951294
87,16.949466705322266,3.163233757019043,-2.864816427230835,4.669452667236328,0.05359649658203125,0.05425538867712021,-26.147541046142578,-13.522208213806152,7.235535621643066,-35.17274475097656,7.261261940002441,6.568872451782227,0.6500405073165894,0.2536311745643616,0.05318363010883331,-6.588917255401611,-1.1625632047653198,-0.019632967188954353,2.6913809776306152,0.1917354315519333,-0.2212366908788681,-1.9953523874282837,-0.8254457712173462,1.1996182203292847
88,31.64604949951172,12.259905815124512,-11.414453506469727,4.808765411376953,0.04816889762878418,0.2290964126586914,-37.46387481689453,-2.4170284271240234,-2.82784366607666,1.1357641220092773,1.1281540393829346,0.3327445983886719,3.2099220752716064,0.37399807572364807,-0.5553418397903442,-11.805970191955566,-2.0068016052246094,1.541438341140747,-0.097971111536026,-0.2597934305667877,-0.45161721110343933,3.4701383113861084,1.1974036693572998,4.396569728851318
89,46.175453186035156,8.121153831481934,-14.17032527923584,-12.161296844482422,-18.00547981262207,-4.786243438720703,-51.514320373535156,5.820294380187988,-6.7379865646362305,-1.6817474365234375,-0.28586244583129883,-0.4142012596130371,1.5093765258789062,0.01945667713880539,1.2097628116607666,-0.8635488748550415,-1.0220963954925537,10.199600219726562,-4.796015739440918,0.1551564782857895,0.4480912983417511,14.10713005065918,2.0892391204833984,2.996840476989746
90,42.56012725830078,20.125776290893555,-28.71941375732422,-71.11537170410156,4.043690204620361,5.565243244171143,-42.0457763671875,10.272279739379883,-6.92827844619751,-18.41559600830078,-1.0751047134399414,-0.41571182012557983,1.6693638563156128,-0.36151444911956787,0.37095627188682556,-0.22129137814044952,-1.5057826042175293,0.11262266337871552,-5.083401203155518,0.9969663023948669,1.2441647052764893,11.440659523010254,2.5010862350463867,-0.30810341238975525
91,13.984675407409668,14.223501205444336,-26.7215633392334,-63.22400665283203,4.913852691650391,5.654061794281006,-27.893444061279297,2.144076347351074,-3.5202691555023193,-21.200668334960938,-1.1072912216186523,-0.062136173248291016,1.8474568128585815,-0.43450918793678284,0.5990164875984192,-1.261054277420044,-0.9442650675773621,0.12464193999767303,-5.596251487731934,1.1699793338775635,1.1829420328140259,5.966181755065918,3.2133047580718994,-2.042247772216797
92,-14.718656539916992,9.464001655578613,-23.314022064208984,-63.539939880371094,3.6343114376068115,3.9552602767944336,4.964836120605469,3.7921924591064453,-5.4616851806640625,-16.961132049560547,-0.9607138633728027,0.2035207748413086,2.5070271492004395,-0.4242743253707886,0.20897120237350464,-2.526329517364502,-0.42773449420928955,0.19941294193267822,-3.639493703842163,1.0545610189437866,0.01610177755355835,-1.7444467544555664,3.253800392150879,-2.9082181453704834
93,-13.315166473388672,3.078549861907959,-8.702056884765625,-17.31309700012207,1.650820255279541,3.207078456878662,10.844308853149414,-7.257620811462402,-1.2943878173828125,-10.456703186035156,-1.1574761867523193,0.3390493392944336,2.354092836380005,-0.2526901364326477,-0.009969860315322876,-2.5064406394958496,-0.2589847147464752,-0.03833135589957237,-1.5817224979400635,-0.2759856879711151,-1.841712474822998,-8.792313575744629,1.7217034101486206,-3.2827231884002686
94,-36.36749267578125,8.847545623779297,-2.6986660957336426,0.31734561920166016,-0.2688690423965454,0.08112967014312744,43.86980056762695,-19.822834014892578,15.413032531738281,9.574775695800781,-0.37029266357421875,0.15083837509155273,-0.01195685938000679,0.3893258273601532,-0.035137396305799484,2.6523170471191406,-0.9088800549507141,0.8172603249549866,1.8554176092147827,-1.2239633798599243,-1.648872971534729,-13.201680183410645,-0.7061944007873535,-3.5077033042907715
95,-18.900821685791016,5.729249954223633,-0.9672861099243164,0.45172119140625,0.16383302211761475,-0.13697874546051025,34.463287353515625,-9.882481575012207,14.029960632324219,28.97220230102539,0.8959089517593384,0.1811223030090332,-1.4135512113571167,0.53172367811203,0.33364805579185486,9.220226287841797,0.5579606294631958,-0.44910603761672974,3.2558915615081787,-1.147312879562378,0.03383312374353409,-9.359109878540039,-0.5314996838569641,-1.5807031393051147
96,-16.686328887939453,4.216972351074219,-2.1306302547454834,-17.039180755615234,-0.3164095878601074,0.055533528327941895,7.577762603759766,1.3766965866088867,1.656865119934082,20.604726791381836,0.5479438304901123,0.12128740549087524,-1.5917271375656128,-0.03285355865955353,0.00440969318151474,6.702092170715332,2.1043906211853027,-0.41283977031707764,1.420530080795288,-1.7986111640930176,-0.6914893984794617,0.31125354766845703,5.461148738861084,3.1211347579956055
97,-13.934582710266113,-2.0764904022216797,-0.41795825958251953,-8.109933853149414,-0.6391453742980957,0.03200793266296387,25.19595718383789,-18.93422508239746,27.99248695373535,-66.19261169433594,2.418839931488037,4.377720355987549,-1.7194947004318237,0.4280795156955719,-0.9900561571121216,4.796006679534912,1.257076382637024,-1.123852252960205,0.1701948642730713,0.14312167465686798,-0.2025345116853714,2.6805319786071777,-3.098487138748169,-0.227141872048378
98,-12.941436767578125,-7.975992202758789,6.826943874359131,0.2960624694824219,-0.21857905387878418,0.002412557601928711,27.590679168701172,-25.438627243041992,37.26299285888672,-64.98217010498047,9.35546588897705,6.922266960144043,-2.083223342895508,-0.11135948449373245,-0.5539472103118896,5.255039215087891,1.9355056285858154,-1.477964997291565,0.663996696472168,-0.03176281601190567,-0.06448487937450409,2.102796792984009,-2.8630800247192383,0.07271485030651093
99,-26.811738967895508,0.6091529130935669,2.145160675048828,-6.733371734619141,-0.8067665100097656,0.08847284317016602,43.287837982177734,-35.322845458984375,39.29812240600586,-58.42975997924805,14.3259916305542,3.725431203842163,-2.560793161392212,0.07400060445070267,-0.1973647177219391,3.682025909423828,0.43401193618774414,-1.4344860315322876,1.350403070449829,0.022624455392360687,-0.058289505541324615,1.2560383081436157,-2.4258759021759033,0.12222173064947128
100,-7.670978546142578,2.470181941986084,-0.7801799178123474,-6.699961185455322,-0.449290007352829,0.13681912422180176,9.927587509155273,-32.177974700927734,32.5706901550293,-71.97383117675781,16.742034912109375,6.0497612953186035,-2.3511452674865723,0.4302489161491394,-0.06541167944669724,-0.05769418552517891,-0.006331090349704027,-1.1554081439971924,1.763235092163086,0.18928667902946472,-0.05886321887373924,0.056036047637462616,-1.9415194988250732,0.19172877073287964
101,-1.9536809921264648,-8.482571601867676,5.466678142547607,5.7712860107421875,-0.08470773696899414,0.03643226623535156,9.683477401733398,-22.551132202148438,29.026023864746094,-77.33140563964844,14.295937538146973,5.906560897827148,-1.7357920408248901,0.028941109776496887,0.2244756519794464,-0.7438311576843262,-0.7342110276222229,-1.1493315696716309,2.4786136150360107,0.2186230719089508,-0.05421184375882149,-0.8529621362686157,-1.5515336990356445,0.3170258402824402
102,-3.603148937225342,-1.8401161432266235,1.8090306520462036,1.5280437469482422,-0.08369463682174683,0.11045551300048828,5.701663970947266,-22.800989151000977,25.76633644104004,-62.313560485839844,15.70158576965332,6.821568489074707,-1.0150861740112305,-0.16947698593139648,0.31109118461608887,-3.1464498043060303,-0.41058051586151123,-0.43608081340789795,3.071660280227661,0.13789856433868408,-0.155205637216568,-1.7213163375854492,-1.1412384510040283,0.07188621163368225
103,10.607126235961914,-0.37991729378700256,-0.5241347551345825,9.875813484191895,0.09030032157897949,0.04022151231765747,-17.225027084350586,-19.90345573425293,19.836923599243164,-54.72932434082031,14.803467750549316,8.208645820617676,-0.3420708179473877,0.032076798379421234,0.2932204008102417,-3.2248549461364746,-1.3466683626174927,-0.2936062216758728,3.0934576988220215,0.404483824968338,-0.11109115183353424,-2.284599781036377,-0.7997554540634155,-0.08976924419403076
104,13.208730697631836,3.456465721130371,-2.5896902084350586,3.813203811645508,0.1345503330230713,0.07906985282897949,-21.803016662597656,-14.152301788330078,11.866093635559082,-28.616212844848633,10.283164024353027,5.652858734130859,0.9848124384880066,0.10527525097131729,0.5326336026191711,-6.005196571350098,-1.2027826309204102,0.3236245810985565,2.735072612762451,0.22867023944854736,0.15491071343421936,-1.7465040683746338,-1.0732430219650269,2.104663372039795
105,24.626556396484375,13.183757781982422,-11.635741233825684,3.1085052490234375,0.013781070709228516,0.1847553253173828,-31.50042152404785,-1.5566072463989258,-4.798483371734619,1.6493091583251953,6.0698137283325195,1.5146269798278809,2.828735113143921,0.3476816415786743,-0.6525998711585999,-11.006592750549316,-1.6982473134994507,1.4545633792877197,0.01454930566251278,-0.03307753801345825,-0.2852211594581604,2.5159542560577393,1.242571234703064,3.3415448665618896
106,63.26678466796875,11.36782169342041,-21.861160278320312,-35.3023681640625,1.5352718830108643,-13.65835189819336,-55.82106399536133,6.143304347991943,-4.995698928833008,-0.7257232666015625,-0.17633581161499023,-0.2600107192993164,1.755847454071045,-1.3653709888458252,-0.41745078563690186,-0.21226036548614502,-1.9624931812286377,1.4471850395202637,-3.9260599613189697,-0.44793933629989624,0.49514269828796387,12.388164520263672,3.556882858276367,3.579498291015625
107,40.83911895751953,22.24667739868164,-32.124305725097656,-69.5091323852539,7.607025146484375,4.990029335021973,-50.11066818237305,9.110095977783203,-6.300388336181641,-15.4326171875,-1.278247356414795,-0.5292150378227234,1.780995488166809,-0.3263159394264221,0.501593291759491,-0.6248086094856262,-1.399978756904602,0.11629460006952286,-5.846492290496826,0.8988880515098572,1.6809812784194946,11.72881031036377,3.1683831214904785,-0.5330518484115601
108,12.186113357543945,17.590606689453125,-29.963054656982422,-66.84248352050781,7.848864555358887,6.112249374389648,-22.251991271972656,4.3492021560668945,-4.492950439453125,-17.847042083740234,-1.0536713600158691,-0.03047466278076172,2.1118898391723633,-0.44189441204071045,0.36311233043670654,-1.6244350671768188,-0.8737568855285645,0.04200790077447891,-5.893529415130615,1.2059369087219238,1.4764013290405273,7.071728229522705,3.259248971939087,-2.094604969024658
109,4.067522048950195,7.892083168029785,-19.836278915405273,-45.66276931762695,5.795684814453125,5.8336181640625,-10.375041961669922,-1.9971164464950562,-4.328360557556152,-21.258270263671875,-1.2308588027954102,0.24903297424316406,2.5255424976348877,-0.46368324756622314,0.38544905185699463,-2.537674903869629,-0.4095627963542938,0.03388149291276932,-5.153566837310791,0.49197909235954285,0.2931440770626068,-0.45723557472229004,3.575192451477051,-2.417598247528076
