Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-4.4739813804626465,5.907660484313965,-13.056547164916992,-28.457189559936523,-9.470428466796875,5.789920806884766,-4.749406814575195,-5.023703098297119,3.6394424438476562,-3.692230224609375,-0.05336880683898926,1.4292917251586914,0.7483636736869812,-0.2823635935783386,0.4093506634235382,-0.7774619460105896,-0.5054181218147278,1.3976200819015503,0.7573203444480896,-0.2231798768043518,0.22736364603042603,-3.8182666301727295,-1.5775707960128784,1.856409653555602e-05
61,-4.344819068908691,4.926235198974609,-7.348459720611572,-8.807168006896973,-2.427631139755249,2.0541908740997314,-1.9649794101715088,3.8230390548706055,-3.914523124694824,2.732666015625,-1.19350004196167,0.43552306294441223,0.12442668527364731,0.04654201492667198,0.013351676054298878,0.0637485608458519,-0.6000000238418579,0.49485838413238525,1.0319509506225586,0.05602230504155159,-0.890264093875885,-5.447761535644531,5.920294643146917e-05,3.091643156949431e-05
62,-3.724158763885498,9.99314022064209,-12.008670806884766,-15.122758865356445,7.4485578536987305,4.003975868225098,3.6528267860412598,-2.355097532272339,1.5748405456542969,10.849143981933594,-1.4264286756515503,0.5201641321182251,0.21629661321640015,0.3190431296825409,-0.02412276528775692,0.37450069189071655,-0.9368282556533813,-1.9327327013015747,1.2746775150299072,0.023523883894085884,-1.0152595043182373,-4.295355319976807,-8.162826270563528e-05,-9.815918019739911e-06
63,-12.889774322509766,2.812211513519287,-0.13617682456970215,2.401723861694336,4.684213638305664,1.005847454071045,14.249185562133789,-11.618081092834473,11.443986892700195,-41.08858871459961,-15.18752670288086,5.828953742980957,-0.6701270341873169,0.6163128614425659,-0.2531117796897888,3.0859181880950928,0.5035234689712524,-2.080383062362671,0.4651772975921631,0.13116441667079926,-0.8300958871841431,0.7363716959953308,-1.1597528457641602,-4.5804548263549805
64,-19.896886825561523,-15.947800636291504,11.83767318725586,5.205020904541016,-0.05190253257751465,0.04651045799255371,12.054327011108398,-6.931692123413086,17.182493209838867,-82.39839172363281,-1.3413162231445312,10.137439727783203,-2.3867597579956055,0.6704639792442322,0.41762465238571167,8.624963760375977,1.3362476825714111,-1.585065484046936,1.0734071731567383,0.4279033839702606,-1.2388838529586792,0.22242558002471924,-1.2261656522750854,-4.467450141906738
65,-24.577796936035156,-21.581449508666992,12.79138469696045,-6.090389251708984,-0.5122663974761963,-0.041029930114746094,8.95743179321289,-7.73653507232666,29.760805130004883,-96.15861511230469,-5.344288349151611,12.995978355407715,-2.6890804767608643,-0.21552976965904236,1.6658556461334229,8.647929191589355,1.4395016431808472,-2.039809226989746,1.034222960472107,0.47941648960113525,-0.713295578956604,-0.4187277853488922,-0.7737512588500977,-4.9611310958862305
66,-28.35774803161621,-15.284303665161133,6.794000625610352,-16.759645462036133,-0.9108583927154541,0.18996703624725342,13.373251914978027,5.980866432189941,19.446989059448242,-58.3983268737793,-2.031345844268799,14.601556777954102,-3.3976805210113525,-0.8692097663879395,1.6862363815307617,4.279567241668701,0.926358163356781,-0.963790237903595,0.30330735445022583,0.5930233597755432,-0.5647337436676025,-0.5347411036491394,0.07129073143005371,-1.4899522066116333
67,-12.004940032958984,6.250171661376953,-5.415585517883301,-14.511117935180664,-0.924729585647583,0.2997424602508545,12.691774368286133,-15.396829605102539,21.26915740966797,-39.26929473876953,3.4012675285339355,13.382490158081055,-2.436368703842163,-0.713900089263916,0.3626503646373749,-1.9537073373794556,-1.2920244932174683,1.358246088027954,1.115502119064331,1.3292838335037231,-0.8327523469924927,-1.7926945686340332,0.694150984287262,-2.336099147796631
68,18.437124252319336,14.73521614074707,-9.766949653625488,-2.0613250732421875,-0.19956731796264648,0.06213808059692383,-22.011295318603516,-19.436635971069336,14.61639404296875,-15.889012336730957,11.10062026977539,3.0264978408813477,-0.5762250423431396,-0.9472857713699341,-0.517861545085907,-6.513389587402344,-3.152764081954956,2.6084821224212646,0.7369893193244934,0.749008297920227,-0.47388216853141785,-0.5012437701225281,-0.021880745887756348,2.3285584449768066
69,21.076749801635742,27.690353393554688,-16.838462829589844,1.7981452941894531,-0.15509700775146484,0.09274768829345703,-16.916423797607422,-20.821651458740234,8.002710342407227,5.7378082275390625,9.236356735229492,1.2524409294128418,1.6692838668823242,-0.21179859340190887,-1.0579886436462402,-11.836799621582031,-5.5599188804626465,5.367959022521973,-2.026081085205078,-1.118972897529602,-0.6420014500617981,6.178675174713135,4.678816795349121,3.0286097526550293
70,41.002235412597656,18.000198364257812,-33.25786209106445,-61.53761291503906,-20.0,12.134757041931152,-41.78433609008789,-6.962323188781738,4.245405197143555,-5.251644134521484,-1.0381455421447754,-0.3642268180847168,0.7058727145195007,-0.1853404939174652,-0.1423223465681076,-1.097046136856079,3.7284653186798096,-0.13403360545635223,-4.031044960021973,-1.0834792852401733,1.822489619255066,9.883209228515625,3.304486036300659,2.6305465698242188
71,25.15616798400879,21.45690155029297,-47.41773986816406,-87.87139892578125,-20.0,14.641892433166504,-30.611988067626953,3.4344115257263184,-4.171171188354492,-11.080501556396484,-0.8836541175842285,-0.23608016967773438,0.6883999705314636,0.09814281016588211,-0.27076706290245056,1.1788039207458496,-0.3035353422164917,0.12487591803073883,-4.8369574546813965,0.1438145935535431,2.9460980892181396,7.981800079345703,3.4509339332580566,2.401341199874878
72,9.741086959838867,14.828272819519043,-40.110958099365234,-90.29043579101562,-20.0,14.374723434448242,-19.073978424072266,4.499294281005859,-7.898777008056641,-13.830304145812988,-1.10434889793396,-0.14887118339538574,0.955836296081543,0.2999035716056824,-0.31798410415649414,-0.19660751521587372,-1.095373272895813,-0.15941298007965088,-4.515430450439453,0.25666719675064087,1.8313087224960327,3.20876145362854,1.5887998342514038,1.8079767227172852
73,-17.896848678588867,12.207118034362793,-30.102149963378906,-82.35464477539062,-19.979873657226562,13.08181381225586,9.002188682556152,-1.7486844062805176,-3.0494015216827393,-5.894891738891602,-0.3881911039352417,-0.12548375129699707,1.5615609884262085,0.3391057252883911,-0.2965632677078247,-0.7287164926528931,-0.979487419128418,0.30999964475631714,-2.746441125869751,-0.4344935417175293,0.4569125175476074,-1.02749502658844,0.8030061721801758,1.1288923025131226
74,-7.840197563171387,6.820709228515625,-17.257198333740234,-78.75567626953125,-8.922783851623535,10.557048797607422,-7.727181434631348,9.201615333557129,-9.750192642211914,4.078446388244629,-0.36351656913757324,-0.001312105916440487,1.597135305404663,0.4729922413825989,0.07582974433898926,-1.3193541765213013,-0.73308926820755,-0.22740767896175385,-3.050518035888672,-0.46827295422554016,-0.9608300924301147,-1.7759709358215332,-0.8262854814529419,-0.027868833392858505
75,-20.748510360717773,-5.716733932495117,-9.38666820526123,-61.32593536376953,-3.774836540222168,7.844605445861816,13.331443786621094,10.881632804870605,-3.632887363433838,7.176542282104492,0.14164066314697266,0.0026820898056030273,1.8415402173995972,0.04797767102718353,0.1940435767173767,-1.6931037902832031,-0.5558390617370605,0.017045922577381134,-1.775451898574829,-0.2969035506248474,-0.8679815530776978,-2.0381600856781006,-2.3021936416625977,-0.41461652517318726
76,-23.59658432006836,-0.9497156143188477,-5.435695648193359,-51.1035270690918,5.31284236907959,3.4462502002716064,8.540738105773926,12.736056327819824,-6.7319746017456055,7.92482852935791,0.5081850290298462,0.058899879455566406,1.369621992111206,-0.054091792553663254,0.15734052658081055,-1.7565789222717285,-0.47046980261802673,-0.01941736787557602,-1.5733305215835571,0.3261941373348236,-1.3357956409454346,-1.9850374460220337,-0.9534775614738464,-1.2385777235031128
77,-15.169418334960938,-6.939152717590332,3.2465832233428955,-15.38528823852539,17.058208465576172,-0.035492002964019775,13.185720443725586,9.233325958251953,-3.1749653816223145,3.2716989517211914,0.09162759780883789,0.13674390316009521,1.1165553331375122,-0.20854496955871582,0.040028881281614304,-1.499603509902954,-0.5046985149383545,-0.34884846210479736,-0.5598785877227783,0.7579649686813354,-1.3630435466766357,-3.4517064094543457,-1.824135661125183,-0.935112476348877
78,4.475545406341553,5.307170867919922,0.5796295404434204,-3.0714352130889893,20.0,-4.229361534118652,4.060377597808838,-0.6777529716491699,1.7457125186920166,4.648288726806641,0.0017876625061035156,0.07603609561920166,0.7655649781227112,-0.1877310574054718,-0.003011101856827736,-0.12760458886623383,-0.3848389983177185,-1.4415395259857178,0.3161104619503021,0.9071919918060303,-0.9411635994911194,-4.167009353637695,-3.5037429332733154,-0.6126658320426941
79,-12.414947509765625,-1.6524373292922974,6.485904693603516,4.1249542236328125,20.0,-4.0799241065979,25.056865692138672,-13.397394180297852,11.01667594909668,3.9624385833740234,0.4993290901184082,-0.08862018585205078,-1.6666613817214966,-0.21226833760738373,0.43669062852859497,4.95829963684082,3.1841328144073486,-2.1625654697418213,1.992901086807251,0.2322431355714798,-0.019877616316080093,-6.863364219665527,-2.891449213027954,-0.9790937304496765
80,-48.45286560058594,-5.201798915863037,7.327251434326172,-0.4581146240234375,-0.22492694854736328,-0.022101402282714844,54.842933654785156,-13.023218154907227,29.076366424560547,-35.7171516418457,-20.0,4.124179363250732,-4.780970096588135,0.08890867233276367,0.8925043940544128,12.844873428344727,7.862388610839844,-4.10983943939209,2.462405204772949,-0.5802891850471497,-0.5400368571281433,-1.0397840738296509,7.055751323699951,-6.847497463226318
81,-24.213115692138672,-14.193490982055664,8.08667278289795,-15.753593444824219,-1.7959132194519043,0.35944271087646484,25.379528045654297,3.0205821990966797,19.22097396850586,-56.56282043457031,-18.599735260009766,11.050824165344238,-5.541679382324219,-0.5826744437217712,0.780727207660675,10.946755409240723,3.606031894683838,-2.4800376892089844,1.0726613998413086,-0.012959130108356476,-0.003359556198120117,-0.7668725252151489,5.09887170791626,-5.449680805206299
82,-9.78687858581543,1.8842501640319824,-0.3221006393432617,-24.392242431640625,-1.3560011386871338,0.24239540100097656,21.946821212768555,-9.922667503356934,20.57148551940918,-71.01494598388672,-0.413668155670166,2.1740121841430664,-4.025619029998779,0.06227818876504898,0.7935155034065247,3.203564167022705,2.1485066413879395,-2.0453696250915527,1.405332326889038,0.21518230438232422,-0.3191135823726654,0.6893801093101501,-2.1189873218536377,-0.013237759470939636
83,-13.014854431152344,-2.8112246990203857,0.8095004558563232,-8.026771545410156,-0.9973443746566772,0.38095998764038086,20.248611450195312,-14.086833000183105,24.522993087768555,-68.1993408203125,10.091460227966309,5.98564338684082,-3.629000425338745,-0.08237985521554947,0.09475356340408325,-0.48832884430885315,-0.7305865287780762,1.4225454330444336,2.147186756134033,0.49641773104667664,-0.6160538196563721,-0.24172385036945343,-1.7096130847930908,0.046742528676986694
84,13.205808639526367,3.7061493396759033,-4.4269537925720215,-0.44472503662109375,-0.09088480472564697,-0.00691986083984375,-19.78870391845703,-19.224254608154297,21.868915557861328,-55.242759704589844,18.6115779876709,4.9961957931518555,-2.499295473098755,-0.4114832580089569,-0.7676419615745544,-3.818124532699585,-0.995392382144928,2.025564670562744,2.1351332664489746,0.5036376118659973,-0.5168814063072205,-0.8325067758560181,-1.539445400238037,-0.1675194501876831
85,13.791370391845703,7.403614044189453,-2.7305498123168945,7.466463088989258,0.01251077651977539,-0.1259903907775879,-16.203990936279297,-27.991931915283203,22.755699157714844,-40.25425338745117,20.0,6.244056224822998,-1.0714490413665771,-0.13522127270698547,-0.0827837586402893,-5.31022310256958,-2.5123443603515625,2.923091173171997,2.0109336376190186,0.2632620930671692,-0.18747948110103607,-0.820571780204773,-1.4439977407455444,-0.3896044194698334
86,12.962067604064941,8.389403343200684,-6.099832534790039,8.699028015136719,0.3696308135986328,-0.14589262008666992,-8.709375381469727,-13.874421119689941,5.109817028045654,-10.165336608886719,20.0,5.265899181365967,0.005269121378660202,0.110823854804039,-0.6434493064880371,-5.683654308319092,-2.2205348014831543,3.4767539501190186,1.1179920434951782,0.04775015637278557,-0.31148624420166016,1.0494455099105835,-0.39273011684417725,-0.12217764556407928
87,22.555221557617188,16.694076538085938,-11.328574180603027,8.18560791015625,0.1743335723876953,-0.16479253768920898,-18.280744552612305,-15.24389934539795,4.616697788238525,-11.60480785369873,20.0,4.6822829246521,1.6161290407180786,0.8442083597183228,-1.055493950843811,-7.558424472808838,-3.6496517658233643,3.704098701477051,-0.585686981678009,-0.6379780769348145,-0.6575181484222412,3.9490959644317627,2.1303675174713135,0.09068416059017181
88,38.79893493652344,13.318361282348633,-30.507930755615234,-23.478656768798828,-17.49433708190918,9.901442527770996,-38.783935546875,-14.97813606262207,6.631512641906738,-7.91424560546875,5.399507522583008,0.709446907043457,2.0200119018554688,1.2785471677780151,0.9905703067779541,-0.6283708214759827,5.860442638397217,-3.042587995529175,-3.0651800632476807,-1.1508519649505615,0.7362970113754272,7.278994083404541,5.562187194824219,2.0784640312194824
89,24.859708786010742,16.01235008239746,-44.142269134521484,-77.37931823730469,-8.231975555419922,10.249895095825195,-21.847455978393555,5.6383376121521,-2.4017324447631836,-4.4588775634765625,-1.018620491027832,-0.22075891494750977,0.8636240363121033,-0.15261514484882355,0.4935328960418701,1.5906562805175781,-2.611983060836792,0.4074816107749939,-4.264456748962402,0.10221191495656967,2.6556568145751953,7.4849982261657715,3.7617979049682617,2.20593523979187
90,16.85468864440918,30.15520668029785,-53.21585464477539,-95.23025512695312,-3.7821755409240723,7.603689193725586,-10.37010383605957,-7.485256195068359,-0.5592174530029297,-11.839393615722656,-1.2438023090362549,-0.18825173377990723,1.7990247011184692,-0.11286146193742752,0.07288756966590881,0.4954400956630707,-2.3228068351745605,0.4317080080509186,-2.791271209716797,-0.31542807817459106,1.5270652770996094,2.3962485790252686,-0.12441423535346985,1.4147406816482544
91,3.5960798263549805,14.464963912963867,-32.11944580078125,-83.30928802490234,-2.211907386779785,8.145127296447754,-9.194753646850586,-0.05474853515625,-3.086010217666626,-3.211350679397583,-0.21995937824249268,-0.09023022651672363,2.0239853858947754,-0.18110623955726624,0.2644807994365692,-0.3342543840408325,-1.889723777770996,0.055885471403598785,-2.6776561737060547,-0.7163044810295105,1.1154520511627197,-0.17936670780181885,0.5285468697547913,1.034284234046936
92,-12.144493103027344,9.247392654418945,-26.88482093811035,-83.76233673095703,0.39254164695739746,7.547274589538574,5.21480131149292,10.231465339660645,-7.5355939865112305,5.103243827819824,-0.09142053127288818,-0.024858474731445312,2.225008249282837,-0.09142261743545532,0.0034783855080604553,-0.9688252806663513,-1.648666262626648,-0.18355034291744232,-1.687966227531433,-0.3017503619194031,-0.06526978313922882,-1.4037702083587646,-0.8148815631866455,0.4539690613746643
93,10.634870529174805,14.152798652648926,-20.020357131958008,-59.971439361572266,16.06858253479004,1.9184426069259644,-11.739510536193848,10.829801559448242,-8.496621131896973,8.403902053833008,0.10502362251281738,0.018548011779785156,2.3130083084106445,-0.2560178339481354,-0.038651496171951294,-1.2046338319778442,-1.3207331895828247,-0.19126123189926147,-1.8790864944458008,-0.2036731243133545,-0.99251788854599,0.0019418422598391771,-1.1068437099456787,-0.5147280097007751
94,-17.958473205566406,10.972391128540039,-14.988020896911621,-35.52326965332031,14.912249565124512,0.9754685759544373,13.495688438415527,-0.7994132041931152,3.9436607360839844,-2.0253524780273438,0.09283667802810669,0.04037165641784668,2.1124320030212402,-0.01163418311625719,-0.23574814200401306,-1.3380825519561768,-1.2750483751296997,-0.16548088192939758,-0.5787906050682068,0.49738115072250366,-0.5249919891357422,-3.6237945556640625,-0.33463454246520996,0.6084564328193665
95,-4.432182312011719,7.761805057525635,3.6136550903320312,-19.751754760742188,20.0,-3.2818756103515625,6.982173919677734,-5.265800952911377,3.9459385871887207,3.4863319396972656,-0.20812082290649414,-0.1551598310470581,2.292121410369873,-0.49775367975234985,0.1361372321844101,-1.5482770204544067,-1.1297862529754639,-0.28844761848449707,0.3244432508945465,-0.11181256175041199,0.21096225082874298,-5.034134864807129,-2.3910768032073975,-0.532007098197937
96,-3.341200828552246,5.9380106925964355,-0.20152950286865234,-11.031353950500488,20.0,-7.324209213256836,9.240326881408691,0.8994565606117249,-0.2537996470928192,10.19473648071289,0.5206336975097656,0.07393929362297058,1.0621105432510376,-0.22318220138549805,0.2185724377632141,0.5324058532714844,-0.10166317224502563,-0.6719046831130981,0.9972866773605347,-0.13311369717121124,-0.012125587090849876,-4.696587085723877,-1.00534987449646,-0.16512927412986755
97,-19.004066467285156,-3.8151955604553223,11.458487510681152,3.0472240447998047,20.0,-4.5963945388793945,30.158790588378906,-10.139910697937012,8.389452934265137,6.924674987792969,0.19793272018432617,-0.10491740703582764,-1.5704725980758667,0.2490958571434021,0.5823774337768555,6.131956100463867,4.931437969207764,-2.887826442718506,2.900448799133301,-1.1434053182601929,-0.8021067380905151,-0.8853307962417603,5.489047050476074,-2.8712666034698486
98,-39.98475646972656,-15.62103271484375,11.139883995056152,2.1233787536621094,-0.6485729217529297,0.08741903305053711,49.24007034301758,-11.161576271057129,22.27042007446289,-60.95276641845703,1.8489415645599365,13.584790229797363,-4.189236640930176,0.46296316385269165,0.7500810623168945,12.13930606842041,6.438674449920654,-3.604153633117676,1.574155330657959,-0.027457639575004578,0.03250117599964142,1.074091911315918,-3.0512423515319824,2.6157727241516113
99,-37.98135757446289,-3.6483538150787354,2.2926950454711914,-25.433300018310547,-1.9744863510131836,0.40625858306884766,46.47919464111328,-12.08790111541748,28.094820022583008,-52.8602294921875,6.632786750793457,1.2343354225158691,-4.9288434982299805,-0.15316982567310333,-0.10218974947929382,6.249372482299805,3.3602030277252197,-1.9997806549072266,1.666079044342041,0.14800947904586792,-0.38733428716659546,0.7432679533958435,-2.307166576385498,-0.002587839961051941
100,-2.9815711975097656,-2.8488190174102783,3.324646472930908,-11.866650581359863,-0.8521132469177246,0.1506667137145996,7.143952369689941,-8.18283462524414,24.09053611755371,-68.19154357910156,9.51066780090332,1.4161183834075928,-4.149182319641113,-0.07308969646692276,0.5702062845230103,1.4096169471740723,2.3316943645477295,-1.5199848413467407,2.182600736618042,0.21499349176883698,-0.42465221881866455,-0.10648743808269501,-2.1022496223449707,-0.2382296323776245
101,4.326906204223633,-0.874420166015625,-0.695220410823822,-2.992997169494629,-0.7427990436553955,0.3500175476074219,4.002961158752441,-15.18825626373291,21.58883285522461,-69.30701446533203,20.0,3.214961528778076,-2.6704580783843994,-0.34610050916671753,0.07678042352199554,-1.9435933828353882,-1.030334234237671,2.111037254333496,3.0185792446136475,0.34562933444976807,-0.5397562384605408,-1.0132285356521606,-1.79477059841156,0.03881719708442688
102,2.6357407569885254,3.487835645675659,-2.7849481105804443,0.05330467224121094,-0.3053760528564453,-0.07934713363647461,-5.983793258666992,-14.571578979492188,16.397979736328125,-37.18820571899414,20.0,6.172074794769287,-1.986025094985962,-0.6526200771331787,-0.530990481376648,-4.6365509033203125,-2.5610318183898926,3.009676933288574,2.886151075363159,0.3080025017261505,-0.5227743983268738,-1.2790838479995728,-1.5337719917297363,-0.46890580654144287
103,19.247129440307617,13.118097305297852,-7.223526954650879,9.46542739868164,0.3779788017272949,-0.23523569107055664,-25.88894271850586,-21.169898986816406,13.147856712341309,-27.186763763427734,20.0,5.068417549133301,-0.9179198741912842,0.14678575098514557,-0.4064648151397705,-5.365568161010742,-2.7016830444335938,2.4966347217559814,1.9006088972091675,0.18030551075935364,-0.3888392746448517,-0.47182774543762207,-0.9651431441307068,-0.7884150743484497
104,21.2589111328125,7.896271228790283,-5.584166526794434,10.51119613647461,0.37229204177856445,-0.09285497665405273,-15.329262733459473,-14.944327354431152,6.075913429260254,-14.82225513458252,20.0,6.046702861785889,0.8267993330955505,0.26893648505210876,-0.27381494641304016,-6.000524044036865,-3.6362929344177246,3.7368662357330322,1.1498693227767944,-0.4549749493598938,-0.3963111340999603,1.5708829164505005,0.5652496814727783,-0.8754892945289612
105,33.90300369262695,14.551926612854004,-13.363082885742188,9.508892059326172,0.8075592517852783,-0.1935892105102539,-29.925006866455078,-3.690516233444214,-3.3083279132843018,-7.642276763916016,20.0,4.124932289123535,2.693232536315918,0.9877012968063354,-1.3780924081802368,-8.250082015991211,-1.447854995727539,3.1019997596740723,-1.9000598192214966,-0.39560988545417786,-0.05552917346358299,5.751583099365234,5.077068328857422,-0.050455570220947266
106,57.996585845947266,20.007482528686523,-45.13177490234375,-42.62590408325195,-19.607501983642578,10.18508529663086,-52.317466735839844,-1.7905369997024536,-1.8947818279266357,-5.782234191894531,-1.1480388641357422,0.08473682403564453,1.1069839000701904,0.08560710400342941,0.1655544489622116,1.6175711154937744,-3.2195286750793457,0.4347735047340393,-4.617883682250977,-0.5479941368103027,1.1993001699447632,9.023700714111328,4.162485599517822,1.9278285503387451
107,24.49982452392578,21.87336540222168,-55.46551513671875,-82.80577087402344,-4.352175235748291,7.603191375732422,-15.563940048217773,-6.729950904846191,4.00588321685791,-15.438525199890137,-1.3420078754425049,-0.22899150848388672,1.603247880935669,0.07374748587608337,0.18491104245185852,0.8046656250953674,-2.551473379135132,0.41242969036102295,-4.035086154937744,-0.0024721920490264893,2.1442513465881348,3.607262134552002,0.7728346586227417,1.9995323419570923
108,-1.6403203010559082,10.607902526855469,-38.40927505493164,-82.93852996826172,-6.449554443359375,10.434162139892578,2.981334686279297,1.5637887716293335,-3.320270538330078,-4.411442756652832,-0.1944444179534912,-0.16102838516235352,2.0094592571258545,0.127782940864563,-0.2507702112197876,0.114534892141819,-2.2379868030548096,-0.21982842683792114,-2.706258535385132,0.06244692951440811,1.0790362358093262,-0.16341935098171234,1.2487443685531616,1.1978272199630737
109,2.284611701965332,7.92079496383667,-22.927295684814453,-69.77552032470703,-1.4778153896331787,8.703526496887207,-5.829721450805664,4.3238372802734375,-5.670481204986572,3.7124016284942627,-0.22296524047851562,-0.04127621650695801,2.0040721893310547,-0.002977222204208374,-0.06579750776290894,-0.258941113948822,-1.8673151731491089,-0.08307495713233948,-2.740496873855591,-0.29257676005363464,0.28457897901535034,-0.6414962410926819,0.7383332252502441,0.688877522945404
