Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-17.939069747924805,-1.7454586029052734,-2.068953514099121,-46.86878967285156,-18.07025146484375,-2.5764694213867188,-13.510659217834473,5.649436950683594,-6.635353088378906,-15.29423999786377,-17.56479835510254,2.046880006790161,2.7632455825805664,-1.3170485496520996,0.284302294254303,-1.7283625602722168,-0.11355426162481308,1.4685852527618408,1.5489599704742432,-0.5777015089988708,0.8993284702301025,0.008092537522315979,0.000788174569606781,0.0023560822010040283
61,-18.087387084960938,-2.283092737197876,4.226108551025391,-15.134553909301758,-8.852103233337402,-2.7484989166259766,-13.614480972290039,5.563125133514404,-3.9647216796875,-42.29953384399414,-20.0,3.5129644870758057,1.7195734977722168,-0.41028860211372375,-0.3399485945701599,-0.9352353811264038,8.179654832929373e-05,0.41498348116874695,1.6351579427719116,-0.2935638725757599,-0.15931285917758942,-0.4303821325302124,-0.5044877529144287,0.34105318784713745
62,-19.237516403198242,-4.158673286437988,-2.7397379875183105,-28.64656639099121,-8.372757911682129,-7.002678871154785,-7.412842750549316,1.1480247974395752,-1.2127821445465088,-43.878135681152344,-19.25012969970703,3.2747087478637695,3.2260286808013916,0.1480342596769333,0.48473331332206726,-2.0575156211853027,-0.45638519525527954,1.3563241958618164,2.5857133865356445,0.13325735926628113,0.38360947370529175,-1.007886290550232,-0.11403635889291763,0.15857350826263428
63,-22.610578536987305,-9.102216720581055,3.2282497882843018,-24.135299682617188,-9.863024711608887,-6.4351887702941895,-15.35828685760498,0.20021605491638184,1.6018500328063965,-39.131961822509766,-20.0,5.040563106536865,2.802711009979248,-0.28152763843536377,0.21084457635879517,-2.1930484771728516,-0.38863953948020935,0.7223115563392639,2.1873939037323,-0.22655747830867767,0.24986077845096588,-0.9312894344329834,-0.09974847733974457,-0.0796491801738739
64,-31.866342544555664,-14.949663162231445,10.298189163208008,-6.341293811798096,-6.707952499389648,-1.0765316486358643,-3.778806686401367,6.332612037658691,3.022420644760132,-63.509483337402344,-20.0,3.197690486907959,1.0767453908920288,0.04777219891548157,0.3095199465751648,-0.29989269375801086,-0.014947736635804176,-1.8567872047424316,2.320188522338867,0.21161572635173798,-0.051870107650756836,-0.7676128149032593,0.6391858458518982,2.5984926223754883
65,-22.98809242248535,-14.047359466552734,7.054439544677734,3.16534423828125,-0.12909352779388428,-0.030814647674560547,-5.276906967163086,-2.9548141956329346,15.5572509765625,-81.28235626220703,-20.0,-3.1239852905273438,0.25837576389312744,0.02665511518716812,0.945120632648468,4.056292533874512,0.4001000225543976,-3.404426097869873,3.769866943359375,0.9041788578033447,0.2197432518005371,-2.169844627380371,1.285532832145691,0.13355016708374023
66,-25.682870864868164,-10.25304889678955,4.983642578125,-4.979194641113281,-0.06255674362182617,0.1804184913635254,-12.080873489379883,-1.4426074028015137,14.299520492553711,-68.04132843017578,-20.0,3.7213776111602783,-2.5875377655029297,0.30599090456962585,1.1026655435562134,8.555614471435547,3.2447359561920166,-3.6454615592956543,2.9244110584259033,1.9013104438781738,0.2928276062011719,-2.5673668384552,-0.07428663969039917,0.8718622922897339
67,-20.11400032043457,-0.2991909384727478,-1.4464643001556396,-15.30776309967041,-0.860196590423584,0.36308765411376953,-18.414823532104492,-8.361294746398926,11.269079208374023,-53.19965362548828,-20.0,0.17980551719665527,-2.826955795288086,0.1136578619480133,0.642848551273346,5.100770473480225,2.2012157440185547,6.37392295175232e-05,2.391575336456299,1.851942539215088,0.2674046456813812,-2.558847665786743,-0.11528462171554565,1.2538529634475708
68,-0.24454021453857422,1.5624233484268188,-2.2383787631988525,-10.339218139648438,-0.533653974533081,-3.9369826316833496,-35.17658996582031,-3.9476873874664307,8.05327033996582,-40.87827682495117,-20.0,4.262655735015869,-2.225735902786255,-0.08480387926101685,-0.11280474066734314,0.8254923820495605,1.1624902486801147,-8.479871030431241e-05,2.5180482864379883,1.6145371198654175,-0.021357521414756775,-4.091496467590332,-1.4011532068252563,0.889773428440094
69,10.629609107971191,9.136906623840332,-6.590157508850098,-8.891956329345703,-0.6903541088104248,-4.649037837982178,-31.15931510925293,-6.354393005371094,2.458754062652588,-16.281047821044922,-20.0,1.6171936988830566,0.6644001603126526,-0.1264227032661438,-0.5423805117607117,-7.824449062347412,-1.8049125671386719,-4.730544242192991e-05,1.6900103092193604,0.8409443497657776,-0.42990976572036743,-1.8647876977920532,0.07960495352745056,1.8146944046020508
70,33.745338439941406,-2.1825480461120605,-4.487349033355713,-51.34560012817383,-20.0,-9.627781867980957,-45.86815643310547,3.7520012855529785,-3.2657251358032227,-4.047393798828125,-11.054755210876465,-0.07608985900878906,2.8854737281799316,0.06042415648698807,0.033513475209474564,-4.149815082550049,9.06070613861084,8.836759567260742,-1.0194135904312134,-0.1815861016511917,-1.5461238622665405,5.0082902908325195,3.5051125450991094e-06,2.136678457260132
71,18.66887664794922,17.975021362304688,-27.993907928466797,-82.0567626953125,-20.0,-15.34884262084961,-47.587379455566406,-3.526296615600586,2.717776298522949,-3.7780380249023438,-0.7546014189720154,-0.2505568265914917,3.8676974773406982,-1.1406505107879639,0.8980404138565063,-4.787149429321289,2.528747797012329,11.815235137939453,-3.8878469467163086,-2.0108537673950195,-1.5767052173614502,13.204824447631836,0.03665231540799141,0.9318873286247253
72,-16.468719482421875,17.896615982055664,-29.814056396484375,-95.53483581542969,-20.0,8.091458320617676,-45.03694534301758,2.100952625274658,3.4925923347473145,-19.359905242919922,-0.685828447341919,-0.1322946548461914,1.9992904663085938,-1.3621554374694824,0.13204264640808105,-2.775805950164795,0.2333388328552246,0.7980985641479492,-5.875299453735352,-1.9789036512374878,0.166893869638443,11.44639778137207,1.989922285079956,1.0962090492248535
73,-25.473026275634766,33.25318145751953,-26.516725540161133,-67.7889175415039,-20.0,7.503603935241699,-24.664777755737305,-1.735936164855957,4.3290276527404785,-22.982139587402344,-0.9498662948608398,-0.18163442611694336,1.3788073062896729,-1.3489986658096313,-1.040393590927124,-2.549271583557129,-0.5519687533378601,0.9542098641395569,-5.918273448944092,-1.4435713291168213,0.945110559463501,4.283466815948486,1.3916611671447754,0.9120922684669495
74,-19.967670440673828,19.646343231201172,-11.968324661254883,-52.88853073120117,-18.160432815551758,3.6834027767181396,-8.682403564453125,8.46166706085205,-8.660379409790039,-9.828680038452148,-0.6880051493644714,-0.0017877817153930664,2.194239616394043,-1.2077230215072632,-0.8109564781188965,-2.609344959259033,-3.615471363067627,0.6160193681716919,-5.214941501617432,-1.0780112743377686,0.6249765753746033,-0.29046547412872314,-0.246253103017807,0.4643818736076355
75,-32.35218048095703,-0.46419477462768555,0.40964770317077637,-35.874237060546875,-10.746478080749512,1.0685367584228516,11.804027557373047,11.143423080444336,-7.309492111206055,-1.7024459838867188,-0.4724564552307129,-0.00931023433804512,3.021357536315918,-1.1211154460906982,-0.5643740892410278,-3.840846538543701,-2.2378897666931152,1.001792550086975,-3.7315266132354736,-0.17098838090896606,0.9563601613044739,-4.03455924987793,-3.6301417350769043,-0.00360800395719707
76,-44.156166076660156,-5.393209934234619,1.4759724140167236,-23.921833038330078,-4.802423000335693,-2.018352508544922,23.136499404907227,14.506745338439941,-9.560796737670898,10.128981590270996,-8.230633735656738,0.059314727783203125,1.2664847373962402,-0.8826376795768738,-0.9209752678871155,-2.6111700534820557,0.6217614412307739,0.5324527621269226,-3.6608071327209473,0.4808771312236786,0.1744127869606018,-3.9994351863861084,-0.0007903774385340512,-0.5995068550109863
77,-39.53934097290039,-6.8538408279418945,3.2819957733154297,-6.305142402648926,-0.5264873504638672,-0.48438358306884766,46.00482177734375,-1.5896451473236084,1.5642118453979492,9.046939849853516,-14.781825065612793,-0.06415224075317383,0.630043625831604,-1.0374559164047241,-0.3623826205730438,-1.4680250883102417,2.8163156509399414,-2.979506492614746,-0.17579025030136108,0.8358795642852783,1.4646379947662354,-7.794039726257324,-2.676188523764722e-05,-1.8112356662750244
78,-47.30548858642578,10.368454933166504,-5.272858142852783,-5.511665344238281,-0.2957143783569336,0.16767597198486328,62.981422424316406,-13.503480911254883,4.085765838623047,19.28668212890625,-20.0,0.17381292581558228,-2.905482053756714,-0.1298496127128601,0.914757251739502,8.831377029418945,3.934842109680176,-5.376768589019775,3.433846950531006,0.5889301300048828,1.2133557796478271,-3.360307216644287,7.2051897048950195,-0.7213292121887207
79,-59.459293365478516,7.56506872177124,-4.838165760040283,4.210693359375,-0.9600286483764648,0.4292421340942383,60.575016021728516,-30.50745391845703,33.21963882446289,-75.58289337158203,-20.0,1.9823527336120605,-7.6161885261535645,1.5839263200759888,1.9311884641647339,19.33711051940918,5.312728404998779,-5.285209655761719,2.479336738586426,0.3058452010154724,-0.26750683784484863,-3.338761568069458,13.884089469909668,1.2099426984786987
80,-24.697784423828125,2.203488349914551,-4.92794132232666,-23.36438751220703,-1.6141290664672852,0.5515413284301758,-6.171250343322754,-17.800912857055664,23.002243041992188,-76.39957427978516,-20.0,-0.07978376001119614,-8.962818145751953,1.609403371810913,0.872641384601593,14.916592597961426,4.4663777351379395,-3.8340587615966797,0.022451400756835938,0.3658794164657593,-0.4659017324447632,0.5272842049598694,-2.09334659576416,0.6805000305175781
81,-2.0391006469726562,-5.522774696350098,3.0323331356048584,-24.275114059448242,-1.4574971199035645,-0.10328221321105957,-26.855079650878906,-13.91546630859375,13.239808082580566,-81.58208465576172,-20.0,2.9344961643218994,-7.611058235168457,1.8057647943496704,0.4928995370864868,6.7579545974731445,2.5147182941436768,5.011827397538582e-06,0.6761717200279236,0.5700521469116211,-0.5285154581069946,-0.4302540421485901,-1.5537288188934326,0.0761619508266449
82,14.272283554077148,1.4381446838378906,-2.779414176940918,-15.337759017944336,-1.1574047803878784,-1.9129704236984253,-37.499671936035156,-26.099266052246094,9.388912200927734,-75.11511993408203,-20.0,6.013084411621094,-4.556106090545654,1.316778540611267,-0.8598559498786926,-1.4163447618484497,-0.9661808013916016,0.0004027510585729033,2.31135630607605,0.5516690611839294,-0.54998379945755,-1.6838468313217163,-1.2395960092544556,-0.009545907378196716
83,17.073375701904297,-4.7671027183532715,4.840188980102539,3.0564441680908203,-0.27727842330932617,0.0004343986511230469,-48.463592529296875,-19.50837516784668,-2.494699716567993,-72.06629943847656,-9.7733736038208,9.472970962524414,-3.5956122875213623,1.2069882154464722,-0.6173588633537292,-3.977268695831299,-3.8431782722473145,1.1055974960327148,2.138333797454834,0.5087015628814697,-0.7592929601669312,-1.823176622390747,-1.0483908653259277,1.8546743392944336
84,32.03411102294922,1.1217150688171387,-4.195657730102539,1.1680374145507812,-0.16419219970703125,0.0826725959777832,-51.31520462036133,-6.778646945953369,-6.5182294845581055,-36.689544677734375,-1.499204397201538,4.808638572692871,-0.22627343237400055,0.7608485221862793,-1.2041727304458618,-10.293452262878418,-7.053730010986328,2.539501190185547,1.7658873796463013,-0.3749321401119232,-1.402938723564148,-1.4820833206176758,-0.8554586172103882,3.843773126602173
85,54.215633392333984,10.10660457611084,-7.926346778869629,12.344924926757812,-0.6141510009765625,0.03355121612548828,-62.84075927734375,1.9804656505584717,-0.6495599746704102,-4.8173065185546875,-0.0042667388916015625,-0.2411642074584961,2.881474733352661,0.5801204442977905,-2.196754217147827,-16.76689338684082,-10.139182090759277,4.666687965393066,-3.3915488719940186,-0.6925113201141357,-1.889203429222107,7.783300876617432,2.1631062030792236,4.502151966094971
86,48.674461364746094,25.340913772583008,-31.575719833374023,-70.10272979736328,-20.0,4.202773571014404,-43.499935150146484,-4.262419700622559,6.3052778244018555,-1.792388916015625,-0.48177337646484375,-0.584630012512207,1.9449995756149292,-0.21040335297584534,-0.03758452087640762,-3.2152903079986572,11.19111156463623,1.3236639499664307,-4.818883895874023,-1.216745138168335,-0.17838804423809052,14.725852966308594,2.642733097076416,1.3428372144699097
87,-8.39258861541748,28.01857566833496,-21.67062759399414,-77.29834747314453,-20.0,10.323956489562988,-17.9741153717041,-1.4839930534362793,0.07524919509887695,-23.45087432861328,-1.3617130517959595,-0.2563784122467041,1.542424201965332,-0.3894363045692444,-0.14143575727939606,-0.36157888174057007,-1.681780219078064,0.38849082589149475,-4.461894512176514,-1.0894914865493774,0.48583534359931946,8.659383773803711,0.6553727388381958,-1.1567425727844238
88,-23.288631439208984,21.019960403442383,-5.485922813415527,-67.24246978759766,-20.0,10.41246509552002,-2.108011245727539,4.385666370391846,-5.023613929748535,-16.7640380859375,-0.8947956562042236,0.1705995798110962,1.990307092666626,-0.07320862263441086,-0.00738959014415741,-0.8649357557296753,-2.11608624458313,-0.0105251744389534,-3.4290125370025635,-0.5433769226074219,0.3028686046600342,2.8607871532440186,-1.8949806690216064,-0.5859053730964661
89,-15.755765914916992,-0.18127186596393585,2.541074275970459,-54.84375,-15.61771011352539,8.917581558227539,-9.956424713134766,14.751315116882324,-9.436519622802734,-6.681733131408691,-0.16074156761169434,0.15530745685100555,1.3407785892486572,-0.04437969997525215,0.16532672941684723,-0.8841478824615479,-1.2944892644882202,0.7508699893951416,-4.181304931640625,0.23430119454860687,-0.020087160170078278,0.5452457070350647,-1.2920851707458496,0.0038249394856393337
90,-16.503326416015625,7.102690696716309,-3.56620192527771,-57.80244445800781,-8.516657829284668,2.420201539993286,2.3082332611083984,1.1753042936325073,-0.9368464946746826,-4.592061996459961,-0.40316057205200195,-0.06264376640319824,2.624237060546875,-0.41941124200820923,0.13775962591171265,-2.3091862201690674,-0.8218597173690796,0.45038747787475586,-2.1199047565460205,-0.25919756293296814,-0.11785493046045303,-3.611381769180298,-3.6976442337036133,-1.1387516260147095
91,-17.049501419067383,-8.374299049377441,5.089686393737793,-29.46739959716797,0.46841156482696533,1.7631831169128418,-1.141688346862793,11.859910011291504,-7.936662673950195,5.330132484436035,0.2422785758972168,0.16633176803588867,2.075378894805908,-0.6040146350860596,0.4455256760120392,-2.0773556232452393,-0.8409392237663269,0.12940359115600586,-2.5992116928100586,0.15969718992710114,-0.16848257184028625,-3.705070734024048,-3.411410331726074,-1.2368671894073486
92,-31.53802490234375,-2.5433428287506104,-2.5235719680786133,-24.99648666381836,11.230530738830566,-2.269202947616577,16.760101318359375,9.038067817687988,-4.28847599029541,6.807636260986328,0.35872602462768555,0.09587645530700684,1.7760086059570312,-0.6377964019775391,0.16564634442329407,-1.9636831283569336,-1.055396556854248,0.14267191290855408,-1.5249521732330322,0.741878867149353,-0.125260591506958,-5.225581169128418,-3.4337847232818604,-1.8330055475234985
93,-13.322442054748535,3.3619346618652344,-1.190767526626587,-2.8102834224700928,20.0,-4.570688247680664,18.50884437561035,2.454007148742676,-2.0086617469787598,10.547168731689453,0.6308081150054932,0.18793892860412598,0.7121472954750061,-0.4164789319038391,0.19118446111679077,0.9720932245254517,-0.3210766911506653,-1.3554388284683228,-0.043760746717453,0.8975776433944702,-0.24115891754627228,-5.9139909744262695,-1.5501195192337036,-1.6378942728042603
94,-36.23147201538086,10.794357299804688,-4.503163814544678,-7.990842819213867,14.436638832092285,-2.479314088821411,39.94012451171875,-14.322708129882812,9.627704620361328,13.244132995605469,-2.89203143119812,0.04784107208251953,-2.09484601020813,-0.32964640855789185,0.5534762144088745,6.239497184753418,2.097371816635132,-1.85322105884552,2.0250182151794434,0.49391359090805054,0.7887009978294373,-8.129687309265137,7.744392860331573e-08,-1.3515121936798096
95,-61.57256317138672,7.5147905349731445,-2.939948081970215,-7.946807861328125,-0.7435421943664551,0.05153465270996094,86.2923583984375,-36.47893142700195,30.28679084777832,-54.756141662597656,-20.0,-16.282304763793945,-5.609206199645996,0.8991799354553223,1.339743733406067,13.983778953552246,3.171304941177368,-3.5512869358062744,1.123971700668335,-0.16853611171245575,0.40791723132133484,-1.6896454095840454,9.852608680725098,2.597640037536621
96,-41.14825439453125,-2.1497230529785156,1.1002941131591797,-23.153053283691406,-1.4657937288284302,0.3677961826324463,43.02695846557617,-22.189577102661133,32.02693176269531,-51.393577575683594,-20.0,-0.08522200584411621,-5.624972343444824,0.49139636754989624,1.024290680885315,9.39771556854248,1.3099963665008545,-1.839543342590332,1.7112910747528076,-0.3799378573894501,0.22439849376678467,-1.5037431716918945,8.760918617248535,0.8088656663894653
97,-9.151180267333984,5.035857677459717,-5.077287197113037,-16.596481323242188,-0.6259536743164062,0.21479272842407227,-1.7405989170074463,-14.489432334899902,20.497873306274414,-65.5242691040039,-9.874360084533691,3.8234305381774902,-5.6245903968811035,0.6749206185340881,-0.36218905448913574,4.457047939300537,1.9838066101074219,-2.236907482147217,1.0802260637283325,-0.22343367338180542,-0.38558948040008545,1.4160709381103516,-2.8350682258605957,-0.13282404839992523
98,4.467800140380859,-12.298694610595703,7.379088878631592,-5.44520902633667,-0.6507300734519958,0.2560875117778778,-17.677555084228516,-8.31918716430664,10.834639549255371,-79.99172973632812,1.758683681488037,5.7005228996276855,-5.026301383972168,0.266022652387619,0.004015117418020964,0.6027975678443909,-0.19546964764595032,0.10048235207796097,1.361985445022583,0.03868483006954193,-0.2771122455596924,0.3690153956413269,-2.304348945617676,0.19463147222995758
99,4.375537872314453,2.678565502166748,-2.408792495727539,-5.356664657592773,-0.5634393692016602,0.07229948043823242,-8.977743148803711,-20.33423614501953,1.031489372253418,-48.695980072021484,11.41886043548584,8.923978805541992,-3.4753928184509277,0.5048331022262573,-0.669330358505249,-4.151095390319824,-2.2812561988830566,0.6883599162101746,2.07708477973938,0.4749487340450287,-0.3715537190437317,-0.5152972936630249,-1.9189870357513428,-0.002619504928588867
100,28.066364288330078,5.439711093902588,-5.3612518310546875,8.772336959838867,0.28879642486572266,0.04763054847717285,-39.32871627807617,-16.26430320739746,1.0483107566833496,-33.17763137817383,18.251832962036133,5.189668655395508,-2.00152325630188,0.6291459798812866,-1.3056302070617676,-6.075184345245361,-2.721867799758911,1.3500123023986816,1.274446725845337,0.10381199419498444,-0.7455861568450928,-0.23633742332458496,-1.7308933734893799,1.7166736125946045
101,53.17103958129883,5.580344200134277,-3.8971800804138184,8.551959991455078,0.3973879814147949,0.08034515380859375,-45.692169189453125,9.845417976379395,-14.081412315368652,-6.070876121520996,11.774871826171875,3.631714344024658,1.9594908952713013,0.6768501996994019,-1.5665408372879028,-11.65595531463623,-3.370422840118408,3.7715632915496826,-1.00798761844635,-0.006890833843499422,-1.0389959812164307,4.814276695251465,2.018836736679077,1.7281475067138672
102,54.0232048034668,7.08961296081543,-16.535051345825195,-42.13190841674805,-20.0,13.380372047424316,-52.1856689453125,11.06765079498291,-7.888100624084473,-3.3108291625976562,-0.5057029724121094,-0.047582387924194336,2.48160457611084,0.18135911226272583,0.2861495912075043,-1.839139461517334,9.529361724853516,1.3714401721954346,-3.9309847354888916,-0.23356512188911438,-0.9919253587722778,11.825047492980957,2.4256629943847656,1.734100580215454
103,-3.3904685974121094,24.597688674926758,-22.609777450561523,-80.1396713256836,-0.6150956153869629,6.612187385559082,-10.064689636230469,-6.896064758300781,4.572394371032715,-19.074365615844727,-1.1485170125961304,-0.3591177463531494,1.9301353693008423,0.17534685134887695,0.45417341589927673,0.5286746025085449,-2.7107648849487305,0.23837177455425262,-3.118497848510742,-0.2995612919330597,-0.23602037131786346,5.644525051116943,0.38691097497940063,-1.2729185819625854
104,-5.396692276000977,18.50489616394043,-15.5181884765625,-71.75542449951172,-0.4954800605773926,7.3238301277160645,-6.160863876342773,0.5614053606987,1.5399303436279297,-11.20806884765625,-0.6928393840789795,0.12405072152614594,2.489563226699829,-0.16745828092098236,0.32959145307540894,-0.4873712658882141,-2.0852231979370117,0.0791303887963295,-1.9151747226715088,-0.08213303238153458,0.48246753215789795,0.9289793372154236,-1.6841585636138916,-0.045890823006629944
105,-9.249443054199219,15.018426895141602,-13.690719604492188,-73.30860900878906,1.66074538230896,4.043842792510986,-9.866226196289062,7.678828716278076,-6.868205547332764,-1.3626008033752441,-0.23169517517089844,0.0653272271156311,2.6193878650665283,-0.06088435649871826,0.3996337354183197,-1.2102429866790771,-1.7256765365600586,0.20764634013175964,-1.813222050666809,0.3057776987552643,-0.1295846402645111,-1.2019327878952026,-2.763803005218506,-0.3387080132961273
106,-7.00447940826416,18.32535743713379,-14.432275772094727,-55.431148529052734,14.250251770019531,0.9277701377868652,-8.55134105682373,1.5603185892105103,-1.4724079370498657,2.1943235397338867,0.14832472801208496,0.036637723445892334,2.3606228828430176,-0.2445221096277237,0.30869996547698975,-1.6426697969436646,-1.3058003187179565,0.12513622641563416,-1.9751131534576416,0.295615553855896,-0.17653705179691315,-2.448037624359131,-1.7150321006774902,-0.43420329689979553
107,-7.660717964172363,6.70005989074707,-3.5531702041625977,-29.49968719482422,19.977184295654297,0.3411404490470886,-0.14924907684326172,2.1169559955596924,-1.414923906326294,4.2925920486450195,0.03775739669799805,0.015482664108276367,2.2504429817199707,-0.5691859722137451,0.47319361567497253,-1.7742629051208496,-1.104202151298523,-0.04592648148536682,-1.7876267433166504,0.09070846438407898,0.07727314531803131,-2.921180486679077,-2.212414026260376,-0.9932993054389954
108,-11.364053726196289,3.125478744506836,-0.3521641492843628,-13.380678176879883,20.0,-0.17235440015792847,8.909669876098633,1.5650967359542847,0.08408355712890625,5.50338077545166,0.414821982383728,0.062135934829711914,1.9496397972106934,-0.8675183057785034,0.33775848150253296,-1.3252942562103271,-0.8645440936088562,-0.3719944357872009,-1.0781630277633667,-0.026934757828712463,0.4664700925350189,-3.5065150260925293,-0.6362914443016052,-1.1043541431427002
109,-7.97755241394043,1.4533381462097168,2.1067872047424316,-1.3932042121887207,20.0,-2.0619401931762695,12.562806129455566,0.632956326007843,-1.1084153652191162,6.358660697937012,0.2517022490501404,0.11431431770324707,0.5066026449203491,-0.6750515699386597,0.6198594570159912,1.8042856454849243,0.4920710623264313,-0.12938696146011353,-0.33397984504699707,0.05225435644388199,0.4132632613182068,-4.181271076202393,0.4100756049156189,-0.9728080034255981
