Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-7.267087936401367,-13.825849533081055,9.684775352478027,8.282918930053711,-0.09119319915771484,-0.32003211975097656,1.9480571746826172,-0.574155330657959,9.090930938720703,-68.44609069824219,-19.440156936645508,9.112728118896484,-0.0033493023365736008,-0.37574008107185364,0.43896710872650146,4.807884693145752,-3.5563738346099854,-3.209721803665161,1.639154076576233,-0.3904559910297394,-1.6390712261199951,-1.3741700649261475,-1.4726171493530273,-4.162780284881592
61,-21.542407989501953,-8.993094444274902,5.612557411193848,-0.62017822265625,0.24568414688110352,0.030099868774414062,-4.661031246185303,-12.618496894836426,20.628639221191406,-76.01203918457031,-6.267829895019531,7.994615077972412,-2.285198926925659,0.0328618623316288,1.1810104846954346,8.71902847290039,-1.3558160066604614,-5.755096435546875,0.6854605078697205,0.41440069675445557,-0.770309329032898,-0.8772892951965332,-0.13499343395233154,-5.39393424987793
62,-23.8314266204834,2.3440232276916504,-3.4508779048919678,-13.139171600341797,-0.27981042861938477,-11.512060165405273,5.217842102050781,-18.785717010498047,25.991138458251953,-65.17311096191406,-6.502837181091309,10.70330810546875,-2.6231069564819336,-0.18128332495689392,0.7621868252754211,6.319282054901123,-0.659705400466919,-6.298762309597805e-05,0.05628731846809387,0.3974609375,-0.32240554690361023,-0.36486339569091797,-0.047727614641189575,-1.2636878490447998
63,-11.907663345336914,4.829842567443848,-4.495804786682129,-11.756587982177734,-0.3647501468658447,-10.897839546203613,0.5497722625732422,-19.309865951538086,30.02737045288086,-69.85694122314453,-3.6618950366973877,3.536564350128174,-1.1488656997680664,-0.36359846591949463,0.060537729412317276,1.4946480989456177,0.0001023857039399445,-3.7458732549566776e-05,1.101808786392212,0.3954284191131592,-0.2922801971435547,-1.2825087308883667,-0.03293382748961449,-0.10054498165845871
64,-8.89004898071289,3.0798707008361816,-1.2525789737701416,-5.6684112548828125,-7.6660566329956055,-3.0191383361816406,-9.775924682617188,-9.903736114501953,14.966633796691895,-47.78407669067383,4.371399402618408,8.01156234741211,-1.5188734531402588,-0.27450665831565857,-0.615597128868103,-1.1498640775680542,-5.1662664191098884e-05,-8.787620572547894e-06,0.8600724339485168,0.5449472665786743,-0.714137613773346,-1.5769765377044678,0.18133999407291412,-0.3543795645236969
65,-6.398837566375732,2.7159500122070312,-0.6240919828414917,0.11023712158203125,-11.064714431762695,0.10209131240844727,-3.3008124828338623,-17.628599166870117,21.50033950805664,-44.244964599609375,9.554649353027344,9.055098533630371,-0.7429965734481812,-0.08966682851314545,-0.26700958609580994,-3.4835076332092285,8.692768460605294e-08,1.6950645446777344,0.9400794506072998,0.5329656004905701,-0.3236657977104187,-1.5140358209609985,0.10066889226436615,1.1073681116104126
66,6.1599578857421875,6.603182792663574,-2.809220314025879,2.108701705932617,-14.01685905456543,0.02798938751220703,-6.419737815856934,-5.873663902282715,5.69875955581665,-6.697687149047852,15.63965129852295,3.6255311965942383,0.3108961284160614,0.45100948214530945,-0.02986256778240204,-5.910482883453369,0.00038286394556052983,4.269782543182373,0.5565052628517151,0.3758520781993866,-0.0230252668261528,-0.09950101375579834,-0.6680186986923218,6.267693042755127
67,29.1915283203125,20.822113037109375,-14.801003456115723,1.9825553894042969,-10.744425773620605,-0.024641990661621094,-31.41486358642578,0.029667437076568604,-3.0734992027282715,2.9409751892089844,2.161928653717041,0.025804519653320312,2.1447954177856445,1.538297414779663,-0.4871231019496918,-5.774227142333984,5.788987159729004,10.036381721496582,-2.6771578788757324,0.6206578612327576,-0.06906832754611969,7.169227600097656,3.5763139724731445,8.990632057189941
68,21.741086959838867,10.502571105957031,-18.771451950073242,-80.94365692138672,-20.0,13.416768074035645,-26.41687774658203,10.124845504760742,-4.990970611572266,-2.7842254638671875,-1.068995475769043,15.161216735839844,0.6614464521408081,-0.3267584443092346,0.10709904134273529,-0.028576798737049103,-0.9131988883018494,0.0830908715724945,-3.5892176628112793,0.0721818059682846,1.27753746509552,10.774995803833008,-0.6841302514076233,0.00014322291826829314
69,5.38239860534668,29.94361686706543,-37.27751922607422,-79.79949951171875,-1.4847253561019897,9.834147453308105,-22.570955276489258,1.0458613634109497,-3.521923065185547,-14.985746383666992,-0.6017227172851562,14.5350341796875,0.7173441648483276,-0.11711475998163223,0.1064368411898613,-0.7030911445617676,-0.5702243447303772,0.212152898311615,-3.65012526512146,0.07853517681360245,0.5554366111755371,6.891124248504639,-1.1273797750473022,-1.0263799595122691e-05
70,0.3564760684967041,19.988698959350586,-25.60216522216797,-56.66674041748047,2.2843575477600098,8.721673965454102,-13.058696746826172,-1.1889374256134033,-1.3919037580490112,-13.659504890441895,-0.36383485794067383,11.84632682800293,0.8057473301887512,-0.06741346418857574,0.16660645604133606,-1.2244285345077515,-0.24729783833026886,0.06700433790683746,-3.4691250324249268,-0.09001526981592178,0.17796066403388977,2.312506914138794,-1.1828404664993286,8.185102342395112e-05
71,11.61726188659668,18.630165100097656,-21.471284866333008,-39.0074577331543,7.145409107208252,3.9860990047454834,-10.532402038574219,1.3964142799377441,-2.335797071456909,-5.804084777832031,-0.22512578964233398,8.405423164367676,1.486429214477539,0.019905518740415573,0.03504513204097748,-1.5799974203109741,-0.23887209594249725,-0.06290176510810852,-2.556536912918091,-0.010136204771697521,-0.3415960967540741,-0.9254864454269409,-1.5509207248687744,3.342647687532008e-05
72,-8.129478454589844,7.916242599487305,-14.347949028015137,-33.85581970214844,13.241443634033203,0.5389718413352966,-1.2780742645263672,3.468013286590576,-1.6868205070495605,1.291788101196289,0.013850927352905273,3.583608865737915,1.206910490989685,-0.10133900493383408,-0.07480758428573608,-1.6291486024856567,-0.2864418625831604,-0.1413564682006836,-2.45858097076416,0.024121612310409546,-0.4855221211910248,-2.3550617694854736,-1.5594325065612793,-8.778019400779158e-05
73,-18.63640594482422,9.403214454650879,-9.34346866607666,-16.39371109008789,12.63310432434082,-2.8913090229034424,18.18088150024414,-4.993128299713135,4.164966106414795,4.012367248535156,-2.056595802307129,1.233349084854126,1.290550708770752,-0.1782039999961853,-0.20247375965118408,-1.3381141424179077,-0.6067488193511963,-0.03495775908231735,-0.8833483457565308,-0.3260783553123474,-0.5293710827827454,-4.271754264831543,9.974248314392753e-06,-0.00017262675100937486
74,-5.474835395812988,2.6932997703552246,-1.7085899114608765,-6.0694475173950195,20.0,-4.374281406402588,4.8122148513793945,1.3321278095245361,-0.8664095401763916,6.7386932373046875,-1.7329823970794678,-0.05414438247680664,0.45457223057746887,0.08037380129098892,-0.024994894862174988,0.1723252236843109,-0.7644506096839905,-1.5154945850372314,-0.7010443806648254,-0.19988469779491425,-0.734312891960144,-4.458467960357666,-2.468323327775579e-05,-1.4795910120010376
75,-16.9572696685791,-7.241776466369629,7.232310771942139,2.1464900970458984,10.669432640075684,-2.736267566680908,28.154321670532227,-9.617888450622559,9.785731315612793,4.917716979980469,-0.6909843683242798,-0.09495687484741211,-1.408324956893921,-0.24816274642944336,0.13580769300460815,4.455821990966797,1.0845872163772583,-3.6802408695220947,1.3426074981689453,-0.6776261925697327,0.20686502754688263,-7.348461151123047,-2.1927298803348094e-06,-3.1424639225006104
76,-35.598880767822266,-0.19488248229026794,3.0797972679138184,-4.4509735107421875,-0.32735443115234375,0.03906440734863281,37.08911895751953,-9.865350723266602,27.254520416259766,-37.44928741455078,-20.0,4.568734169006348,-3.9579946994781494,0.21332453191280365,0.3197365403175354,10.325240135192871,1.9062176942825317,-7.3242411613464355,1.4153521060943604,-1.3833093643188477,-1.48505699634552,-1.762520432472229,8.675962448120117,-8.607333183288574
77,-17.493160247802734,-7.387326717376709,2.2884161472320557,-10.130756378173828,-0.8143991231918335,-14.096405029296875,19.352203369140625,-18.236446380615234,33.973628997802734,-48.2747688293457,-17.40375518798828,6.322118759155273,-4.156791687011719,-0.46573227643966675,0.16525870561599731,10.041790962219238,-0.6330140233039856,-8.524024451617151e-05,0.35382959246635437,-0.268108993768692,0.7154192924499512,0.029920458793640137,5.355401992797852,2.0688300132751465
78,-12.705221176147461,1.9682589769363403,-0.9764516353607178,-16.696746826171875,-0.47985994815826416,-13.116411209106445,15.381734848022461,-15.863870620727539,26.383861541748047,-73.185302734375,-2.251307487487793,-5.277925491333008,-3.1760311126708984,-0.006847849115729332,-0.5127374529838562,4.872350692749023,-0.6588210463523865,-8.99408696568571e-05,0.8791422247886658,0.13401992619037628,-0.13105294108390808,1.1683869361877441,-2.0951650142669678,0.5594163537025452
79,-10.968164443969727,5.214715957641602,-2.073460578918457,-9.805997848510742,-0.47990942001342773,-5.238204479217529,2.5360565185546875,-28.01401138305664,31.757530212402344,-70.53585052490234,6.621289253234863,2.2327301502227783,-3.0164380073547363,0.28427639603614807,-0.514432966709137,0.7266456484794617,-1.8929911851882935,-0.00012908461212646216,0.9996631741523743,0.22095628082752228,-0.13579165935516357,0.3900192677974701,-1.56157648563385,-0.2617124319076538
80,1.301011085510254,-1.388242244720459,2.432833671569824,-0.37554168701171875,-0.10823678970336914,-0.4361778497695923,-11.078804016113281,-18.925630569458008,23.098054885864258,-75.59162902832031,11.766355514526367,4.049523830413818,-2.3472917079925537,0.27982038259506226,-0.19033455848693848,-2.14906644821167,-3.105544090270996,-8.082699059741572e-05,1.2600220441818237,0.12147551774978638,-0.24362681806087494,-0.3672636151313782,-1.2547475099563599,0.2285175919532776
81,10.972694396972656,-8.683589935302734,5.8251953125,9.921673774719238,-8.100980758666992,0.05750298500061035,-20.684734344482422,-6.565939426422119,13.977677345275879,-67.54248046875,18.217910766601562,10.151493072509766,-1.6420068740844727,0.14674869179725647,0.3524128496646881,-2.1855499744415283,-0.0001654954394325614,1.9839459657669067,1.3872764110565186,0.26760333776474,-0.28597819805145264,-0.9934365153312683,-0.8972905874252319,-0.20819246768951416
82,10.451238632202148,13.298724174499512,-9.097129821777344,-0.15223312377929688,-7.2689104080200195,0.03220176696777344,-8.947433471679688,-19.528268814086914,7.138132095336914,-20.592702865600586,20.0,5.265466690063477,-0.14344428479671478,0.7106109857559204,-0.29650431871414185,-5.512495517730713,0.00012206194514874369,3.5521576404571533,1.2947285175323486,0.34378182888031006,-0.013296537101268768,-0.38364601135253906,-1.3129361867904663,3.706676721572876
83,22.435102462768555,10.544669151306152,-7.769686698913574,7.414154052734375,-2.8455774784088135,-0.08867835998535156,-18.027156829833984,-6.918176174163818,-6.313300609588623,-3.9436941146850586,20.0,4.1272783279418945,1.32852041721344,1.016074776649475,-0.934036374092102,-7.539124965667725,4.060527862748131e-05,5.531928539276123,-0.805955708026886,0.08922185003757477,0.07219457626342773,3.4326515197753906,0.9049131870269775,6.208836078643799
84,46.122310638427734,9.52169132232666,-25.842546463012695,-54.88311004638672,-20.0,13.598084449768066,-39.27739334106445,7.918732643127441,-8.347107887268066,-0.6638603210449219,-0.03361988067626953,-0.2926921844482422,1.2772774696350098,0.5781320333480835,0.13198688626289368,-2.283618688583374,11.30978775024414,-0.15790888667106628,-2.9140236377716064,-0.2592258155345917,-0.1357121467590332,8.745357513427734,4.064191818237305,-0.00026242778403684497
85,15.336146354675293,20.76407241821289,-34.546470642089844,-78.98096466064453,8.151666641235352,13.349595069885254,-18.809450149536133,-3.5420210361480713,2.828108787536621,-11.769790649414062,-1.332758903503418,16.385881423950195,1.2224026918411255,-0.004844382405281067,0.46445468068122864,0.3436596691608429,-1.7190841436386108,0.34594905376434326,-3.048560619354248,-0.16861604154109955,1.2695008516311646,5.9735283851623535,-0.5200139284133911,8.262485062004998e-05
86,12.446636199951172,23.319616317749023,-33.49030303955078,-73.87857818603516,16.434967041015625,9.653666496276855,-13.985172271728516,5.378703594207764,-5.303569316864014,-5.581945419311523,-0.3195033073425293,10.678805351257324,1.4909838438034058,-0.041729286313056946,0.2074809968471527,-0.43821966648101807,-1.3158345222473145,0.17576375603675842,-2.919788122177124,0.22860249876976013,0.7997992634773254,3.7996890544891357,-1.0101889371871948,9.655564645072445e-05
87,-2.793210029602051,20.935373306274414,-27.87296485900879,-68.11620330810547,19.943273544311523,4.820163726806641,-0.3361377716064453,-0.7062215805053711,-0.42492640018463135,-6.465176582336426,-0.20175838470458984,6.258718013763428,1.9003709554672241,-0.12538743019104004,-0.07312599569559097,-1.3230102062225342,-0.9168360233306885,0.1448717713356018,-1.6696645021438599,0.2027689516544342,0.36101511120796204,-0.4546525478363037,-1.6211236715316772,1.3940875760454219e-05
88,1.3234825134277344,14.107592582702637,-10.541946411132812,-41.21824264526367,20.0,-0.2700059115886688,-3.231031894683838,-0.5468381643295288,-2.669337511062622,1.4509162902832031,0.029024124145507812,2.6550710201263428,2.103364944458008,-0.14997649192810059,0.23404192924499512,-1.6836488246917725,-0.7432327270507812,0.054424624890089035,-1.3997539281845093,-0.24862957000732422,-0.20676419138908386,-1.7036666870117188,-1.627715826034546,-0.00017350389680359513
89,4.010704040527344,5.78359842300415,-8.659049034118652,-27.52851104736328,20.0,-0.9505122303962708,-9.1467924118042,7.581380844116211,-5.477473735809326,4.858303546905518,0.18035650253295898,0.3210766017436981,1.6809419393539429,-0.1721513569355011,0.2863323390483856,-1.4707835912704468,-0.6856045126914978,-0.13811269402503967,-2.0341732501983643,-0.0306492168456316,-0.5500985980033875,-1.0739140510559082,-0.3394888937473297,2.8523827495519072e-05
90,-6.137907028198242,7.893752574920654,-5.103541374206543,-11.465524673461914,20.0,-4.185758590698242,12.038846015930176,-5.912885665893555,4.684621810913086,-1.6298179626464844,-0.03056478500366211,-0.11939215660095215,1.7779630422592163,-0.17363013327121735,0.11409621685743332,-0.9917804002761841,-0.7102208733558655,-0.9867706298828125,-0.21493639051914215,-0.27701815962791443,-0.5788023471832275,-4.530612468719482,-0.7153981924057007,-1.0813422203063965
91,-15.80526351928711,-5.147117614746094,9.883341789245605,0.8346214294433594,18.355627059936523,-4.54543924331665,22.798011779785156,-5.776305198669434,6.4644293785095215,4.552558898925781,0.4129056930541992,-0.07438421249389648,-0.38634297251701355,-0.23396316170692444,0.19097304344177246,3.299948215484619,1.8006352186203003,-2.490805149078369,1.3003424406051636,-0.4523465037345886,0.08706507831811905,-7.079002380371094,1.5430301427841187,-2.413998603820801
92,-28.88414192199707,2.3036370277404785,0.7833792567253113,-3.5699806213378906,0.27080631256103516,-0.12744140625,34.349700927734375,-15.212167739868164,12.900657653808594,13.01302719116211,0.1285383701324463,0.005464076995849609,-2.1219308376312256,-0.0554659366607666,0.1948964148759842,7.186059474945068,4.282157897949219,-6.292028903961182,3.066624879837036,-1.546159267425537,-0.8039886951446533,-3.7542076110839844,6.413478851318359,-4.607398509979248
93,-30.02663230895996,-5.836211204528809,2.2849483489990234,-7.029472351074219,-1.1745898723602295,-10.658232688903809,34.75374221801758,-16.49445152282715,27.709423065185547,-56.95006561279297,2.7706871032714844,11.633682250976562,-3.397766590118408,0.22633029520511627,-0.168344184756279,8.703651428222656,0.3651929497718811,0.001012033550068736,1.6773642301559448,0.3076360821723938,-0.26382288336753845,0.7319439649581909,-1.2151191234588623,-8.333718299865723
94,-7.983454704284668,-6.5919599533081055,4.398080825805664,-12.30600357055664,-0.6195871829986572,-12.525084495544434,7.694422721862793,-10.575129508972168,25.236154556274414,-76.80082702636719,5.466433525085449,-3.568373203277588,-2.6085422039031982,-0.15165558457374573,0.04288230091333389,4.424585342407227,-1.427916169166565,-0.00015028196503408253,1.5131638050079346,-0.09271946549415588,-0.18211479485034943,0.5704798698425293,-2.1327738761901855,0.3129904270172119
95,-10.27039909362793,-5.249283313751221,3.0913636684417725,-5.825188636779785,-0.22055530548095703,-6.884787082672119,6.382200241088867,-18.79619598388672,31.52826690673828,-78.4052505493164,9.474237442016602,0.10484710335731506,-2.2765064239501953,-0.4868137836456299,0.32814255356788635,1.4436460733413696,-1.915229320526123,-0.00019570026779547334,1.7769447565078735,0.025861799716949463,-0.039205655455589294,-0.2734838128089905,-1.5775593519210815,0.02738453447818756
96,-10.495469093322754,3.8297550678253174,-1.991884469985962,-2.818373680114746,-0.17371606826782227,-0.6474374532699585,7.33393669128418,-19.126529693603516,23.02741241455078,-60.322322845458984,18.45606803894043,5.204838275909424,-2.2109644412994385,-0.018946409225463867,0.0032873963937163353,-0.7118515372276306,-2.7025961875915527,-9.651118307374418e-05,2.0204529762268066,0.3695153594017029,-0.22294177114963531,-0.9939326643943787,-1.0885484218597412,-0.1009889543056488
97,-6.085378646850586,3.60545015335083,-2.1547775268554688,-0.5485763549804688,0.03516435623168945,0.11843538284301758,3.6889829635620117,-14.522067070007324,20.485078811645508,-34.84625244140625,20.0,9.094196319580078,-2.0457262992858887,0.12562668323516846,-0.2413335144519806,-2.621901035308838,-2.7124886512756348,1.6272331476211548,1.965957760810852,0.4475308358669281,-0.22931179404258728,-1.1835042238235474,-0.9466066956520081,-0.3206940293312073
98,14.675287246704102,-4.5096869468688965,4.084915637969971,5.165073394775391,-5.186101913452148,-0.10048627853393555,-17.475439071655273,3.296999931335449,2.4868850708007812,-26.17409324645996,20.0,6.812284469604492,-0.9028399586677551,-0.09661275148391724,0.4140472114086151,-4.298535346984863,-0.00018634455045685172,3.1461005210876465,1.8568557500839233,0.12085923552513123,-0.161038339138031,-0.8101134896278381,-1.3707070350646973,2.1711111068725586
99,7.953607559204102,12.98401927947998,-8.895663261413574,0.87152099609375,-1.9263763427734375,-0.07590103149414062,0.4373738765716553,-8.340767860412598,-4.084170341491699,2.512690544128418,20.0,3.806756019592285,0.3531762957572937,0.5705496072769165,-0.37868624925613403,-7.173560619354248,-4.0571649151388556e-07,4.56757116317749,0.5094468593597412,0.017408909276127815,-0.2610863745212555,2.227710247039795,0.0866495668888092,5.305392265319824
100,39.92216110229492,12.08631706237793,-13.162557601928711,-8.772958755493164,-13.114903450012207,-5.050780296325684,-39.2322998046875,-2.6169381141662598,-7.555443286895752,-11.296930313110352,12.049898147583008,2.5953941345214844,1.7392857074737549,1.5448427200317383,0.37186625599861145,-2.105983257293701,9.330923080444336,6.76093864440918,-1.8122096061706543,0.12615802884101868,-0.06741397827863693,5.857478618621826,3.6347100734710693,5.168489933013916
101,38.593223571777344,17.318845748901367,-24.028383255004883,-78.38594055175781,12.399419784545898,12.326923370361328,-32.393310546875,10.936216354370117,-5.839190483093262,-1.8842353820800781,-0.9897826910018921,14.470873832702637,1.0665955543518066,-0.05432545021176338,-0.005705749616026878,1.1324076652526855,-2.2081925868988037,-0.11018157005310059,-3.640232801437378,0.21542590856552124,1.3090921640396118,9.1550874710083,0.5161080956459045,6.691537691949634e-06
102,35.493507385253906,25.20049285888672,-39.519134521484375,-73.97871398925781,19.319856643676758,11.68686580657959,-31.657163619995117,5.733674049377441,-5.7453107833862305,-13.479846954345703,-0.8485908508300781,13.827749252319336,1.3753607273101807,0.039919450879096985,-0.03465802222490311,0.2372867316007614,-1.7427221536636353,-0.10450822114944458,-4.245296478271484,0.979194164276123,1.3933320045471191,5.862713813781738,-0.8534519076347351,0.00012170294212410226
103,11.434121131896973,15.955565452575684,-26.233304977416992,-62.560550689697266,20.0,6.990720272064209,-8.460508346557617,0.2901928424835205,-4.744052886962891,-11.92550277709961,-0.2893570065498352,9.873501777648926,1.888215184211731,0.1565171480178833,-0.06627479195594788,-0.6423366069793701,-1.4477680921554565,-0.19531959295272827,-3.445322036743164,0.6154865622520447,0.08203919231891632,0.6091195344924927,-0.37316468358039856,-4.854710277868435e-05
104,-1.4156417846679688,12.917877197265625,-17.06742286682129,-56.393611907958984,20.0,2.627948045730591,4.12484073638916,-5.33083438873291,1.6706535816192627,-0.7706661224365234,-0.12047970294952393,4.472864151000977,2.4958548545837402,-0.14308714866638184,0.27920839190483093,-1.4186667203903198,-1.1774241924285889,0.01637868583202362,-2.2756097316741943,-0.26159781217575073,0.00988846831023693,-2.0289885997772217,-0.9245458245277405,-6.977232987992465e-05
105,-9.5547456741333,12.577974319458008,-10.151321411132812,-42.61207580566406,20.0,-3.1234707832336426,7.127768516540527,2.346400499343872,-4.035275459289551,4.884239196777344,0.11759698390960693,0.043466925621032715,2.5893192291259766,0.1336412876844406,0.2039017528295517,-1.588020920753479,-1.1145142316818237,-0.0582161545753479,-1.280861258506775,-0.26791074872016907,-1.304986596107483,-3.6438682079315186,-0.5494706630706787,-0.6770423054695129
106,-11.331460952758789,5.8538360595703125,-4.302097797393799,-27.24258041381836,20.0,-6.3755669593811035,7.686154842376709,4.403975963592529,-1.8230047225952148,8.130049705505371,0.2294825315475464,0.00929880142211914,2.3420026302337646,0.12657737731933594,0.13691598176956177,-1.4111095666885376,-1.0891728401184082,-0.035468876361846924,-0.6367924213409424,-0.21509742736816406,-1.8276220560073853,-3.8902337551116943,0.5455223321914673,-2.2489442825317383
107,-15.835711479187012,-0.33173197507858276,3.213770866394043,-14.008146286010742,20.0,-5.233144760131836,14.029290199279785,-1.5726544857025146,5.094445705413818,7.582474708557129,0.10986542701721191,0.10169172286987305,1.339763879776001,-0.1268616020679474,0.13544780015945435,0.12690797448158264,-0.5045811533927917,-1.857917308807373,-0.04681945964694023,-0.30010735988616943,-0.8921136856079102,-4.038419723510742,0.7772303223609924,-2.6296727657318115
108,-17.4385929107666,-4.959784984588623,8.050984382629395,-11.947699546813965,20.0,-5.246641159057617,21.202716827392578,-0.5710342526435852,5.3491926193237305,7.2873382568359375,0.2011089324951172,0.07717275619506836,0.1286686658859253,-0.5097358226776123,0.05301098898053169,2.504014730453491,1.245955467224121,-2.572381019592285,1.2496052980422974,-0.24838529527187347,0.23806646466255188,-5.1609206199646,1.4219670295715332,-3.6127126216888428
109,-30.02935791015625,-3.284022331237793,6.654603004455566,0.0303802490234375,2.157547950744629,-0.5555171966552734,34.26683044433594,-11.295769691467285,14.327524185180664,-11.426816940307617,-11.782280921936035,4.347224235534668,-2.050550937652588,-0.34086039662361145,0.7181604504585266,7.6054606437683105,5.300900936126709,-6.14731502532959,1.8514001369476318,-1.1209404468536377,-0.47677040100097656,-1.9827367067337036,9.864791870117188,-6.3927741050720215
