Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
72,-0.31062817573547363,11.843438148498535,-23.432920455932617,-35.701820373535156,-10.530508041381836,6.929657936096191,-11.62995719909668,0.45212799310684204,1.6500041484832764,-8.477468490600586,-0.5771872997283936,-0.2045518159866333,0.5994915962219238,-0.708200216293335,0.04943209886550903,-1.56233811378479,0.423990935087204,-0.15368731319904327,-2.6918928623199463,-0.12211664766073227,0.48971691727638245,0.4681336581707001,0.5548872947692871,0.04500316083431244
73,-16.196950912475586,12.026496887207031,-13.089949607849121,-20.032957077026367,-5.5978546142578125,1.7180900573730469,10.92841911315918,-6.2032999992370605,3.328674077987671,-4.947319984436035,-0.30664825439453125,-0.07368004322052002,1.065779447555542,-0.640206515789032,-0.19182580709457397,-1.340455412864685,-0.44506484270095825,-0.12620049715042114,-1.0684505701065063,0.0351870134472847,0.7632049322128296,-3.5358312129974365,-0.9723991751670837,-0.4904564321041107
74,-7.963781356811523,7.923506736755371,-1.222069263458252,-11.189374923706055,4.163915157318115,-0.41448974609375,1.780756950378418,-1.0784902572631836,-2.142132520675659,1.8534507751464844,-0.09839487075805664,0.015062332153320312,0.23072950541973114,-0.43790605664253235,0.09713944792747498,-0.17192283272743225,0.6217968463897705,-1.3217623233795166,-0.7127891182899475,-0.3607894778251648,0.1159220039844513,-5.607712745666504,-1.3143258094787598,-1.7427254915237427
75,-22.292978286743164,0.13508009910583496,6.492514610290527,0.8383350372314453,4.997339248657227,-1.2782468795776367,24.62491226196289,-6.575037002563477,12.421297073364258,-47.406768798828125,-5.578803062438965,10.85556411743164,-0.538741409778595,0.35074344277381897,0.5220985412597656,3.1208860874176025,2.211723566055298,-0.573738157749176,1.832666039466858,0.20672248303890228,-0.7720277905464172,-0.25856465101242065,0.8219153881072998,-7.391260147094727
76,-48.07420349121094,-20.537811279296875,16.243389129638672,3.630168914794922,-0.48906946182250977,-0.2271723747253418,37.192176818847656,-4.931127071380615,26.60516929626465,-104.54121398925781,-2.9557862281799316,-5.3961381912231445,-4.068702220916748,0.8876453042030334,1.9346473217010498,11.037335395812988,3.8067142963409424,-1.1506150960922241,1.3491225242614746,-0.010369613766670227,-0.72589510679245,-0.3399108946323395,-1.1094820499420166,-0.16662466526031494
77,-37.04457092285156,-15.071545600891113,5.0328049659729,-10.107494354248047,-0.8848199844360352,0.1547379493713379,17.801048278808594,-7.4948649406433105,41.606658935546875,-94.1836166381836,-1.3682990074157715,-4.222104072570801,-5.913000106811523,-0.6014423370361328,0.8972306251525879,11.282431602478027,4.824811935424805,0.33571556210517883,0.7916635274887085,0.29939839243888855,-0.39677584171295166,-0.8221749067306519,-0.6324582099914551,0.12518367171287537
78,-18.71072769165039,-9.241483688354492,2.2247769832611084,-21.17898178100586,-1.27406644821167,0.022849202156066895,10.100079536437988,2.1384449005126953,30.44692039489746,-70.6483383178711,2.6809804439544678,1.588994026184082,-5.099974155426025,-0.6585127711296082,0.5932446122169495,4.257190227508545,4.329404830932617,0.5899831056594849,1.5433413982391357,1.0520464181900024,-0.47679972648620605,-2.4126780033111572,0.3247055411338806,-0.9096759557723999
79,-4.941789627075195,-3.1647720336914062,1.6664685010910034,-15.918495178222656,-1.5037610530853271,0.027611970901489258,-5.078614711761475,-7.362070560455322,21.78653907775879,-44.04692459106445,10.175943374633789,3.0463180541992188,-4.16412353515625,-1.7846925258636475,0.2231598198413849,-2.584294319152832,0.35644441843032837,1.6923656463623047,1.8853205442428589,0.8123359680175781,-0.38825613260269165,-2.803352117538452,0.46507760882377625,-0.5228477120399475
80,13.610735893249512,-0.5065078735351562,1.9429080486297607,4.029571533203125,-0.36908626556396484,-0.18491125106811523,-27.241016387939453,-7.566474914550781,14.974905014038086,-52.9116096496582,15.193713188171387,7.9322662353515625,-2.586709499359131,-1.6135793924331665,0.09042789787054062,-5.256800651550293,-2.3213069438934326,1.6144421100616455,2.360182046890259,1.0266211032867432,-0.551384449005127,-3.6140050888061523,0.7291845083236694,-0.7381069660186768
81,19.274250030517578,-0.706545352935791,2.0055394172668457,11.922901153564453,0.3155498504638672,-0.1610727310180664,-35.56766128540039,-13.898208618164062,11.268684387207031,-41.36055374145508,20.0,9.01081657409668,-1.3855466842651367,-1.272714376449585,0.4836980998516083,-6.22254753112793,-2.7438414096832275,2.0807688236236572,1.962169885635376,1.1077877283096313,-0.22292427718639374,-3.483537435531616,0.6067609786987305,1.1475895643234253
