Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-1.900068759918213,-0.6472852230072021,-4.70771598815918,-9.287128448486328,-4.285147190093994,-0.9395759105682373,-6.413939476013184,-3.1675453186035156,1.1905994415283203,-1.4195442199707031,-10.188568115234375,0.020892620086669922,0.05466218292713165,-0.6278669834136963,0.1271858811378479,1.3358856439590454,-3.0154149532318115,0.10950671881437302,1.7258907556533813,-0.14954473078250885,1.0543724298477173,-7.917981147766113,2.6064291887450963e-05,-2.1919028759002686
61,-13.90868091583252,2.1256396770477295,0.3204214572906494,2.402597427368164,0.4379384517669678,-0.17621755599975586,4.4443864822387695,-15.786660194396973,18.316326141357422,-74.53846740722656,-20.0,11.435989379882812,-0.39703187346458435,0.4052279591560364,0.3880886733531952,4.916103363037109,-1.0767103433609009,-2.6207523345947266,2.236358880996704,0.1785815805196762,-0.7919904589653015,-1.571495532989502,-2.3003945350646973,-8.332511901855469
62,-22.301128387451172,-10.132359504699707,6.610832214355469,-2.415363311767578,-0.18086600303649902,0.1863384246826172,3.2873849868774414,-18.647430419921875,18.924983978271484,-78.79069519042969,-7.505256652832031,3.4199728965759277,-1.6559869050979614,0.6580041646957397,1.1137312650680542,7.713526248931885,-1.0575098991394043,-1.4959385395050049,1.1348838806152344,0.15169280767440796,-0.43645617365837097,0.04426480457186699,-1.0207624435424805,0.017731569707393646
63,-19.654403686523438,-4.78262186050415,1.0769848823547363,-11.698480606079102,-0.4570271968841553,0.14307379722595215,-3.1969845294952393,-14.63176155090332,23.1064453125,-61.26057052612305,-4.74050235748291,3.496799945831299,-1.6113147735595703,0.09189333021640778,0.5261896252632141,4.92860746383667,-1.9277822971343994,-1.175890326499939,1.0355743169784546,0.2057798206806183,-0.2747310996055603,-0.33360064029693604,-0.7396724224090576,-0.14228537678718567
64,-13.266427993774414,-6.092822074890137,3.532294273376465,-8.251965522766113,-0.0605015754699707,0.16088789701461792,-7.108714580535889,-7.017917633056641,14.577573776245117,-54.2529182434082,0.6972897052764893,3.148488759994507,-1.6206154823303223,-0.29633334279060364,0.16212612390518188,2.346055507659912,-1.0436242818832397,0.37244924902915955,1.1770780086517334,0.29333144426345825,-0.5656597018241882,-0.8632809519767761,-0.530728280544281,-0.12997877597808838
65,-7.622358322143555,-6.322262763977051,3.7634663581848145,-2.754493236541748,-0.2970857620239258,-0.0060575008392333984,-9.183902740478516,-13.297280311584473,20.951642990112305,-55.121681213378906,7.973695755004883,3.5110931396484375,-0.7666561007499695,-0.6248157620429993,0.394730806350708,-0.08980083465576172,-2.987957715988159,1.3951380252838135,1.6788591146469116,0.3203255534172058,-0.38179683685302734,-1.513033151626587,-0.2751988172531128,-0.06585277616977692
66,-4.976605415344238,4.103798866271973,-2.172600507736206,-0.36348724365234375,-5.493722915649414,-0.04326772689819336,-4.220256805419922,-16.710060119628906,17.55463409423828,-24.932682037353516,17.13420295715332,4.355988025665283,-0.29103824496269226,-0.42229610681533813,0.3943944275379181,-1.8370890617370605,-0.00015282846288755536,2.2525315284729004,1.7825794219970703,0.4124698340892792,-0.24809998273849487,-1.5717524290084839,-0.22118964791297913,-0.46184444427490234
67,10.537508010864258,22.697010040283203,-15.527643203735352,-2.6498031616210938,-6.697524070739746,0.05148029327392578,-22.240745544433594,-24.21603775024414,10.334821701049805,-12.615913391113281,20.0,4.030259609222412,1.1329022645950317,0.08177999407052994,-1.265936017036438,-7.1913652420043945,-8.132541552186012e-05,3.418686866760254,0.7585097551345825,0.5594991445541382,-0.27497991919517517,-0.002283959649503231,0.1694231778383255,0.8284003138542175
68,32.44145202636719,18.386371612548828,-25.32088851928711,-40.02354431152344,-20.0,12.656234741210938,-38.30494689941406,-9.646141052246094,0.9414046406745911,-5.656959533691406,9.649730682373047,2.099987506866455,1.56248140335083,0.8467990756034851,-0.3837577700614929,-2.1276192665100098,8.869566917419434,-2.2700815200805664,-1.7997562885284424,0.01491510309278965,-0.7563989758491516,5.23950719833374,2.6239683628082275,2.215039014816284
69,42.518150329589844,29.221250534057617,-36.92403793334961,-82.28031158447266,-11.079008102416992,4.055963039398193,-41.69905090332031,-1.0726420879364014,0.582118034362793,-4.113506317138672,-0.7623193264007568,-0.2226705551147461,2.0914721488952637,-0.1813359260559082,0.3060683012008667,-0.8693670630455017,-1.7182164192199707,1.4641163349151611,-3.6498594284057617,-0.5059213042259216,0.549297034740448,10.300524711608887,1.8677334785461426,2.1345555782318115
70,16.521596908569336,14.394291877746582,-23.254390716552734,-46.963890075683594,-12.585904121398926,4.723115921020508,-32.91587829589844,2.5190513134002686,-2.9731407165527344,-19.29302978515625,-0.8595771789550781,-0.1797046661376953,1.555113673210144,-0.19156135618686676,0.11940643191337585,-0.6777623295783997,-1.0362789630889893,0.30299004912376404,-4.279468059539795,-0.5868552923202515,0.18169470131397247,6.331675052642822,2.2306783199310303,1.5134705305099487
71,17.522680282592773,15.101194381713867,-20.249948501586914,-37.97776412963867,-7.58306360244751,2.70828914642334,-25.100723266601562,1.046154260635376,-2.1355652809143066,-15.252239227294922,-0.9579522609710693,-0.15594136714935303,2.067894220352173,-0.0688183531165123,0.13048219680786133,-1.0485321283340454,-0.9697496891021729,0.3171786665916443,-3.9264020919799805,-0.434689462184906,0.05106210336089134,1.5056538581848145,1.0452711582183838,0.5777930021286011
72,-17.154184341430664,13.775228500366211,-20.78199005126953,-50.99120330810547,0.3450740575790405,1.224333643913269,0.23963165283203125,0.01435232162475586,0.22397899627685547,-2.0070960521698,-0.5024839639663696,-0.06381261348724365,1.9984307289123535,-0.21761776506900787,0.0992511510848999,-1.4136911630630493,-0.899310827255249,0.1591881662607193,-3.5836427211761475,-0.5774248242378235,0.09889828413724899,-1.0539640188217163,-0.8318979144096375,0.3303457498550415
73,-23.262231826782227,9.723258972167969,-11.536431312561035,-37.35470199584961,2.4259257316589355,-1.529287576675415,12.661661148071289,3.868363618850708,-2.1198244094848633,4.835796356201172,0.1461697220802307,-0.03183192014694214,1.9430270195007324,-0.28561973571777344,-0.04160217195749283,-1.3126647472381592,-1.0552279949188232,0.2663087546825409,-2.6895928382873535,-0.5910597443580627,-0.3076119124889374,-2.393601417541504,-0.39904239773750305,-0.2709287703037262
74,-15.434347152709961,11.485199928283691,-13.404247283935547,-36.490638732910156,17.902250289916992,-8.531496047973633,3.1283512115478516,3.854663372039795,-2.3850135803222656,5.166780471801758,-0.19133639335632324,0.031850218772888184,2.0890555381774902,-0.2541343867778778,0.2800743877887726,-1.7116799354553223,-0.784311056137085,0.6703277826309204,-2.197354555130005,-0.32274991273880005,-0.22686994075775146,-3.6871278285980225,-1.5522884130477905,-0.6142398118972778
75,-33.681671142578125,2.735799789428711,-5.149898052215576,-19.291160583496094,20.0,-5.076009750366211,28.00113296508789,-2.9411911964416504,4.683270454406738,9.077329635620117,0.17578935623168945,-0.08669853210449219,1.6764713525772095,-0.34919169545173645,0.08213821053504944,-0.8255741596221924,-1.0301235914230347,-2.20753812789917,-0.42479029297828674,-0.44737809896469116,0.2781139314174652,-5.791138648986816,-2.6048336029052734,-2.0044353008270264
76,-47.37027359008789,12.355949401855469,-0.14177989959716797,-18.5000057220459,20.0,-4.1954803466796875,40.79238510131836,-9.509393692016602,17.977705001831055,-30.314163208007812,-14.740758895874023,4.268817901611328,0.2713702321052551,0.06708645820617676,0.17047861218452454,2.3571150302886963,0.3902730345726013,-4.14704704284668,2.200225830078125,-0.2594870626926422,-0.13611704111099243,-1.9897781610488892,5.281283378601074,-4.557516098022461
77,-62.76457977294922,-6.253227233886719,5.948907852172852,-6.240791320800781,0.12625598907470703,0.23599624633789062,71.58374786376953,-27.314088821411133,35.64830017089844,-71.65987396240234,-4.532665729522705,-8.346575736999512,-3.6048762798309326,1.012876033782959,0.9695022106170654,9.422192573547363,5.533752918243408,-3.6666858196258545,1.776436686515808,0.055924657732248306,-0.39946624636650085,-0.22152727842330933,-1.6587225198745728,0.7243374586105347
78,-55.14747619628906,-9.774173736572266,6.444494724273682,-15.262611389160156,-1.8008778095245361,0.32378292083740234,61.16749954223633,-10.246063232421875,37.299705505371094,-48.26673889160156,-3.357571601867676,-4.833300590515137,-5.358659267425537,0.7358935475349426,0.8212003707885742,10.30202579498291,0.7780618071556091,-1.7616854906082153,2.230180025100708,0.16208288073539734,-0.638310432434082,-0.7307038903236389,-1.4281343221664429,0.23882779479026794
79,-28.621891021728516,-3.062953472137451,0.33703917264938354,-20.632753372192383,-0.8985075950622559,0.29649293422698975,20.278858184814453,-5.885776996612549,25.920564651489258,-39.304168701171875,-3.846867561340332,-3.587254762649536,-5.575929641723633,0.028405288234353065,0.03515902906656265,5.024402618408203,0.1850767284631729,0.17884798347949982,2.245338201522827,0.3328411877155304,-0.4105745553970337,-0.9834379553794861,-1.2762510776519775,0.26504752039909363
80,-8.774139404296875,-9.867141723632812,6.319426536560059,-8.235320091247559,-0.45939427614212036,0.023075580596923828,-2.376336097717285,-6.272727012634277,22.29711151123047,-59.209022521972656,2.994002103805542,0.4357287883758545,-5.166738510131836,-0.5848212838172913,0.26894503831863403,0.861907958984375,-0.10696305334568024,1.6102099418640137,2.490649461746216,0.3468206524848938,-0.2516923248767853,-1.5296783447265625,-1.0116199254989624,0.025579355657100677
81,10.553455352783203,-9.419113159179688,5.231936931610107,2.2264490127563477,-0.11021268367767334,-0.09231138229370117,-25.171140670776367,-6.6082634925842285,14.928764343261719,-55.6009635925293,14.167168617248535,4.292826175689697,-4.396119117736816,-1.0560756921768188,0.3104621469974518,-1.5885722637176514,-0.5806934237480164,3.1186776161193848,2.5170044898986816,0.4339251220226288,-0.12824484705924988,-2.0516722202301025,-0.7966648936271667,0.043468475341796875
82,21.383724212646484,12.646381378173828,-8.600545883178711,1.6807289123535156,-0.035225868225097656,-0.15070772171020508,-30.93022346496582,-21.858116149902344,15.122485160827637,-29.571544647216797,20.0,7.395260810852051,-2.282275676727295,-0.7009748220443726,-0.5067762136459351,-6.0101141929626465,-0.5781083106994629,3.475198745727539,2.768068790435791,0.44885510206222534,-0.09578131139278412,-2.63572359085083,-0.78278648853302,-0.5478641390800476
83,20.303504943847656,12.876465797424316,-7.019456386566162,12.821819305419922,0.19832193851470947,-0.14143848419189453,-22.181968688964844,-21.810073852539062,6.284548759460449,-15.671157836914062,20.0,4.480247974395752,-0.7769596576690674,0.14456242322921753,-0.7107890844345093,-6.416224002838135,-0.36196181178092957,5.0535197257995605,2.4065637588500977,0.5665508508682251,0.14080077409744263,-1.4470268487930298,-0.7406038641929626,2.341953992843628
84,34.432254791259766,13.98208236694336,-8.863469123840332,13.051910400390625,0.325364351272583,-0.3526325225830078,-33.44801330566406,-14.410049438476562,-0.17666161060333252,-10.133373260498047,20.0,3.612104892730713,1.4590381383895874,0.6550070643424988,-1.2908076047897339,-9.257460594177246,0.978980302810669,4.5984649658203125,0.3683512210845947,0.25401249527931213,-0.4226636290550232,2.373018264770508,1.2562839984893799,1.7914241552352905
85,70.1247329711914,20.330699920654297,-30.160646438598633,-39.34611511230469,-20.0,12.075021743774414,-68.12428283691406,-5.854469299316406,1.8507169485092163,-11.072696685791016,1.904292106628418,0.13337469100952148,2.985795259475708,1.1167770624160767,0.8172381520271301,-4.372753620147705,11.507383346557617,-2.3131256103515625,-2.8841960430145264,-0.45752736926078796,0.2745136320590973,7.104047775268555,5.4810309410095215,2.2180747985839844
86,31.658140182495117,29.280527114868164,-44.69969177246094,-48.46957015991211,-1.060685157775879,18.51575469970703,-27.73358154296875,-2.788435935974121,1.9544239044189453,-9.572370529174805,-1.5815341472625732,-0.27781152725219727,1.6643108129501343,-0.06250253319740295,0.34536799788475037,0.19834300875663757,-1.842841625213623,0.2314751148223877,-3.8644590377807617,-0.0832316130399704,1.638205885887146,6.701779365539551,-0.06554561853408813,1.4103800058364868
87,2.1819286346435547,14.907743453979492,-28.010221481323242,-39.71345138549805,-8.471721649169922,8.741500854492188,-6.673196792602539,2.978416681289673,-4.989528179168701,-9.84180736541748,-0.23870611190795898,-0.028611183166503906,1.7424054145812988,0.07796936482191086,-0.1876276731491089,0.2728883922100067,-2.027486801147461,0.014068543910980225,-3.0559611320495605,-0.2858204245567322,-0.049789346754550934,2.759425401687622,1.075422763824463,1.6030420064926147
88,4.881317138671875,13.126239776611328,-17.594419479370117,-38.623497009277344,-5.446471691131592,4.402839660644531,-8.085423469543457,-1.4854989051818848,0.5078491568565369,-5.031801223754883,-0.41102397441864014,-0.18363893032073975,1.927325963973999,-0.10379791259765625,0.0030766017735004425,-0.058207280933856964,-1.9130967855453491,0.14072738587856293,-2.9181854724884033,-0.6700793504714966,0.09635039418935776,0.6156352758407593,0.7597819566726685,0.7547868490219116
89,-7.059664249420166,8.19902229309082,-14.01589298248291,-44.605247497558594,2.55888295173645,3.0795490741729736,-0.07817459106445312,7.92682409286499,-4.2470703125,2.4023172855377197,-0.09917211532592773,-0.051284193992614746,1.7352937459945679,-0.22604379057884216,-0.021685265004634857,-0.269273579120636,-1.7563765048980713,-0.06273704022169113,-3.086733341217041,-0.4375333786010742,0.06422340869903564,0.19936063885688782,1.067352294921875,0.26509836316108704
90,-6.725921630859375,13.958096504211426,-15.85052490234375,-37.11777114868164,10.097049713134766,0.5948449373245239,5.927145004272461,-0.6125593185424805,1.0136137008666992,0.28089427947998047,-0.44405245780944824,-0.056547150015830994,2.326122760772705,-0.3499968349933624,-0.05354760214686394,-0.770368218421936,-1.6455563306808472,-0.03704087436199188,-1.6260175704956055,-0.523681640625,0.18492482602596283,-2.6030776500701904,-1.19601571559906,-0.09127721935510635
91,-21.666088104248047,1.9118473529815674,-5.372365951538086,-31.435590744018555,13.722111701965332,-1.5824662446975708,12.877851486206055,6.453371047973633,-3.600597381591797,6.604118347167969,0.26651671528816223,0.008179306983947754,2.059803009033203,-0.35987168550491333,0.17823995649814606,-0.7282330393791199,-1.606431484222412,0.21716152131557465,-1.0926685333251953,-0.3202725350856781,0.1394396871328354,-3.686677932739258,-0.11828450858592987,-0.7061660885810852
92,-23.973731994628906,6.993715286254883,-7.662439346313477,-37.59222412109375,19.413349151611328,-4.7672834396362305,15.335965156555176,8.854437828063965,-4.770802021026611,11.151497840881348,0.12657427787780762,0.06299805641174316,2.1184256076812744,-0.5118557214736938,-0.012961730360984802,-1.0413215160369873,-1.5726858377456665,-0.011168062686920166,-0.2678860127925873,-0.13776788115501404,-0.259761244058609,-3.7510948181152344,-0.6984097361564636,-1.5854558944702148
93,-17.556669235229492,11.22500991821289,-4.301691055297852,-15.085623741149902,20.0,-5.003166198730469,18.5980281829834,-1.8914990425109863,2.3748652935028076,9.924397468566895,0.31717783212661743,0.05113029479980469,1.6940960884094238,-0.3058014512062073,-0.1651575118303299,0.188842311501503,-1.8404593467712402,-2.965214967727661,0.9947600960731506,-0.01911706104874611,-0.024235542863607407,-4.489614963531494,0.01785896345973015,-2.488485336303711
94,-32.706241607666016,10.901844024658203,0.8725817799568176,-17.374309539794922,19.28853416442871,-3.999663829803467,24.071056365966797,-7.904592037200928,12.142807006835938,-31.012027740478516,-13.57565689086914,5.174542427062988,0.749830424785614,0.01810251921415329,0.15110355615615845,1.8096330165863037,-0.4758947789669037,-2.8604843616485596,1.7207070589065552,0.00862015038728714,0.3379507064819336,1.1479774713516235,-1.083996057510376,-3.259395122528076
95,-54.42565155029297,-15.586176872253418,10.812095642089844,-1.3504867553710938,-0.0742340087890625,0.11835813522338867,63.00434112548828,-22.992189407348633,36.805240631103516,-73.4989242553711,3.585731267929077,-5.162561416625977,-2.336667537689209,0.4824853539466858,1.257643699645996,8.595060348510742,3.285153388977051,-2.720395088195801,2.1202330589294434,0.022396624088287354,-0.3248385488986969,-0.29521557688713074,-1.8057656288146973,0.3080742061138153
96,-43.71965026855469,-2.1836955547332764,2.511678695678711,-15.623760223388672,-1.4021329879760742,0.29005372524261475,45.092140197753906,-17.11595344543457,32.592857360839844,-38.73571014404297,4.401432514190674,-0.9778409004211426,-3.4080491065979004,0.3907163739204407,1.1986830234527588,7.634929656982422,-0.20993156731128693,-0.8131340742111206,2.419349193572998,0.05210639536380768,-0.4672155976295471,-0.7238437533378601,-1.5417975187301636,-0.07681404054164886
97,-28.19024658203125,1.7909791469573975,-2.1962127685546875,-15.714881896972656,-0.6594135761260986,0.18889987468719482,19.480552673339844,-10.7257661819458,25.55714225769043,-34.57855224609375,1.8048741817474365,0.32732903957366943,-4.012906074523926,0.12555833160877228,0.4264290928840637,4.34263801574707,-0.48176315426826477,0.4862590432167053,2.2334494590759277,0.27254748344421387,-0.3453940749168396,-0.9768344163894653,-1.2779858112335205,-0.08955889195203781
98,-10.464841842651367,-6.255870342254639,3.46932315826416,-9.251797676086426,-0.25288641452789307,0.01658463478088379,4.440635681152344,-1.725266456604004,17.221994400024414,-32.85329055786133,10.960676193237305,0.6962187886238098,-3.7982571125030518,-0.5447993874549866,0.23469112813472748,0.5669887065887451,0.6380894780158997,1.7001426219940186,2.231278896331787,0.21277973055839539,-0.2306719273328781,-1.2090599536895752,-1.1609737873077393,-0.06095688045024872
99,-1.067708969116211,10.69658374786377,-7.453128814697266,-5.084916114807129,-0.5267791748046875,0.02307891845703125,-3.828608512878418,-16.229639053344727,16.66000747680664,-25.009166717529297,18.38755989074707,3.821837902069092,-2.7810678482055664,-0.3111819326877594,-1.00094735622406,-3.3965885639190674,-0.6741872429847717,2.877556085586548,2.5416831970214844,0.5304401516914368,-0.24990761280059814,-1.7180333137512207,-0.9376586079597473,-0.39175957441329956
100,12.03465461730957,10.605792045593262,-5.289466857910156,7.202540397644043,0.16302984952926636,-0.16582059860229492,-22.16234588623047,-21.66569709777832,14.126214981079102,-21.161775588989258,20.0,5.593818664550781,-2.2310774326324463,0.3574618995189667,-1.025534749031067,-4.356659889221191,0.3358199894428253,3.400691509246826,2.0510497093200684,0.6201571226119995,-0.09769675880670547,-1.4770557880401611,-1.084876537322998,-0.1831710934638977
101,36.70896911621094,12.410378456115723,-7.5301103591918945,7.696784973144531,-0.008581563830375671,-0.19258689880371094,-33.49497985839844,-11.498650550842285,6.633493423461914,-13.94991397857666,20.0,4.510363578796387,1.2085610628128052,0.771073043346405,-1.135999321937561,-9.615937232971191,-0.17511488497257233,4.001056671142578,1.3875404596328735,0.2828656733036041,-0.27146226167678833,0.6921069622039795,-0.07500913739204407,1.0598455667495728
102,60.4050407409668,14.67552375793457,-24.097095489501953,-19.649185180664062,-16.441734313964844,7.076815605163574,-56.94123840332031,-0.16107800602912903,-3.846297264099121,-4.33642578125,4.984431266784668,1.11818265914917,2.6305294036865234,1.6636351346969604,0.9638239145278931,-3.2844748497009277,11.703865051269531,-2.432065010070801,-2.259059190750122,-0.22433753311634064,-0.4321573078632355,7.968216896057129,4.697080612182617,2.826303482055664
103,35.091636657714844,27.257822036743164,-37.75730514526367,-56.6038932800293,-0.4539055824279785,15.909965515136719,-34.967132568359375,-0.794660747051239,1.9307284355163574,-15.064207077026367,-1.6245406866073608,-0.37787508964538574,1.7291971445083618,0.00943078100681305,0.306659460067749,0.4914652705192566,-2.33461332321167,0.14177048206329346,-2.9834837913513184,0.24756881594657898,1.472415566444397,5.387579917907715,-0.030160799622535706,1.339828610420227
104,11.541840553283691,20.502548217773438,-29.51896095275879,-47.32501220703125,-6.2296013832092285,7.13331937789917,-12.679167747497559,1.3123862743377686,-3.6833226680755615,-5.79083251953125,-0.24728387594223022,-0.030837297439575195,1.9395105838775635,-0.05507513880729675,0.07827132940292358,0.2962297797203064,-2.1357548236846924,0.19262312352657318,-2.772890329360962,-0.23282243311405182,0.1832553744316101,3.795931100845337,0.45696496963500977,1.6770544052124023
105,0.5386524200439453,18.32529640197754,-24.692975997924805,-51.99266052246094,-0.4999053478240967,4.199273109436035,-9.925662994384766,3.1187047958374023,-3.360400676727295,-5.694664001464844,-0.3730813264846802,-0.12174320220947266,1.9604508876800537,0.09611320495605469,0.06146758049726486,-0.18412944674491882,-1.9443976879119873,0.1190248355269432,-2.840315818786621,-0.18833360075950623,-0.40749263763427734,1.2113109827041626,0.4991929531097412,1.092808485031128
106,3.4202136993408203,11.474041938781738,-17.443418502807617,-38.502525329589844,9.919028282165527,0.31295445561408997,-9.068565368652344,4.915593147277832,-2.368633985519409,-2.4204494953155518,-0.2768646478652954,-0.15063613653182983,1.8504292964935303,-0.024898163974285126,-0.05425015091896057,-0.46990767121315,-1.699933648109436,-0.04726399481296539,-2.8821985721588135,-0.024340137839317322,-0.49334952235221863,-0.7323423027992249,0.9143521785736084,-0.3403412997722626
107,-4.71926212310791,14.45048713684082,-18.24347496032715,-45.02887725830078,14.59545612335205,-3.5502800941467285,1.6220684051513672,-2.9371793270111084,3.0042004585266113,3.786353588104248,-0.33198487758636475,-0.02690887451171875,2.3029427528381348,-0.48038429021835327,0.08885881304740906,-1.2538167238235474,-1.3976348638534546,0.1736743003129959,-2.2888965606689453,-0.4152642488479614,0.17613330483436584,-1.5970553159713745,-0.9404641389846802,-0.669573962688446
108,-18.128263473510742,6.43574333190918,-8.854384422302246,-30.991716384887695,18.21160316467285,-3.837897777557373,12.904624938964844,4.05216121673584,-1.2627209424972534,5.4520368576049805,0.19538551568984985,0.02147388458251953,2.376218795776367,-0.62603360414505,-0.007888242602348328,-1.468091607093811,-1.3041605949401855,0.007161766290664673,-1.2798346281051636,-0.28906115889549255,0.34066659212112427,-3.05338191986084,-0.3389330804347992,-1.3146228790283203
109,-12.307575225830078,5.322488784790039,-3.49151873588562,-14.626581192016602,20.0,-5.54019832611084,10.204205513000488,4.077123641967773,-2.6556825637817383,7.099088668823242,0.1523604393005371,0.11384224891662598,1.9867814779281616,-0.5224921107292175,0.037818506360054016,-0.8416174054145813,-1.4419679641723633,-0.9841177463531494,-0.7604242563247681,-0.11695211380720139,0.22067886590957642,-3.569411039352417,0.27035656571388245,-1.7299364805221558
