Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
61,-9.025482177734375,7.44162654876709,-3.9161605834960938,0.16674256324768066,0.051317695528268814,0.01362907886505127,-6.361302375793457,-11.897835731506348,18.954858779907227,-49.30388259887695,-17.14239501953125,-3.9052274227142334,0.0903579592704773,-0.2231617122888565,0.07860954105854034,-0.6655561923980713,0.021609948948025703,0.39088231325149536,1.0119587182998657,0.39218583703041077,-0.4518669545650482,-0.9309478998184204,-0.5082566142082214,1.9083632230758667
62,-3.600919485092163,14.309206008911133,-10.09710693359375,-31.79950714111328,-8.654853820800781,-4.2799224853515625,-9.427495956420898,-13.009637832641602,12.447295188903809,-18.664752960205078,-6.352971076965332,1.3578312397003174,0.9747809171676636,0.5186350345611572,-0.13788416981697083,-0.8743970990180969,3.8895020484924316,1.121200680732727,0.9129248857498169,0.49477240443229675,-0.1232350766658783,-0.6134978532791138,-0.4518081545829773,0.1644541472196579
63,28.804458618164062,9.826361656188965,-16.252843856811523,-79.84075927734375,-4.932623863220215,-5.856777191162109,-39.975921630859375,4.793951034545898,-4.817058563232422,1.234105110168457,-1.8165347576141357,0.09543395042419434,1.4183536767959595,0.18045780062675476,0.6768917441368103,-0.6897329092025757,-0.4971376955509186,2.0682616233825684,-0.7258099913597107,0.15978136658668518,0.3494119942188263,2.7238028049468994,-0.00028378586284816265,1.337471842765808
64,11.983558654785156,22.1116943359375,-32.34210205078125,-88.1531982421875,-0.9466872215270996,-9.430255889892578,-32.67039489746094,6.385160446166992,-4.847869396209717,1.353240966796875,-0.25681912899017334,-0.0519411563873291,1.200793743133545,-0.12494848668575287,0.5364323854446411,-1.147701621055603,-0.059576839208602905,2.0383822917938232,-2.6265668869018555,0.2139209806919098,0.20967186987400055,6.44877815246582,0.8565825819969177,1.4148221015930176
65,9.616849899291992,17.640522003173828,-32.283546447753906,-74.33541870117188,-1.3289358615875244,-9.836938858032227,-28.26033592224121,-3.698113441467285,1.7602033615112305,-11.452287673950195,-0.5730633735656738,-0.19597411155700684,1.823368787765503,-0.2865716218948364,0.9862958192825317,-2.200295925140381,0.40278780460357666,2.105224370956421,-2.7532448768615723,0.341137170791626,1.1085939407348633,3.5842702388763428,0.6985747218132019,0.6442161202430725
66,-9.120461463928223,13.86967945098877,-21.7453670501709,-46.37038040161133,-0.21541446447372437,-7.778334617614746,-6.052532196044922,-2.1343932151794434,0.7190937995910645,-6.728323459625244,-0.3859153389930725,-0.12904375791549683,1.6134910583496094,-0.466429203748703,0.562441349029541,-2.239988088607788,0.4785834550857544,1.5598855018615723,-2.196141481399536,0.2730019986629486,0.9310872554779053,0.42275142669677734,-0.3946720063686371,-0.4235594570636749
67,-18.64031982421875,12.756155014038086,-18.52338409423828,-36.877288818359375,0.8558558225631714,-7.087847709655762,4.138689994812012,-3.3260180950164795,0.18114817142486572,-2.0667190551757812,-0.16411161422729492,0.0077991485595703125,1.5081532001495361,-0.37785282731056213,0.2840559482574463,-2.2194459438323975,0.2792944014072418,1.1088303327560425,-1.1746652126312256,-0.04594319313764572,0.16903278231620789,-2.8235669136047363,-1.4356645345687866,-1.1202328205108643
68,-31.443906784057617,-0.15061497688293457,0.27289247512817383,-6.88730001449585,-0.7047132253646851,-0.7668066024780273,23.651077270507812,-1.8263278007507324,1.3408256769180298,2.9500579833984375,-8.600722312927246,0.03607344627380371,-0.28134673833847046,-0.5334221124649048,-0.4742123782634735,-0.2591880261898041,-0.06385375559329987,-1.6563993692398071,-0.07819784432649612,-0.03475157544016838,0.06984198838472366,-6.009716033935547,-8.78017999639269e-06,-1.8126132488250732
69,-35.854942321777344,5.56040096282959,-0.5258467197418213,-0.21296310424804688,-0.06950938701629639,0.11642193794250488,44.79423522949219,-22.563053131103516,13.431800842285156,12.031646728515625,-11.766434669494629,0.02390313148498535,-2.64980411529541,-0.3303113281726837,-0.02619488537311554,6.222666263580322,0.8360377550125122,-1.8549644947052002,2.1118569374084473,-1.3231574296951294,-0.08310174942016602,-4.500572681427002,1.908034324645996,1.5892953872680664
70,-24.52978515625,-6.784855365753174,4.387596130371094,-3.642345428466797,-0.3369741439819336,0.19459986686706543,32.2525520324707,-12.40859317779541,21.519899368286133,-60.77042007446289,-20.0,-5.412653923034668,-3.605896472930908,0.248971626162529,-0.013347476720809937,9.331657409667969,1.0648995637893677,-0.3301554322242737,0.48776698112487793,-0.037247221916913986,-0.26683348417282104,0.6743398308753967,-1.4627095460891724,0.9019321203231812
71,-19.932132720947266,-5.766695499420166,5.263930320739746,-13.105142593383789,-0.6475588083267212,-0.02980130910873413,12.51253604888916,-12.357542991638184,23.467235565185547,-66.8230209350586,-20.0,-6.259896278381348,-3.7546019554138184,-0.06500659883022308,0.23702582716941833,6.623762607574463,0.7291037440299988,-0.29616838693618774,0.8867578506469727,0.18516314029693604,-0.06834527850151062,-0.2527719736099243,-0.23163720965385437,2.2406973838806152
72,-12.052923202514648,-1.5984712839126587,1.0258536338806152,-13.56877613067627,-0.6468052864074707,0.06675010919570923,-0.1713094711303711,-9.404928207397461,21.273405075073242,-59.39155197143555,-15.66718864440918,-8.134346961975098,-3.2135205268859863,-0.44218143820762634,0.11656290292739868,1.817262887954712,-0.22045987844467163,0.42977195978164673,1.1028187274932861,-0.0048708245158195496,-0.28204065561294556,-0.5650720596313477,-0.32906273007392883,1.1804585456848145
73,3.1638240814208984,7.249871253967285,-4.047106742858887,-3.567348003387451,-0.2096848487854004,-0.013936817646026611,-9.506020545959473,-16.14834976196289,22.869834899902344,-57.441898345947266,-14.702677726745605,-2.1101620197296143,-1.9359195232391357,-0.08216849714517593,-0.08598381280899048,-1.444706678390503,-0.8904767036437988,0.15958592295646667,1.5260045528411865,0.0540250726044178,-0.4460788667201996,-1.0832513570785522,1.1491116285324097,0.6304730772972107
74,0.880897045135498,9.636655807495117,-6.060031414031982,-1.383138656616211,-0.22375917434692383,0.08716166019439697,-14.525407791137695,-21.446697235107422,20.663454055786133,-45.34230422973633,-11.66963005065918,-0.43996715545654297,-1.0159317255020142,0.2540575861930847,-0.21264074742794037,-4.90325403213501,-1.629060983657837,0.8779286742210388,1.53190016746521,0.10848738253116608,-0.029158994555473328,-2.8721580505371094,5.35036563873291,0.08448794484138489
75,18.973308563232422,6.743508815765381,-5.46634578704834,9.355453491210938,0.1754474639892578,-0.010761857032775879,-28.343751907348633,-14.090665817260742,15.74526596069336,-40.444271087646484,-12.462381362915039,-0.08345144987106323,0.7201108932495117,0.15998099744319916,-0.6867189407348633,-6.551782608032227,-2.362896203994751,0.8720542192459106,1.3800816535949707,0.010192692279815674,-0.14450515806674957,-0.9283899664878845,1.888206958770752,0.46882736682891846
76,21.16070556640625,9.577346801757812,-15.68773078918457,-45.703369140625,-20.0,-8.353349685668945,-35.83470916748047,4.147447109222412,-5.453005313873291,-2.918231964111328,-0.7741503715515137,0.04622817039489746,1.3871961832046509,1.4934097528457642,0.8796923160552979,-2.2610154151916504,9.696587562561035,3.6066346168518066,-0.392141729593277,0.6131576299667358,-0.4681244194507599,1.307413935661316,-1.3896007537841797,1.1764910221099854
77,33.414085388183594,15.072041511535645,-20.95269012451172,-99.0361557006836,-0.8425023555755615,-11.142370223999023,-34.73497009277344,13.516273498535156,-8.622050285339355,5.793659210205078,0.2214207649230957,-0.03029489517211914,1.2152860164642334,-0.5056242942810059,0.6554160118103027,0.02976006269454956,-1.6751530170440674,1.7688668966293335,-2.8627781867980957,-0.2031383514404297,-0.4723071753978729,8.680792808532715,0.984258770942688,0.579566478729248
78,27.334430694580078,31.663694381713867,-35.8243408203125,-78.68074798583984,2.6895694732666016,-11.171163558959961,-35.972808837890625,1.7313153743743896,-0.8766872882843018,-12.409566879272461,-0.7757550477981567,0.028802871704101562,1.7396721839904785,-0.4855958819389343,0.8093231320381165,-1.0705971717834473,-0.879138708114624,1.9752200841903687,-3.3696722984313965,0.5999370813369751,0.3866767883300781,6.590445041656494,0.866483211517334,2.067589521408081
79,-3.0993871688842773,20.346431732177734,-27.942880630493164,-67.85795593261719,3.6753132343292236,-9.352411270141602,-10.300284385681152,-1.4274260997772217,1.027989149093628,-11.301934242248535,-0.7273156642913818,-0.29366791248321533,1.9735115766525269,-0.5424672961235046,0.6586927175521851,-1.9324896335601807,-0.5054584741592407,1.4486114978790283,-2.610146999359131,0.8706724047660828,0.5546407699584961,1.9682061672210693,-1.1282362937927246,0.36644887924194336
80,-22.639713287353516,25.99184799194336,-22.294048309326172,-44.10102081298828,1.4021944999694824,-8.349021911621094,11.560224533081055,-14.861946105957031,8.349950790405273,-6.738616943359375,-0.28682947158813477,-0.16593849658966064,2.047543525695801,-0.6260102391242981,0.27016428112983704,-2.1980037689208984,-0.17274048924446106,-0.009161904454231262,-0.5370361804962158,0.17743323743343353,0.5782473683357239,-3.834045648574829,-2.9131195545196533,-0.4990309178829193
81,-26.66236686706543,8.050453186035156,-2.5996742248535156,0.16411393880844116,-0.2471534013748169,-0.053811073303222656,21.639055252075195,-13.469186782836914,7.746649742126465,2.296009063720703,0.10019493103027344,-0.11315441131591797,0.257231742143631,-0.008464867249131203,0.33184200525283813,0.5552598834037781,-0.21744516491889954,-2.5875914096832275,0.8719562292098999,-0.2706831693649292,0.696611225605011,-7.541531085968018,-4.434025764465332,-1.899670958518982
82,-22.422822952270508,7.404479503631592,-4.037852764129639,-1.3361091613769531,-0.1075059175491333,0.33765578269958496,21.354793548583984,-13.637243270874023,6.735164165496826,12.176166534423828,0.7202346324920654,0.08159685134887695,-1.4880313873291016,0.19471198320388794,-0.3807428479194641,4.616434097290039,-0.5280484557151794,-1.345803141593933,1.6711132526397705,-0.8347568511962891,0.24593102931976318,-6.1862945556640625,0.7341537475585938,-3.223775863647461
83,-28.49868392944336,-3.959690809249878,3.645073413848877,-5.965524673461914,-0.1733025312423706,0.13114595413208008,37.84859085083008,-13.967668533325195,12.876120567321777,-39.80331802368164,-14.380659103393555,-5.926510810852051,-2.005849599838257,0.30420437455177307,-0.8768501877784729,6.107396125793457,0.4880097210407257,-0.6222359538078308,1.0201218128204346,-0.17325499653816223,-0.2937341034412384,-0.11414286494255066,3.4698054790496826,0.6006721258163452
84,-12.012356758117676,-0.3152712881565094,2.1645047664642334,-9.181487083435059,-0.5708706378936768,0.06328903138637543,3.3879637718200684,-19.280115127563477,22.84221839904785,-59.8375358581543,-18.861482620239258,-5.759892463684082,-1.7616857290267944,0.05183076485991478,-0.8239599466323853,3.3646199703216553,-1.059889316558838,0.013044524937868118,1.107276201248169,-0.19204479455947876,-0.1841827929019928,0.06005944311618805,0.6048861145973206,1.1423571109771729
85,-3.0255632400512695,-1.2954078912734985,2.7467453479766846,-3.498654842376709,-0.12510442733764648,-0.012632369995117188,-13.496810913085938,-21.255573272705078,25.75775909423828,-71.69149780273438,-20.0,-3.6608660221099854,-1.4493762254714966,0.05868711322546005,0.11233729869127274,0.9754562973976135,-1.3334535360336304,0.6252632141113281,1.0258588790893555,-0.29265499114990234,0.12233571708202362,-0.8595526218414307,3.011692523956299,1.2243202924728394
86,-1.459765911102295,0.388931006193161,-0.5430635213851929,-1.4993162155151367,0.06119942665100098,-0.04250836372375488,-4.046540260314941,-6.872418403625488,13.800666809082031,-51.07201385498047,-15.958574295043945,-4.676362037658691,-0.48484987020492554,0.027261950075626373,-0.38388773798942566,-1.0482580661773682,-0.8061397671699524,0.5037161111831665,1.6561203002929688,-0.05693574994802475,0.43033885955810547,-0.2836553454399109,0.29844415187835693,1.4345088005065918
87,5.742339134216309,6.422958850860596,-4.0676984786987305,-1.6530780792236328,-0.1293797492980957,-0.037128061056137085,-23.72134017944336,-4.9963297843933105,11.618154525756836,-48.342308044433594,-13.476922035217285,-2.2800307273864746,0.4471478760242462,0.48961141705513,-0.638029158115387,-4.753415107727051,-1.4534872770309448,-0.19079558551311493,1.0782650709152222,-0.232852503657341,-0.44174641370773315,0.12826384603977203,-1.7995127439498901,0.948108971118927
88,18.153858184814453,6.418672561645508,-3.7564241886138916,7.076755523681641,0.24426424503326416,0.008980154991149902,-32.51877975463867,-6.492903709411621,8.905467987060547,-29.380817413330078,-6.851939678192139,1.4768650531768799,1.6161994934082031,1.142126441001892,0.5795310735702515,-1.7344727516174316,6.792377948760986,1.6211479902267456,0.5358473062515259,0.10262108594179153,-0.005587145686149597,0.7250542044639587,-1.0671300888061523,0.11992175877094269
89,45.621559143066406,14.847037315368652,-20.66676902770996,-91.2695541381836,3.077364921569824,-8.10869026184082,-50.23040008544922,17.53122329711914,-12.01317024230957,3.3321533203125,0.08168530464172363,0.17687177658081055,1.2458821535110474,-0.24322885274887085,1.0218838453292847,0.06583765149116516,-1.5258467197418213,1.6914714574813843,-2.3874857425689697,-0.12058751285076141,-0.07431773841381073,7.63755989074707,1.6256712675094604,1.2118812799453735
90,30.336284637451172,31.880754470825195,-39.7979736328125,-82.44978332519531,9.520868301391602,-12.226020812988281,-37.6572265625,1.0367608070373535,-1.3635170459747314,-11.200263977050781,-1.093019962310791,-0.06843423843383789,2.1439530849456787,-0.4086422026157379,0.9393187165260315,-1.2515463829040527,-0.8437610864639282,2.2127044200897217,-2.304917573928833,-0.08581343293190002,-0.30894485116004944,5.633965492248535,-1.3006030321121216,1.29361093044281
91,13.055607795715332,14.343923568725586,-30.97199058532715,-62.73688888549805,12.223907470703125,-9.570009231567383,-30.25904083251953,1.223252773284912,0.7691025733947754,-12.269588470458984,-0.4047367572784424,-0.24403899908065796,1.9265013933181763,-0.5978178977966309,1.1145250797271729,-1.9613583087921143,-0.3102165460586548,1.8076268434524536,-3.2021050453186035,0.4084380567073822,0.7060141563415527,2.5023818016052246,-0.03711021691560745,-0.4966529905796051
92,-14.0227689743042,18.17952537536621,-28.043045043945312,-52.295570373535156,12.590376853942871,-6.933267593383789,4.170208930969238,-0.2677013874053955,-0.4992436170578003,-5.1147613525390625,-0.2878364324569702,0.03163158893585205,2.1884169578552246,-0.6007182598114014,0.3818688988685608,-2.455883502960205,-0.39918026328086853,0.8705922365188599,-1.4325122833251953,0.47356531023979187,-0.05449221283197403,-2.145785093307495,-0.7937618494033813,-0.8417096734046936
93,-8.26144790649414,18.3527889251709,-17.1747989654541,-8.309206008911133,15.667295455932617,-2.365762948989868,6.289208889007568,-6.282900810241699,3.314257860183716,4.133498191833496,0.0019617080688476562,0.03064584732055664,1.5890352725982666,-0.3019428253173828,-0.10826362669467926,-1.2802422046661377,-0.6610667705535889,-1.2769118547439575,-0.7482986450195312,0.32582876086235046,-0.4601946473121643,-3.0157761573791504,-1.6591371297836304,-1.2371981143951416
94,-28.849401473999023,6.957752227783203,-6.187046527862549,-13.817514419555664,9.662107467651367,-2.199089527130127,20.647701263427734,-8.32866382598877,6.288749694824219,5.137018203735352,0.07682991027832031,-0.029340267181396484,0.45718592405319214,-0.24629946053028107,-0.002644473686814308,0.17328470945358276,-0.2264433354139328,-1.2056704759597778,0.16489791870117188,0.1929793655872345,0.24176311492919922,-5.02703857421875,-3.2606921195983887,-2.3357386589050293
95,-40.885658264160156,-2.2209556102752686,5.719482898712158,1.9585838317871094,0.03671073913574219,0.044118642807006836,48.348777770996094,-20.630367279052734,20.57151985168457,-29.166595458984375,-19.09049415588379,-3.9712491035461426,-2.21612286567688,-0.32538679242134094,0.3332020044326782,7.839052677154541,2.25833797454834,-1.0699310302734375,1.4327189922332764,-1.0577609539031982,-0.3836189806461334,-1.9749747514724731,6.835249900817871,-0.969555139541626
96,-38.709354400634766,-3.292800188064575,2.800069808959961,-10.301490783691406,-0.9286733865737915,0.11904329061508179,44.666099548339844,-19.18798065185547,25.875850677490234,-49.90648651123047,-20.0,-6.059350967407227,-3.605647563934326,-0.5413561463356018,-0.3253333270549774,9.189239501953125,0.755994975566864,-0.3633863627910614,1.3339749574661255,-0.1808411180973053,0.15185509622097015,-0.48138225078582764,4.037644863128662,0.634695827960968
97,-14.494497299194336,9.024762153625488,-3.195657253265381,-14.98080062866211,-0.4668080806732178,0.01459801197052002,9.22413158416748,-21.377290725708008,31.207334518432617,-51.31367111206055,-20.0,-9.45219612121582,-3.0362801551818848,0.0579865425825119,0.26389259099960327,5.214905738830566,1.6810438632965088,-0.9646349549293518,1.5057287216186523,-0.18694332242012024,0.32075071334838867,-0.20958727598190308,-0.8367704153060913,3.379530906677246
98,-3.7347030639648438,-2.9643263816833496,1.9920432567596436,-8.141753196716309,-0.5490256547927856,0.12210012972354889,-3.6716980934143066,-6.900002479553223,27.039949417114258,-72.33141326904297,-19.067249298095703,-3.306976795196533,-2.3243110179901123,-0.41245970129966736,0.49035757780075073,1.4669252634048462,0.6054926514625549,0.14715074002742767,1.1866405010223389,-0.5532478094100952,0.017268270254135132,0.47987595200538635,-2.025916576385498,0.6997901201248169
99,-12.461368560791016,9.11571979522705,-5.739596366882324,-7.324414253234863,-0.6254124641418457,0.08625960350036621,5.613923072814941,-14.652327537536621,22.501449584960938,-63.78243637084961,-8.021698951721191,-0.06924563646316528,-1.989705204963684,0.26317813992500305,-0.45601794123649597,-2.1626107692718506,-0.7479422688484192,0.6400613188743591,1.608536720275879,-0.14579114317893982,-0.4078136086463928,-0.33812180161476135,-1.544710636138916,0.11681923270225525
100,4.046432018280029,4.933793544769287,-2.6242289543151855,4.451769828796387,-0.08069300651550293,-0.043459415435791016,-15.46304702758789,-18.606369018554688,25.95603370666504,-58.25835418701172,0.34586024284362793,0.6473696231842041,-1.4637119770050049,0.6883399486541748,-0.2710694968700409,-3.613776683807373,-1.5817070007324219,0.524936318397522,1.4774163961410522,-0.010028272867202759,-0.3263521194458008,-0.6517831087112427,-1.3824403285980225,-0.1807047575712204
101,14.347922325134277,2.7967371940612793,-3.0838301181793213,5.702205657958984,0.1081247329711914,0.04682755470275879,-14.510452270507812,-7.285949230194092,12.795551300048828,-39.34706115722656,7.997720718383789,3.6270318031311035,0.5579450130462646,0.6945360898971558,-0.5340248942375183,-6.189060688018799,-2.1973419189453125,1.4936877489089966,2.0668888092041016,0.056104518473148346,-0.3186494708061218,-0.8572077751159668,-1.3922587633132935,-0.05103921890258789
102,25.212371826171875,4.627938270568848,-3.761143207550049,9.930328369140625,0.47898006439208984,-0.13717186450958252,-30.055477142333984,0.4677926301956177,-2.895504951477051,-6.703352451324463,11.844014167785645,3.0960378646850586,1.6577545404434204,0.9531596302986145,-0.30637118220329285,-7.967185974121094,-0.8084051012992859,0.6827588677406311,-0.3308323323726654,0.00466163270175457,-0.2245652675628662,2.6680424213409424,0.5345679521560669,1.1172045469284058
103,65.02940368652344,25.866979598999023,-20.18311309814453,-55.19038772583008,11.195560455322266,-2.6173653602600098,-54.76133728027344,8.28233814239502,-6.007447242736816,-6.400041580200195,0.8633842468261719,0.3232903480529785,1.7241328954696655,0.28497183322906494,0.1306651532649994,1.0619581937789917,-2.727212905883789,0.28996825218200684,-2.5820999145507812,-0.17552262544631958,-0.34549424052238464,6.232598304748535,4.338140487670898,2.464830160140991
104,35.162757873535156,23.39935302734375,-32.93088912963867,-71.7975082397461,13.448949813842773,-6.871058940887451,-40.430450439453125,3.4723916053771973,-0.6997199058532715,-10.778635025024414,-1.565927505493164,-0.31078290939331055,1.9246253967285156,-0.41555482149124146,0.5975799560546875,-0.5849432945251465,-1.4441732168197632,1.4478209018707275,-3.6625277996063232,0.06516929715871811,0.8374524712562561,4.9820556640625,-0.6706272959709167,0.9067130088806152
105,12.583288192749023,22.408061981201172,-32.005550384521484,-65.21089172363281,16.769287109375,-8.637005805969238,-19.536649703979492,0.9031312465667725,-2.2463505268096924,-10.710031509399414,-0.4469376504421234,-0.12894904613494873,2.421799898147583,-0.31472423672676086,0.6069449186325073,-1.5950268507003784,-0.9713999032974243,1.3693715333938599,-3.2032718658447266,0.23728522658348083,0.48820093274116516,0.31120628118515015,-0.017777467146515846,-0.5538641810417175
106,-5.871984481811523,22.761371612548828,-26.230192184448242,-39.047462463378906,20.0,-4.691859245300293,1.0217514038085938,-2.523365020751953,0.509957492351532,0.2482442855834961,-0.10231155157089233,0.03304100036621094,2.453744888305664,-0.24387849867343903,0.12758080661296844,-1.794590711593628,-1.0169365406036377,0.12183444201946259,-2.316544771194458,0.19814737141132355,-0.08247654885053635,-2.189666509628296,0.459027498960495,-0.931581974029541
107,-11.402933120727539,10.920636177062988,-12.129632949829102,-14.187026977539062,19.796987533569336,-4.129615783691406,6.165989398956299,-8.183414459228516,6.309931755065918,2.730712890625,-0.32732510566711426,-0.03754758834838867,2.0097975730895996,-0.4859216511249542,0.1015109270811081,-1.4597949981689453,-0.9907445907592773,-0.4329511225223541,-1.8130338191986084,-0.23278050124645233,0.6761922240257263,-3.572218894958496,-1.708391785621643,-1.6114485263824463
108,-25.415132522583008,-4.778031826019287,1.4483273029327393,-4.81840181350708,12.832490921020508,-3.23757004737854,30.736955642700195,-2.713491201400757,2.5562686920166016,6.988578796386719,0.2458939552307129,0.020399093627929688,0.4070274829864502,-0.48723316192626953,-0.0634370893239975,1.7300529479980469,0.676361620426178,-0.4673572778701782,0.2694980502128601,-0.22123971581459045,1.1789757013320923,-6.053810119628906,-2.6700429916381836,-2.837905168533325
109,-46.8164176940918,-9.65135383605957,8.527053833007812,-0.6693267822265625,-0.11593103408813477,-0.044213831424713135,54.95174026489258,-10.629439353942871,18.177921295166016,-34.14028549194336,-15.990610122680664,-6.8485565185546875,-2.2708401679992676,-0.34152865409851074,0.6180492043495178,8.481422424316406,3.443528652191162,-0.42815151810646057,1.4634701013565063,-0.7247365713119507,-0.01072240062057972,-1.0347850322723389,6.765918254852295,2.279907464981079
