Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
92,-8.654117584228516,-1.1717689037322998,-0.9024977684020996,-13.031335830688477,-0.7496341466903687,0.24477624893188477,11.427547454833984,-24.69794464111328,30.396438598632812,-65.89195251464844,3.091313600540161,-5.662072658538818,-2.346959114074707,0.06193478778004646,0.3407759666442871,6.084211349487305,-0.012304045259952545,-1.0858218669891357,1.480480432510376,-0.08440963923931122,-0.07209024578332901,1.112099528312683,-2.5096547603607178,0.23173895478248596
93,-19.692546844482422,-3.624718189239502,2.1312527656555176,-10.394903182983398,-0.44987034797668457,0.12986081838607788,18.62674331665039,-17.283552169799805,26.410062789916992,-62.96986389160156,11.620187759399414,-3.853001117706299,-2.678804636001587,-0.2401106357574463,-0.015442583709955215,2.8140809535980225,0.6795403957366943,-0.3306276202201843,1.6741650104522705,0.01916372776031494,-0.21823158860206604,0.1863698959350586,-1.8967489004135132,-0.0007975026965141296
94,-7.417568206787109,-1.5895922183990479,1.0264426469802856,-6.450512886047363,-0.667780876159668,0.10275077819824219,7.510650634765625,-10.237831115722656,23.078231811523438,-62.04037094116211,13.598428726196289,-0.3184660077095032,-1.970442771911621,-0.143720805644989,-0.27721524238586426,-0.8317577838897705,-1.818024754524231,0.9981310963630676,2.224648952484131,0.2659207284450531,-0.41873806715011597,-0.8609445691108704,-1.3652911186218262,-0.2389812171459198
95,1.7167911529541016,-4.831559658050537,3.478837013244629,3.19870662689209,0.1976451873779297,-0.09052348136901855,-4.873857498168945,-12.91479206085205,21.945449829101562,-58.283470153808594,17.306686401367188,1.223442554473877,-1.2063958644866943,-0.4340363144874573,-0.0518692210316658,-2.747021198272705,-0.7816309332847595,1.4737071990966797,2.465266466140747,0.27585166692733765,-0.2838948965072632,-1.4856483936309814,-1.0959320068359375,0.1465148627758026
96,-4.322915077209473,0.46140551567077637,1.5860481262207031,4.96816349029541,-0.05975914001464844,-0.11632680892944336,2.561115264892578,-13.439114570617676,15.248870849609375,-28.760379791259766,20.0,6.927816390991211,-1.0999253988265991,-0.22230930626392365,0.346471905708313,-3.1986629962921143,-1.1464647054672241,2.139378786087036,2.354386329650879,0.37138238549232483,-0.2539908289909363,-1.5734782218933105,-0.8511301875114441,-0.5004022717475891
97,1.5671629905700684,4.9593505859375,-4.235069274902344,3.5035648345947266,-0.03479504585266113,-0.15346360206604004,-4.375009536743164,-11.215198516845703,8.71304988861084,-17.447120666503906,20.0,6.554095268249512,-0.6213842630386353,-0.10936731100082397,-0.5050572752952576,-4.509575366973877,-1.583257794380188,1.4831905364990234,2.108671188354492,0.5572759509086609,-0.2085111290216446,-1.3233869075775146,-1.001831293106079,0.5995271801948547
98,21.712942123413086,-0.1501230001449585,0.4290217161178589,11.103062629699707,0.6602176427841187,-0.14305710792541504,-18.487756729125977,-0.05076158046722412,-1.6197744607925415,-8.594842910766602,20.0,4.7950286865234375,0.39624106884002686,-0.040896013379096985,-0.3607522249221802,-4.424638748168945,0.9254171848297119,1.3208667039871216,0.7313376069068909,0.29002606868743896,-0.36825621128082275,1.4261689186096191,0.17221705615520477,1.1442036628723145
99,22.780738830566406,12.164011001586914,-8.403491973876953,5.795467376708984,0.08283519744873047,-0.0032339096069335938,-14.239192008972168,0.2923412322998047,-8.731557846069336,2.066486358642578,17.958415985107422,4.3606743812561035,1.9500701427459717,0.7648729681968689,-0.923464298248291,-6.880778789520264,1.2145073413848877,1.757495403289795,-1.8940837383270264,-0.29695868492126465,-1.2255185842514038,6.121950149536133,3.717381477355957,2.5833346843719482
100,65.88139343261719,20.20336151123047,-21.55838966369629,-66.95841217041016,12.440896987915039,-1.6243865489959717,-53.924041748046875,14.04902172088623,-8.239091873168945,-8.72552490234375,-1.0801281929016113,-0.16740798950195312,0.7500710487365723,-0.11754623055458069,-0.34017467498779297,1.4393446445465088,-2.216883659362793,-0.21310657262802124,-4.542172908782959,-0.02579030953347683,-0.10580451041460037,9.311955451965332,2.480189085006714,2.709977388381958
101,30.908344268798828,19.101938247680664,-35.97175598144531,-81.05607604980469,12.623998641967773,2.686758279800415,-18.788753509521484,7.093775749206543,-2.2932095527648926,-10.64091682434082,-0.9828554391860962,-0.3669027090072632,1.887663722038269,0.04910513013601303,-0.023412026464939117,0.011163810268044472,-1.9235094785690308,0.21970802545547485,-4.096341609954834,1.1951709985733032,1.30620276927948,5.869711399078369,0.03435400873422623,0.8056215047836304
102,19.9500732421875,14.45872974395752,-28.13956642150879,-69.53864288330078,19.485305786132812,0.05969037115573883,-16.52655601501465,2.8016223907470703,-4.870291709899902,-9.031234741210938,-0.5484813451766968,-0.0739564448595047,2.4687247276306152,-0.21833127737045288,0.047412265092134476,-1.3015031814575195,-1.2575193643569946,-0.022446878254413605,-3.862844467163086,0.854012668132782,0.8302801251411438,2.2532365322113037,-0.5948919057846069,-0.15523983538150787
103,-5.215756416320801,16.621662139892578,-20.412181854248047,-41.723793029785156,20.0,-1.363145351409912,7.349096298217773,-6.542043685913086,0.7418180704116821,-6.994891166687012,-0.221734881401062,-0.02348041534423828,2.8841679096221924,-0.07482254505157471,-0.011242184787988663,-2.0011978149414062,-0.9330085515975952,-0.0983601063489914,-2.1738219261169434,0.2486782968044281,0.017115673050284386,-3.222461700439453,-0.32984527945518494,-1.2145456075668335
104,-18.32345962524414,2.898249387741089,-3.674748420715332,-16.765243530273438,20.0,-1.9439506530761719,20.568431854248047,-4.232545852661133,2.8576157093048096,3.6552352905273438,-0.020809173583984375,0.05520057678222656,2.7359635829925537,-0.318509966135025,0.08985144644975662,-1.7600996494293213,-0.4519992470741272,-0.2591246962547302,-0.2743254005908966,-0.5444989204406738,-0.09680688381195068,-6.104105472564697,-1.151335597038269,-1.7900508642196655
105,-24.00320053100586,0.4403282403945923,3.7460832595825195,-1.4770803451538086,17.476884841918945,-4.1145830154418945,27.19645881652832,-1.0002260208129883,1.0460562705993652,9.418895721435547,0.32606977224349976,0.13293981552124023,0.002396543975919485,0.2300003618001938,0.3805885314941406,2.934417963027954,2.1817522048950195,-0.33987048268318176,1.3974943161010742,-0.6966786980628967,-1.0748664140701294,-8.575037002563477,-0.09752323478460312,-2.395907163619995
106,-24.6759033203125,6.193442344665527,-2.0038137435913086,-2.0410118103027344,0.7855253219604492,-0.27419376373291016,30.00183868408203,-14.021308898925781,12.983753204345703,16.511316299438477,0.3790878653526306,-0.03508186340332031,-1.742822289466858,0.6002151966094971,0.45323309302330017,7.511861324310303,5.055830001831055,-3.1355929374694824,2.8434391021728516,-0.9211595058441162,-0.31639692187309265,-8.31818962097168,0.4540878236293793,-3.947429895401001
107,-26.444608688354492,-1.336357593536377,0.7140175104141235,-12.047122955322266,-1.4666292667388916,0.3384108543395996,26.472286224365234,-13.58080005645752,22.658559799194336,-24.093952178955078,-14.278976440429688,-7.769403457641602,-2.6450462341308594,0.31226208806037903,0.1856200397014618,7.4494547843933105,-0.16000331938266754,-1.6489238739013672,1.6979553699493408,-0.37238189578056335,0.005434885621070862,-0.19570261240005493,5.613654613494873,0.5824393033981323
