Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-16.711772918701172,0.3305717706680298,-3.8315744400024414,-27.98270606994629,-7.979885578155518,2.1167216300964355,1.3684890270233154,-2.9031035900115967,13.098087310791016,-38.185035705566406,-11.797943115234375,6.095852851867676,0.9964253306388855,-0.01651845872402191,0.200495183467865,-0.36304110288619995,-0.6600955128669739,0.19202926754951477,0.7156491875648499,-0.13662214577198029,0.037150174379348755,0.044738974422216415,-0.3771732747554779,-0.18004849553108215
61,-19.947832107543945,2.0738561153411865,-0.14943552017211914,-21.48965072631836,-5.292262077331543,1.9115078449249268,0.7506093978881836,4.559115886688232,6.224062919616699,-39.84263610839844,-12.122802734375,4.17112922668457,0.44611242413520813,0.040537260472774506,-0.30670565366744995,-0.13463640213012695,-0.17194876074790955,-0.09161841869354248,0.4621392488479614,-0.06609461456537247,-0.37955015897750854,-0.028456272557377815,-0.32226645946502686,-0.1051267459988594
62,-13.576179504394531,9.161894798278809,-10.265406608581543,-57.84516906738281,-5.415943145751953,2.3047590255737305,-5.043149948120117,0.8559266924858093,1.6922950744628906,-9.362715721130371,-3.861034631729126,1.9964299201965332,0.3690634071826935,0.18581706285476685,0.1626698523759842,-0.09408821910619736,-0.7632369995117188,0.22025029361248016,-0.05052713304758072,0.14157159626483917,0.1923573762178421,0.824161171913147,-2.024000883102417,1.8045480251312256
63,0.6952056884765625,16.858116149902344,-18.342504501342773,-70.61041259765625,-3.4689812660217285,-1.5196510553359985,-15.501237869262695,-2.1338868141174316,0.24803471565246582,0.9859933853149414,-0.05103588104248047,-0.2097475528717041,0.7989213466644287,0.03111695870757103,0.5910699367523193,-0.6065428256988525,-0.5011187791824341,0.9490147829055786,-0.16126902401447296,-0.20261098444461823,0.4083625078201294,1.1781129837036133,-2.8355891704559326,1.0065114498138428
64,-12.770456314086914,18.39435577392578,-22.212533950805664,-61.44230651855469,-0.16058635711669922,1.5225422382354736,-5.081245422363281,-2.3934590816497803,1.7231526374816895,2.313812255859375,0.37392544746398926,-0.10566818714141846,0.34658724069595337,-0.31869637966156006,0.15918539464473724,-0.5669799447059631,-0.4598580002784729,0.36373695731163025,-0.38452014327049255,-0.5941422581672668,0.32344651222229004,1.5933722257614136,-1.106377124786377,0.9205569624900818
65,-3.1366326808929443,13.192134857177734,-14.242179870605469,-33.45113754272461,2.3425180912017822,1.3207638263702393,-6.4090986251831055,-4.038031578063965,2.2001872062683105,-3.75518798828125,-0.15053200721740723,-0.09988808631896973,0.29551219940185547,-0.14525297284126282,0.4385533630847931,-0.38910678029060364,-0.5665788650512695,0.07504113018512726,-0.18579766154289246,-0.4076542854309082,0.9005714058876038,-0.37289586663246155,-1.811887502670288,0.9758405089378357
66,-22.917821884155273,0.10533970594406128,-0.5343990921974182,-12.540667533874512,7.45601224899292,2.6744818687438965,21.331716537475586,-0.0022749900817871094,5.578961372375488,-18.19784927368164,-6.051010608673096,3.3364787101745605,0.060083188116550446,-0.19136318564414978,-0.013051219284534454,0.3304632604122162,-0.4558386206626892,-0.6274247765541077,0.29817208647727966,-0.1871856153011322,0.0033067180775105953,-0.10704369843006134,1.5458757877349854,-1.7840112447738647
67,-21.58917236328125,-3.3168411254882812,5.167903900146484,-3.0184974670410156,4.150853633880615,0.8485931158065796,19.30730628967285,-2.8342936038970947,11.53720474243164,-51.42020797729492,-2.9444327354431152,9.526023864746094,-0.6172848343849182,-0.014663341455161572,-0.1449301689863205,1.8926290273666382,0.4105215072631836,0.32763755321502686,0.5161390900611877,-0.12322825193405151,-0.4434724748134613,0.30318719148635864,-1.166190505027771,-2.372973918914795
68,-19.422212600708008,-16.82118797302246,10.956768035888672,0.9821662902832031,-0.2086031436920166,-0.16624069213867188,8.82213306427002,9.662315368652344,11.469682693481445,-91.2115249633789,-7.602115631103516,0.09945118427276611,-1.4682915210723877,0.10982345044612885,0.13869556784629822,3.631542682647705,0.8383840918540955,-0.017419569194316864,0.8795703053474426,0.05536170303821564,-1.0409849882125854,-0.16720670461654663,-1.0543452501296997,0.08683308959007263
69,-28.562240600585938,-6.435558795928955,4.044857025146484,-3.6535186767578125,-0.31226181983947754,-0.07156670093536377,15.952259063720703,-12.303043365478516,29.47170639038086,-75.74246215820312,-5.62575626373291,0.6581936478614807,-2.7581369876861572,-0.11806079745292664,0.5111545920372009,4.459747314453125,2.0959694385528564,-0.4172046482563019,0.5869036912918091,0.29465851187705994,-0.852591872215271,-0.37190374732017517,-0.7333337664604187,-0.1377130001783371
70,-13.530807495117188,-6.787647724151611,2.8482582569122314,-2.314512252807617,-0.49126529693603516,0.04577723145484924,2.526139497756958,-4.2284650802612305,31.940170288085938,-76.91974639892578,-6.965169429779053,1.1859906911849976,-3.1223337650299072,-0.9892940521240234,0.13437002897262573,4.422183513641357,1.1884366273880005,0.1006941869854927,0.6661635637283325,0.1948530375957489,-0.8914510607719421,-0.6178215146064758,-0.665021538734436,-0.21986688673496246
71,-16.537010192871094,-0.521754264831543,0.8297537565231323,-9.71088695526123,-0.5754882097244263,0.01862335205078125,7.836901664733887,-4.526391983032227,27.46426010131836,-68.26689147949219,-0.7590973973274231,3.3897652626037598,-2.5182621479034424,-0.7625201940536499,0.27674201130867004,0.6990808844566345,0.6725164651870728,0.6983267664909363,1.2110050916671753,0.5061730146408081,-0.96662437915802,-1.3062007427215576,-0.33174899220466614,-0.3504106402397156
72,-10.058945655822754,2.14516544342041,-1.6937646865844727,-4.025986671447754,-0.5885457992553711,0.030380725860595703,-3.6383612155914307,-9.882073402404785,24.393253326416016,-51.19154357910156,4.019231796264648,5.561487674713135,-2.4939799308776855,-0.6723261475563049,0.09868422150611877,-1.9219028949737549,-1.459083914756775,1.8550111055374146,0.8386832475662231,0.7923930883407593,-0.7266174554824829,-1.3962634801864624,-0.13099399209022522,-0.3690909743309021
73,15.41419506072998,13.334611892700195,-6.934052467346191,-0.27283668518066406,-0.04774188995361328,-0.06694889068603516,-17.59699249267578,-14.468511581420898,16.74920654296875,-23.99869728088379,9.37468147277832,3.8581557273864746,-0.49627628922462463,-0.010842046700417995,0.07553274184465408,-6.234396457672119,-2.4662747383117676,2.510033369064331,0.8998168706893921,0.6686685681343079,-0.5034609436988831,-0.938096284866333,-0.6491320133209229,2.389996290206909
74,48.08450698852539,20.922016143798828,-20.050025939941406,-34.312286376953125,-18.178945541381836,6.083811283111572,-54.490943908691406,-8.691650390625,-0.8633891344070435,3.682147979736328,0.8820762634277344,0.05068397521972656,0.5789141058921814,0.7809396982192993,-0.13827252388000488,-1.240729570388794,6.316568851470947,-0.2868649661540985,-3.4624273777008057,0.12084518373012543,-0.18209971487522125,7.667332649230957,5.133081436157227,4.614528656005859
75,38.191986083984375,25.616025924682617,-41.28219223022461,-83.10027313232422,-8.889993667602539,6.777891159057617,-38.33575439453125,-12.261831283569336,9.587469100952148,-9.85198974609375,-1.4646735191345215,-0.65045166015625,1.1120131015777588,0.08451290428638458,0.5525606274604797,-0.29741305112838745,-1.2362126111984253,0.5758955478668213,-3.8339972496032715,-0.4653874933719635,2.057157278060913,7.25999116897583,0.8693351149559021,2.339928388595581
76,9.878687858581543,24.421401977539062,-38.08913803100586,-100.07295227050781,-3.6721670627593994,5.380393981933594,-25.20851707458496,7.075754165649414,-7.9976348876953125,-9.077472686767578,-0.5785949230194092,-0.22789260745048523,1.1111849546432495,0.10224799066781998,0.2863026559352875,-1.1678366661071777,-0.6987757086753845,0.45668506622314453,-4.4704508781433105,-0.22985345125198364,1.1738537549972534,4.388122081756592,1.1731778383255005,0.151529923081398
77,-3.78640079498291,13.110392570495605,-25.652706146240234,-76.67327117919922,4.5985307693481445,4.096409797668457,-4.942371368408203,4.34666109085083,-4.982308387756348,-8.330163955688477,-0.6064713597297668,0.004711270332336426,1.5524120330810547,0.0692656934261322,0.2987847924232483,-2.1196019649505615,-0.2784266471862793,0.07675303518772125,-3.6293797492980957,-0.4219229817390442,0.4565907418727875,-0.013270300813019276,-0.40973150730133057,-0.5581323504447937
78,-0.8451776504516602,19.529056549072266,-23.115535736083984,-46.83058166503906,12.050987243652344,1.4621832370758057,-1.2563838958740234,1.4407260417938232,-1.6515976190567017,1.9792532920837402,-0.13258981704711914,0.039736032485961914,1.674140453338623,0.09947950392961502,0.06067448481917381,-2.265872001647949,-0.17453745007514954,-0.15754377841949463,-3.046874761581421,-0.3111887276172638,-0.025468330830335617,-1.3240783214569092,-1.1192467212677002,-1.137733817100525
79,-15.962779998779297,5.718385696411133,-12.07925796508789,-23.936405181884766,18.298965454101562,-1.4790186882019043,13.709741592407227,0.8608787059783936,0.07591009140014648,1.1029090881347656,0.05774950981140137,0.04091978073120117,1.4862157106399536,0.1957555115222931,-0.056141480803489685,-2.1193621158599854,-0.20328888297080994,-0.08855589479207993,-1.782139539718628,-0.2291816622018814,-0.2511146366596222,-3.965305805206299,-1.4822814464569092,-2.02143931388855
80,-26.293373107910156,0.5469189882278442,-0.2600868344306946,-4.4064130783081055,16.073503494262695,-3.686528444290161,37.89919662475586,-8.479469299316406,7.561858177185059,5.669971466064453,0.41380834579467773,0.06313753128051758,-0.2629448175430298,0.12850065529346466,-0.1568450927734375,1.4064472913742065,2.2303483486175537,-0.23043766617774963,1.0268770456314087,-0.5931270718574524,0.33179643750190735,-7.078888893127441,-1.5912432670593262,-2.266904354095459
81,-34.856998443603516,-13.356683731079102,9.293703079223633,5.902378082275391,0.045635223388671875,-0.19560670852661133,43.04780960083008,-11.261716842651367,9.451951026916504,9.193828582763672,0.45783233642578125,0.02464151382446289,-3.5767130851745605,-0.30013149976730347,0.3787703812122345,10.94747543334961,5.633962631225586,-2.566659927368164,3.4455065727233887,-0.6395782828330994,1.406532883644104,-10.58518123626709,-1.337406039237976,-3.0655529499053955
82,-24.495182037353516,5.100615501403809,-5.129135608673096,-19.134185791015625,-1.4832117557525635,0.33875560760498047,28.597688674926758,-7.336979866027832,14.621461868286133,-29.820552825927734,-13.797927856445312,-12.862825393676758,-3.5508241653442383,0.20957699418067932,-0.6630059480667114,8.338770866394043,2.4795639514923096,-1.6692334413528442,1.0719906091690063,-0.41435447335243225,-0.9376525282859802,-0.847459614276886,3.3698716163635254,2.431152105331421
83,-16.070507049560547,0.6786599159240723,0.9043853282928467,-16.39700698852539,-1.0745806694030762,0.17466378211975098,18.707275390625,-15.02761173248291,28.95635223388672,-38.064884185791016,-13.218835830688477,-7.694598197937012,-3.059532880783081,-0.15631690621376038,-0.21331454813480377,4.002196788787842,0.20066513121128082,-0.7694844603538513,1.1538338661193848,-0.24537885189056396,-0.45207467675209045,-0.32547852396965027,2.357926845550537,0.904739499092102
84,-4.535187721252441,2.2510194778442383,-0.35293281078338623,-12.151655197143555,-0.6684958934783936,0.1621541976928711,-1.3746023178100586,-13.23324966430664,15.637617111206055,-44.0567626953125,-12.762643814086914,-2.9147326946258545,-2.5840744972229004,-0.20369161665439606,-0.12540113925933838,-0.7669999599456787,-1.2465558052062988,0.975491464138031,1.2904914617538452,-0.057868629693984985,-0.2865191102027893,-1.0073872804641724,2.9519784450531006,0.789814829826355
85,4.012145519256592,0.20987150073051453,0.0996716171503067,-0.0884857177734375,-0.14482784271240234,-0.012697696685791016,-4.92798376083374,-13.743369102478027,15.164023399353027,-62.86504364013672,2.971867561340332,4.120227813720703,-1.4416766166687012,0.012644466012716293,-0.07485095411539078,-3.761462926864624,-2.156015396118164,2.2084617614746094,1.0999661684036255,0.0955427810549736,-0.3456229567527771,0.21668630838394165,-1.6298466920852661,0.060348205268383026
86,5.673974514007568,0.5496014952659607,-0.07113176584243774,5.258033752441406,0.07609844207763672,-0.14490604400634766,-2.659755229949951,-9.670276641845703,7.977500915527344,-37.14671325683594,12.238509178161621,5.931724548339844,-0.23479630053043365,0.18402454257011414,-0.17047496140003204,-5.3911285400390625,-2.856409788131714,2.858971118927002,1.4750908613204956,0.2388283610343933,-0.46492260694503784,-0.021066531538963318,-1.592711091041565,-0.2595733404159546
87,14.845230102539062,6.605245590209961,-3.5735836029052734,9.122289657592773,0.2927742004394531,-0.2280139923095703,-17.97724723815918,-13.123311996459961,5.764435291290283,-22.073009490966797,16.329166412353516,3.6737356185913086,0.7967467308044434,0.5051447749137878,-0.15820330381393433,-6.575035572052002,-3.239511251449585,2.471421718597412,1.139251947402954,0.06819706410169601,-0.4259062707424164,0.5710788369178772,-1.996254563331604,1.8155733346939087
88,44.305030822753906,9.181588172912598,-13.911304473876953,-22.62091064453125,-18.26960563659668,7.659351348876953,-44.93488693237305,-0.6854420304298401,-4.854578971862793,0.3081169128417969,7.160964488983154,1.3827629089355469,1.7049354314804077,0.6370670199394226,0.12853263318538666,-0.9100428223609924,6.908502578735352,-2.655917167663574,-2.4267892837524414,-0.29631516337394714,-0.21514330804347992,6.74458122253418,2.951019763946533,2.4184813499450684
89,44.13684844970703,21.290325164794922,-30.02276611328125,-72.47355651855469,2.192984104156494,1.2623558044433594,-45.06121063232422,10.076210021972656,-4.430304527282715,-5.615631103515625,-0.8634748458862305,-0.23207664489746094,0.4733012914657593,-0.1921682506799698,0.44163209199905396,1.4571635723114014,-2.188990831375122,0.10828426480293274,-4.842231273651123,0.32898783683776855,1.2574708461761475,9.677085876464844,2.3130269050598145,1.7129344940185547
90,21.324363708496094,26.82036590576172,-36.39574432373047,-86.2955322265625,9.468645095825195,1.36820387840271,-17.51629638671875,-1.7337754964828491,-2.152452230453491,-18.887107849121094,-1.1640892028808594,-0.2031906247138977,1.3933603763580322,-0.1684216409921646,0.2627054452896118,0.14410081505775452,-1.807295322418213,0.5033293962478638,-3.5251824855804443,0.13898301124572754,0.28331729769706726,2.66483998298645,0.24039483070373535,-0.0194550734013319
91,2.4990358352661133,12.101611137390137,-17.373153686523438,-65.6417007446289,18.75155258178711,-1.4922552108764648,-0.7703781127929688,1.7773724794387817,-1.5818521976470947,-9.308632850646973,-0.5733428001403809,-0.09845948219299316,1.995154857635498,-0.2607978582382202,0.3470483720302582,-0.9983000755310059,-1.3412038087844849,0.059216685593128204,-2.0204248428344727,0.13502603769302368,0.23245704174041748,-3.1568973064422607,-0.8908880949020386,-1.8697960376739502
92,-20.00262451171875,13.541976928710938,-14.018547058105469,-57.325077056884766,20.0,-3.3810391426086426,17.531326293945312,5.197070121765137,-4.495759010314941,10.736055374145508,0.29972875118255615,0.14710426330566406,2.1553986072540283,-0.2860116958618164,0.08930458873510361,-1.4280956983566284,-1.1703654527664185,-0.1267268806695938,-0.5624293088912964,0.1788223683834076,-0.6198502779006958,-3.8648078441619873,-1.0257973670959473,-3.1453280448913574
93,-14.757787704467773,7.235572814941406,-0.7124979496002197,-4.485595226287842,20.0,-3.8298730850219727,22.19677734375,-5.380237579345703,3.527890920639038,10.481378555297852,0.5458952188491821,0.24964380264282227,0.3210011124610901,-0.051707345992326736,0.0761522501707077,1.9276623725891113,1.067436933517456,-0.9864300489425659,0.5159507989883423,-0.00686783529818058,-0.6527457237243652,-3.398847818374634,0.1536727249622345,-2.840583086013794
94,-37.453739166259766,2.3707849979400635,3.079204559326172,-7.853906631469727,8.05240535736084,-2.028627872467041,39.2337760925293,-14.8923921585083,12.348871231079102,4.928310394287109,0.04115724563598633,0.06172752380371094,-1.959123969078064,0.0486849844455719,0.13204476237297058,5.401325702667236,4.1170125007629395,-1.8075730800628662,2.6022727489471436,-0.572803258895874,-0.15743869543075562,-2.132159471511841,6.7534027099609375,0.39066410064697266
95,-22.02530288696289,-6.230703353881836,2.3805618286132812,-1.6659889221191406,-0.6963987350463867,0.14136528968811035,24.247310638427734,-15.553779602050781,23.987918853759766,-62.51786422729492,-5.478033065795898,-16.122928619384766,-3.053668737411499,0.2368045300245285,-0.19263319671154022,7.740666389465332,3.076052665710449,-1.8019843101501465,0.8402919769287109,0.3020594120025635,-0.060517340898513794,1.379140853881836,-2.46205472946167,0.6448237299919128
96,-21.87967300415039,-7.3786139488220215,5.597672939300537,-12.084003448486328,-1.027189016342163,0.1392587423324585,26.877033233642578,-14.635401725769043,26.889930725097656,-70.43181610107422,-0.29781103134155273,-4.901256561279297,-3.0654375553131104,-0.3505362570285797,0.2261648029088974,4.491179943084717,1.0306181907653809,-0.9310575127601624,1.2780297994613647,-0.010501638054847717,-0.08232035487890244,0.7012921571731567,-2.222445011138916,0.4663044810295105
97,-6.001948356628418,1.453568935394287,-1.3724315166473389,-10.71467399597168,-0.5513765811920166,0.16882219910621643,6.875327110290527,-12.55901050567627,22.68805694580078,-63.04539489746094,-1.0320558547973633,-0.20840832591056824,-2.2432701587677,-0.18467654287815094,0.02091844193637371,0.02636110410094261,0.47894200682640076,0.24161376059055328,1.66498863697052,0.15066145360469818,-0.17145803570747375,0.01581430435180664,-1.8523294925689697,-0.13838306069374084
98,0.6883163452148438,-6.0076775550842285,4.199070930480957,2.1046109199523926,-0.1898159384727478,-0.014480829238891602,-0.7055683135986328,-8.096248626708984,13.862771987915039,-64.49362182617188,6.503557205200195,1.8598871231079102,-1.6308917999267578,-0.5121253132820129,0.12083402276039124,-1.3169748783111572,-0.5312389731407166,1.0974520444869995,2.0027945041656494,0.1577904224395752,-0.2898145020008087,-0.5256105065345764,-1.688048243522644,-0.2035941183567047
99,-7.794096946716309,8.267268180847168,-4.324185371398926,-2.6146392822265625,-0.330788254737854,-0.0058405399322509766,10.054492950439453,-21.845474243164062,19.138446807861328,-41.13581848144531,15.951874732971191,4.419562816619873,-1.0213744640350342,-0.03585835546255112,-0.16264884173870087,-4.370750427246094,-0.9660484194755554,1.9380525350570679,2.1438417434692383,0.29134851694107056,-0.3589714467525482,-0.833777129650116,-1.3361583948135376,-0.32561782002449036
100,8.633394241333008,9.279546737670898,-5.416180610656738,7.594902038574219,-0.022699832916259766,-0.07587337493896484,-12.832077026367188,-19.850387573242188,13.460335731506348,-33.34568786621094,20.0,5.850772857666016,-0.30252885818481445,0.6591058969497681,-0.318350225687027,-5.277400016784668,-2.354145050048828,2.6322145462036133,1.87787663936615,0.47902539372444153,-0.2825316786766052,-0.8218684196472168,-1.469287633895874,0.8098471164703369
101,37.776039123535156,6.933075904846191,-5.262030601501465,10.682785034179688,0.6077828407287598,-0.08005142211914062,-28.22288703918457,-3.5190725326538086,-3.8169147968292236,-5.208127021789551,19.810754776000977,4.319438457489014,2.197835922241211,0.5599724650382996,-0.567561149597168,-7.277536392211914,-1.9409255981445312,4.103240489959717,-0.2649933993816376,-0.04475650191307068,-0.34222668409347534,3.451876401901245,1.8047277927398682,2.289163589477539
102,77.8296890258789,16.517667770385742,-22.12276840209961,-58.719505310058594,-0.04753470420837402,19.933807373046875,-73.12724304199219,15.268915176391602,-10.421123504638672,-0.8209152221679688,-0.5627365112304688,-0.011219978332519531,1.8090119361877441,-0.4024006724357605,-0.10291290283203125,0.18881654739379883,-1.8820750713348389,-4.91326379776001,-4.407771587371826,0.1035466119647026,0.21796256303787231,10.958773612976074,4.503604888916016,3.975476026535034
103,26.56264305114746,28.498210906982422,-41.20492172241211,-74.87532806396484,2.4922146797180176,5.481287002563477,-25.664636611938477,-7.4826555252075195,4.530745506286621,-20.508392333984375,-1.4971885681152344,-0.5873928070068359,1.8421838283538818,-0.03764670342206955,0.44674915075302124,-0.028932495042681694,-1.9204323291778564,0.41896575689315796,-4.345172882080078,0.4351194500923157,0.8219498991966248,4.905282020568848,1.7367758750915527,0.5332154035568237
104,0.28957176208496094,23.359394073486328,-29.137603759765625,-69.80402374267578,9.863755226135254,1.4261090755462646,1.582655906677246,-10.07854175567627,4.558316230773926,-14.571847915649414,-0.9025423526763916,-0.16791343688964844,2.4507598876953125,-0.1999509632587433,0.33481088280677795,-1.1950374841690063,-1.4963955879211426,0.25829237699508667,-2.5922932624816895,-0.31629839539527893,0.7261232733726501,-2.239501953125,-0.6938457489013672,-0.8516004681587219
105,-12.06821060180664,20.972097396850586,-20.592042922973633,-54.93979263305664,20.0,-2.905374050140381,10.35706901550293,-0.44925856590270996,-1.7954374551773071,4.724761962890625,0.06172680854797363,0.028323650360107422,2.5285255908966064,0.02277221530675888,0.055912163108587265,-1.6333627700805664,-1.3063302040100098,-0.027789555490016937,-1.2916961908340454,-0.3339264988899231,-0.25878989696502686,-4.755335330963135,-0.4561275243759155,-2.4041850566864014
106,-13.216253280639648,17.729909896850586,-11.559671401977539,-27.136159896850586,20.0,-5.029362678527832,14.216097831726074,-2.0045409202575684,1.285591959953308,12.648990631103516,0.38031989336013794,0.1776103973388672,2.359497547149658,0.07762399315834045,-0.08129862695932388,-1.308351993560791,-1.2535392045974731,-0.1560479700565338,-0.3578701615333557,-0.46036484837532043,-0.5887159705162048,-4.044544696807861,0.41189032793045044,-2.7608766555786133
107,-17.064767837524414,6.896703720092773,-1.1812446117401123,-2.519031524658203,20.0,-4.051713943481445,22.8111629486084,-13.19033432006836,11.067720413208008,8.086297035217285,0.12485909461975098,0.11378622055053711,0.03195412829518318,-0.02744775265455246,0.024002764374017715,2.612004041671753,1.5971806049346924,-1.1672801971435547,0.7263587713241577,-1.0588037967681885,0.4605940580368042,-4.372433185577393,-0.5677961111068726,-2.494908332824707
108,-33.10691452026367,-6.757189750671387,7.0034379959106445,-2.047618865966797,3.8529586791992188,-1.0126829147338867,37.22994613647461,-6.4714226722717285,7.365167617797852,6.768775939941406,0.19383597373962402,0.030773162841796875,-2.0755763053894043,-0.07102538645267487,0.4081283211708069,6.517121315002441,5.32578182220459,-2.152144193649292,2.6467385292053223,-1.712077021598816,-0.8382463455200195,-1.558534860610962,6.26636266708374,0.506941020488739
109,-24.048337936401367,-2.653409719467163,0.02798360586166382,-5.957099914550781,-1.1741809844970703,0.23799538612365723,22.207164764404297,-15.168376922607422,27.54035186767578,-57.10563659667969,-2.0933003425598145,-16.309486389160156,-3.4049341678619385,0.12262262403964996,-0.17718559503555298,7.608107089996338,1.8944368362426758,-1.3457720279693604,1.0705958604812622,0.025140181183815002,-0.06907626986503601,0.872686505317688,-2.1123509407043457,3.9586760997772217
