Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
69,47.070396423339844,19.547956466674805,-31.634164810180664,-94.24195098876953,-12.118694305419922,4.58878755569458,-43.95482635498047,-9.72554874420166,4.64647102355957,-3.367950439453125,-0.18871402740478516,-0.1826920509338379,2.348590135574341,0.04460800811648369,0.7643330693244934,-0.7067474126815796,-1.1888514757156372,1.3378005027770996,-4.579688549041748,-0.9190516471862793,-0.0009020101279020309,14.24219799041748,7.295886516571045,0.0011266469955444336
70,15.75304126739502,26.82972526550293,-33.27888107299805,-65.79828643798828,2.8567516803741455,2.535130023956299,-45.98837661743164,0.26604223251342773,2.0998330116271973,-21.959671020507812,-2.2656819820404053,0.2114037573337555,1.0817334651947021,-0.3295278251171112,-0.06478936970233917,-0.6478891372680664,-0.8556064963340759,-0.010734278708696365,-6.6086106300354,-0.5028871893882751,0.9587967395782471,11.698393821716309,1.9121886491775513,4.355923374532722e-05
71,15.580978393554688,21.22431755065918,-21.64301109313965,-52.13834762573242,11.835287094116211,1.1689155101776123,-34.10332107543945,5.140255451202393,-7.027671813964844,-25.386459350585938,-1.4704755544662476,-0.03820061683654785,1.9579741954803467,-0.16446331143379211,-0.034941691905260086,-1.8244789838790894,-0.446347177028656,-0.13695451617240906,-6.271972179412842,-0.3512921929359436,0.5948657989501953,4.0677409172058105,0.7135539650917053,-1.5527894496917725
72,-0.02702617645263672,20.571674346923828,-16.468103408813477,-38.90787124633789,20.0,0.5101271867752075,-17.917512893676758,6.01004695892334,-5.583741188049316,-10.875015258789062,-0.9741296768188477,0.11600017547607422,2.2745282649993896,-0.33242207765579224,-0.1804555505514145,-3.0823636054992676,0.382535845041275,-0.2793741226196289,-6.053572654724121,-0.7465959787368774,0.05269116908311844,-1.5771067142486572,-0.3596377372741699,-2.7129037380218506
73,-25.334978103637695,11.485522270202637,-8.368464469909668,-23.719240188598633,20.0,-4.008800029754639,13.648194313049316,4.457879066467285,-3.887377977371216,1.5309524536132812,-0.24850761890411377,0.29407835006713867,2.6673965454101562,-0.170478954911232,0.0004423530772328377,-3.5942883491516113,0.31843823194503784,-0.1388467401266098,-4.4001641273498535,-0.6250562071800232,-0.27925753593444824,-5.597750663757324,-0.40470176935195923,-2.4271163940429688
74,-23.51285171508789,2.116377353668213,-1.2148282527923584,-9.419439315795898,20.0,-4.788242340087891,15.165364265441895,6.986722946166992,-4.829873561859131,9.698732376098633,-0.043633267283439636,0.2944760322570801,1.874322533607483,0.08811976760625839,0.36150693893432617,-2.288574695587158,0.3676547706127167,-0.5220935344696045,-3.4276530742645264,-0.33891353011131287,-0.8160637021064758,-7.365784645080566,0.03033219464123249,-2.06235933303833
75,-36.6512565612793,-4.335879325866699,2.281095266342163,-11.117907524108887,20.0,-5.237293243408203,39.448116302490234,-0.1651766300201416,2.6167361736297607,16.012451171875,-0.09816169738769531,0.15718793869018555,1.0848685503005981,-0.18285278975963593,0.6006622910499573,0.421121746301651,1.1754415035247803,-1.2907603979110718,-0.38458430767059326,-0.6220572590827942,-0.5030369162559509,-9.856888771057129,-2.647115468978882,-1.9526033401489258
76,-48.48216247558594,6.3894429206848145,1.021705150604248,-15.135233879089355,20.0,-4.452818870544434,52.337711334228516,-7.075429916381836,12.487451553344727,-19.82732391357422,-18.68602752685547,6.592391490936279,-1.6550354957580566,0.35886329412460327,0.05563165619969368,6.090824127197266,3.8008463382720947,-2.1429965496063232,2.3664681911468506,-1.1645344495773315,-0.8999432325363159,-3.3115220069885254,8.743304252624512,-4.6003618240356445
77,-48.66183853149414,1.0401537418365479,-0.14730608463287354,-10.569664001464844,-0.7665090560913086,0.2161557674407959,65.62535858154297,-44.060691833496094,37.787109375,-58.19777297973633,-9.901193618774414,-9.300704002380371,-5.490432262420654,0.7382491827011108,-0.3007141351699829,11.721593856811523,5.942181587219238,-1.632442593574524,0.8154677152633667,0.2929927110671997,0.12053228914737701,0.31009620428085327,-1.9555072784423828,1.242098093032837
78,-32.7281379699707,3.3316283226013184,-0.2972300052642822,-16.399513244628906,-1.5381412506103516,0.18936657905578613,49.99188995361328,-32.292362213134766,51.56685256958008,-37.57556915283203,-7.5768938064575195,-2.3232648372650146,-5.737028121948242,0.4874362647533417,-0.5005267858505249,9.152931213378906,3.634679079055786,-0.6298701167106628,1.5332708358764648,-0.0408361554145813,-0.10940690338611603,-0.24537958204746246,-1.4884026050567627,-0.023697737604379654
79,-5.239917755126953,2.8978207111358643,-0.7056577205657959,-11.061677932739258,-0.9703676700592041,0.07343584299087524,13.023674964904785,-26.01862144470215,40.82868576049805,-37.9508056640625,-9.828534126281738,-3.3166489601135254,-4.861096382141113,0.2975839376449585,-0.3046119809150696,5.482036113739014,1.362191915512085,-0.21549555659294128,2.040332317352295,-0.24690397083759308,0.1363115906715393,-0.2679460942745209,-1.676177978515625,0.2573901414871216
80,7.60513973236084,0.3045692443847656,0.9599364995956421,-4.0935821533203125,-0.2790241241455078,-0.026425600051879883,-10.778056144714355,-19.07447052001953,29.877830505371094,-50.119449615478516,-14.215057373046875,-2.1390581130981445,-4.0363359451293945,0.43631690740585327,0.27467969059944153,2.900019407272339,1.0800049304962158,-0.48403191566467285,2.3203790187835693,-0.334879070520401,0.25554680824279785,-0.44771748781204224,-1.7700144052505493,0.4156498908996582
81,13.766202926635742,-5.085694789886475,1.7928903102874756,1.6018104553222656,-0.0746772289276123,0.04890604317188263,-24.902679443359375,-11.939739227294922,20.966720581054688,-53.67253112792969,-8.071028709411621,-0.4668426811695099,-3.6582143306732178,0.13873893022537231,0.4048570990562439,1.8351653814315796,0.40693801641464233,-0.06208121404051781,2.0779004096984863,-0.29369354248046875,0.3773353695869446,-0.5746985077857971,-1.6622326374053955,0.2829265296459198
82,9.738092422485352,4.566448211669922,-3.5595335960388184,-3.6778812408447266,-0.3753854036331177,0.02631664276123047,-18.950639724731445,-22.177536010742188,14.270273208618164,-49.52713394165039,0.7769389152526855,0.29836416244506836,-2.4685192108154297,0.6551594138145447,0.14234188199043274,-1.8127368688583374,-0.9273086786270142,-0.31637048721313477,2.5389819145202637,0.0172526016831398,0.2667243182659149,-1.4162733554840088,-1.304328441619873,0.033542200922966
83,7.490757942199707,-2.287578821182251,0.08428382873535156,6.904135704040527,0.1726069450378418,0.08189916610717773,-11.87462043762207,-17.286638259887695,10.440208435058594,-34.68209457397461,10.085911750793457,4.827639579772949,-1.898518681526184,0.6603280901908875,0.05464034155011177,-1.9506808519363403,-1.074620008468628,0.6098518371582031,2.5559439659118652,0.1830323487520218,0.29143422842025757,-1.4879709482192993,-1.096712589263916,0.07026293873786926
84,9.722636222839355,-2.7733876705169678,0.6170319318771362,6.036032676696777,0.1106712818145752,-0.05305123329162598,-19.32204246520996,-16.613462448120117,6.718233108520508,-33.09117126464844,15.780119895935059,5.465672016143799,-1.396144151687622,0.4067239761352539,-0.07248964160680771,-2.696478843688965,-1.6110916137695312,0.5527933239936829,2.458117961883545,0.20666833221912384,0.2725180387496948,-1.6974248886108398,-0.978460967540741,-0.042720258235931396
85,6.574148178100586,-5.997178077697754,3.060616970062256,8.908027648925781,0.23423242568969727,-0.08239322900772095,-14.370909690856934,-18.156095504760742,8.368597984313965,-34.09686279296875,20.0,7.8068528175354,-0.9096539616584778,0.024400528520345688,-0.149363711476326,-2.5490806102752686,-1.9119207859039307,0.3350330591201782,2.649533271789551,0.24710705876350403,0.22171075642108917,-2.1579689979553223,-0.6987723112106323,-0.3204229474067688
86,5.256618976593018,-3.6593732833862305,2.7698018550872803,6.49540901184082,0.36570239067077637,-0.055217862129211426,-8.778190612792969,-7.878025054931641,-2.659074544906616,-13.771198272705078,20.0,7.586461067199707,-0.538916826248169,0.2764321565628052,0.16936899721622467,-2.414189338684082,-0.8285703659057617,0.4798581004142761,2.4935648441314697,0.4015951156616211,0.20732338726520538,-1.7927820682525635,-0.8899766802787781,1.0118073225021362
87,4.76984167098999,-3.566922426223755,1.359044075012207,3.7661304473876953,-0.10273361206054688,-0.0070154666900634766,-11.020668029785156,-5.4622483253479,-2.010948896408081,-9.988391876220703,20.0,5.2398881912231445,-0.2621544897556305,-0.1634664684534073,-0.31745660305023193,-3.4309680461883545,-2.2993905544281006,1.0843578577041626,2.1202070713043213,0.3535085618495941,-0.0467737540602684,-1.311606764793396,-1.1319456100463867,1.9978294372558594
88,19.312191009521484,2.339653491973877,-3.5115413665771484,5.09980583190918,0.5162051320075989,-0.11743652820587158,-20.020652770996094,-7.382419586181641,-0.7895254492759705,-5.637811183929443,20.0,3.9120986461639404,1.4820390939712524,-0.6652200818061829,-1.0295517444610596,-6.900453090667725,0.4061465263366699,-0.4481343626976013,0.555213987827301,0.13721005618572235,-0.1076185405254364,1.7097654342651367,-0.2958921492099762,1.817500114440918
89,41.74326705932617,12.570616722106934,-8.259208679199219,12.675731658935547,0.35126781463623047,0.2522156238555908,-36.17533874511719,10.813272476196289,-10.497703552246094,-2.7971115112304688,20.0,4.384586811065674,3.8122336864471436,0.7212277054786682,-0.700570821762085,-7.4187469482421875,8.651129722595215,4.304868221282959,-3.50384783744812,0.4766525626182556,-0.45091116428375244,8.67326831817627,3.8793892860412598,1.568352460861206
90,62.12275695800781,23.787342071533203,-25.21562957763672,-61.92206573486328,9.051387786865234,2.9413609504699707,-44.339210510253906,1.7922956943511963,-0.5153248310089111,-10.724594116210938,-0.9521317481994629,-0.0859532356262207,1.8616840839385986,0.00804738700389862,0.5777901411056519,0.3505905866622925,-2.0512468814849854,0.17066043615341187,-5.135739803314209,-0.12441247701644897,0.9454816579818726,11.614407539367676,4.096842288970947,3.103699207305908
91,29.813833236694336,24.224027633666992,-31.721952438354492,-44.90061569213867,16.347536087036133,4.294358730316162,-29.450483322143555,0.25296351313591003,-1.561244010925293,-19.142974853515625,-1.6350538730621338,-0.3687640428543091,2.277264356613159,0.014776907861232758,0.5296305418014526,-0.5843077301979065,-1.5662988424301147,0.09542910009622574,-5.089070796966553,0.10762512683868408,0.9728589057922363,6.788100719451904,0.55402010679245,0.9844048023223877
92,-0.9888544082641602,12.270906448364258,-20.521957397460938,-47.852176666259766,18.904830932617188,1.8118855953216553,-7.098806381225586,6.266681671142578,-4.7879509925842285,-12.077665328979492,-0.6967225670814514,-0.11568695306777954,2.362196207046509,-0.1355602890253067,0.08663852512836456,-1.475990891456604,-1.03472101688385,-0.17959871888160706,-4.302736282348633,0.08014354109764099,0.1701589673757553,1.1467751264572144,0.16925913095474243,-0.46289414167404175
93,4.846409797668457,7.819892883300781,-11.603645324707031,-33.77275848388672,20.0,-2.2924904823303223,-6.100645065307617,6.859620094299316,-6.23787260055542,-4.847063064575195,-0.5389223694801331,0.06076478958129883,2.9542295932769775,0.050026435405015945,0.25016552209854126,-2.211315870285034,-0.7331682443618774,-0.10258369147777557,-3.180119037628174,0.24899925291538239,-0.38794824481010437,-3.388878107070923,-0.05470195412635803,-1.4303112030029297
94,-30.587322235107422,12.479806900024414,-7.685088634490967,-28.69883155822754,20.0,-2.584087610244751,22.044422149658203,-0.5492671728134155,0.969883918762207,9.686708450317383,0.1899503469467163,0.11268067359924316,2.8321852684020996,-0.09216608107089996,0.010082576423883438,-2.4011170864105225,-0.710666298866272,-0.1276494860649109,-1.8171629905700684,0.03575297072529793,-0.4851623475551605,-5.0963945388793945,0.6438249349594116,-1.555099368095398
95,-27.432937622070312,2.168682336807251,2.9341518878936768,-13.923421859741211,20.0,-5.085334300994873,22.64581871032715,-3.9447860717773438,3.296117067337036,9.226198196411133,-0.14815646409988403,0.07843589782714844,2.328416347503662,-0.2746175229549408,0.16903583705425262,-1.6048672199249268,-0.25766798853874207,-0.32414567470550537,-0.12199568003416061,-0.5182490944862366,-0.26928380131721497,-7.607533931732178,-0.5920916795730591,-1.9953924417495728
96,-27.928462982177734,1.5236774682998657,6.5739874839782715,-6.404244899749756,20.0,-4.301076889038086,30.703018188476562,-4.204133987426758,3.8100593090057373,16.09039306640625,0.3583643436431885,0.17438769340515137,0.645948052406311,-0.209609717130661,0.47899627685546875,1.9244341850280762,0.9639654755592346,-0.1630803942680359,1.6880533695220947,-0.8137136697769165,-0.06458157300949097,-9.369976043701172,0.6129639744758606,-1.119339942932129
97,-23.663841247558594,4.53164005279541,0.4383420944213867,-1.1719207763671875,7.542139053344727,-1.532881259918213,31.309343338012695,-18.07646942138672,13.987257957458496,8.04366683959961,-1.489396572113037,-1.0982685089111328,-1.9283475875854492,0.04694223031401634,-0.018355876207351685,7.897994518280029,4.258168697357178,-2.003488540649414,3.349745988845825,-1.2131644487380981,-0.16115880012512207,-4.606574535369873,4.873958587646484,0.46548229455947876
98,-20.02970314025879,-9.119589805603027,4.082732677459717,-6.101318359375,-0.8423213958740234,0.26791560649871826,29.65076446533203,-21.349889755249023,25.267196655273438,-43.75074768066406,-2.943974494934082,-3.2661917209625244,-3.6902740001678467,0.06710098683834076,0.07239492982625961,10.791228294372559,2.864727020263672,0.691892683506012,0.2916743755340576,-0.11779000610113144,0.12099096179008484,2.2883825302124023,-2.8519532680511475,0.16407494246959686
99,-16.385623931884766,3.639529228210449,-1.5644071102142334,-19.151039123535156,-1.2507461309432983,-0.07000300288200378,24.398828506469727,-27.168685913085938,27.0766658782959,-33.882080078125,-0.7021636962890625,-2.891233205795288,-2.3326003551483154,0.03521459549665451,-0.14622171223163605,4.511118412017822,0.8785435557365417,0.16186323761940002,1.3058981895446777,-0.21111175417900085,-0.06214591860771179,1.239760160446167,-2.47800350189209,0.1594257354736328
100,-2.8914737701416016,5.533202171325684,-2.852604389190674,-4.818399429321289,-0.4615142345428467,-0.031816840171813965,-1.897141933441162,-24.911561965942383,25.14390754699707,-41.620269775390625,-1.2262306213378906,0.0845998227596283,-2.4313902854919434,0.5372970104217529,-0.14659515023231506,2.971710205078125,-0.6793411374092102,-0.5461252331733704,1.2650952339172363,-0.00952053815126419,-0.1326926350593567,0.6722639203071594,-2.0985851287841797,-0.11169581860303879
101,8.766772270202637,-3.454127311706543,1.190842628479004,-1.8760085105895996,-0.2006683349609375,0.07597926259040833,-9.608510971069336,-20.851287841796875,24.238784790039062,-55.45585250854492,-2.89284610748291,-1.7577909231185913,-0.6908689141273499,0.09204237163066864,-0.0750131830573082,-0.5606868863105774,-2.062018394470215,0.09348658472299576,2.178187370300293,-0.04941139370203018,0.01046578586101532,-0.31967198848724365,-1.811891794204712,0.0958196371793747
102,0.511378288269043,-3.589982509613037,2.7289681434631348,5.525548458099365,0.25226473808288574,-0.08034276962280273,-6.725316047668457,-18.270524978637695,16.973575592041016,-41.64518737792969,4.323525428771973,0.5172548294067383,-0.9846412539482117,-0.09936700761318207,-0.04666085168719292,-0.06359919905662537,-1.9222729206085205,-0.6644145250320435,2.040518045425415,-0.011196695268154144,-0.03514442592859268,-0.5968348383903503,-1.5615702867507935,-0.041264332830905914
103,-2.534365177154541,-1.16642427444458,0.7873794436454773,1.6249079704284668,0.2043313980102539,0.09154348075389862,-5.598720073699951,-17.712806701660156,15.482847213745117,-39.30680847167969,11.14231014251709,2.033480405807495,-0.9781517386436462,0.09391036629676819,-0.012866557575762272,-1.167771339416504,-0.5447922348976135,0.13010956346988678,2.0082523822784424,0.24148300290107727,-0.022716239094734192,-1.1653168201446533,-1.1468933820724487,0.2559582591056824
104,2.7655181884765625,-5.853792190551758,3.591020107269287,6.021246910095215,-0.03717374801635742,-0.02673172950744629,-5.127568244934082,-15.82691478729248,10.46728801727295,-31.79849624633789,12.281367301940918,5.072806358337402,-0.555082380771637,-0.15471795201301575,0.16520223021507263,-1.0218456983566284,-2.1316518783569336,0.5166100263595581,2.2164573669433594,0.32964447140693665,0.05596086010336876,-1.4345749616622925,-0.9817624092102051,0.037561893463134766
105,-2.672028064727783,2.9594216346740723,-1.8754358291625977,0.7844648361206055,0.1358036994934082,-0.053607240319252014,-1.3299293518066406,-16.025360107421875,6.38216495513916,-13.679727554321289,18.78314208984375,5.747142791748047,-0.46104252338409424,0.22180138528347015,-0.06938990205526352,-2.1182188987731934,-1.4874684810638428,-0.07785186916589737,2.0774714946746826,0.6275113224983215,0.021477321162819862,-1.5019307136535645,-0.8316695094108582,-0.37735727429389954
106,-1.5641894340515137,5.5773725509643555,-3.275942087173462,1.592681884765625,0.12717849016189575,0.033375680446624756,0.8048191070556641,-19.8237361907959,4.6285080909729,-6.5348310470581055,20.0,6.33990478515625,-0.08463475853204727,0.30005118250846863,-0.5682770609855652,-3.6154446601867676,-0.30503207445144653,-0.2964833378791809,2.0821237564086914,0.7208759784698486,-0.07625797390937805,-1.4152603149414062,-0.8760886192321777,-0.6297536492347717
107,0.3849015235900879,-2.9538683891296387,1.6612532138824463,4.563304901123047,-0.21250033378601074,0.03676362335681915,-0.6334466934204102,-12.861913681030273,7.078404903411865,-2.6100265979766846,20.0,4.766664981842041,0.608788788318634,-0.3927818238735199,-0.6321479678153992,-5.001531600952148,-1.8537307977676392,0.11512294411659241,1.6219377517700195,0.325175940990448,0.1367168426513672,-0.27395299077033997,-1.5292853116989136,1.2061485052108765
108,12.564327239990234,4.371734619140625,-2.4030842781066895,5.318450927734375,0.28570160269737244,0.038087427616119385,-10.618301391601562,2.2125144004821777,-0.8184952735900879,0.5757684707641602,20.0,4.4690399169921875,2.144404888153076,0.011154220439493656,-0.7991103529930115,-8.862982749938965,0.24078986048698425,0.4499381482601166,-0.12138837575912476,0.37153360247612,-0.3300105333328247,2.7839858531951904,-0.8026307225227356,1.25815749168396
109,57.521705627441406,7.095085620880127,-12.585392951965332,-68.68460845947266,10.962303161621094,2.42497181892395,-39.281402587890625,15.591750144958496,-8.88620376586914,0.1552886962890625,13.39028263092041,2.9243738651275635,1.6892449855804443,0.23698878288269043,0.2689228653907776,0.5866259336471558,-2.1966452598571777,0.22664260864257812,-3.7196431159973145,-0.0033575003035366535,-0.5653606057167053,10.23575210571289,5.58367919921875,1.5056655406951904
