Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
74,-5.760683059692383,9.77298355102539,-10.245465278625488,-24.68549346923828,20.0,-0.5703257918357849,-1.8755269050598145,1.6968350410461426,-2.6341919898986816,5.735482215881348,0.01990211009979248,0.11584019660949707,0.9706082940101624,0.3425324857234955,0.1313464343547821,-1.2063732147216797,-0.2954443693161011,-0.2047254890203476,-1.3250274658203125,-0.9936316609382629,-0.7966442108154297,-3.541560411453247,-0.5129806399345398,-1.6447739601135254
75,-16.021060943603516,-3.316159248352051,-0.8062535524368286,-14.36923599243164,19.91861915588379,-2.271864414215088,18.50126838684082,-0.41091442108154297,4.006881237030029,5.307424545288086,0.04883527755737305,0.04057741165161133,0.8114009499549866,0.06665380299091339,-0.009088071063160896,-0.5962029695510864,-0.060025282204151154,-0.4497663378715515,0.4603865444660187,-0.8828901052474976,-0.10548155009746552,-5.780402660369873,-1.370402216911316,-2.0760927200317383
76,-17.66799545288086,-4.892358779907227,3.0710763931274414,-10.43105411529541,16.530616760253906,-3.8308660984039307,18.78573226928711,4.288543224334717,-1.2148295640945435,12.641937255859375,0.4918268024921417,0.16396188735961914,-0.385137677192688,0.005784503184258938,-0.2863662838935852,1.6100265979766846,0.47439301013946533,-0.4432099461555481,1.2626214027404785,-0.45963388681411743,-0.055007871240377426,-5.397048473358154,0.040125176310539246,-2.1272075176239014
77,-21.324657440185547,-8.419687271118164,7.397918701171875,1.2740974426269531,5.185534477233887,-1.3241982460021973,34.56887435913086,-8.482627868652344,12.265226364135742,-29.155160903930664,-14.487499237060547,-11.805055618286133,-2.324683904647827,0.30609169602394104,0.1605742871761322,6.674234390258789,3.5441770553588867,-1.3409723043441772,1.1407887935638428,-0.08873096853494644,-0.3587428629398346,-1.113396406173706,6.134100437164307,2.616675615310669
78,-11.10976791381836,-6.7764692306518555,4.173651695251465,2.1041717529296875,-0.5858776569366455,0.07983243465423584,19.823871612548828,-21.333539962768555,27.644224166870117,-77.40326690673828,-5.604244232177734,-18.45840072631836,-2.945805072784424,0.2230997085571289,0.3360271155834198,10.671028137207031,1.478456735610962,-0.5907588005065918,1.1438807249069214,-0.12636585533618927,-0.44246363639831543,0.40437209606170654,-1.2150382995605469,4.433997631072998
79,-11.728887557983398,-3.7488203048706055,0.998831033706665,-12.606334686279297,-0.6678428649902344,0.11483323574066162,3.4721057415008545,-19.81188201904297,24.424320220947266,-61.18299865722656,-5.7728776931762695,-12.335548400878906,-3.0394699573516846,-0.5400248169898987,0.20827920734882355,8.20908260345459,0.9069150686264038,0.6064440608024597,0.4507919251918793,0.00338919460773468,-0.20605234801769257,0.9032365083694458,-1.6335127353668213,0.9034243226051331
80,-6.535058975219727,-4.369897842407227,3.4483277797698975,-12.817230224609375,-0.6787921786308289,-0.08625566959381104,0.7159972190856934,-11.652124404907227,21.122486114501953,-75.20954132080078,-2.2331748008728027,-9.462182998657227,-2.1212587356567383,-0.926131010055542,0.8223990201950073,3.6747255325317383,-0.47537219524383545,0.6570441126823425,0.9594517350196838,-0.2184293568134308,-0.3019114136695862,0.12465348839759827,-1.3997584581375122,0.728401243686676
81,1.779520034790039,1.2870664596557617,-0.7214865684509277,-3.3385391235351562,-0.14705705642700195,-0.05918419361114502,-12.783040046691895,-15.118684768676758,20.047086715698242,-78.05258178710938,5.346758842468262,-5.005221366882324,-1.4269495010375977,-0.5310519933700562,1.23796808719635,1.1448081731796265,-1.060487151145935,0.6622368693351746,1.1326326131820679,0.07815168797969818,-0.32510900497436523,-0.6781005263328552,-0.9338411092758179,0.1636556088924408
82,-0.20320367813110352,10.752517700195312,-7.860974311828613,-5.817340850830078,-0.29564905166625977,0.05145132541656494,-5.219099998474121,-18.438905715942383,17.380264282226562,-53.1958122253418,12.174152374267578,-1.305509090423584,-0.5342440605163574,-0.27741000056266785,0.09582114964723587,-2.7454946041107178,-2.036491632461548,0.9093930721282959,1.5624948740005493,0.16820716857910156,-0.7388063669204712,-1.2574578523635864,-0.5507895946502686,-0.30805695056915283
83,-8.585293769836426,6.888060092926025,-4.181642532348633,3.420790672302246,0.012155532836914062,0.010080814361572266,8.272970199584961,-20.075550079345703,18.522727966308594,-36.371429443359375,19.500110626220703,0.9408090114593506,-0.3306715190410614,0.11019226163625717,-0.2289317548274994,-3.7143259048461914,-2.057138204574585,1.6647765636444092,1.56168794631958,0.42138683795928955,-0.6503990292549133,-1.374232292175293,-0.3096947968006134,-0.31577393412590027
84,3.3287997245788574,6.509547233581543,-4.399716377258301,2.8527908325195312,0.06632328033447266,-0.040946006774902344,-6.2972187995910645,-13.924118995666504,14.488636016845703,-21.577686309814453,20.0,3.8504638671875,0.5596281886100769,0.03456969931721687,-0.629167377948761,-6.11039924621582,-2.0234642028808594,2.4765944480895996,1.497419834136963,0.30236488580703735,-0.5751103758811951,-1.2712286710739136,-0.41746675968170166,-0.5026538372039795
85,12.823718070983887,8.233680725097656,-4.071331977844238,11.501190185546875,0.35895371437072754,-0.19577932357788086,-14.743698120117188,-14.97337818145752,14.051904678344727,-18.932022094726562,20.0,4.790529251098633,1.5313977003097534,0.23864124715328217,-0.5008592009544373,-6.565474987030029,-1.384290337562561,2.049858331680298,1.2057249546051025,0.15458528697490692,-0.4107372462749481,-0.6313285231590271,-0.46285146474838257,-0.8432102799415588
86,17.500593185424805,12.827388763427734,-8.0506010055542,7.662532806396484,0.322248637676239,-0.05964517593383789,-11.738977432250977,0.42198657989501953,-2.945937395095825,7.960264205932617,15.200384140014648,3.248353958129883,2.6213462352752686,0.6135083436965942,-1.1987682580947876,-8.810173034667969,0.06809200346469879,2.472259998321533,-1.7936649322509766,0.12936902046203613,0.025687873363494873,5.173205375671387,2.8152565956115723,1.047996997833252
87,32.34398651123047,24.473590850830078,-26.557796478271484,-83.93292236328125,-2.9026455879211426,20.0,-30.84206199645996,9.568497657775879,-7.072123050689697,-0.3258094787597656,-0.5600137710571289,-0.024899959564208984,1.4965702295303345,0.01644609123468399,-0.2909920811653137,-0.40812990069389343,-1.2651252746582031,-4.9351582527160645,-3.1164348125457764,0.08482223004102707,0.3529057204723358,9.272764205932617,2.313493490219116,0.9131336808204651
88,7.505925178527832,33.69291687011719,-30.676868438720703,-66.56250762939453,6.05911922454834,9.864813804626465,-19.04616928100586,-2.5193862915039062,2.2119483947753906,-14.547050476074219,-1.1824071407318115,-0.16675934195518494,0.7518846988677979,-0.017437666654586792,0.013233648613095284,0.07554344832897186,-1.0950478315353394,0.08349642902612686,-3.344823122024536,0.7882135510444641,1.1936638355255127,5.479480743408203,-1.166990876197815,0.1920856088399887
89,9.352651596069336,25.623668670654297,-27.54581642150879,-60.003902435302734,13.627779006958008,8.240554809570312,-15.427560806274414,3.050497055053711,-3.7572922706604004,-6.964687347412109,-0.06313467025756836,-0.011986792087554932,0.7441501617431641,0.22199147939682007,-0.007302146404981613,-0.3510369658470154,-0.7979952692985535,-0.012185819447040558,-3.573145627975464,1.2617532014846802,0.8024416565895081,3.0752458572387695,1.009164571762085,-0.3317369520664215
90,-3.215498447418213,25.449474334716797,-23.907310485839844,-54.38180160522461,20.0,1.3982607126235962,2.2615323066711426,-12.276535987854004,3.580305814743042,-6.988684177398682,-0.5000057220458984,0.009131550788879395,1.6400535106658936,0.014563485980033875,-0.03311949595808983,-1.3764121532440186,-0.5546204447746277,-0.13088032603263855,-1.7643929719924927,-0.19851309061050415,-0.370771586894989,-1.5929992198944092,-0.4300149381160736,-0.8704627156257629
91,-12.059552192687988,11.795134544372559,-12.137873649597168,-35.18153762817383,20.0,-1.8335109949111938,8.099396705627441,-4.9391255378723145,2.706739902496338,2.3518524169921875,-0.009348571300506592,0.025821208953857422,1.8131555318832397,0.06668207049369812,0.23307830095291138,-1.6398167610168457,-0.4913177192211151,-0.03360298275947571,-0.7574236392974854,-0.4796007573604584,-0.40523600578308105,-3.7963991165161133,-0.4936291575431824,-1.4116342067718506
92,-16.117481231689453,6.200008869171143,-11.340547561645508,-35.67226791381836,20.0,-4.01920223236084,6.993040561676025,5.072649955749512,-2.377826452255249,9.972676277160645,0.1612234115600586,0.12484502792358398,1.4346587657928467,0.0794241726398468,0.0534236878156662,-1.548519492149353,-0.4821365177631378,-0.10578128695487976,-0.4241601824760437,-0.20024918019771576,-0.7525317668914795,-3.4288387298583984,-0.6698583364486694,-1.7091381549835205
93,-6.376199245452881,3.280651807785034,-5.289279460906982,-8.765827178955078,20.0,-4.273025989532471,10.831557273864746,-1.7646794319152832,2.2248756885528564,7.621585845947266,0.3586881160736084,0.11411237716674805,0.9998753666877747,0.08173678815364838,-0.054155055433511734,-0.30152904987335205,-0.4732033312320709,-1.5079649686813354,0.42396286129951477,-0.2945035994052887,-0.6822104454040527,-3.461059093475342,0.6855406761169434,-1.7858909368515015
94,-15.166033744812012,6.718684673309326,-5.2019782066345215,-16.132783889770508,20.0,-3.716390609741211,11.143538475036621,-4.304950714111328,4.54034948348999,7.249702453613281,-0.047850072383880615,0.08123159408569336,0.30574142932891846,-0.09912163019180298,-0.11674021184444427,0.6786128878593445,-0.17450681328773499,-0.9336680769920349,0.93254554271698,-0.21794520318508148,-0.07673823833465576,-3.8782808780670166,-0.3428245782852173,-1.9137433767318726
95,-12.581867218017578,-3.079451560974121,9.161067008972168,1.1688308715820312,18.97957992553711,-4.182324409484863,22.391389846801758,-13.944075584411621,10.943201065063477,3.2597389221191406,0.06638824939727783,0.017104148864746094,-1.6665712594985962,-0.49429869651794434,-0.20454320311546326,5.236412525177002,2.8859143257141113,-1.7533817291259766,2.433563470840454,-0.919857919216156,-0.38486772775650024,-1.8435192108154297,7.865396499633789,2.492901086807251
96,-21.490909576416016,-10.45814323425293,7.307950496673584,2.969432830810547,-0.2871885299682617,0.07276105880737305,37.90144729614258,-28.606178283691406,22.228849411010742,-65.06925201416016,1.236512303352356,-19.916507720947266,-3.1791746616363525,0.39303070306777954,0.6322463154792786,10.904217720031738,4.129638195037842,-1.04384446144104,0.7875228524208069,0.19178783893585205,-0.15545284748077393,1.1691243648529053,-1.8491402864456177,-0.06751745939254761
97,-21.47026824951172,-3.893026351928711,2.0676660537719727,-9.391746520996094,-1.079866886138916,0.1301569938659668,25.874008178710938,-25.87007713317871,31.91575050354004,-55.03389358520508,-0.8133065700531006,-10.26672077178955,-3.706737518310547,-0.005001317709684372,0.9382583498954773,10.867469787597656,1.786911129951477,0.5808264017105103,0.812514066696167,-0.057892799377441406,0.05562857910990715,1.0372780561447144,-1.898023009300232,0.7604326605796814
98,-6.079048156738281,-5.480123519897461,1.7302970886230469,-15.633113861083984,-0.651437520980835,-0.06092190742492676,4.85558557510376,-10.584571838378906,22.825586318969727,-63.01594924926758,1.76839280128479,-8.102250099182129,-2.987560272216797,-0.9528902173042297,0.8613144159317017,6.331722259521484,1.9412978887557983,0.2755695879459381,1.1859912872314453,-0.413108229637146,0.04029908776283264,0.47685006260871887,-1.7972614765167236,0.6513487696647644
99,-13.925261497497559,7.324978828430176,-4.736288070678711,-16.697986602783203,-1.0961384773254395,0.07166850566864014,12.636704444885254,-19.129959106445312,19.249515533447266,-54.93038558959961,7.940054893493652,-5.213085174560547,-2.714851140975952,-0.4008435010910034,0.4228973984718323,0.9890241622924805,-0.24253171682357788,0.9381343126296997,1.5694634914398193,-0.1250852346420288,-0.2176082730293274,-0.26209259033203125,-1.3578670024871826,0.2362639158964157
100,7.0617475509643555,5.350643157958984,-3.84033203125,-2.8569326400756836,-0.16314423084259033,-0.03589653968811035,-13.633371353149414,-14.635547637939453,18.253223419189453,-52.97099685668945,12.373382568359375,-2.668684244155884,-1.8170335292816162,-0.22412417829036713,0.06206665560603142,-1.9997427463531494,-0.6754854321479797,0.8691984415054321,1.7055938243865967,-0.10430649667978287,-0.3209657669067383,-0.7251154184341431,-1.2156291007995605,-0.1394633948802948
101,7.872694969177246,2.1159801483154297,-1.8885886669158936,1.9649295806884766,-0.13654208183288574,0.02907419204711914,-8.865174293518066,-9.80662727355957,14.69323444366455,-56.15115737915039,20.0,-0.4308357238769531,-0.17481261491775513,-0.08147110044956207,-0.35716721415519714,-4.677329063415527,-2.0245046615600586,2.1794626712799072,2.328847885131836,0.07484401762485504,-0.4835546910762787,-1.4105480909347534,-0.8738767504692078,0.10307642072439194
102,-0.4125833511352539,4.692668914794922,-1.6344856023788452,5.04705810546875,-0.0361323356628418,-0.15202665328979492,-3.691110610961914,-13.909701347351074,15.147233009338379,-32.365501403808594,20.0,5.009956359863281,0.52544766664505,0.038554318249225616,-0.25072818994522095,-6.484939098358154,-2.721646547317505,2.5725340843200684,2.3554062843322754,0.01652463525533676,-0.5355510115623474,-1.561195731163025,-0.6927988529205322,-0.5079498291015625
103,10.435022354125977,6.2969770431518555,-4.381560802459717,13.04964828491211,0.47145891189575195,-0.19529390335083008,-17.953533172607422,-9.6052885055542,14.045886993408203,-27.278287887573242,20.0,4.965590476989746,1.0924255847930908,0.28870171308517456,-0.6364030241966248,-6.098327159881592,-1.9328324794769287,1.9282797574996948,2.0743906497955322,0.13083712756633759,-0.5288106203079224,-1.4239451885223389,-0.7588075995445251,-0.6168495416641235
104,9.310222625732422,7.651358604431152,-5.208274841308594,7.396472930908203,0.14036035537719727,-0.03902864456176758,-10.080547332763672,-6.554876327514648,7.23668098449707,-7.17720890045166,20.0,4.155591011047363,2.1021246910095215,0.4593309164047241,-0.8825799822807312,-7.979153156280518,-2.0617868900299072,3.020420789718628,0.6373257637023926,0.14339198172092438,-0.009628042578697205,1.010189414024353,0.17337170243263245,0.7861664295196533
105,28.799558639526367,12.456480026245117,-22.32242202758789,-20.064443588256836,-13.789180755615234,7.218978404998779,-26.679325103759766,0.17807239294052124,-6.109951019287109,1.5037250518798828,14.344039916992188,3.16741943359375,1.8373680114746094,0.5620561242103577,-0.005541939288377762,-2.132458209991455,8.20829963684082,-3.7760634422302246,-2.428351402282715,-0.26940637826919556,-0.01475945208221674,6.3328471183776855,4.378330707550049,1.6774556636810303
106,34.96546936035156,27.39007568359375,-34.02165985107422,-72.02568817138672,3.9651660919189453,19.662141799926758,-33.846473693847656,14.551400184631348,-8.389274597167969,-2.8688812255859375,-0.9663362503051758,-0.0572357177734375,1.2987332344055176,0.23962557315826416,-0.28877684473991394,-0.0016185007989406586,-2.6388745307922363,-3.410618782043457,-4.206937789916992,0.8717802166938782,0.6937239766120911,8.809600830078125,2.7599637508392334,1.9871240854263306
107,17.3389835357666,27.834318161010742,-29.724937438964844,-60.709503173828125,10.048478126525879,17.339271545410156,-20.501789093017578,-3.6297061443328857,2.3194427490234375,-14.388734817504883,-1.056213617324829,-0.3017005920410156,1.3346493244171143,0.18642275035381317,0.09445859491825104,-0.5949416160583496,-0.9648218750953674,-2.620694637298584,-4.3223490715026855,1.0037468671798706,1.4291397333145142,5.042699813842773,0.7648099064826965,0.4588051438331604
108,1.6722736358642578,26.389013290405273,-26.496122360229492,-62.67402648925781,16.39026641845703,8.544979095458984,-2.1434192657470703,-4.426564693450928,0.2899661064147949,-6.582103729248047,-0.36334943771362305,-0.11083626747131348,1.7599750757217407,-0.05946622043848038,0.10575666278600693,-1.0175410509109497,-0.9157581925392151,0.0029930323362350464,-3.2043886184692383,0.5334802865982056,0.8491317629814148,1.4499715566635132,0.4898081123828888,-0.9338709712028503
109,0.6381406784057617,17.821744918823242,-18.321578979492188,-36.78303146362305,20.0,3.6537742614746094,-1.867915153503418,-2.741248607635498,-1.6142276525497437,-3.642871379852295,-0.3527258336544037,0.10246753692626953,1.8652381896972656,0.11084616929292679,0.05605810508131981,-1.2833640575408936,-0.801135241985321,-0.19210118055343628,-2.5394344329833984,0.12017900496721268,-0.2202984243631363,-1.585412859916687,-0.09018932282924652,-1.355692982673645
